"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"87","HP_PAIN","0.00013375519859536","0.0182772656850902","0.518848077743792","-0.460012377461711","-1.69799816488258","133","c(""DKK1"", ""SFRP4"", ""SEMA3C"", ""MMP1"", ""COMP"", ""COL10A1"", ""MMP13"", ""FLNC"", ""COL8A2"", ""ACTG2"", ""CRLF1"", ""GJB2"", ""COL11A1"", ""IL6"", ""MFAP5"", ""IL1RN"", ""ACTC1"", ""MS4A1"", ""MMP2"", ""MME"", ""SLCO2A1"", ""IGHG2"", ""GJA5"", ""IL10"", ""MATN3"", ""SAA1"", ""TNFRSF11B"", ""TACSTD2"", ""EPCAM"", ""PDGFRA"", ""IL1R1"", ""LOX"", ""TNXB"", ""ELN"", ""SEMA4D"", ""PALLD"", ""ENPP1"", ""SNX10"", ""HLA-DQB1"", ""SPP1"", ""MET"", ""CD55"", ""TBX1"", ""FBN1"", ""HBB"")"
"88","HAN_SATB1_TARGETS_DN","0.000122500086073325","0.0181628786156035","0.518848077743792","-0.471932102102491","-1.69620816780215","106","c(""CXCL1"", ""CA12"", ""CSTA"", ""IL11"", ""NRG1"", ""PI3"", ""MMP3"", ""CALB2"", ""IL6"", ""CLU"", ""EFEMP1"", ""INHBA"", ""HMGA2"", ""MALL"", ""ITM2A"", ""TFPI2"", ""S100A2"", ""ITGA6"", ""AREG"", ""CYP1B1"", ""MATN2"", ""IL1B"", ""LOX"", ""MDC1"", ""JUP"", ""RGCC"", ""CRABP2"", ""SPINT2"", ""SYT1"", ""PLAU"", ""CDH11"", ""ENPP1"", ""TSPAN13"", ""STXBP6"", ""FGF5"", ""LMCD1"", ""EMP1"", ""ANKLE2"", ""ERBB2"", ""OSMR"")"
"89","MODULE_220","0.000185240783079747","0.0232181179451913","0.518848077743792","-0.469067299807903","-1.69315804997945","108","c(""CXCL1"", ""IGF1"", ""SEMA3C"", ""GJA1"", ""IL11"", ""NRG1"", ""EREG"", ""PI3"", ""ACTG2"", ""DPYSL3"", ""COL11A1"", ""IL6"", ""S100B"", ""EFNA5"", ""KRT15"", ""GAP43"", ""SPOCK1"", ""WNT2"", ""LAMA2"", ""HMGA2"", ""FGF7"", ""ACTC1"", ""CSF3"", ""GREM1"", ""LEPR"", ""CYP1B1"", ""PDGFRA"", ""ARTN"", ""FGF1"", ""MYBL2"", ""CRABP2"", ""SEMA4D"", ""CD8A"", ""TBX1"", ""FGF5"", ""FBN1"")"
"90","WANG_SMARCE1_TARGETS_UP","0.000320156213352038","0.0329869427282549","0.49849310876659","-0.4766541852682","-1.69251304342642","96","c(""PRG4"", ""PTX3"", ""CA12"", ""CHI3L1"", ""RARRES1"", ""GJB2"", ""DPYSL3"", ""SPOCK1"", ""MFAP5"", ""LPCAT2"", ""COL8A1"", ""DACT1"", ""MMP2"", ""ITM2A"", ""FNDC1"", ""DIO2"", ""FLRT3"", ""KLRC1"", ""IGFBP5"", ""CTHRC1"", ""PCDH7"", ""STEAP1"", ""PLXDC2"", ""MATN2"", ""SRPX"", ""IL1R1"", ""SLC12A8"", ""DCN"", ""IQGAP2"", ""NEGR1"", ""FAP"", ""CD55"", ""COL12A1"", ""LMCD1"", ""INHBB"", ""IGFBP6"", ""TAGLN"", ""SULF2"", ""BACE2"", ""ANTXR1"", ""SULF1"", ""VCAN"", ""PTGFRN"", ""FHL2"")"
"91","GOBP_OSSIFICATION","0.000175110727018882","0.0224104865167954","0.518848077743792","-0.472245793375128","-1.69078549154795","103","c(""DKK1"", ""IGF1"", ""COMP"", ""MMP13"", ""ALPL"", ""COL13A1"", ""ALOX5"", ""COL11A1"", ""IL6"", ""PTHLH"", ""VEGFC"", ""PENK"", ""IGFBP3"", ""OSR1"", ""MMP2"", ""SFRP2"", ""GREM1"", ""TWIST2"", ""IGFBP5"", ""CTHRC1"", ""CREB3L1"", ""AREG"", ""CLEC5A"", ""LOX"", ""DCHS1"", ""PTK2B"", ""ITGA11"", ""SEMA4D"", ""CHRDL2"", ""CDH11"", ""ENPP1"", ""SNX10"", ""CEBPA"", ""SPP1"")"
"92","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","1.25502146874717e-05","0.00346785250387001","0.593325476396405","-0.436575524929044","-1.68545549398348","205","c(""PRG4"", ""PTX3"", ""EPYC"", ""CHI3L1"", ""CILP"", ""FGF10"", ""MMP1"", ""COMP"", ""COL10A1"", ""DPT"", ""MMP13"", ""LRRC15"", ""ALPL"", ""PI3"", ""COL8A2"", ""FCGBP"", ""MMP7"", ""MMP3"", ""VIT"", ""COL13A1"", ""OGN"", ""C6orf15"", ""COL11A1"", ""MFAP4"", ""MMP23B"", ""ITIH5"", ""EFNA5"", ""OMD"", ""FBLN5"", ""CLU"", ""S100A9"", ""EFEMP1"", ""WNT2"", ""LAMA2"", ""MFAP5"", ""COL8A1"", ""MMP2"", ""FGL2"", ""THBS1"", ""GPC6"", ""CXCL12"", ""SFRP2"", ""FCN1"", ""TFPI2"", ""MATN3"", ""GREM1"", ""TNFRSF11B"", ""SLPI"", ""FLRT3"", ""CTHRC1"", ""LTBP2"", ""VWF"", ""RARRES2"", ""MATN2"", ""SRPX"", ""THBS2"", ""SNED1"", 
""LOX"", ""CCDC80"", ""FGF1"", ""TNXB"", ""ELN"", ""DCN"", ""FBLN1"", ""SPON1"", ""LOXL1"", ""ABI3BP"", ""PRELP"", ""TIMP3"", ""ADAMTS6"", ""SERPINE2"", ""COL12A1"", ""FBN1"", ""PODN"", ""PKHD1L1"")"
"93","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","0.000192310857728458","0.0236173273561878","0.518848077743792","-0.462975457421012","-1.68434473685364","116","c(""PTX3"", ""MMP1"", ""COMP"", ""COL10A1"", ""DPT"", ""MMP13"", ""PDPN"", ""COL8A2"", ""HAS1"", ""MMP7"", ""MMP3"", ""VIT"", ""COL13A1"", ""C6orf15"", ""COL11A1"", ""IL6"", ""MFAP4"", ""MMP23B"", ""CAPG"", ""FBLN5"", ""LAMA2"", ""COL8A1"", ""MMP2"", ""LCP1"", ""SFRP2"", ""MATN3"", ""GREM1"", ""TNFRSF11B"", ""FOXF2"", ""CREB3L1"", ""CYP1B1"", ""PDGFRA"", ""MATN2"", ""LOX"", ""CCDC80"", ""RGCC"", ""TNXB"", ""ELN"", ""FBLN1"", ""SPINT2"", ""FSCN1"", ""LOXL1"", ""ABI3BP"")"
"94","HE_LIM_SUN_FETAL_LUNG_C0_LATE_MESOTHELIAL_CELL","6.5395375283398e-05","0.0110427357318827","0.538434096309916","-0.442298014439272","-1.68325937092617","169","c(""PRG4"", ""SEMA3C"", ""PLA2G2A"", ""BDKRB1"", ""AOX1"", ""ADGRD1"", ""GJA1"", ""PDPN"", ""PTGIS"", ""COL8A2"", ""HAS1"", ""COL11A1"", ""IL6"", ""CAPG"", ""CA9"", ""C3"", ""PDLIM4"", ""TSPAN7"", ""CLCF1"", ""UCHL1"", ""EFEMP1"", ""SPOCK1"", ""ANXA3"", ""ACTC1"", ""ITM2A"", ""TFPI2"", ""FNDC1"", ""SORBS2"", ""ITGA6"", ""SLPI"", ""GPRC5A"", ""FLRT3"", ""SLC7A7"", ""C19orf33"", ""GAS1"", ""MEDAG"", ""RSPO3"", ""LMO7"", ""CXCL16"", ""SCARB1"", ""MBP"", ""KRT7"", ""TNXB"", ""ALDH1A2"", ""DHCR7"", ""CST6"", ""SPINT2"", ""PDGFRL"", ""KRTCAP3"", ""PRELP"", ""HLA-DQB1"", ""UAP1"", ""MET"", ""LGALS2"", ""CD55"", 
""TRIB1"", ""PODN"", ""PKHD1L1"", ""GCHFR"")"
"95","NABA_MATRISOME_ASSOCIATED","2.26182935733206e-05","0.00528833102431599","0.575610261071129","-0.431510233265912","-1.68009661928092","220","c(""CXCL1"", ""IGF1"", ""CXCL14"", ""CCL11"", ""SFRP4"", ""SEMA3C"", ""CXCL6"", ""FGF10"", ""SERPINB2"", ""CSTA"", ""MMP1"", ""IL11"", ""MMP13"", ""NRG1"", ""EREG"", ""FST"", ""SDC1"", ""PI3"", ""C1QTNF3"", ""TNFSF14"", ""MMP7"", ""MMP3"", ""CRLF1"", ""IL6"", ""S100B"", ""MMP23B"", ""ITIH5"", ""CLCF1"", ""S100A9"", ""VEGFC"", ""CCL20"", ""WNT2"", ""ANXA3"", ""INHBA"", ""FGF7"", ""IL1RN"", ""MMP2"", ""WIF1"", ""PAPPA2"", ""GPC6"", ""CST7"", ""CSF3"", ""CXCL12"", ""CST1"", ""SFRP2"", ""IL10"", ""FCN1"", ""CLEC4E"", ""GREM1"", ""S100A2"", ""SLPI"", ""PAPPA"", ""AREG"", ""PCSK5"", ""PLXDC2"", ""IL1B"", ""CXCL13"", 
""CCL7"", ""CLEC5A"", ""S100A16"", ""LOX"", ""CXCL11"", ""ARTN"", ""FGF1"", ""SEMA4D"", ""CST6"", ""LOXL1"", ""CHRDL2"", ""PLOD2"", ""PLAU"", ""CCL18"", ""TIMP3"", ""LGALS2"", ""ADAMTS6"", ""FGF5"", ""SERPINE2"")"
"96","GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY","0.000111860114647723","0.0169999409235877","0.538434096309916","-0.447838780200187","-1.67978732093894","154","c(""DKK1"", ""CXCL1"", ""IGF1"", ""CXCL14"", ""CCL11"", ""SEMA3C"", ""CXCL6"", ""FGF10"", ""SCT"", ""IL11"", ""NRG1"", ""EREG"", ""FST"", ""TNFSF14"", ""OGN"", ""CRLF1"", ""IL6"", ""EFNA5"", ""IL33"", ""PTHLH"", ""CLCF1"", ""APLN"", ""EFEMP1"", ""VEGFC"", ""PENK"", ""CCL20"", ""WNT2"", ""DKK2"", ""INHBA"", ""FGF7"", ""IL1RN"", ""CMTM8"", ""CSF3"", ""CXCL12"", ""SFRP2"", ""IL10"", ""GREM1"", ""TNFRSF11B"", ""FLRT3"", ""AREG"", ""IL1B"", ""CXCL16"", ""CXCL13"", ""CCL7"", ""CXCL11"", ""ARTN"", ""FGF1"", ""CD86"")"
"97","SMID_BREAST_CANCER_BASAL_DN","0.000132493357099177","0.0182772656850902","0.518848077743792","-0.448687340584826","-1.66979481640707","141","c(""IGF1"", ""CA12"", ""CXCL14"", ""SFRP4"", ""CILP"", ""SEMA3C"", ""ADH1B"", ""AOX1"", ""ITGBL1"", ""COMP"", ""GJA1"", ""DPT"", ""TSPAN8"", ""KCNMA1"", ""CYP26A1"", ""C1QTNF3"", ""OGN"", ""FBP1"", ""MFAP4"", ""CFD"", ""IL33"", ""PTHLH"", ""OMD"", ""MFAP5"", ""APOD"", ""ITM2A"", ""CXCL12"", ""TFPI2"", ""MATN3"", ""CSF3R"", ""GPRC5A"", ""FLRT3"", ""ALDH1A1"", ""SLC7A8"", ""CREB3L1"", ""AREG"", ""PCSK5"", ""DEPTOR"", ""SNED1"", ""DCN"", ""FBLN1"", ""IQGAP2"", ""ABCA8"", ""SYT1"", ""ENPP1"", ""TSPAN13"", ""MEOX2"")"
"98","BROWNE_HCMV_INFECTION_48HR_DN","0.000213198988641495","0.0251657602320709","0.518848077743792","-0.462123645540526","-1.6609548250865","106","c(""CA12"", ""CXCL6"", ""AOX1"", ""GJA1"", ""SDC1"", ""MOXD1"", ""MMP3"", ""COL11A1"", ""FBLN5"", ""ESM1"", ""EFEMP1"", ""LAMA2"", ""INHBA"", ""IGFBP3"", ""SLCO2A1"", ""CXCL12"", ""SLC7A7"", ""IGFBP5"", ""LTBP2"", ""SH2D1A"", ""MATN2"", ""LMO7"", ""CXCL13"", ""THBS2"", ""SNED1"", ""LOX"", ""CRABP2"", ""MTMR11"", ""PDGFRL"", ""ENPP1"", ""SPP1"", ""FAP"", ""HBB"", ""ENPP2"", ""ERBB2"", ""OSMR"", ""NGF"", ""IGFBP6"", ""TAGLN"", ""NFIB"")"
"99","LEI_MYB_TARGETS","0.000353201680829372","0.0354894713679628","0.49849310876659","-0.457388537961548","-1.65436078055725","109","c(""PTX3"", ""CA12"", ""SERPINB2"", ""MMP1"", ""GJA1"", ""PI3"", ""AKR1C1"", ""FBP1"", ""IL6"", ""PTGDS"", ""KRT15"", ""PTHLH"", ""CLU"", ""S100A9"", ""ANXA3"", ""IL1RN"", ""SAA1"", ""EPCAM"", ""CYP1B1"", ""IL1B"", ""JUP"", ""KRT7"", ""CRABP2"", ""MT1A"", ""PALLD"", ""BASP1"", ""TIMP3"", ""FAP"", ""RGS2"", ""SERPINE2"", ""TUBB2A"", ""SFRP1"")"
"100","MODULE_6","9.75447144012891e-05","0.0152044697139855","0.538434096309916","-0.434018402482028","-1.6512438175547","168","c(""CXCL1"", ""CD34"", ""PLA2G2A"", ""CSTA"", ""TSPAN8"", ""CH25H"", ""FAM107A"", ""SDC1"", ""PI3"", ""FCGBP"", ""RARRES1"", ""AKR1C1"", ""FBP1"", ""ACTG2"", ""DPYSL3"", ""MFAP4"", ""CFD"", ""PTGDS"", ""KRT15"", ""PDLIM4"", ""S100A9"", ""CD79A"", ""IGFBP3"", ""APOD"", ""S100A2"", ""ITGA6"", ""SLPI"", ""GPRC5A"", ""ALDH1A1"", ""TACSTD2"", ""TRIM2"", ""CREB3L1"", ""JCHAIN"", ""EPCAM"", ""CYP1B1"", ""GAS1"", ""VWF"", ""RARRES2"", ""PTPRC"", ""CCL7"", ""STAB1"", ""KRT7"", ""TNXB"", ""FBLN1"")"
"101","HP_ABNORMAL_JOINT_MORPHOLOGY","0.000146548182483387","0.019366660898185","0.518848077743792","-0.430131001551501","-1.64888329097773","179","c(""DKK1"", ""PRG4"", ""SFRP4"", ""FGF10"", ""COMP"", ""COL10A1"", ""GJA1"", ""MMP13"", ""FLNC"", ""PDPN"", ""ALPL"", ""COL13A1"", ""ACTG2"", ""CRLF1"", ""GJB2"", ""COL11A1"", ""IL6"", ""MMP23B"", ""FBLN5"", ""MEG3"", ""CLCF1"", ""UCHL1"", ""LAMA2"", ""CD79A"", ""IL1RN"", ""CNTN1"", ""MMP2"", ""GPC6"", ""CADM3"", ""SLCO2A1"", ""IGHG2"", ""IL10"", ""MATN3"", ""TNFRSF11B"", ""ITGA6"", ""TWIST2"", ""TRIM2"", ""EPCAM"", ""GAS1"", ""VWF"", ""DCHS1"", ""MECOM"", ""TNXB"", ""ELN"", ""DHCR7"", ""FBLN1"", ""PLOD2"", ""PLAU"", ""CDH11"", ""ENPP1"", ""SPP1"", ""MET"", ""CDC45"", ""TBX1"", ""COL12A1"", ""FBN1"", ""HBB""
)"
"102","NABA_SECRETED_FACTORS","0.000463275801259479","0.0433269783977903","0.49849310876659","-0.451520257300324","-1.64266972854895","116","c(""CXCL1"", ""IGF1"", ""CXCL14"", ""CCL11"", ""SFRP4"", ""CXCL6"", ""FGF10"", ""IL11"", ""NRG1"", ""EREG"", ""FST"", ""TNFSF14"", ""CRLF1"", ""IL6"", ""S100B"", ""CLCF1"", ""S100A9"", ""VEGFC"", ""CCL20"", ""WNT2"", ""INHBA"", ""FGF7"", ""IL1RN"", ""WIF1"", ""CSF3"", ""CXCL12"", ""SFRP2"", ""IL10"", ""S100A2"", ""AREG"", ""IL1B"", ""CXCL13"", ""CCL7"", ""S100A16"", ""CXCL11"", ""ARTN"", ""FGF1"")"
"103","WEST_ADRENOCORTICAL_TUMOR_DN","0.000442046581274868","0.0423181286231484","0.49849310876659","-0.443310326857251","-1.64145227846297","135","c(""CD34"", ""SFRP4"", ""AADAC"", ""ADH1B"", ""AOX1"", ""DPT"", ""PTGIS"", ""MOXD1"", ""RARRES1"", ""OGN"", ""MMP23B"", ""CFD"", ""IL33"", ""C3"", ""C7"", ""OMD"", ""FBLN5"", ""LAMA2"", ""MFAP5"", ""RAMP1"", ""MMP2"", ""APOD"", ""ITM2A"", ""SLCO2A1"", ""CXCL12"", ""SORBS2"", ""IGFBP5"", ""LEPR"", ""CREB3L1"", ""GAS1"", ""RARRES2"", ""PDGFRA"", ""FMO2"", ""STAB1"", ""DCN"", ""FBLN1"", ""SPON1"", ""ARMC9"")"
"104","HP_CONSTITUTIONAL_SYMPTOM","0.000210723974385343","0.0251174713782059","0.518848077743792","-0.42785776492987","-1.62835915694815","173","c(""DKK1"", ""SFRP4"", ""SEMA3C"", ""MMP1"", ""COMP"", ""COL10A1"", ""MMP13"", ""FLNC"", ""COL8A2"", ""COL13A1"", ""ACTG2"", ""CRLF1"", ""GJB2"", ""COL11A1"", ""IL6"", ""CLCF1"", ""HBA2"", ""CD79A"", ""MFAP5"", ""IL1RN"", ""ACTC1"", ""MS4A1"", ""DACT1"", ""MMP2"", ""MME"", ""SLCO2A1"", ""IGHG2"", ""GJA5"", ""IL10"", ""MATN3"", ""SAA1"", ""TNFRSF11B"", ""TACSTD2"", ""EPCAM"", ""CASQ2"", ""PDGFRA"", ""IL1R1"", ""LOX"", ""JUP"", ""KIF23"", ""TNXB"", ""ELN"", ""HAVCR2"", ""SEMA4D"", ""PALLD"", ""ENPP1"", ""SNX10"", ""HLA-DQB1"", ""SPP1"", ""MET"", ""CD55"", ""TBX1"", ""COL12A1"", ""FBN1"", ""HBB"")"
"105","MODULE_117","0.000435827872042396","0.0420539307007258","0.49849310876659","-0.432922317308264","-1.62233924063421","151","c(""PRG4"", ""IGF1"", ""CILP"", ""AADAC"", ""BDKRB1"", ""CSTA"", ""IL11"", ""MMP13"", ""TSPAN8"", ""EPB41L3"", ""EREG"", ""HSD17B6"", ""PTGIS"", ""ALPL"", ""CYP26A1"", ""TNFSF14"", ""RARRES1"", ""COL13A1"", ""DIRAS3"", ""IL33"", ""OMD"", ""GAP43"", ""S100A9"", ""SPOCK1"", ""CCL20"", ""MFAP5"", ""ANXA3"", ""FGF7"", ""BCL2A1"", ""MS4A1"", ""APOD"", ""WIF1"", ""CADM3"", ""CDH5"", ""SLCO2A1"", ""FCN1"", ""LY6D"", ""TFPI2"", ""CSF2RA"", ""TNFRSF11B"", ""ALDH1A1"", ""CSF2RB"", ""LEPR"", ""JCHAIN"")"
"106","BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP","0.000101073672936373","0.0155551103235496","0.538434096309916","-0.421556164428382","-1.61637905836311","180","c(""DKK1"", ""CXCL1"", ""PRG4"", ""IGF1"", ""CHI3L1"", ""CD34"", ""CILP"", ""ADH1B"", ""MMP1"", ""COMP"", ""CEMIP"", ""TSPAN8"", ""FLNC"", ""C1QTNF3"", ""MOXD1"", ""AKR1C1"", ""CRLF1"", ""COL11A1"", ""MFAP4"", ""PTGDS"", ""IL33"", ""OMD"", ""UCHL1"", ""DKK2"", ""INHBA"", ""ACTC1"", ""FGL2"", ""THBS1"", ""ITM2A"", ""CDK1"", ""GREM1"", ""TNFRSF11B"", ""GPRC5A"", ""PAPPA"", ""ASPM"", ""CYP1B1"", ""MATN2"", ""SRPX"", ""FMO2"", ""LMO7"", ""LOX"", ""IGSF3"", ""NOX4"", ""KRT7"", ""CEP55"")"
"107","GOMF_SIGNALING_RECEPTOR_BINDING","0.000217346851610328","0.0253832109504711","0.518848077743792","-0.372259357086738","-1.49152135495107","344","c(""DKK1"", ""CXCL1"", ""IGF1"", ""CXCL14"", ""CCL11"", ""IGFL2"", ""SEMA3C"", ""TAC1"", ""CXCL6"", ""FGF10"", ""ITGBL1"", ""COMP"", ""SCT"", ""IL11"", ""TSPAN8"", ""NRG1"", ""EREG"", ""PDPN"", ""FST"", ""TNFSF14"", ""OGN"", ""CRLF1"", ""IL6"", ""S100B"", ""EFNA5"", ""IL33"", ""C3"", ""PTHLH"", ""FBLN5"", ""CLU"", ""CLCF1"", ""APLN"", ""S100A9"", ""UCHL1"", ""ESM1"", ""EFEMP1"", ""VEGFC"", ""PENK"", ""CCL20"", ""WNT2"", ""LAMA2"", ""DKK2"", ""INHBA"", ""FGF7"", ""IL1RN"", ""MS4A1"", ""THBS1"", ""WIF1"", ""LCP1"", ""CDH5"", ""CMTM8"", ""CRTAM"", ""CSF3"", ""IGHG2"", ""CXCL12"", ""SFRP2"", ""IL10"", ""FCN1"", ""GREM1"", 
""HILPDA"", ""SAA1"", ""TNFRSF11B"", ""ITGA6"", ""FLRT3"", ""CTHRC1"", ""JCHAIN"", ""AREG"", ""VWF"", ""RARRES2"", ""PTPRC"", ""PDGFRA"", ""IL1B"", ""RSPO3"", ""IGHA1"", ""CXCL16"", ""CXCL13"", ""CCL7"", ""SNED1"", ""IL1R1"", ""CXCL11"", ""NPW"", ""ARTN"", ""FGF1"", ""TNXB"", ""HOMER1"", ""CD86"", ""FBLN1"", ""ITGA11"", ""TLN2"", ""SEMA4D"", ""SYT1"", ""CD8A"", ""LILRB2"", ""ENPP1"", ""CCL18"")"
"108","RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS","0.000195741715878994","0.0237982778165681","0.518848077743792","0.403066131742271","1.72438833823525","99","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""FAM162B"", ""MCAM"", ""PPP1R14A"", ""OR51E1"", ""PTP4A3"", ""TINAGL1"", ""SERPINI1"", ""GPRC5C"", ""NOTCH3"", ""MAP3K7CL"", ""ADIRF"", ""EDNRA"", ""KLHL23"", ""NR2F2"", ""OAZ2"", ""IGFBP7"", ""PTK2"", ""EFHD1"", ""JAG1"")"
"109","FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL","0.000135106082400764","0.0182772656850902","0.518848077743792","0.434910647595585","1.82035038750888","86","c(""RGS5"", ""NDUFA4L2"", ""GJA4"", ""PTP4A3"", ""PGF"", ""TINAGL1"", ""COL18A1"", ""COL4A1"", ""MAP3K7CL"", ""ADIRF"", ""NDRG2"", ""A2M"", ""EDNRA"", ""OAZ2"", ""IGFBP7"", ""EFHD1"", ""PDGFRB"", ""SOD3"", ""GPX3"", ""CPE"", ""MIR4435-2HG"", ""GLA"", ""OPA3"")"
"110","DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS","0.000236109932454315","0.0269663699395433","0.518848077743792","0.462384676979247","1.82097217025954","64","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""COX4I2"", ""MCAM"", ""PPP1R14A"", ""PTP4A3"", ""TINAGL1"", ""STEAP4"", ""NOTCH3"", ""ADIRF"", ""NR2F2"", ""ID4"", ""IGFBP7"", ""EFHD1"", ""EBF1"", ""CARMN"", ""PDGFRB"", ""SOD3"")"
"111","FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL","2.20655802370138e-07","0.000121942420237097","0.690132458796796","0.402154411429592","1.82796295626708","167","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""GJA4"", ""CA4"", ""MCAM"", ""PPP1R14A"", ""PTPRB"", ""CSPG4"", ""KCNJ8"", ""FOXS1"", ""PGF"", ""CYYR1"", ""PCDH12"", ""NOSTRIN"", ""COL18A1"", ""CA2"", ""COL4A1"", ""MYCT1"", ""COL4A2"", ""LMO2"", ""EGFL7"", ""FLT1"", ""ADGRF5"", ""APOLD1"", ""NOTCH3"", ""CLDN5"", ""MGLL"", ""ADA"", ""EDNRA"", ""PLXDC1"", ""PECAM1"", ""NR2F2"", ""ITGA1"", ""IGFBP7"", ""NOTCH4"", ""EBF1"", ""JAG1"", ""CLEC3B"", ""MYO1B"", ""ECE1"", ""PDGFRB"", ""TNFAIP8L1"", ""NOTCH1"", ""CLEC14A"", ""COL6A2"", ""TFPI"", ""ANPEP"", ""S1PR3"", ""SORBS3"", ""ARHGAP29"", ""RRAS"", ""BGN"", ""GGT5"", 
""LAMA4"", ""PCOLCE"", ""TIMP1"", ""HOPX"", ""EPAS1"", ""NID2"", ""GNG11"", ""SEMA5A"", ""UACA"", ""COL6A1"", ""APLNR"", ""HYAL2"", ""MMP28"", ""RNASE1"")"
"112","DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS","1.68805280919964e-07","0.000120725565024996","0.690132458796796","0.396670821947356","1.83603692790987","185","c(""HIGD1B"", ""RGS5"", ""COX4I2"", ""RASD2"", ""FAM162B"", ""GPR4"", ""MCAM"", ""SOX18"", ""DLL4"", ""OR51E1"", ""AVPR1A"", ""MMRN2"", ""PTPRB"", ""RASL12"", ""BTNL9"", ""KCNJ8"", ""FOXS1"", ""PGF"", ""TINAGL1"", ""CYYR1"", ""GATA2"", ""ANGPT2"", ""PCDH12"", ""GPRC5C"", ""NOSTRIN"", ""COL18A1"", ""COL4A1"", ""OLFML2A"", ""AOC3"", ""HEYL"", ""COL4A2"", ""LMO2"", ""FRK"", ""ADGRF5"", ""C2CD4B"", ""NOTCH3"", ""ABCC9"", ""SEMA3G"", ""FOXC2"", ""S1PR4"", ""ADA"", ""SELE"", ""EDNRA"", ""PLXDC1"", ""ITGA1"", ""IGFBP7"", ""DNASE1L3"", ""NOTCH4"", ""CARMN"", ""CLEC3B"", ""C1QTNF1"", ""PDGFRB"", ""TWIST1"", ""CLEC14A"", 
""TRGC2"", ""COL6A2"", ""ANPEP"", ""S1PR3"", ""EHD2"", ""ARHGAP29"", ""PREX2"", ""RRAS"", ""LYPD3"", ""BGN"", ""GGT5"", ""PCOLCE"")"
"113","AIZARANI_LIVER_C33_STELLATE_CELLS_2","3.25967965379103e-05","0.00660519753846522","0.557332238758646","0.476930560412635","1.91462646540454","72","c(""RGS5"", ""GJA4"", ""MCAM"", ""CYGB"", ""COL4A1"", ""COL4A2"", ""ADGRF5"", ""NOTCH3"", ""A2M"", ""KLHL23"", ""ARHGEF17"", ""NR2F2"", ""ID4"", ""ITGA1"", ""OAZ2"", ""IGFBP7"", ""EBF1"", ""CAMK2N1"", ""SOD3"", ""GPX3"", ""CPE"", ""COL6A2"", ""SPARCL1"", ""PAG1"", ""BGN"", ""IMPA2"", ""EPAS1"", ""PXDN"", ""SEMA5A"", ""UACA"", ""COL6A1"", ""MAP1B"", ""RBPMS"", ""MGP"")"
"114","FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL","1.31951322924014e-06","0.000517504575519408","0.643551836150722","0.467537890990245","2.00020994922538","99","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""MCAM"", ""PPP1R14A"", ""RASL12"", ""PTP4A3"", ""PGF"", ""TINAGL1"", ""SERPINI1"", ""COL18A1"", ""AOC3"", ""NOTCH3"", ""MAP3K7CL"", ""ADIRF"", ""NDRG2"", ""A2M"", ""TPPP3"", ""NR2F2"", ""OAZ2"", ""IGFBP7"", ""PTK2"", ""EFHD1"", ""EBF1"", ""SOD3"", ""GPX3"", ""CPE"", ""PDLIM1"", ""EHD2"", ""EPS8"", ""SPARCL1"", ""RERG"", ""BGN"")"
"115","GAVISH_3CA_METAPROGRAM_FIBROBLASTS_CAF_2","0.000125990259755969","0.0182772656850902","0.518848077743792","0.572466261497419","2.04983510854139","36","c(""CYGB"", ""GPM6B"", ""COL18A1"", ""COL4A1"", ""COL4A2"", ""CHN1"", ""COL5A3"", ""NOTCH3"", ""MEST"", ""PLXDC1"", ""ID4"", ""TNFRSF21"", ""ITGA1"", ""PDGFRB"", ""APOE"", ""SPARCL1"", ""PAG1"", ""GGT5"", ""TGFB3"", ""LOXL2"", ""SPON2"")"
"116","DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS","0.000188737482203914","0.0234150031493387","0.518848077743792","0.704416791433203","2.1095868477527","18","c(""HIGD1B"", ""RGS5"", ""NDUFA4L2"", ""FAM162B"", ""OR51E1"", ""AVPR1A"", ""CSPG4"", ""GJC1"", ""AOC3"")"
