"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"41","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","0.000707296531108374","0.0133342788651579","0.477270815362862","-0.454060401800238","-1.55010908677136","151","c(""Rps3"", ""Rag1"", ""Cd27"", ""Cd4"", ""Ptprc"", ""Ets1"", ""Hspd1"", ""Sox4"", ""Xbp1"", ""Thy1"", ""Cd3e"", ""Cd1d1"", ""Smarca4"", ""Itgal"", ""Slamf1"", ""Il2ra"", ""Nfat5"", ""Dpp4"", ""Bcl6"", ""Cd28"", ""Ada"", ""Stat5a"", ""Stat5b"", ""Nck2"", ""B2m"", ""Hes1"", ""Lef1"", ""Cd24a"", ""Cyld"", ""Itga4"", ""Vsir"", ""Card11"", ""Hsph1"", ""H2-Oa"", ""Runx1"", ""Cd1d2"", ""Ephb6"", ""Gimap5"", ""Dusp10"", ""Bcl10"")"
"42","GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION","0.000809475495421263","0.0150144648344267","0.477270815362862","-0.448721227645586","-1.52208791494262","175","c(""Rps3"", ""Rag1"", ""Cd27"", ""Cd4"", ""Ptprc"", ""Hspd1"", ""Sox4"", ""Msh2"", ""Xbp1"", ""Ighm"", ""Thy1"", ""Cd3e"", ""Rif1"", ""Cd1d1"", ""Smarca4"", ""Itgal"", ""Slamf1"", ""Il2ra"", ""Lyst"", ""Xrcc6"", ""Dpp4"", ""Bcl6"", ""Cd28"", ""Mif"", ""Ada"", ""Stat5a"", ""Stat5b"", ""Nck2"", ""B2m"", ""Hes1"", ""Lef1"", ""Cd24a"", ""Cyld"", ""Tox"", ""Vsir"", ""Card11"", ""Tcf3"", ""Hsph1"", ""H2-Oa"", ""Runx1"", ""Cd1d2"", ""Bst1"", ""Ephb6"", ""Gimap5"", ""Dusp10"", ""Bcl10"", ""Vav3"", ""Slc39a10"")"
"43","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","0.00128964896837093","0.0226243890129425","0.45505986738723","-0.450151436921727","-1.51616808429079","171","c(""Rps3"", ""Rag1"", ""Cd27"", ""Cd4"", ""Ptprc"", ""Ets1"", ""Hspd1"", ""Sox4"", ""Xbp1"", ""Thy1"", ""Cd3e"", ""Cd1d1"", ""Smarca4"", ""Itgal"", ""Slamf1"", ""Il2ra"", ""Nfat5"", ""Dpp4"", ""Bcl6"", ""Cd28"", ""Ada"", ""Itga6"", ""Stat5a"", ""Stat5b"", ""Nck2"", ""B2m"", ""Hes1"", ""Cited2"", ""Lef1"", ""Cd24a"", ""Cyld"", ""Itga4"", ""Vsir"", ""Card11"", ""Myo10"", ""Hsph1"", ""H2-Oa"", ""Runx1"", ""Cd1d2"", ""Ephb6"", ""Gimap5"", ""Dusp10"", ""Bcl10"")"
"44","GOBP_B_CELL_ACTIVATION","0.00268610942924845","0.0409142495845791","0.431707695803346","-0.440984580883881","-1.5053803210573","152","c(""Ung"", ""Rag1"", ""Cd27"", ""Ptprc"", ""Myb"", ""Hspd1"", ""Foxp1"", ""Phb2"", ""Msh2"", ""Xbp1"", ""Ighm"", ""Rif1"", ""Msh6"", ""Mzb1"", ""Rag2"", ""Lig4"", ""Ikzf3"", ""Zbtb7a"", ""Cd79b"", ""Dpp4"", ""Slc25a5"", ""Bcl6"", ""Cd28"", ""Mif"", ""Ada"", ""Cebpg"", ""Stat5a"", ""Stat5b"", ""Atm"", ""Rnf168"", ""Exo1"", ""Lef1"", ""Cd24a"", ""Cyld"", ""Card11"", ""Tcf3"", ""Tpd52"", ""Zfp36l1"", ""Ikzf1"", ""Prkcd"", ""Tnfaip3"", ""Ctps"")"
"45","GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION","0.00322365780923052","0.0478349223305173","0.431707695803346","-0.435025410270254","-1.47895344246021","155","c(""Rpl26"", ""Rps3"", ""Npm1"", ""Rplp1"", ""E2f1"", ""Rpl5"", ""Sox4"", ""C1qbp"", ""Rpl10"", ""Rpl38"", ""Ncl"", ""Exosc5"", ""Pabpc1"", ""Dhx9"", ""Apex1"", ""Cnbp"", ""Serbp1"", ""Eif4g1"", ""Nolc1"", ""Cdk4"", ""Eprs"", ""Hnrnpc"", ""Caprin1"", ""Shmt1"", ""Eif5b"", ""Zc3h18"", ""Bzw2"", ""Larp4"", ""Mapk1"", ""Mettl1"", ""Eif2a"", ""Eif3b"", ""Etf1"", ""Tial1"", ""Eif2s1"", ""Ripk1"", ""Nck2"", ""Naf1"", ""Syncrip"", ""Nsun2"", ""Larp1"", ""Abce1"", ""Thrap3"", ""Hnrnpr"", ""Tcof1"", ""Sh3bgrl"", ""Eif6"", ""Shmt2"", ""Rbm10"", ""Pus7"", ""Dgcr8"", ""Lrpprc"", ""Exosc2"", ""Ddx3x"", ""Rbm24"", ""Pum3"", 
""Zfp36l1"", ""Rgs2"", ""Serp1"", ""Pkm"", ""Exosc7"", ""Pnpt1"", ""Dkc1"", ""Srsf1"", ""Eif2ak2"", ""Eif4ebp1"", ""Mettl16"", ""Ifrd2"", ""Nfkb1"", ""Nat10"", ""Aars"", ""Tbrg4"")"
"46","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","0.000523865657521493","0.0101251345571381","0.477270815362862","-0.427807039934312","-1.4756020475883","210","c(""Rps3"", ""Rag1"", ""Cd27"", ""Cd4"", ""Ptprc"", ""Ets1"", ""Hspd1"", ""Sox4"", ""Prdx2"", ""Xbp1"", ""Thy1"", ""Cd3e"", ""Cd1d1"", ""Rag2"", ""Smarca4"", ""Itgal"", ""Slamf1"", ""Il2ra"", ""Nfat5"", ""Podxl2"", ""Itgb1"", ""Dpp4"", ""Bcl6"", ""Mad1l1"", ""Pecam1"", ""Cd28"", ""Sdc4"", ""Ada"", ""Stat5a"", ""Stat5b"", ""Nck2"", ""B2m"", ""Hes1"", ""Lef1"", ""Cd24a"", ""Cyld"", ""Itga4"", ""Vsir"", ""Card11"", ""Hsph1"", ""H2-Oa"", ""Zdhhc21"", ""Runx1"", ""Dtx1"", ""Cd1d2"", ""Ephb6"", ""Gimap5"", ""Dusp10"", ""Bcl10"", ""Lag3"")"
"47","GOBP_LEUKOCYTE_PROLIFERATION","0.00237019176165917","0.0363429403454405","0.431707695803346","-0.421829844521674","-1.4248190359965","199","c(""Rps3"", ""Satb1"", ""Cd27"", ""Hells"", ""Cd4"", ""Ptprc"", ""Hspd1"", ""Prdx2"", ""Rps6"", ""Ighm"", ""Cd3e"", ""Mzb1"", ""Cd1d1"", ""Rag2"", ""Itgal"", ""Slamf1"", ""Il2ra"", ""Ikzf3"", ""Bcl6"", ""Mad1l1"", ""Cd28"", ""Mapk1"", ""Mif"", ""Sdc4"", ""Ada"", ""Stat4"", ""Stat5a"", ""Stat5b"", ""Nck2"", ""Atm"", ""Hes1"", ""Lef1"", ""Cd24a"", ""Vsir"", ""Card11"", ""Tcf3"", ""Slamf6"", ""Prkcd"", ""Junb"", ""Ctps"", ""Cd1d2"", ""Bst1"", ""Ephb6"")"
"48","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","0.00335936450600801","0.0492136201517096","0.431707695803346","-0.407374233487482","-1.33039664394561","181","c(""Ung"", ""Cd4"", ""Ptprc"", ""Hspd1"", ""C1qbp"", ""Rorc"", ""Msh2"", ""Cd8a"", ""Ighm"", ""Rif1"", ""Msh6"", ""Cd1d1"", ""Lig4"", ""Slamf1"", ""Lyst"", ""Dpp4"", ""Bcl6"", ""Notch1"", ""Cd28"", ""Hras"", ""Ada"", ""Stat4"", ""Rnf168"", ""B2m"", ""Exo1"", ""Lef1"", ""Cd24a"", ""Vsir"", ""Slamf6"", ""Prkcd"", ""Tnfaip3"", ""Cd1d2"", ""Pla2g4a"", ""Ephb6"", ""Gimap5"")"
"49","GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS","0.00294429734247484","0.0445518676821851","0.431707695803346","0.595660006881538","1.28016757456678","458","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Ccna2"", ""Ube2s"", ""Cenpe"", ""Ccnb2"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Pbk"", ""Ccnf"", ""Cdca2"", ""Ect2"", ""Kif14"", ""Cdc25b"", ""Cdkn2c"", ""Hmgb1"", ""Mad2l1"", ""Ubb"", ""Fzr1"", ""Psrc1"", ""Fbxo5"", ""Calm2"", ""Ppia"", ""Bora"", ""Ezh2"", ""Iqgap3"", ""Dek"", ""Cdkn2d"", ""Fam72a"", ""Calm3"", ""Dbi"", ""Stil"", ""Sumo2"", ""Hsp90b1"", ""Cdk5rap2"", ""Pih1d1"", ""Fbln1"", ""Anxa2"", ""Mastl"", ""Txn1"", ""Commd1"")"
"50","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","0.00224512978884298","0.0348905305022896","0.431707695803346","0.636864827944699","1.36813154989782","272","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Cdca2"", ""Ect2"", ""Kif14"", ""Cdc25b"", ""Hmgb1"", ""Psrc1"", ""Calm2"", ""Ppia"", ""Bora"", ""Ezh2"", ""Iqgap3"", ""Calm3"", ""Stil"", ""Pih1d1"", ""Ndufc2"", ""Anxa2"", ""Txn1"")"
"51","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS","0.000335605368469751","0.00695398511243627","0.49849310876659","0.649240072514278","1.39693721936997","299","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Ube2s"", ""Cenpe"", ""Plk1"", ""Aurkb"", ""Incenp"", ""Cdca2"", ""Ect2"", ""Kif14"", ""Cdc25b"", ""Hmgb1"", ""Ubb"", ""Fzr1"", ""Psrc1"", ""Calm2"", ""Ppia"", ""Bora"", ""Ezh2"", ""Iqgap3"", ""Dek"", ""Calm3"", ""Stil"", ""Sumo2"", ""Pih1d1"", ""Anxa2"", ""Mastl"", ""Txn1"", ""Commd1"")"
"52","GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION","0.000880829792923119","0.016078639077168","0.477270815362862","0.663080881517616","1.42023748513236","230","c(""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Aspm"", ""Racgap1"", ""Top2a"", ""Ndc80"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Ttk"", ""Ccdc34"", ""Fbxo5"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Ctcf"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ybx2"", ""Mastl"", ""Chtf18"", ""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Cep57"", ""Mast2"", ""Tdrkh"", ""H3f3a"", ""Hmga1"", ""Rad18"", ""Magoh"")"
"53","GOBP_REPRODUCTION","3.45662444348628e-06","0.000120458124545734","0.627256739718528","0.667145085038542","1.43853285883241","400","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Mki67"", ""Aspm"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Cdc25c"", ""Nuf2"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Ccdc34"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Mns1"", ""Trip13"", ""Plk4"", ""Ncaph2"", ""E2f8"", ""Eme1"", ""Ctcf"", ""Smc1a"", ""Terf1"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ncapd3"", ""Ybx2"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", 
""Rad54b"", ""Chtf18"", ""Cep128"", ""E2f7"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Mnd1"", ""Rbbp8"", ""Cep57"", ""Mast2"")"
"54","GOBP_ORGANELLE_ASSEMBLY","0.000235625664308437","0.00511263233876798","0.518848077743792","0.670604695146617","1.43989098839887","270","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Kif23"", ""Cep89"", ""Cenpw"", ""Poc1a"", ""Gpsm2"", ""Cenpc1"", ""Mns1"", ""Plk4"", ""Stil"", ""Cenpk"", ""Smc1a"", ""Lsm3"", ""Mdm1"", ""Odf2"", ""Kntc1"", ""Rcc1"", ""Ccsap"", ""Haus4"", ""Lsm4"", ""Cdk5rap2"", ""Tbc1d31"", ""Cep72"", ""Hyls1"", ""Cenph"", ""Dynll1"", ""Ccdc61"", ""Cep128"", ""Haus5"", ""Chek2"", ""Cntrl"", ""Gdi2"", ""Tmem138"", ""Mzt1"")"
"55","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION","0.000214216118301123","0.00469235306754841","0.518848077743792","0.7058532325668","1.5023551719975","165","c(""Tpx2"", ""Plk1"", ""Tacc3"", ""Stmn1"", ""Ccnf"", ""Ect2"", ""Spag5"", ""Ckap2"", ""Cit"", ""Kifc1"", ""Kif18a"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Ska2"", ""Ska3"", ""Gpsm2"", ""Bora"", ""Plk4"", ""Stil"", ""Mdm1"", ""Ccsap"", ""Cdk5rap2"", ""Dynlt1f"")"
"56","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","6.95686984884694e-05","0.0017674948076576","0.538434096309916","0.706114673227905","1.50270610417968","192","c(""Ube2c"", ""Cdk1"", ""Cdc20"", ""Cenpe"", ""Aurka"", ""Nusap1"", ""Aurkb"", ""Ncapg"", ""Smc2"", ""Nek2"", ""Bub1"", ""Spag5"", ""Ckap5"", ""Ncapd2"", ""Psrc1"", ""Fbxo5"", ""Ncaph"", ""Rad21"", ""Gpsm2"", ""Smc4"", ""Rad51ap1"", ""Mns1"", ""Plk4"", ""Stil"", ""Terf1"", ""Cdk5rap2"")"
"57","GOBP_PROTEIN_POLYMERIZATION","0.00142432861174738","0.0242663393112517","0.45505986738723","0.738145118442299","1.50788196830401","84","c(""Ube2c"", ""Tpx2"", ""Ube2s"", ""Stmn1"", ""Diaph3"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Nde1"", ""Cdk5rap2"", ""Tuba1a"", ""Tubg1"")"
"58","GOBP_CELLULAR_COMPONENT_DISASSEMBLY","0.000482784024253688","0.00941019708291086","0.49849310876659","0.723127751591845","1.51334141001975","113","c(""Cdk1"", ""Tpx2"", ""Aurka"", ""Plk1"", ""Kif2c"", ""Stmn1"", ""Top2a"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ccsap"")"
"59","GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY","5.92802589435897e-05","0.00153196174798041","0.557332238758646","0.720043118101476","1.53275228757871","166","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Tpx2"", ""Cenpa"", ""Cenpe"", ""Ccnb2"", ""Prc1"", ""Aurka"", ""Kif11"", ""Plk1"", ""Dlgap5"", ""Aspm"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Tubb5"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Kif23"", ""Cenpw"", ""Gpsm2"", ""Cenpc1"", ""Plk4"", ""Stil"", ""Cenpk"", ""Smc1a"", ""Lsm3"", ""Mdm1"", ""Kntc1"", ""Rcc1"", ""Ccsap"", ""Haus4"", ""Lsm4"", ""Cdk5rap2"", ""Cep72"", ""Cenph"")"
"60","GOBP_GAMETE_GENERATION","1.46598308987036e-05","0.000432277064961773","0.593325476396405","0.71953299005173","1.5333552328699","182","c(""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Aspm"", ""Racgap1"", ""Top2a"", ""Ndc80"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Ttk"", ""Ccdc34"", ""Fbxo5"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Ctcf"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ybx2"", ""Mastl"", ""Chtf18"", ""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Cep57"", ""Mast2"", ""Tdrkh"", ""H3f3a"", ""Hmga1"", ""Rad18"", ""Magoh"")"
"61","GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","0.00178115621337303","0.0288004646347555","0.45505986738723","0.869036756001248","1.5378467684418","24","c(""Ube2c"", ""Cdc20"", ""Cenpe"", ""Nusap1"", ""Anapc5"", ""Nup62"", ""Nsmce2"")"
"62","GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION","0.00208120595738464","0.0327861212464703","0.431707695803346","0.845642433372434","1.5391092733179","28","c(""Ube2c"", ""Cdc20"", ""Cenpe"", ""Nusap1"", ""Fbxo5"", ""Rad51ap1"", ""Anapc5"", ""Nup62"", ""Nsmce2"")"
"63","GOBP_CENTROMERE_COMPLEX_ASSEMBLY","0.0012569046428734","0.0222375436816063","0.45505986738723","0.893260174840083","1.54533221930509","19","c(""Cenpa"", ""Cenpe"", ""Dlgap5"", ""Cenpp"", ""Cenpw"", ""Cenpn"", ""Oip5"", ""Cenpi"", ""Cenpc1"", ""Cenpk"", ""Kntc1"", ""Cenph"", ""Hjurp"", ""Mis18a"")"
"64","GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION","0.0021653389518738","0.0338794529885016","0.431707695803346","0.912520087481728","1.55018127021292","16","c(""Cenpa"", ""Plk1"", ""Ndc80"", ""Sapcd2"", ""Spag5"", ""Mad2l1"", ""Spdl1"", ""Nde1"", ""Gpsm2"", ""Cdk5rap2"")"
"65","GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE","0.00107899587323479","0.0193882070971876","0.45505986738723","0.899625033277703","1.55440732213311","18","c(""Cdc20"", ""Aspm"", ""Cdc25c"", ""Cdc25b"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Rad51ap1"", ""Trip13"", ""Pkmyt1"")"
"66","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME","0.00059097448444559","0.0113270109518738","0.477270815362862","0.794371905983044","1.55583061522201","52","c(""Cdk1"", ""Cenpa"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Esco2"", ""Bub3"", ""Ttk"", ""Spdl1"", ""Rad21"", ""Ezh2"", ""Ctcf"", ""Zwilch"", ""Terf1"", ""Kntc1"")"
"67","GOBP_SEXUAL_REPRODUCTION","3.2708194872347e-08","1.83484995625361e-06","0.719512826338911","0.727562466535483","1.56238517661214","273","c(""Cks2"", ""Birc5"", ""Cdc20"", ""Hmgb2"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Mki67"", ""Aspm"", ""Incenp"", ""Racgap1"", ""Top2a"", ""Smc2"", ""Ndc80"", ""Nek2"", ""Cdc25c"", ""Nuf2"", ""Cit"", ""Cdc25b"", ""Kif18a"", ""Ubb"", ""Bub3"", ""Ttk"", ""Fzr1"", ""Ccdc34"", ""Ncapd2"", ""Fbxo5"", ""Espl1"", ""Ankle1"", ""Ncaph"", ""Poc1a"", ""Fignl1"", ""Smc4"", ""Cenpc1"", ""Rad51ap1"", ""Mns1"", ""Trip13"", ""Ncaph2"", ""Eme1"", ""Ctcf"", ""Smc1a"", ""Terf1"", ""Odf2"", ""Fancd2"", ""Dazap1"", ""Prdx4"", ""Brip1"", ""Ncapd3"", ""Ybx2"", ""Pkmyt1"", ""Mastl"", ""Tubg1"", ""Rad54b"", ""Chtf18"", 
""Cep128"", ""Cntrl"", ""Ddias"", ""Msh5"", ""Slirp"", ""Mnd1"", ""Rbbp8"", ""Cep57"", ""Mast2"")"
"68","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION","0.00129844319552539","0.0226243890129425","0.45505986738723","0.927098735602818","1.56397603761772","15","c(""Cdk1"", ""Cenpa"", ""Aurkb"", ""Bub1b"", ""Bub3"", ""Ttk"", ""Spdl1"", ""Ctcf"", ""Zwilch"", ""Kntc1"")"
"69","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","0.00154586201818117","0.0261432547192404","0.45505986738723","0.867263547081539","1.56427898831889","27","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Aurka"", ""Aurkb"", ""Incenp"", ""Ndc80"", ""Mad2l1"", ""Rnaseh2b"", ""Cdk5rap2"", ""Bard1"", ""Ddx39b"", ""Anapc15"", ""Chek2"", ""Gen1"")"
"70","GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS","0.000729972112842369","0.0136498850368898","0.477270815362862","0.781336380260852","1.56690807792435","65","c(""Cdc20"", ""Aurka"", ""Aspm"", ""Cdc25c"", ""Cdc25b"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Rad51ap1"", ""Trip13"", ""Prdx4"", ""Pkmyt1"")"
"71","GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION","0.000467935020920307","0.00919872263347613","0.49849310876659","0.914790054595467","1.56707238897946","17","c(""Cenpa"", ""Nusap1"", ""Plk1"", ""Ndc80"", ""Sapcd2"", ""Mad2l1"", ""Spdl1"", ""Nde1"", ""Gpsm2"", ""Cdk5rap2"")"
"72","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","0.000630367466248822","0.011982191507209","0.477270815362862","0.774818169050192","1.56777035124703","70","c(""Aurka"", ""Kif11"", ""Plk1"", ""Ccnf"", ""Ndc80"", ""Nek2"", ""Kifc1"", ""Ckap5"", ""Nde1"", ""Poc1a"", ""Plk4"", ""Stil"", ""Mdm1"", ""Odf2"", ""Haus4"", ""Cdk5rap2"", ""Tuba1a"", ""Cep72"", ""Cntln"", ""Ccdc61"", ""Haus5"", ""Gen1"", ""Xpo1"", ""Nup62"", ""Cntrob"", ""Haus7"")"
"73","GOBP_MICROTUBULE_DEPOLYMERIZATION","0.000350087237366225","0.00718929148162783","0.49849310876659","0.920005344058763","1.57600639091511","17","c(""Tpx2"", ""Kif2c"", ""Stmn1"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ccsap"")"
"74","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","0.000465131280689838","0.00919872263347613","0.49849310876659","0.894851744983611","1.5786684852322","22","c(""Cdk1"", ""Birc5"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Aurkb"", ""Ncapg"", ""Incenp"", ""Smc2"", ""Ncapd2"", ""Ncaph"", ""Smc4"", ""Ncaph2"", ""Ncapg2"", ""Ncapd3"")"
"75","GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS","0.000294506971597404","0.00621436729058742","0.49849310876659","0.914601613590245","1.58225272000116","19","c(""Birc5"", ""Cdca8"", ""Aurkb"", ""Incenp"", ""Racgap1"", ""Kif20b"", ""Ect2"", ""Kif14"", ""Cit"", ""Cdc25b"", ""Kif23"")"
"76","GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","0.000384671648975859","0.00782959993490685","0.49849310876659","0.828730282894027","1.59284093391144","46","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Cdc25c"", ""Cdc25b"", ""Lmnb1"", ""Fbxo5"", ""Rrm2"", ""Cdca5"", ""Dbf4"", ""Anp32b"", ""Rrm1"", ""Stil"")"
"77","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION","7.59391326359038e-09","4.59631592269944e-07","0.747739663149885","0.74335633642697","1.5959072594154","259","c(""Birc5"", ""Cdca8"", ""Cdc20"", ""Ccnb1"", ""Tpx2"", ""Cenpe"", ""Spc24"", ""Plk1"", ""Aurkb"", ""Stmn1"", ""Spc25"", ""Incenp"", ""Top2a"", ""Bub1b"", ""Ccnf"", ""Ndc80"", ""Pif1"", ""Bub1"", ""Nuf2"", ""Kif14"", ""Ckap2"", ""Cit"", ""Kifc1"", ""Hmgb1"", ""Mad2l1"", ""Bub3"", ""Ttk"", ""Fbxo5"", ""Spdl1"", ""Rad21"", ""Trip13"", ""Lgals1"", ""Zwilch"", ""Terf1"", ""Mdm1"", ""Kntc1"")"
"78","GOBP_CHROMOSOME_CONDENSATION","0.000189927061784373","0.00420031002023133","0.518848077743792","0.905485216320584","1.59742771119606","22","c(""Cdk1"", ""Ccnb1"", ""Nusap1"", ""Ncapg"", ""Top2a"", ""Smc2"", ""Ncapd2"", ""Cdca5"", ""Ncaph"", ""Smc4"", ""Ncaph2"", ""Ncapg2"", ""Ncapd3"")"
"79","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","0.000240098421475994","0.00516099410649332","0.518848077743792","0.831423511186814","1.60830058799144","47","c(""Tpx2"", ""Kif2c"", ""Stmn1"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ska1"", ""Ckap5"", ""Psrc1"", ""Fbxo5"", ""Ska2"", ""Nde1"", ""Ska3"", ""Ccsap"", ""Cdk5rap2"", ""Tuba1a"", ""Tubg1"")"
"80","GOBP_ESTABLISHMENT_OF_CELL_POLARITY","0.000171211259799093","0.00386064605429328","0.518848077743792","0.826914493758711","1.60859840742415","49","c(""Cenpa"", ""Plk1"", ""Kif20b"", ""Ndc80"", ""Sapcd2"", ""Spag5"", ""Mad2l1"", ""Spdl1"", ""Nde1"", ""Gpsm2"", ""Cdk5rap2"", ""Wee1"")"
"81","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","0.000139725187432132","0.00324614071812023","0.518848077743792","0.817024189632273","1.61144521463747","55","c(""Ube2c"", ""Cdk1"", ""Birc5"", ""Cdc20"", ""Ccnb1"", ""Cenpe"", ""Aurka"", ""Cdc25c"", ""Cdc25b"", ""Fam83d"", ""Lmnb1"", ""Fbxo5"", ""Rrm2"", ""Cdca5"", ""Dbf4"", ""Anp32b"", ""Rrm1"", ""Ezh2"", ""Stil"")"
