"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"449","GOBP_TRNA_MODIFICATION","0.000431495811219904","0.00746332724975265","0.49849310876659","0.723947504825068","1.85396102225417","26","c(""Kti12"", ""Nsun2"", ""Trmt61a"", ""Mettl1"", ""Akt1"", ""Trmt112"", ""Thumpd3"", ""Yrdc"", ""Thumpd1"", ""Aars"", ""Pus1"", ""Elp5"", ""Cdk5rap1"", ""Trmt6"", ""Wdr4"", ""Trmt1"", ""Thg1l"", ""Mettl6"", ""Osgep"", ""Pusl1"", ""Trmt10a"")"
"450","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3","0.000227343572286577","0.00452884074861916","0.518848077743792","0.642058196048904","1.85711430603028","47","c(""Lef1"", ""Ubb"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Cbfb"", ""Psma7"", ""Psma3"", ""Tcf7"", ""Maml2"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Psmd12"", ""Kat2a"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"", ""Tcf7l2"")"
"451","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","7.95030472703691e-05","0.0019857390564541","0.538434096309916","0.613771651646702","1.85847440602591","63","c(""Nme1"", ""Atp5g3"", ""Aldoa"", ""Atp5g1"", ""Atp5o"", ""Atp5b"", ""Atp5d"", ""Sdhb"", ""Atp5j"", ""Ndufb2"", ""Ndufv1"", ""Ndufc2"", ""Ndufv2"", ""Adk"", ""Ndufb9"", ""Atp5c1"", ""Ndufb6"", ""Ndufa5"", ""Ndufs8"", ""Ndufb8"", ""Ndufb7"", ""Pnp"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Atp5a1"", ""Ndufb4"", ""Ndufs6"", ""Stoml2"")"
"452","TABULA_MURIS_SENIS_SPLEEN_CD4_POSITIVE_ALPHA_BETA_T_CELL_AGEING","7.58254119467041e-06","0.000315139140155475","0.610526878385931","0.55821123264678","1.8622029325544","117","c(""Gapdh"", ""Pdcd1"", ""Ikzf2"", ""Zfp36l1"", ""Srgn"", ""Ybx1"", ""Eif5a"", ""Aldoa"", ""Ndfip1"", ""Orai1"", ""Ier2"", ""Tnfrsf9"", ""Junb"", ""Izumo1r"", ""Ube2n"", ""Dusp1"", ""Polr2e"", ""Smco4"", ""Vasp"", ""Rbm3"", ""Cd3g"", ""Drap1"", ""Tomm6"", ""Batf"", ""Sh2d1a"", ""Clic1"", ""Fos"", ""Rilpl2"", ""Bcl2a1b"", ""Asb2"", ""Icos"", ""Nfkbia"", ""Cotl1"", ""Timp2"", ""Cd82"", ""Ube2m"", ""Stx11"", ""H3f3b"", ""Ctsz"", ""Tnfrsf4"", ""Gimap7"", ""Odc1"", ""Acot7"", ""Tigit"", ""Snrpc"")"
"453","GOBP_RNA_PROCESSING","4.40302234247332e-10","7.94883127264637e-08","0.814035837847908","0.502284397534199","1.86448584102561","330","c(""Zfp36l1"", ""Ybx1"", ""Hnrnpa1"", ""Hspa8"", ""Srsf3"", ""Srsf9"", ""Snrpe"", ""Prmt1"", ""Lsm7"", ""Lsm4"", ""Hnrnpa3"", ""Eif4a3"", ""Hnrnpu"", ""Rbm3"", ""Exosc3"", ""Gtpbp4"", ""Magoh"", ""Kti12"", ""Fbl"", ""Sap18"", ""Eif6"", ""Rsl1d1"", ""Wdr18"", ""Rpl5"", ""Rpl7a"", ""Rrs1"", ""Mrto4"", ""Gar1"", ""Snrnp40"", ""Ptbp1"", ""Ppan"", ""Mphosph10"", ""Nsun2"", ""Sf3a3"", ""Trmt61a"", ""Alyref"", ""Mettl1"", ""Lsm6"", ""Sf3b6"", ""Htatsf1"", ""Wdr74"", ""Ddx39b"", ""Strap"", ""Raly"", ""Znhit6"", ""Sf3b2"", ""Akt1"", ""U2af1"", ""Sf3b4"", ""Srsf6"", ""Smu1"", ""Ppie"", ""Trmt112"", ""Lsm2"", ""Mphosph6"", 
""Mak16"", ""Prpf19"", ""Snrpd2"", ""Pop7"", ""Nhp2"", ""Bop1"", ""Ebna1bp2"", ""Rps7"", ""Utp18"", ""Rps6"", ""Leo1"", ""Thumpd3"", ""Dcaf13"", ""C1qbp"", ""Prpf31"", ""Wdr46"", ""Txnl4a"", ""Yrdc"", ""Rbmxl1"", ""Snrpa"", ""Syncrip"", ""Hnrnpll"", ""Ppil1"", ""Rrp9"", ""Pa2g4"", ""Thumpd1"", ""Brix1"", ""Rrp15"", ""Aars"", ""Snrpa1"", ""Ddx56"", ""Rcl1"", ""Thoc6"", ""Heatr1"", ""Bcas2"", ""Ftsj3"", ""Phf5a"", ""Ddx27"", ""Snrpc"", ""Prmt5"", ""Snrpb"", ""Wdr77"", ""Ddx10"", ""Sf3b3"", ""Pus1"", ""Dazap1"", ""Sf3b5"", ""Srsf7"", ""Sgf29"", ""Utp3"", ""Mettl16"", ""Gm2000"", ""Tsr1"", ""Utp14a"", ""Nol11"", 
""Tbrg4"", ""Npm1"", ""Bysl"", ""Imp4"", ""Isy1"", ""Elp5"", ""Polr2d"", ""Cdk5rap1"", ""Thoc3"", ""Kat2a"", ""Fcf1"", ""Zbtb8os"", ""Sfpq"", ""Trmt6"", ""Srsf2"", ""Fastkd2"", ""Eftud2"", ""Nudt21"", ""Exosc5"", ""Nob1"", ""Wdr75"", ""Nop9"", ""Exosc9"", ""Wdr4"", ""Wdr3"", ""Prmt7"", ""Dimt1"", ""Prpf38a"", ""Gemin6"", ""Sf3a1"", ""Snrpd1"", ""Nop14"", ""Pop1"", ""Dcps"", ""Ncbp1"", ""Trmt1"", ""Exosc1"", ""Clns1a"", ""Thg1l"", ""Eri2"", ""Pes1"", ""Mettl6"", ""Lyar"", ""Utp15"")"
"454","REACTOME_GLUCOSE_METABOLISM","0.000360971484660386","0.00649636220212789","0.49849310876659","0.659652033979956","1.86554996869871","43","c(""Gapdh"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Eno3"", ""Got1"", ""Pgk1"", ""Mdh2"", ""Pfkp"", ""Mdh1"", ""Sec13"", ""Nup54"", ""Nup93"", ""Nup43"")"
"455","REACTOME_REGULATION_OF_RAS_BY_GAPS","0.000155993643554741","0.00339439440543315","0.518848077743792","0.674401411557961","1.86698883626569","38","c(""Ubb"", ""Kras"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Spred1"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"456","GOBP_METANEPHROS_DEVELOPMENT","0.000309671518549464","0.00578955457171603","0.49849310876659","0.779899548814608","1.86876325505171","20","c(""Id3"", ""Bcl2"", ""Id2"", ""Gata3"", ""Egr1"", ""Smo"", ""Spry1"")"
"457","TABULA_MURIS_SENIS_SPLEEN_T_CELL_AGEING","6.96964423648328e-07","4.85104033182698e-05","0.659444398037935","0.542338708822314","1.86946738590158","149","c(""Tox"", ""Cd5"", ""Gapdh"", ""Pdcd1"", ""Ikzf2"", ""Id3"", ""Zfp36l1"", ""Srgn"", ""Ubb"", ""Pgam1"", ""Pkm"", ""Clec2d"", ""Aldoa"", ""Ndfip1"", ""Prdx2"", ""Id2"", ""Pebp1"", ""Junb"", ""Izumo1r"", ""Slc3a2"", ""Dusp1"", ""Polr2e"", ""Hspa5"", ""Smco4"", ""Vasp"", ""Bcl2a1d"", ""Gimap5"", ""2310001H17Rik"", ""Rbm3"", ""Calr"", ""Nfatc1"", ""Cd3g"", ""Batf"", ""Sh2d1a"", ""Clic1"", ""Rilpl2"", ""Bcl2a1b"", ""Icos"", ""Atp2b1"", ""Pdia3"", ""Nfkbia"", ""Samsn1"", ""Psma3"", ""Ier5"", ""Timp2"", ""Atp5j"", ""Cd82"", ""Bsg"", ""Ifi27"", ""Lcp2"", ""Gdi2"", ""Prelid1"", ""Gimap4"")"
"458","TABULA_MURIS_SENIS_MESENTERIC_ADIPOSE_TISSUE_MESENCHYMAL_STEM_CELL_OF_ADIPOSE_AGEING","3.51125850827401e-10","6.56834444312064e-08","0.814035837847908","0.508382333668645","1.86960193148646","302","c(""Gapdh"", ""Eif4a1"", ""Ckb"", ""Ldha"", ""Basp1"", ""Ubb"", ""Ybx1"", ""Eif5a"", ""Pkm"", ""Aldoa"", ""Rheb"", ""Ier2"", ""Tuba4a"", ""Eef1a1"", ""Pebp1"", ""Cdk4"", ""Srsf9"", ""Phb2"", ""Hsp90ab1"", ""Junb"", ""Lysmd2"", ""Hnrnpd"", ""Lmo4"", ""Nr4a1"", ""Calm3"", ""Rpl9"", ""Rbm3"", ""Calr"", ""Ube2e3"", ""Tomm40"", ""Nt5c3b"", ""Drap1"", ""Tomm6"", ""Rps2"", ""Eef1b2"", ""Rpsa"", ""Clic1"", ""Mrfap1"", ""Sumo3"", ""Set"", ""Chsy1"", ""Psmb4"", ""Tubb5"", ""Atp5d"", ""Gadd45b"", ""Smarcb1"", ""Rpl5"", ""G3bp1"", ""Rpl7a"", ""Nr4a2"", ""Sox4"", ""Cotl1"", ""Pdlim7"", ""Eif4e"", ""Bsg"", ""Ube2m"", ""Ddx39b"", 
""Mbd3"", ""Raly"", ""Sf3b2"", ""U2af1"", ""Sf3b4"", ""Hspa4"", ""Dpysl2"", ""Lsm2"", ""Tkt"", ""Eef1d"", ""Prelid1"", ""Alad"", ""Yif1b"", ""Btf3"", ""Rps7"", ""Gadd45gip1"", ""H3f3b"", ""Rps6"", ""Cltb"", ""Mospd3"", ""Rpl3"", ""Rplp0"", ""Snrpa"", ""Lmna"", ""Slc25a3"", ""Nudc"", ""Aldh2"", ""Spry2"", ""Ywhae"", ""Mdh1"", ""Pa2g4"", ""Adh5"", ""Dbn1"", ""Srm"")"
"459","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","3.19261581468108e-05","0.000975859341873681","0.557332238758646","0.604655603750844","1.86990466405946","72","c(""Ubb"", ""Prdx2"", ""Cycs"", ""Gstp1"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Cox5a"", ""Psmc4"", ""Psmb2"", ""Prdx1"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Ndufa4"", ""Akt1"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Carm1"", ""Prdx3"", ""Cox7b"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"460","GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX","3.09802154696964e-05","0.000951982472172531","0.557332238758646","0.604920435320791","1.87072365884717","72","c(""Atp5g3"", ""Phb2"", ""Uqcrq"", ""Atp5g1"", ""Atp5o"", ""Atp5b"", ""Cox5a"", ""Uqcrb"", ""Atp5d"", ""Phb"", ""Sdhb"", ""Ndufa4"", ""Atp5j"", ""Ndufb2"", ""Ndufv1"", ""Ndufc2"", ""Ndufv2"", ""Timm10"", ""Ndufb9"", ""Atp5c1"", ""Ndufb6"", ""Ndufa5"", ""Ndufs8"", ""Cox7a2"", ""Uqcrfs1"", ""Ndufb8"", ""Ndufb7"", ""Cox7b"", ""Cyc1"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Atp5a1"", ""Timm9"", ""Apoo"", ""Ndufb4"", ""Ndufs6"", ""Timm17a"")"
"461","GOBP_MRNA_PROCESSING","1.34118242595535e-06","8.33119448897211e-05","0.643551836150722","0.538842526491207","1.87090639610901","162","c(""Zfp36l1"", ""Ybx1"", ""Hnrnpa1"", ""Hspa8"", ""Srsf3"", ""Srsf9"", ""Snrpe"", ""Lsm7"", ""Lsm4"", ""Hnrnpa3"", ""Eif4a3"", ""Hnrnpu"", ""Rbm3"", ""Magoh"", ""Sap18"", ""Snrnp40"", ""Ptbp1"", ""Sf3a3"", ""Alyref"", ""Lsm6"", ""Sf3b6"", ""Htatsf1"", ""Ddx39b"", ""Strap"", ""Raly"", ""Sf3b2"", ""U2af1"", ""Sf3b4"", ""Srsf6"", ""Smu1"", ""Ppie"", ""Lsm2"", ""Prpf19"", ""Snrpd2"", ""Leo1"", ""C1qbp"", ""Prpf31"", ""Txnl4a"", ""Rbmxl1"", ""Snrpa"", ""Syncrip"", ""Hnrnpll"", ""Ppil1"", ""Snrpa1"", ""Thoc6"", ""Bcas2"", ""Phf5a"", ""Snrpc"", ""Prmt5"", ""Snrpb"", ""Wdr77"", ""Sf3b3"", ""Pus1"", ""Dazap1"", 
""Sf3b5"", ""Srsf7"", ""Mettl16"", ""Tbrg4"", ""Npm1"", ""Isy1"", ""Polr2d"", ""Thoc3"", ""Sfpq"", ""Srsf2"", ""Eftud2"", ""Nudt21"", ""Prmt7"", ""Prpf38a"", ""Gemin6"", ""Sf3a1"", ""Snrpd1"")"
"462","KARLSSON_TGFB1_TARGETS_UP","1.1453769740464e-05","0.000421454954080642","0.593325476396405","0.585272495424505","1.87204766315607","92","c(""Slc25a5"", ""Eif5a"", ""Tpm4"", ""Tnfrsf9"", ""Cycs"", ""Cct3"", ""Gtpbp4"", ""Cct2"", ""Cct8"", ""Set"", ""Eif2s1"", ""Cacybp"", ""Nip7"", ""Rsl1d1"", ""Mrto4"", ""Ptp4a1"", ""Gadd45g"", ""Nsun2"", ""Hsph1"", ""Tcp1"", ""Mphosph6"", ""Mak16"", ""Hspe1"", ""Eef1e1"", ""Gcsh"", ""Utp18"", ""Hspa9"", ""Idh3a"", ""Rwdd1"", ""Syncrip"", ""Uchl3"", ""Srm"", ""Pum3"", ""Wdr77"", ""Nolc1"", ""Tomm20"", ""Ppa1"", ""Ctla2a"", ""Eif3b"", ""Zyx"", ""Phgdh"", ""Naa25"", ""Gtf2f2"", ""Eif2b3"", ""Wdr75"", ""Bcat1"", ""Tomm70a"", ""Abce1"", ""Gemin6"")"
"463","WP_OXIDATIVE_PHOSPHORYLATION","0.000155086637532091","0.00339369509478367","0.518848077743792","0.70723464263295","1.87240978180624","31","c(""Atp5g3"", ""Atp5g1"", ""Atp5o"", ""Atp5b"", ""Atp5d"", ""Atp5j"", ""Ndufb2"", ""Ndufv1"", ""Ndufc2"", ""Ndufv2"", ""Ndufb9"", ""Ndufb6"", ""Ndufa5"", ""Ndufs8"", ""Ndufb8"", ""Ndufb7"", ""Ndufa9"", ""Ndufs7"", ""Atp5j2"", ""Atp5a1"", ""Ndufs6"")"
"464","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14","1.68259336575548e-05","0.000581855897383507","0.575610261071129","0.583763793833853","1.87467100642434","91","c(""Nme1"", ""Tuba1a"", ""Pkm"", ""Cdk4"", ""Prmt1"", ""Gnpnat1"", ""Psmb5"", ""Hnrnpa3"", ""Cct3"", ""Psmb3"", ""Apex1"", ""Fbl"", ""Cct8"", ""Pdia3"", ""Nsun2"", ""Mrpl12"", ""Wdr74"", ""Ube2m"", ""Nubp1"", ""Morf4l2"", ""Sec61b"", ""Nhp2"", ""Ebna1bp2"", ""Ranbp1"", ""Mrpl20"", ""Cdk2ap1"", ""Mrps18b"", ""Rwdd1"", ""Syncrip"", ""Pdia4"", ""Odc1"", ""Sec13"", ""Snrpa1"", ""Carm1"", ""Ppa1"", ""Nop16"", ""Mrps10"", ""Serpine2"", ""Psmd6"", ""Uqcc2"", ""Psmd1"", ""Eftud2"", ""Tomm70a"", ""Ssr1"", ""Ipo4"", ""Tmem14c"", ""P3h4"", ""Mme"", ""Cs"", ""Eif2b5"", ""Rars"", ""Pes1"")"
"465","TABULA_MURIS_SENIS_BROWN_ADIPOSE_TISSUE_MESENCHYMAL_STEM_CELL_OF_ADIPOSE_AGEING","4.05783228508216e-11","1.11629033861522e-08","0.851339057116899","0.499365656770293","1.87469983106841","373","c(""Ckb"", ""Ldha"", ""Zfp36l1"", ""Hmgn1"", ""Slc25a5"", ""Ybx1"", ""Eif5a"", ""Pkm"", ""Aldoa"", ""Ier2"", ""Tuba4a"", ""Prdx2"", ""Id2"", ""Pebp1"", ""Sumo2"", ""Srsf9"", ""Phb2"", ""Junb"", ""Cycs"", ""Lysmd2"", ""Hnrnpd"", ""Lmo4"", ""Pgk1"", ""Gstp1"", ""Nr4a1"", ""Lsm4"", ""Polr2e"", ""Park7"", ""Mdh2"", ""Cct3"", ""Ube2e3"", ""Mtx2"", ""Psmb6"", ""Nt5c3b"", ""Psma2"", ""Drap1"", ""Anp32a"", ""Tomm6"", ""Clic1"", ""Fos"", ""Eif6"", ""Sumo3"", ""Psmb2"", ""Prdx1"", ""Tubb5"", ""Eif3g"", ""Psma1"", ""Atp5d"", ""Gadd45b"", ""Smarcb1"", ""Mrpl4"", ""Cotl1"", ""Snrnp40"", ""Psma3"", ""Lcmt1"", ""Gadd45g"", 
""Mphosph10"", ""Pole4"", ""Hdac1"", ""Alyref"", ""Mrpl12"", ""Bsg"", ""Hsph1"", ""Clpp"", ""Raly"", ""Cnih4"", ""Eif3i"", ""Sf3b2"", ""U2af1"", ""Sf3b4"", ""Psmc2"", ""Ndufv2"", ""Hspa4"", ""Dpysl2"", ""Ppie"", ""Lsm2"", ""Tkt"", ""Eef1d"", ""Fdps"", ""Eif4ebp1"", ""Tmem158"", ""Cnbp"", ""Ebna1bp2"", ""Ranbp1"", ""Psma5"", ""Yif1b"", ""H3f3b"", ""Leo1"", ""Mospd3"", ""C1qbp"", ""Rpl3"", ""Ctsz"", ""Txnl4a"", ""Snrpa"", ""Fdx1"", ""Slc25a3"", ""Ciapin1"", ""Pin1"", ""Aldh2"", ""Spry2"", ""Ywhae"", ""Pa2g4"", ""St6galnac4"", ""Gtf2a2"", ""Sec13"", ""Snrpa1"", ""Pycr2"", ""Snrpc"", ""Tmem126a"", ""Snrpb"", 
""Rnf126"", ""Srsf7"", ""Manf"", ""Pcmt1"", ""Ccdc124"", ""Serpine2"", ""Imp4"", ""Rnf7"", ""Skil"", ""Cyc1"", ""Zwint"", ""Sfr1"", ""Psmd12"", ""Mapk3"", ""Vdac2"", ""Mgll"", ""Bcl10"", ""Ier5l"", ""Ndufa9"", ""Mrpl28"", ""Ndufs7"", ""Phlda3"", ""Ptma"", ""Srsf2"", ""Elof1"", ""Bub3"", ""Exosc5"", ""Swi5"", ""Atf5"", ""Mrpl41"", ""Tcf7l2"", ""Gstm1"", ""Timm17a"", ""Swap70"", ""Klf9"", ""Ssr1"", ""P2rx4"", ""Tsc22d1"", ""Polr2c"", ""Mpc1"", ""Dcps"", ""Ak2"", ""Ncbp1"")"
"466","TABULA_MURIS_SENIS_GONADAL_ADIPOSE_TISSUE_MYELOID_CELL_AGEING","7.16815451557643e-07","4.92981293291488e-05","0.659444398037935","0.542796199363746","1.87856930998664","155","c(""Gapdh"", ""Id3"", ""Ckb"", ""Hmgn1"", ""Basp1"", ""Ubb"", ""Ybx1"", ""Eif5a"", ""Pkm"", ""Rheb"", ""Ier2"", ""Pebp1"", ""Srsf9"", ""Phb2"", ""Hsp90ab1"", ""Hnrnpd"", ""Lmo4"", ""Nr4a1"", ""Vasp"", ""Rbm3"", ""Drap1"", ""Tomm6"", ""Rpsa"", ""Clic1"", ""Cox5a"", ""Psmc4"", ""Set"", ""Nfkbia"", ""Atp5d"", ""Gadd45b"", ""Cfdp1"", ""Cotl1"", ""Eif4e"", ""Bsg"", ""Ube2m"", ""Pdia6"", ""Raly"", ""Sf3b2"", ""Dpysl2"", ""Tkt"", ""Prelid1"", ""Ranbp1"", ""Yif1b"", ""Rps7"", ""H3f3b"", ""Mospd3"", ""Rpl3"", ""Ctsz"", ""Rplp0"", ""Snrpa"", ""Slc25a3"", ""Nudc"", ""Pin1"", ""Ywhae"")"
"467","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS","0.000104555734548728","0.00246538154484899","0.538434096309916","0.670639110274457","1.88016994558907","41","c(""Ubb"", ""Gata3"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Cbfb"", ""Psma7"", ""Psma3"", ""Tcf3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Ccnh"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"468","GOBP_POST_EMBRYONIC_DEVELOPMENT","0.000271936264494199","0.00523658599994329","0.49849310876659","0.734757594603461","1.88164463876315","26","c(""Bcl2"", ""Hmgn1"", ""Gata3"", ""Arid5b"", ""Bcl2l11"", ""Nr4a2"", ""Myo1e"", ""Serp1"", ""Atf5"", ""Tcf7l2"")"
"469","GOBP_SPERM_EGG_RECOGNITION","0.000106988306279781","0.00249222357007376","0.538434096309916","0.837376306577782","1.88541241214783","15","c(""Aldoa"", ""Izumo1r"", ""Cct3"", ""Cct2"", ""Cct7"", ""Cct5"", ""Cct8"", ""Tcp1"", ""Cct4"")"
"470","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","9.19030215204812e-06","0.000356324668002564","0.593325476396405","0.58877720724591","1.8857046394215","94","c(""Ckb"", ""Got1"", ""Psmb5"", ""Slc3a2"", ""Psmb6"", ""Amd1"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Mtap"", ""Pnmt"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Gcsh"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Odc1"", ""Psmd14"", ""Srm"", ""Chdh"", ""Psmb7"", ""Pycr2"", ""Psme3"", ""Sephs2"", ""Psmd12"", ""Sat1"", ""Psat1"", ""Psmd6"", ""Mri1"", ""Psmd2"", ""Carnmt1"", ""Psme2"", ""Phgdh"", ""Psmd1"", ""Bcat1"", ""Dld"", ""Psmc3"", ""Psph"", ""Pycrl"", ""Psmc6"", ""Txnrd1"", ""Psmc1"")"
"471","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A","0.000175219339649166","0.00364115872357278","0.518848077743792","0.688584329975447","1.88802720447096","36","c(""Ubb"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"472","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR","6.2809538117706e-05","0.00168909583051629","0.538434096309916","0.642797568320187","1.88839908199782","53","c(""Ubb"", ""Nfkb1"", ""Kras"", ""Psmb5"", ""Calm3"", ""Rel"", ""Nfatc1"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Nfkbia"", ""Psma3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Card11"", ""Psmd12"", ""Bcl10"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"473","GOBP_GLYCOLYTIC_PROCESS","0.000107879052865897","0.00250288067633046","0.538434096309916","0.689645814935847","1.8892848247171","35","c(""Gapdh"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Eno3"", ""Pgk1"", ""P2rx7"", ""Pfkp"", ""Eif6"")"
"474","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS","4.18100750958467e-05","0.00122086341370083","0.557332238758646","0.62203145798983","1.89473471985426","68","c(""Ubb"", ""Nfkb1"", ""Ube2n"", ""Kras"", ""Psmb5"", ""Calm3"", ""Relb"", ""Nfkb2"", ""Nfatc1"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Nfkbia"", ""Psma3"", ""Ube2m"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Card11"", ""Psmd12"", ""Bcl10"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"475","REACTOME_UCH_PROTEINASES","9.98682438653643e-05","0.00239393711539506","0.538434096309916","0.677185768510969","1.89491497428919","40","c(""Ubb"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Actl6a"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Uchl3"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"476","GOBP_PYRUVATE_METABOLIC_PROCESS","9.73499162880839e-05","0.00235309818575841","0.538434096309916","0.66097499634938","1.89609301138515","46","c(""Gapdh"", ""Ldha"", ""Pgam1"", ""Pkm"", ""Aldoa"", ""Eno3"", ""Pgk1"", ""P2rx7"", ""Nr4a3"", ""Pfkp"", ""Me2"", ""Eif6"")"
"477","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY","0.000156775421243874","0.00339439440543315","0.518848077743792","0.691672534765457","1.89649474345304","36","c(""Ubb"", ""Psmb5"", ""Psmb6"", ""Psma2"", ""Psmb3"", ""Psmc4"", ""Psmb2"", ""Psmb4"", ""Psma1"", ""Psma7"", ""Psma3"", ""Psmc2"", ""Psmd13"", ""Psma5"", ""Psmc5"", ""Psmd3"", ""Psma4"", ""Psma6"", ""Psmd14"", ""Psmb7"", ""Psme3"", ""Psmd12"", ""Psmd6"", ""Psmd2"", ""Psme2"", ""Psmd1"", ""Psmc3"")"
"478","WP_MAPK_SIGNALING_PATHWAY","6.02666341212116e-05","0.00165004902994426","0.557332238758646","0.653612797813563","1.89717607082678","50","c(""Hspa8"", ""Nfkb1"", ""Nr4a1"", ""Kras"", ""Dusp5"", ""Dusp1"", ""Hspa5"", ""Dusp6"", ""Dusp10"", ""Fos"", ""Akt1"", ""Prkch"", ""Rasgrp4"", ""Tnf"", ""Srf"", ""Dusp4"", ""Mapk3"", ""Acvr1c"")"
