"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"94","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR","0.0118963143006259","0.0454681165218839","0.380730400722792","0.566465647348461","1.4492537002723","72","c(""Rad51ap1"", ""Rfc1"", ""Rif1"", ""Chek1"", ""Pcna"", ""Exo1"", ""Bard1"", ""Rfc3"", ""Rad51"", ""Smarca5"", ""Parp1"", ""Pole"", ""Clspn"", ""Blm"", ""Brca1"", ""Ccna2"", ""Dna2"", ""Brca2"", ""Atm"", ""Baz1b"", ""Paxip1"", ""Pold3"", ""Topbp1"", ""Brip1"", ""Polq"", ""Nbn"", ""Pold1"", ""Babam1"", ""Xrcc5"", ""Chek2"", ""Rbbp8"", ""Pole3"", ""Rad50"", ""Cdk2"", ""Pole2"", ""Mdc1"", ""Gen1"", ""Timeless"", ""Rnf168"", ""Wrn"", ""Palb2"", ""Xrcc6"", ""Spidr"")"
"95","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3","0.000212071285778199","0.00183931057473015","0.518848077743792","0.538714667815102","1.5320572599515","215","c(""Tuba1b"", ""Spc25"", ""Cenph"", ""Arhgap19"", ""Prc1"", ""C1qbp"", ""Arhgap11a"", ""Racgap1"", ""Diaph3"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Anln"", ""Cenpf"", ""Ndufa5"", ""Mad2l1"", ""Ercc6l"", ""Calm2"", ""Shmt2"", ""Ywhae"", ""Ckap5"", ""Kif18a"", ""Iqgap3"", ""Incenp"", ""Kif14"", ""Srrm1"", ""Xpo1"", ""Nuf2"", ""Tfrc"", ""Bub1"", ""Ranbp2"", ""Ccne1"", ""Hsp90aa1"", ""Hnrnpc"", ""Net1"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Tuba1c"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Hsp90ab1"", ""Ska1"", ""Aaas"", ""Lbr"", ""Cenpc1"", ""Ccp110"", 
""Ect2"", ""Stip1"", ""Gja1"", ""Pmf1"", ""Kif2c"", ""Hspe1"", ""Dsn1"", ""Rangap1"", ""Rock2"", ""Cenpl"", ""Depdc1b"", ""Rcc2"")"
"96","REACTOME_RHOC_GTPASE_CYCLE","0.012916635807033","0.048545022908099","0.380730400722792","0.725697639042242","1.53380528019341","21","c(""C1qbp"", ""Racgap1"", ""Diaph3"", ""Anln"", ""Iqgap3"", ""Tfrc"", ""Lbr"", ""Rock2"", ""Depdc1b"", ""Arhgap18"", ""Arhgef10l"", ""Stk10"", ""Slk"", ""Arhgap26"", ""Lman1"")"
"97","REACTOME_CHROMOSOME_MAINTENANCE","0.00592901399910482","0.0262340446038559","0.407017918923954","0.622925575741296","1.542659931538","58","c(""Lig1"", ""Pola1"", ""Cenph"", ""Cenpw"", ""Rfc1"", ""Rbbp4"", ""Pcna"", ""Cenpk"", ""Rfc3"", ""Rbbp7"", ""Smarca5"", ""Blm"", ""Ccna2"", ""Dkc1"", ""Prim2"", ""Dna2"", ""Mis18bp1"", ""Ruvbl1"", ""Cenpp"", ""Pold3"", ""Nop10"", ""Prim1"", ""Pold1"", ""Cenpi"", ""Cenpc1"", ""Pola2"", ""Gar1"", ""Cenpl"", ""Chtf18"", ""Cenpo"", ""Ctc1"", ""Cdk2"")"
"98","REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE","0.010949805825844","0.042572089891859","0.380730400722792","0.760030460497237","1.55109535874797","18","c(""Pola1"", ""Rfc1"", ""Pcna"", ""Rfc3"", ""Prim2"", ""Pold3"", ""Prim1"", ""Pold1"", ""Pola2"", ""Chtf18"", ""Ctc1"")"
"99","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","0.00568217680216795","0.0258674957996281","0.407017918923954","0.789243087046482","1.5522229380782","15","c(""Ddx21"", ""Dek"", ""Taf1d"", ""Mybbp1a"", ""Smarca5"", ""Polr2k"", ""Polr1a"", ""Baz1b"")"
"100","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE","0.00766749997516757","0.0320189119333387","0.407017918923954","0.730722750454007","1.55416038330837","23","c(""Cenph"", ""Cenpw"", ""Rbbp4"", ""Cenpk"", ""Rbbp7"", ""Smarca5"", ""Mis18bp1"", ""Ruvbl1"", ""Cenpp"", ""Cenpi"", ""Cenpc1"", ""Cenpl"", ""Cenpo"")"
"101","REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY","0.00933245366450888","0.0372472265725089","0.380730400722792","0.739600941774236","1.56319074046665","21","c(""Lig1"", ""Rfc1"", ""Pcna"", ""Rfc3"", ""Parp1"", ""Pole"", ""Apex1"", ""Pold3"", ""Pold1"", ""Pole3"", ""Pole2"")"
"102","REACTOME_SNRNP_ASSEMBLY","0.00793775826929675","0.0328433851325948","0.380730400722792","0.690986431479468","1.58231136145063","34","c(""Snrpf"", ""Snrpd3"", ""Snrpg"", ""Nup205"", ""Snrpd2"", ""Ranbp2"", ""Nup188"", ""Ndc1"", ""Snrpd1"", ""Nup133"", ""Pom121"", ""Nup107"", ""Nup85"", ""Aaas"", ""Nup88"", ""Prmt5"", ""Snrpe"", ""Nup155"", ""Smn1"", ""Nup160"")"
"103","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","0.00349961778577439","0.0176450492717637","0.431707695803346","0.734188487526331","1.59810387463098","26","c(""Lig1"", ""Pola1"", ""Rfc1"", ""Pcna"", ""Rfc3"", ""Blm"", ""Prim2"", ""Dna2"", ""Pold3"", ""Prim1"", ""Pold1"", ""Pola2"", ""Chtf18"", ""Ctc1"")"
"104","REACTOME_RHO_GTPASE_EFFECTORS","0.00058413291799433","0.00424909590347488","0.477270815362862","0.606186136839608","1.60815129406692","109","c(""Tuba1b"", ""Spc25"", ""Cenph"", ""Prc1"", ""Diaph3"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Calm2"", ""Ywhae"", ""Ckap5"", ""Kif18a"", ""Iqgap3"", ""Incenp"", ""Kif14"", ""Xpo1"", ""Nuf2"", ""Bub1"", ""Ranbp2"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Tuba1c"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Cenpc1"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Rock2"", ""Cenpl"", ""Rcc2"")"
"105","REACTOME_MITOTIC_SPINDLE_CHECKPOINT","0.000810660531527274","0.0054568343241612","0.477270815362862","0.62923014096325","1.60983126581882","72","c(""Spc25"", ""Cenph"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Ckap5"", ""Kif18a"", ""Incenp"", ""Xpo1"", ""Nuf2"", ""Bub1"", ""Ranbp2"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Cenpc1"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Anapc1"", ""Cenpl"", ""Rcc2"")"
"106","WP_COMPREHENSIVE_IL17A_SIGNALING","0.0021394621270466","0.0117670416987563","0.431707695803346","0.662169957399742","1.61836436564501","51","c(""Mcm7"", ""Serbp1"", ""Mki67"", ""Mcm6"", ""Nucks1"", ""Rbbp4"", ""Mcm3"", ""Pcna"", ""Mcm5"", ""Mcm4"", ""Nasp"", ""Hmgb1"", ""Mcm2"")"
"107","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE","0.00254208049882174","0.0134879800584542","0.431707695803346","0.800516266894573","1.63372013454576","18","c(""Rad51ap1"", ""Chek1"", ""Exo1"", ""Bard1"", ""Rad51"", ""Blm"", ""Brca1"", ""Dna2"", ""Brca2"", ""Atm"", ""Brip1"", ""Nbn"", ""Rbbp8"", ""Rad50"", ""Wrn"", ""Palb2"")"
"108","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES","0.00286385811268636","0.0149811077201524","0.431707695803346","0.774003414806744","1.63590242085548","21","c(""Rad51ap1"", ""Exo1"", ""Bard1"", ""Rad51"", ""Blm"", ""Brca1"", ""Dna2"", ""Brca2"", ""Atm"", ""Brip1"", ""Nbn"", ""Rbbp8"", ""Rad50"", ""Gen1"", ""Wrn"", ""Palb2"", ""Spidr"")"
"109","REACTOME_LAGGING_STRAND_SYNTHESIS","0.00222194832476298","0.0119923738649107","0.431707695803346","0.798216458215722","1.64255436576289","19","c(""Lig1"", ""Pola1"", ""Rfc1"", ""Pcna"", ""Rfc3"", ""Prim2"", ""Dna2"", ""Pold3"", ""Prim1"", ""Pold1"", ""Pola2"")"
"110","REACTOME_DNA_STRAND_ELONGATION","0.00133039509677951","0.0084508195584163","0.45505986738723","0.777766322238354","1.65421646546966","23","c(""Lig1"", ""Pola1"", ""Rfc1"", ""Gins1"", ""Pcna"", ""Rfc3"", ""Prim2"", ""Dna2"", ""Pold3"", ""Prim1"", ""Pold1"", ""Pola2"", ""Gins2"")"
"111","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS","0.000602409917931574","0.00431249004741492","0.477270815362862","0.645227700143657","1.66816879788535","80","c(""Tuba1b"", ""Spc25"", ""Cenph"", ""Diaph3"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Ckap5"", ""Kif18a"", ""Incenp"", ""Xpo1"", ""Nuf2"", ""Bub1"", ""Ranbp2"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Tuba1c"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Cenpc1"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Cenpl"", ""Rcc2"")"
"112","REACTOME_CELL_CYCLE","5.19020409790188e-08","6.54309593980709e-06","0.719512826338911","0.569363033814431","1.66915725126274","334","c(""Lig1"", ""Mcm7"", ""Tuba1b"", ""Set"", ""Pola1"", ""Ccne2"", ""Mcm6"", ""Spc25"", ""Cenph"", ""Ncapg2"", ""Arpp19"", ""Cenpw"", ""Ncapd2"", ""Ncaph"", ""Rfc1"", ""Rbbp4"", ""Gins1"", ""Cdk6"", ""Cdc6"", ""Rad21"", ""Mcm3"", ""Hmmr"", ""Banf1"", ""Tpx2"", ""Mcm10"", ""Chek1"", ""Stag2"", ""Pcna"", ""Exo1"", ""Gtse1"", ""Cdt1"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Bard1"", ""Rfc3"", ""Kntc1"", ""Rbbp7"", ""Ncapg"", ""Rad51"", ""Cenpe"", ""Mcm5"", ""Smarca5"", ""Pole"", ""Kif20a"", ""Clspn"", ""Cenpf"", ""Mcm4"", ""Mad2l1"", ""Blm"", ""Brca1"", ""Ercc6l"", ""Nup205"", ""Cep41"", ""Ywhae"", ""Smc1a"", 
""Ckap5"", ""Kif18a"", ""Incenp"", ""Ccna2"", ""Ccnd2"", ""Pds5a"", ""Espl1"", ""Smc2"", ""Dkc1"", ""Xpo1"", ""Nuf2"", ""Plk4"", ""Prim2"", ""Dna2"", ""Bub1"", ""Mis18bp1"", ""Ranbp2"", ""Esco2"", ""Cdc7"", ""Nup188"", ""Ccne1"", ""Hsp90aa1"", ""Ruvbl1"", ""Cenpp"", ""Mcm2"", ""Foxm1"", ""Rbl1"", ""Atm"", ""Zwilch"", ""Dbf4"", ""Psmc3"", ""Cdc25a"", ""Nsl1"", ""Ska2"", ""Ndc1"", ""Nek2"", ""Pold3"", ""Smc4"", ""Nop10"", ""Topbp1"", ""Ndc80"", ""Brip1"", ""Nup133"", ""Tuba1c"", ""Nbn"", ""Pom121"", ""Prim1"", ""Pold1"", ""Nup107"", ""Nup85"", ""Kpnb1"", ""Cenpi"", ""Hsp90ab1"", ""Ska1"", ""Odf2"", ""Psmc1"", 
""Aaas"", ""Lbr"", ""Nup88"", ""Cenpc1"", ""Ccp110"", ""Ccnb2"", ""Kif23"", ""Cep152"", ""Pola2"", ""Pds5b"", ""Bora"", ""Mastl"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Nup155"", ""Gins2"", ""Rangap1"", ""Anapc1"", ""Gar1"", ""Cenpl"", ""Rcc2"", ""Chtf18"", ""Alms1"", ""Skp2"", ""E2f3"", ""Orc2"", ""Ccnb1"", ""Babam1"", ""Chek2"", ""Rbbp8"", ""Pole3"", ""Cenpo"", ""Cep192"", ""Cdc25c"", ""Rad50"", ""Pcm1"", ""Ctc1"", ""Mcm8"", ""E2f1"", ""Cdk2"", ""Psme3"", ""Rcc1"", ""Fbxo5"", ""Pole2"", ""Nup160"", ""Eml4"", ""Orc1"", ""Mcph1"", ""Mdc1"")"
"113","WP_G1_TO_S_CELL_CYCLE_CONTROL","0.00149984731422603","0.00939487692661026","0.45505986738723","0.700741998509542","1.67436349137119","45","c(""Mcm7"", ""Ccne2"", ""Mcm6"", ""Cdk6"", ""Myc"", ""Mcm3"", ""Pcna"", ""Mcm5"", ""Pole"", ""Mcm4"", ""Ccnd2"", ""Prim2"", ""Ccne1"", ""Mcm2"", ""Rbl1"", ""Atm"", ""Cdc25a"", ""Prim1"", ""Pola2"", ""E2f3"", ""Orc2"", ""E2f1"", ""Cdk2"", ""Pole2"", ""Orc1"", ""E2f6"", ""E2f2"", ""Orc6"")"
"114","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","0.00191776414245463","0.0110886106185518","0.45505986738723","0.756873357305907","1.67581552372411","28","c(""Mcm7"", ""Mcm6"", ""Cdc6"", ""Mcm3"", ""Mcm10"", ""Chek1"", ""Rfc3"", ""Mcm5"", ""Clspn"", ""Mcm4"", ""Cdc7"", ""Mcm2"", ""Dbf4"", ""Cdc25a"", ""Orc2"", ""Cdc25c"", ""Mcm8"", ""Cdk2"", ""Orc1"")"
"115","REACTOME_EXTENSION_OF_TELOMERES","0.00162664859257765","0.00978158020336692","0.45505986738723","0.734043679256563","1.67725688921723","33","c(""Lig1"", ""Pola1"", ""Rfc1"", ""Pcna"", ""Rfc3"", ""Blm"", ""Ccna2"", ""Dkc1"", ""Prim2"", ""Dna2"", ""Pold3"", ""Nop10"", ""Prim1"", ""Pold1"", ""Pola2"", ""Gar1"", ""Chtf18"", ""Ctc1"", ""Cdk2"")"
"116","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","0.000130889860343413","0.00125598568116765","0.518848077743792","0.654901116111945","1.6987696151471","83","c(""Tuba1b"", ""Spc25"", ""Cenph"", ""Rad21"", ""Stag2"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Smc1a"", ""Ckap5"", ""Kif18a"", ""Incenp"", ""Pds5a"", ""Xpo1"", ""Nuf2"", ""Bub1"", ""Ranbp2"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Tuba1c"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Cenpc1"", ""Ccnb2"", ""Pds5b"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Cenpl"", ""Rcc2"", ""Ccnb1"", ""Cenpo"")"
"117","REACTOME_MITOTIC_PROMETAPHASE","9.63997213579259e-06","0.000312671149629641","0.593325476396405","0.632883304359326","1.70093310340449","124","c(""Tuba1b"", ""Spc25"", ""Cenph"", ""Ncapd2"", ""Ncaph"", ""Rad21"", ""Stag2"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Ncapg"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Cep41"", ""Ywhae"", ""Smc1a"", ""Ckap5"", ""Kif18a"", ""Incenp"", ""Pds5a"", ""Smc2"", ""Xpo1"", ""Nuf2"", ""Plk4"", ""Bub1"", ""Ranbp2"", ""Hsp90aa1"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Nek2"", ""Smc4"", ""Ndc80"", ""Nup133"", ""Tuba1c"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Odf2"", ""Cenpc1"", ""Ccp110"", ""Ccnb2"", ""Cep152"", ""Pds5b"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Cenpl"", 
""Rcc2"", ""Alms1"", ""Ccnb1"", ""Cenpo"", ""Cep192"", ""Pcm1"")"
"118","REACTOME_RHOA_GTPASE_CYCLE","0.000770372632724499","0.00526421299028407","0.477270815362862","0.727865729941155","1.70650143517691","38","c(""Arhgap19"", ""C1qbp"", ""Arhgap11a"", ""Racgap1"", ""Diaph3"", ""Anln"", ""Iqgap3"", ""Tfrc"", ""Net1"", ""Aaas"", ""Lbr"", ""Ect2"", ""Rock2"", ""Depdc1b"")"
"119","REACTOME_AMPLIFICATION_OF_SIGNAL_FROM_THE_KINETOCHORES","0.000186102844006869","0.00167864765294196","0.518848077743792","0.688845661804214","1.71387298962114","63","c(""Spc25"", ""Cenph"", ""Bub1b"", ""Cenpk"", ""Aurkb"", ""Plk1"", ""Kntc1"", ""Cenpe"", ""Cenpf"", ""Mad2l1"", ""Ercc6l"", ""Ckap5"", ""Kif18a"", ""Incenp"", ""Xpo1"", ""Nuf2"", ""Bub1"", ""Ranbp2"", ""Cenpp"", ""Zwilch"", ""Nsl1"", ""Ska2"", ""Ndc80"", ""Nup133"", ""Nup107"", ""Nup85"", ""Cenpi"", ""Ska1"", ""Cenpc1"", ""Pmf1"", ""Kif2c"", ""Dsn1"", ""Rangap1"", ""Cenpl"", ""Rcc2"")"
"120","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","0.000315029548625285","0.00263108011907414","0.49849310876659","0.786813535586876","1.74647676102913","29","c(""Mcm7"", ""Pola1"", ""Mcm6"", ""Cdc6"", ""Mcm3"", ""Mcm10"", ""Cdt1"", ""Mcm5"", ""Pole"", ""Mcm4"", ""Prim2"", ""Cdc7"", ""Mcm2"", ""Dbf4"", ""Prim1"", ""Pola2"", ""Orc2"", ""Pole3"", ""Mcm8"", ""Cdk2"", ""Pole2"", ""Orc1"")"
