"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"93","GOBP_BEHAVIOR","0.00185001873154842","0.0325372044411079","0.45505986738723","0.764144170099457","1.18889962626071","201","c(""Ptgs1"", ""Grn"", ""Lgmn"", ""Kcnj10"", ""Apoe"", ""Igf1"", ""Hexb"", ""Trem2"", ""Pmp22"", ""Psap"", ""Gatm"", ""Casp1"", ""Pirb"", ""Ninj1"", ""B2m"", ""Slc1a2"", ""Aph1c"", ""Id2"", ""App"", ""Prnp"", ""Spire1"", ""P2rx4"", ""Cx3cr1"", ""Cxcl12"", ""Tifab"", ""Pde8b"", ""Atp8a1"", ""Jun"", ""Comt"", ""Il1b"", ""Aldh2"", ""Myo5a"", ""Sgk1"", ""Kcna2"", ""Gm2a"")"
"94","GOBP_TUBE_DEVELOPMENT","2.47137074148311e-05","0.00135037616825892","0.575610261071129","0.765268873871194","1.18915449119811","338","c(""Grn"", ""C3ar1"", ""Apoe"", ""Igf1"", ""C3"", ""Rhob"", ""Ctsh"", ""Lrp1"", ""Cebpa"", ""Stab1"", ""Il18"", ""Tgm2"", ""Cybb"", ""Spp1"", ""Epor"", ""Hmox1"", ""Hpgd"", ""Tnfsf12"", ""Plxnb2"", ""Ccl24"", ""Ccl12"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Glul"", ""Zeb2"", ""Ctsz"", ""Lgals3"", ""Mmp2"", ""Asah1"", ""Slc12a2"", ""Sash1"", ""Ninj1"", ""Pdgfa"", ""Hlx"", ""Asb2"", ""Nrp2"", ""Tgfb2"", ""Tnfaip2"", ""Emilin2"", ""Syk"", ""Ccr2"", ""Tjp1"", ""Id2"", ""Rin2"", ""Gpx1"", ""Tcf7l2"", ""Prcp"", ""Pparg"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Myo1e"", ""Cd44"", ""Prom1"", ""Dysf"", ""Thsd7a"", ""Lox"", ""Plau"", 
""Hbegf"", ""Jun"", ""Atp2b4"", ""Il1b"")"
"95","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","0.000792241289264359","0.0187341763696631","0.477270815362862","0.763850159091685","1.18925735809656","217","c(""P2ry12"", ""Kcnj10"", ""Abcc3"", ""Ctss"", ""Slc40a1"", ""Chp2"", ""Trf"", ""Lyn"", ""Cybb"", ""Slc11a1"", ""Trem2"", ""Ptafr"", ""Cd63"", ""Atp6v0d2"", ""Slc12a2"", ""Scn1b"", ""Kcnk13"", ""Trpm2"", ""Hfe"", ""Plcg2"", ""Tcn2"", ""Ank2"", ""Kcnk6"", ""Slc1a2"", ""Tgfb2"", ""Kcnj16"", ""Gsto1"", ""Ccr2"", ""Atp6v1a"", ""App"", ""Prnp"", ""P2rx4"", ""Dysf"", ""Hap1"", ""Atp2b4"", ""Hvcn1"", ""Slc6a9"", ""Myo5a"", ""Clec4b1"", ""Kcna2"", ""Gpr35"", ""Gas6"", ""Atp2b1"", ""Ccl21a"")"
"96","GOBP_MONOATOMIC_CATION_TRANSPORT","0.000517479396549912","0.0137376134140703","0.477270815362862","0.765382670746136","1.1902407687696","254","c(""P2ry12"", ""Kcnj10"", ""Igf1"", ""Ctss"", ""Slc40a1"", ""Chp2"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Trem2"", ""Pdgfb"", ""Lilra5"", ""Fth1"", ""Lgals3"", ""Cd63"", ""Atp6v0d2"", ""Slc12a2"", ""Atp13a2"", ""Scn1b"", ""Kcnk13"", ""Trpm2"", ""Hfe"", ""Plcg2"", ""Tcn2"", ""Ccl8"", ""Ank2"", ""Kcnk6"", ""B2m"", ""Tgfb2"", ""Kcnj16"", ""Cracr2b"", ""Gsto1"", ""Atp6v1a"", ""App"", ""Prnp"", ""P2rx4"", ""Cxcl12"", ""Dysf"", ""Hap1"", ""Atp2b4"", ""Tfrc"", ""Hvcn1"", ""Slc6a9"", ""Myo5a"", ""Sgk1"", ""Clec4b1"", ""Kcna2"", ""Gpr35"", ""Gas6"", ""Atp2b1"", ""Ccl21a"")"
"97","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","0.00242338890629385","0.0389680936132051","0.431707695803346","0.764674673547436","1.1902519713359","179","c(""Kcnj10"", ""Igf1"", ""C3"", ""Ctss"", ""Chp2"", ""Lyn"", ""Cybb"", ""Trem2"", ""Ptafr"", ""Cd63"", ""Fabp5"", ""Scn1b"", ""Kcnk13"", ""Plcg2"", ""Ank2"", ""Slc1a2"", ""Tgfb2"", ""Kcnj16"", ""Gsto1"", ""Klf15"", ""Ccr2"", ""Cttnbp2nl"", ""App"", ""Prnp"", ""P2rx4"", ""Dysf"", ""Hap1"", ""Atp2b4"", ""Arg1"", ""Il1b"", ""Hvcn1"", ""Slc6a9"", ""Myo5a"", ""Rgs2"", ""Clec4b1"", ""Kcna2"", ""Gpr35"")"
"98","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.00301535139987831","0.0453753948623399","0.431707695803346","0.765414285096855","1.19111629147216","165","c(""Sirpa"", ""Grn"", ""Nr1h3"", ""Apoe"", ""Igf1"", ""Dusp3"", ""Aif1"", ""Trem2"", ""Sema6d"", ""Pdgfb"", ""Fcgr2b"", ""Pros1"", ""Mefv"", ""Slc12a2"", ""Sh2d1b1"", ""Pdgfa"", ""Metrnl"", ""Slamf8"", ""Il10ra"", ""Havcr2"", ""Aph1c"", ""Gpx1"", ""Fgl2"", ""Pparg"", ""Cx3cr1"", ""Hgf"", ""Cd44"", ""H2-K1"", ""Plau"", ""Nlrp3"", ""Nucb2"", ""Smpdl3b"", ""Arg1"", ""Oas3"", ""Tnfrsf1b"", ""Oas1a"", ""Trim30a"", ""Sod1"", ""H2-D1"", ""Oas1g"", ""Samhd1"", ""Arg2"")"
"99","GOBP_ADAPTIVE_IMMUNE_RESPONSE","0.000457970469226499","0.0127596920832017","0.49849310876659","0.766806340865202","1.19270893024886","246","c(""C1qc"", ""C3ar1"", ""Adgre1"", ""C3"", ""C1qb"", ""Il18bp"", ""Unc93b1"", ""Ctsh"", ""Fcgr1"", ""Clec4n"", ""Il18"", ""Treml4"", ""C1qa"", ""Fcgr3"", ""Lyn"", ""Slc11a1"", ""Ctsc"", ""Trem2"", ""Fcer1g"", ""Fcgr2b"", ""Cd86"", ""Csf2rb"", ""Lilrb4a"", ""Sh2d1b1"", ""Serpina3g"", ""Hfe"", ""Pirb"", ""Hlx"", ""B2m"", ""Clec4a2"", ""Alox15"", ""Tnfrsf11a"", ""Havcr2"", ""Syk"", ""Ccr2"", ""Clec4d"", ""Fgl2"", ""Jchain"", ""Cx3cr1"", ""H2-DMb1"", ""Cd44"", ""H2-K1"", ""Il6ra"", ""Nlrp3"", ""Pou2f2"", ""Pla2g4a"", ""Rnf19b"", ""Arg1"", ""Il1b"", ""Tfrc"", ""Tfe3"", ""Pnp"", ""H2-Ab1"")"
"100","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION","0.000471686013033531","0.0130129847125133","0.49849310876659","0.76612950112439","1.19281595659709","230","c(""Csf1r"", ""C3ar1"", ""Postn"", ""Sulf2"", ""C3"", ""Unc93b1"", ""Aif1"", ""Lrp1"", ""Clec4n"", ""Il18"", ""Fcgr3"", ""Tyrobp"", ""Cybb"", ""Slc11a1"", ""Trem2"", ""Fcer1g"", ""Lilra5"", ""Il1a"", ""Ptafr"", ""Mefv"", ""Lpl"", ""Scamp5"", ""Casp1"", ""Cd14"", ""Plcg2"", ""Cebpb"", ""Casp4"", ""Il15"", ""B2m"", ""Fgr"", ""Irf8"", ""Cadm1"", ""Tmem106a"", ""Nlrc4"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Ccr2"", ""Oas2"", ""App"", ""Clec5a"", ""Cd36"", ""Hgf"", ""H2-K1"", ""Il6ra"", ""Nlrp3"", ""Pou2f2"", ""Cd83"", ""Il1b"", ""Pnp"", ""Ccl3"", ""Oas3"", ""Irf5"", ""Oas1a"", ""Irf7"", ""Sod1"")"
"101","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS","0.00144504331610459","0.0275684874001242","0.45505986738723","0.766938773951344","1.19325355093379","195","c(""Ptgs1"", ""Tbxas1"", ""Nr1h3"", ""Apoe"", ""Pltp"", ""Atf3"", ""Spp1"", ""Apoc1"", ""Glul"", ""Ptafr"", ""Hpgds"", ""Asah1"", ""Gatm"", ""Lpl"", ""Abcd2"", ""Fabp5"", ""Dab2"", ""Scd1"", ""Plcg2"", ""Hacd4"", ""Alox15"", ""Kynu"", ""Plek"", ""Gsto1"", ""Syk"", ""Tcf7l2"", ""Pla2g4a"", ""Atp2b4"", ""Il1b"", ""Mgll"", ""Myo5a"", ""Pnp"", ""Sod1"", ""Ltc4s"", ""Sord"", ""Chst15"", ""P2ry6"", ""Slc25a10"", ""Tpi1"", ""Acer3"")"
"102","GOBP_REGULATION_OF_LOCOMOTION","4.9426886038967e-06","0.000343425326700378","0.610526878385931","0.767423444342774","1.19388962196734","379","c(""Grn"", ""Csf1r"", ""C3ar1"", ""P2ry12"", ""Sdc3"", ""Lgmn"", ""Apoe"", ""Postn"", ""Igf1"", ""Rhob"", ""Ctsh"", ""Dusp3"", ""Aif1"", ""Lrp1"", ""Il18"", ""Trf"", ""Lyn"", ""Pla2g7"", ""Hmox1"", ""Trem2"", ""Cd300a"", ""Plxnb2"", ""Ccl24"", ""Ccl12"", ""Sema6d"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Glul"", ""Zeb2"", ""Ptafr"", ""Lgals3"", ""Mmp2"", ""Cd63"", ""Sash1"", ""Cmklr1"", ""Dab2"", ""Myadm"", ""Plcg2"", ""Ninj1"", ""Pdgfa"", ""Kitl"", ""Slamf8"", ""Fgr"", ""Tgfb2"", ""Cxcl16"", ""Emilin2"", ""Enpp2"", ""Dock7"", ""Fes"", ""Dock1"", ""Ccr2"", ""Tjp1"", ""App"", ""Rin2"", ""Gpnmb"", ""Prcp"", ""Osgin1"", 
""Lmna"", ""P2rx4"", ""Pparg"", ""Fut4"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Dysf"", ""Plau"", ""Hbegf"", ""Selp"", ""Tmsb4x"", ""Atp8a1"", ""Jun"", ""Atp2b4"", ""Il1b"", ""Calr"", ""Myo5a"", ""Shtn1"", ""Arhgap5"", ""Gas6"", ""Bst2"", ""Phactr1"", ""Ccl21a"")"
"103","GOBP_ACTIN_FILAMENT_BASED_PROCESS","0.000416958543405087","0.0119118917882428","0.49849310876659","0.767184567742886","1.19445081588833","232","c(""Sirpa"", ""Csf1r"", ""Itgb5"", ""Rhob"", ""Aif1"", ""Lrp1"", ""Trf"", ""Tyrobp"", ""Epb41l3"", ""Pmp22"", ""Ccl24"", ""Hck"", ""Pdgfb"", ""Il1a"", ""Zeb2"", ""Scn1b"", ""Trpm2"", ""Myadm"", ""Ophn1"", ""Casp4"", ""Pdgfa"", ""Lima1"", ""Ank2"", ""Fgr"", ""Asb2"", ""Fmnl2"", ""Cyfip1"", ""Tgfb2"", ""Alox15"", ""Plek"", ""Nostrin"", ""F11r"", ""Tjp1"", ""Spire1"", ""Lcp1"", ""Dsp"", ""Gas7"", ""Ppp1r9a"", ""Myo1e"", ""Thsd7a"", ""Efna5"", ""Krt8"", ""Tmsb4x"", ""Sorbs3"", ""Nuak2"", ""Calr"", ""Myo5a"", ""Shtn1"", ""Rnh1"", ""Marcks"", ""Bst2"", ""Dstn"", ""Phactr1"", ""Ccl21a"", ""Fhdc1"", ""Specc1"", ""Hsp90b1"", 
""Stard8"", ""Camk2d"", ""Gpr65"", ""Ccdc88a"", ""Msrb1"", ""Prkcd"", ""Phactr2"", ""Cdc42ep2"", ""Rnd3"", ""Dtnbp1"", ""Pdlim4"")"
"104","GOBP_CYTOKINE_PRODUCTION","1.29908232832224e-05","0.000830822198158817","0.593325476396405","0.768482744936776","1.19500358240592","371","c(""Sirpa"", ""Csf1r"", ""C3ar1"", ""Postn"", ""Igf1"", ""Sulf2"", ""C3"", ""Unc93b1"", ""Mertk"", ""Axl"", ""Aif1"", ""Lrp1"", ""Clec4n"", ""Tsku"", ""Il18"", ""Fcgr3"", ""Lyn"", ""Tyrobp"", ""Cybb"", ""Slc11a1"", ""Hmox1"", ""Trem2"", ""Fcer1g"", ""Lilra5"", ""Il1a"", ""Fcgr2b"", ""Ptafr"", ""Mefv"", ""Litaf"", ""Fabp4"", ""Lpl"", ""Abcd2"", ""Cmklr1"", ""Scamp5"", ""Lilrb4a"", ""Casp1"", ""Sh2d1b1"", ""Hfe"", ""Cd14"", ""Plcg2"", ""Cebpb"", ""Casp4"", ""Siglec1"", ""Il15"", ""B2m"", ""Fgr"", ""Irf8"", ""Cadm1"", ""Tmem106a"", ""Tgfb2"", ""Nlrc4"", ""Lacc1"", ""Havcr2"", ""Anxa4"", ""Ifih1"", ""F11r"", ""Ermap"", 
""Syk"", ""Ccr2"", ""Oas2"", ""App"", ""Prnp"", ""Gpnmb"", ""Slamf9"", ""Pparg"", ""Clec5a"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""H2-K1"", ""Dysf"", ""Il6ra"", ""Il1r2"", ""Nlrp3"", ""Pou2f2"", ""Cd83"", ""Pld4"", ""Rnf19b"", ""Arg1"", ""Il1b"", ""Prg4"", ""Pnp"", ""Gas6"", ""Ccl3"", ""Bst2"", ""Atp2b1"", ""Oas3"", ""Irf5"", ""Tnfrsf1b"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Sod1"", ""Gbp5"", ""Maf"", ""H2-D1"", ""Rnf216"", ""Oas1g"", ""Gbp3"", ""Arg2"", ""Vsir"", ""Sorl1"", ""Prkcd"", ""Scimp"", ""Icosl"", ""Cd300ld"")"
"105","GOCC_PLASMA_MEMBRANE_REGION","1.57777996080171e-05","0.000975796221911213","0.575610261071129","0.771466563947798","1.19860166852964","329","c(""Ctsb"", ""P2ry12"", ""Kcnj10"", ""Slco2b1"", ""Abcc3"", ""Itgb5"", ""Cd38"", ""Rhob"", ""Aif1"", ""Vcam1"", ""Lrp1"", ""Slc40a1"", ""Il18"", ""Trf"", ""Hmox1"", ""Hpgd"", ""Trem2"", ""Epb41l3"", ""Entpd1"", ""Hck"", ""Pdgfb"", ""Slc7a8"", ""Slc7a7"", ""Itga9"", ""Atp6v0d2"", ""Slc12a2"", ""Abca1"", ""Dab2"", ""Plcg2"", ""Ninj1"", ""Ms4a4a"", ""Lima1"", ""Ank2"", ""Ptpro"", ""Fgr"", ""Slc1a2"", ""Cadm1"", ""Nrp2"", ""Kcnj16"", ""Il10ra"", ""Plek"", ""Anxa4"", ""Kctd12"", ""Atp6v1a"", ""Tjp1"", ""App"", ""Spire1"", ""Dsp"", ""Cd36"", ""Prkar2a"", ""Scarb1"", ""Cd44"", ""Prom1"", ""Il6ra"", ""Slc3a2"", 
""Krt8"", ""Ank1"", ""Plpp1"", ""Slc22a7"", ""Comt"", ""Atp2b4"", ""Tfrc"", ""Hvcn1"", ""Slc6a9"", ""Dagla"", ""Pde2a"", ""Kcna2"", ""Lmo7"", ""Marcks"", ""Bst2"", ""Atp2b1"", ""Anpep"", ""Ehd1"", ""Hspa1a"", ""Myof"", ""Mpp2"", ""P2ry6"", ""Plet1"", ""Thbd"", ""Slc29a1"", ""Slc15a2"", ""Canx"", ""Tbc1d5"")"
"106","GOBP_REGULATION_OF_NEUROGENESIS","0.00323733777054983","0.0475711148111082","0.431707695803346","0.768738948250187","1.19881050758005","149","c(""Csf1r"", ""Apoe"", ""Igf1"", ""Lrp1"", ""Trf"", ""Lyn"", ""Tgm2"", ""Trem2"", ""Plxnb2"", ""Sema6d"", ""Zeb2"", ""B2m"", ""Cyfip1"", ""Enpp2"", ""Dock7"", ""Bhlhe41"", ""Id2"", ""Pparg"", ""Cx3cr1"", ""Cxcl12"", ""Hap1"", ""Efna5"", ""Mag"", ""Bhlhe40"", ""Il1b"", ""Shtn1"", ""Sgk1"", ""Marcks"")"
"107","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.000902146445822794","0.0202282079565366","0.477270815362862","0.771904224878297","1.20097912454125","195","c(""C3ar1"", ""P2ry12"", ""Adgre1"", ""Apoe"", ""C3"", ""Lrp1"", ""Tgm2"", ""P2ry13"", ""Entpd1"", ""Ccl24"", ""Mrap"", ""Ccl12"", ""Psap"", ""Ptafr"", ""Cmklr1"", ""Gna15"", ""Abca1"", ""Ccl6"", ""Adgre4"", ""Ccl8"", ""Plek"", ""Gpr141"", ""Syk"", ""Ccr2"", ""Kctd12"", ""App"", ""Prokr1"", ""Cx3cr1"", ""Gpr34"", ""Atp2b4"", ""Mgll"", ""Dagla"", ""Pde2a"", ""Rgs2"", ""Gpr35"", ""Ccl3"", ""Gpr45"", ""Ccl21a"", ""Gprc5c"", ""Ccl9"")"
"108","GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","0.00153708308429541","0.0291269481428099","0.45505986738723","0.772286692148203","1.20181093901124","165","c(""Csf1r"", ""Apoe"", ""Igf1"", ""Lrp1"", ""Trf"", ""Lyn"", ""Tgm2"", ""Ctsc"", ""Trem2"", ""Plxnb2"", ""Sema6d"", ""Zeb2"", ""B2m"", ""Cyfip1"", ""Enpp2"", ""Dock7"", ""Lrrn3"", ""Bhlhe41"", ""Id2"", ""Tcf7l2"", ""Pparg"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Hap1"", ""Efna5"", ""Mag"", ""Bhlhe40"", ""Il1b"", ""Shtn1"", ""Sgk1"", ""Marcks"")"
"109","GOBP_LOCOMOTION","4.98088879885798e-07","5.39085426153322e-05","0.659444398037935","0.772581908695702","1.20211444379926","441","c(""Grn"", ""Csf1r"", ""C3ar1"", ""P2ry12"", ""Sdc3"", ""Lgmn"", ""Apoe"", ""Postn"", ""Igf1"", ""Rhob"", ""Ctsh"", ""Dusp3"", ""Aif1"", ""Vcam1"", ""Lrp1"", ""Il18"", ""Fcgr3"", ""Trf"", ""Lyn"", ""Ear2"", ""Spp1"", ""Pla2g7"", ""Hmox1"", ""Trem2"", ""Cd300a"", ""Plxnb2"", ""Ccl24"", ""Fcer1g"", ""Ccl12"", ""Sema6d"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Glul"", ""Zeb2"", ""Ptafr"", ""Lgals3"", ""Itga9"", ""Mmp2"", ""Cd63"", ""Slc12a2"", ""Pf4"", ""Sash1"", ""Scn1b"", ""Cmklr1"", ""Ccl6"", ""Trpm2"", ""Dab2"", ""Myadm"", ""Plcg2"", ""Ninj1"", ""Pdgfa"", ""Kitl"", ""Ccl8"", ""Ptpro"", ""Slamf8"", ""Fgr"", ""Nrp2"", 
""Tgfb2"", ""Cxcl16"", ""Emilin2"", ""Enpp2"", ""Dock7"", ""Fes"", ""Dock1"", ""Syk"", ""Ccr2"", ""Tjp1"", ""App"", ""Rin2"", ""Gpnmb"", ""Slamf9"", ""Prcp"", ""Osgin1"", ""Lmna"", ""P2rx4"", ""Pparg"", ""Fut4"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Dysf"", ""Lox"", ""Plau"", ""Hbegf"", ""Selp"", ""Tmsb4x"", ""Atp8a1"", ""Jun"", ""Rnase2a"", ""Atp2b4"", ""Il1b"", ""Calr"", ""Myo5a"", ""Shtn1"", ""Arhgap5"", ""Gpr35"", ""Gas6"", ""Ccl3"", ""Bst2"", ""Phactr1"", ""Ccl21a"")"
"110","GOBP_RESPONSE_TO_LIPID","0.00015530832071387","0.0056758131751796","0.518848077743792","0.773236494449256","1.20231194001665","259","c(""Mrc1"", ""Sirpa"", ""Grn"", ""Cd68"", ""Nr1h3"", ""Igf1"", ""Ctsh"", ""Axl"", ""Lyn"", ""Slc11a1"", ""Spp1"", ""Trem2"", ""Fcgr4"", ""Ly86"", ""Cd180"", ""Mgst1"", ""Il1a"", ""Spi1"", ""Ptafr"", ""Mmp2"", ""Cd86"", ""Litaf"", ""Slc12a2"", ""Pf4"", ""Lpl"", ""Sash1"", ""Abca1"", ""Lilrb4a"", ""Casp1"", ""Dab2"", ""Scd1"", ""Cd14"", ""Plcg2"", ""Cebpb"", ""Casp4"", ""B2m"", ""Irf8"", ""Tgfb2"", ""Cxcl16"", ""Fes"", ""Tnfrsf11a"", ""Havcr2"", ""Syk"", ""Pparg"", ""Cd36"", ""Cx3cr1"", ""Cmpk2"", ""Ncf2"", ""Scarb1"", ""Tifab"", ""Lox"", ""Nlrp3"", ""Efna5"", ""Il1b"", ""Calr"", ""Pde2a"", ""Sgk1"")"
"111","GOBP_MONOATOMIC_ION_TRANSPORT","3.56401774733836e-05","0.00180705332270453","0.557332238758646","0.774041719085575","1.20257195621969","291","c(""P2ry12"", ""Kcnj10"", ""Igf1"", ""Slco2b1"", ""Abcc3"", ""Ctss"", ""Slc40a1"", ""Chp2"", ""Trf"", ""Lyn"", ""Cybb"", ""Slc11a1"", ""Trem2"", ""Cd300a"", ""Pdgfb"", ""Lilra5"", ""Ptafr"", ""Fth1"", ""Lgals3"", ""Cd63"", ""Atp6v0d2"", ""Slc12a2"", ""Atp13a2"", ""Scn1b"", ""Kcnk13"", ""Trpm2"", ""Hfe"", ""Plcg2"", ""Tcn2"", ""Ccl8"", ""Ank2"", ""Kcnk6"", ""B2m"", ""Slc1a2"", ""Tgfb2"", ""Kcnj16"", ""Cracr2b"", ""Gsto1"", ""Ccr2"", ""Atp6v1a"", ""App"", ""Prnp"", ""P2rx4"", ""Cxcl12"", ""Dysf"", ""Hap1"", ""Slc22a7"", ""Atp2b4"", ""Tfrc"", ""Hvcn1"", ""Slc6a9"", ""Myo5a"", ""Sgk1"", ""Clec4b1"", ""Kcna2"", 
""Gpr35"", ""Gas6"", ""Atp2b1"", ""Ccl21a"")"
"112","GOBP_TRANSMEMBRANE_TRANSPORT","4.59705188978985e-06","0.000323402600446716","0.610526878385931","0.774003852525789","1.20300094072066","340","c(""Slc15a3"", ""Slc16a9"", ""P2ry12"", ""Kcnj10"", ""Igf1"", ""Slc7a2"", ""C3"", ""Slco2b1"", ""Abcc3"", ""Ctss"", ""Slc40a1"", ""Chp2"", ""Trf"", ""Lyn"", ""Cybb"", ""Slc11a1"", ""Trem2"", ""Ptafr"", ""Slc7a8"", ""Slc7a7"", ""Stra6l"", ""Cd63"", ""Atp6v0d2"", ""Slc12a2"", ""Abcd2"", ""Fabp5"", ""Atp13a2"", ""Scn1b"", ""Abca1"", ""Kcnk13"", ""Trpm2"", ""Hfe"", ""Plcg2"", ""Tcn2"", ""Ank2"", ""Kcnk6"", ""Slc1a2"", ""Tgfb2"", ""Kcnj16"", ""Gsto1"", ""Klf15"", ""Abca9"", ""Ccr2"", ""Atp6v1a"", ""Cttnbp2nl"", ""App"", ""Prnp"", ""P2rx4"", ""Cd36"", ""Scarb1"", ""Dysf"", ""Hap1"", ""Slc3a2"", ""Ank1"", ""Slc22a7"", 
""Atp2b4"", ""Arg1"", ""Il1b"", ""Hvcn1"", ""Slc6a9"", ""Myo5a"", ""Rgs2"", ""Clec4b1"", ""Kcna2"", ""Gpr35"", ""Gas6"", ""Slc25a39"", ""Tspo2"", ""Atp2b1"", ""Ccl21a"")"
"113","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS","1.04899428068214e-05","0.000686481373451055","0.593325476396405","0.774615156788393","1.20369983642311","303","c(""Ptgs1"", ""Csf1r"", ""Nr1h3"", ""Apoe"", ""Cd38"", ""Mertk"", ""Ctsh"", ""Axl"", ""Ctss"", ""Slc40a1"", ""Tsku"", ""Il18"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Spp1"", ""Hmox1"", ""Fcgr4"", ""Col14a1"", ""Fcer1g"", ""Il1a"", ""Tmem119"", ""Fcgr2b"", ""Spi1"", ""Zeb2"", ""Fabp4"", ""Slc12a2"", ""Gatm"", ""Fabp5"", ""Cmklr1"", ""Lilrb4a"", ""Trpm2"", ""Scd1"", ""Hfe"", ""Pirb"", ""Cebpb"", ""Metrnl"", ""Il15"", ""Kitl"", ""Mafb"", ""B2m"", ""Tgfb2"", ""Lmo2"", ""Il10ra"", ""Dock7"", ""Tnfrsf11a"", ""Syk"", ""Ccr2"", ""Tjp1"", ""Id2"", ""Hba-a1"", ""Gpx1"", ""Dnase2a"", ""Prcp"", ""Pparg"", ""Prdx1"", ""Cd36"", 
""Cx3cr1"", ""Cd44"", ""Prom1"", ""Snx10"", ""Ank1"", ""Pla2g4a"", ""Il1b"", ""Tfrc"", ""Tfe3"", ""Lrrk1"")"
"114","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","1.41179495336135e-06","0.000124149718711214","0.643551836150722","0.774124427125319","1.20373876060668","390","c(""Mrc1"", ""Sirpa"", ""Cd68"", ""Mt1"", ""P2ry12"", ""Nr1h3"", ""Lgmn"", ""Kcnj10"", ""Postn"", ""Igf1"", ""Rhob"", ""Axl"", ""Vcam1"", ""Lrp1"", ""Cebpa"", ""Il18"", ""Chp2"", ""Lyn"", ""Tgm2"", ""Spp1"", ""Trem2"", ""Fcgr4"", ""Ly86"", ""Cd180"", ""Psap"", ""Pdgfb"", ""Mgst1"", ""Il1a"", ""Fcgr2b"", ""Spi1"", ""Mmp2"", ""Cd86"", ""Litaf"", ""Fabp4"", ""Slc12a2"", ""Pf4"", ""Lpl"", ""Sash1"", ""Gna15"", ""Abca1"", ""Lilrb4a"", ""Casp1"", ""Trpm2"", ""Cd14"", ""Plcg2"", ""Cebpb"", ""B2m"", ""Slc1a2"", ""Irf8"", ""Cyfip1"", ""Cxcl16"", ""Alox15"", ""Fes"", ""Hk3"", ""Havcr2"", ""Id2"", ""App"", ""Prnp"", ""Gpx1"", 
""Tcf7l2"", ""P2rx4"", ""Pparg"", ""Prdx1"", ""Cd36"", ""Cx3cr1"", ""Cmpk2"", ""Hgf"", ""Snx5"", ""Tifab"", ""Oxct1"", ""Nlrp3"", ""Nucb2"", ""Efna5"", ""Pde8b"", ""Jun"", ""Atp2b4"", ""Il1b"", ""Aldh2"", ""Myo5a"", ""Pde2a"", ""Sgk1"", ""Gas6"", ""Marcks"", ""Ly6e"", ""Atp2b1"", ""Gramd1b"", ""Tnfrsf1b"", ""Trim30a"", ""Sod1"", ""Gbp5"", ""Cd300lb"", ""Sod2"", ""Gdf15"", ""P2ry6"", ""Hsp90b1"", ""Gbp3"")"
"115","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","0.00011676544730752","0.00450106806470359","0.538434096309916","0.77544555833766","1.20452832408158","280","c(""Grn"", ""Csf1r"", ""C3ar1"", ""Apoe"", ""C3"", ""Rhob"", ""Ctsh"", ""Lrp1"", ""Hexb"", ""Stab1"", ""Il18"", ""Cybb"", ""Hmox1"", ""Epb41l3"", ""Plxnb2"", ""Ccl24"", ""Hck"", ""Sema6d"", ""Il1a"", ""Lst1"", ""Glul"", ""Zeb2"", ""Lgals3"", ""Slc12a2"", ""Sash1"", ""Myo9a"", ""Dab2"", ""Fblim1"", ""Ninj1"", ""Pdgfa"", ""Fgr"", ""Fmnl2"", ""Cyfip1"", ""Myo10"", ""Tgfb2"", ""Emilin2"", ""Enpp2"", ""Fes"", ""Vat1"", ""F11r"", ""Ccr2"", ""Tjp1"", ""Spire1"", ""Tanc2"", ""Pparg"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Gas7"", ""Kif1a"", ""Ppp1r9a"", ""Cd44"", ""Efna5"", ""Mag"", ""Atp2b4"", ""Il1b"", ""Tfrc"", ""Fgd4"", 
""Shtn1"", ""Sgk1"", ""Rnh1"", ""Scx"", ""Marcks"", ""Ccl3"", ""Cst3"")"
