"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"33","REACTOME_MUSCLE_CONTRACTION","0.00550696632300641","0.0292912499743224","0.407017918923954","-0.61517350107332","-1.58883328004053","49","c(""Calm2"", ""Camk2d"", ""Tpm4"", ""Calm3"", ""Atp1b3"", ""Pde5a"", ""Stim1"", ""Atp2b1"", ""Atp2b4"", ""Vim"", ""Atp2a2"", ""Camk2a"", ""Mylpf"", ""Pak1"")"
"34","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES","0.0102604598744735","0.0464278239174512","0.380730400722792","-0.705624042978331","-1.57723385319565","21","c(""Rad51ap1"", ""Brip1"", ""Brca1"", ""Bard1"", ""Rad51"", ""Blm"", ""Rbbp8"", ""Fignl1"", ""Eme1"", ""Wrn"", ""Gen1"", ""Brca2"", ""Rmi2"", ""Spidr"")"
"35","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","0.006925852845828","0.0354949958348685","0.407017918923954","-0.611390226586477","-1.57326618535603","47","c(""Tubb5"", ""Cdk1"", ""Plk1"", ""Aurka"", ""Ckap5"", ""Ubb"", ""Tubb4b"", ""Plk4"", ""Nek2"", ""Odf2"", ""Bora"", ""Pcm1"", ""Cdk5rap2"", ""Cep57"", ""Ccnb2"", ""Ccp110"", ""Haus8"", ""Cep192"", ""Haus3"", ""Alms1"", ""Nde1"", ""Cep41"", ""Cep135"", ""Cep250"", ""Cep152"", ""Cep70"", ""Cep72"", ""Ccnb1"", ""Haus5"", ""Ssna1"", ""Haus4"")"
"36","REACTOME_CDC42_GTPASE_CYCLE","0.00921054321049632","0.0441910105099345","0.380730400722792","-0.690779281737115","-1.56988450094705","23","c(""Racgap1"", ""Depdc1b"", ""Ect2"", ""Lbr"", ""Srgap2"", ""Arhgef6"", ""Arhgap26"")"
"37","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE","0.00383903312776433","0.0227816307976541","0.431707695803346","-0.603147491993693","-1.56029035274667","50","c(""Tubb5"", ""Cdk1"", ""Plk1"", ""Ckap5"", ""Tubb4b"", ""Plk4"", ""Nek2"", ""Odf2"", ""Pcm1"", ""Cdk5rap2"", ""Cep57"", ""Ccp110"", ""Haus8"", ""Cep192"", ""Haus3"", ""Sclt1"", ""Alms1"", ""Nde1"", ""Cep41"", ""Cep135"", ""Cep250"", ""Cep152"", ""Cep70"", ""Cep72"", ""Cep162"", ""Haus5"", ""Ssna1"", ""Haus4"", ""Tuba1a"")"
"38","WP_REGULATION_OF_ACTIN_CYTOSKELETON","0.00967286205621703","0.04497382255004","0.380730400722792","-0.660510274121199","-1.55862578136878","29","c(""Diaph3"", ""Rdx"", ""Kras"", ""Pdgfrb"", ""Tmsb4x"", ""Fgf13"", ""Actn1"", ""Mapk1"", ""Pik3cd"", ""Arhgef6"", ""Mapk3"", ""Rock2"")"
"39","REACTOME_VESICLE_MEDIATED_TRANSPORT","0.000927362104520784","0.00909218063345378","0.477270815362862","-0.500367915830107","-1.52777954195626","143","c(""Kif11"", ""Cenpe"", ""Kif22"", ""Racgap1"", ""Kif15"", ""Tuba1b"", ""Kif4"", ""Kif20b"", ""Kif18a"", ""Tuba1c"", ""Kif18b"", ""Ubb"", ""Kif20a"", ""Kif23"", ""Kifc1"", ""Tubb4b"", ""Kif2c"", ""Tuba8"", ""Ap3s1"", ""Aak1"", ""Cd3d"", ""Fcho1"", ""Cd4"")"
"40","REACTOME_SIGNALING_BY_GPCR","0.00139417964039105","0.0112281253181494","0.45505986738723","-0.493941775851036","-1.5267138771227","153","c(""Calm2"", ""Ect2"", ""Ccr9"", ""Pde7a"", ""Sstr2"", ""Calm3"", ""Kras"", ""Arhgef39"", ""Rgs12"", ""Dgka"", ""Gpr65"", ""Cxcr4"", ""Psap"", ""Ptgir"", ""Mapk1"", ""S1pr1"", ""Gpsm2"", ""Arhgef6"", ""Mapk3"", ""Rock2"", ""Net1"", ""P2ry10"", ""Dgke"", ""Ppp2r5d"", ""Camkk2"", ""Ccr4"", ""Rgs18"", ""Gng2"", ""Gnb4"", ""Cx3cr1"", ""Itgb1"", ""Pak1"", ""Rxfp1"", ""Rgs3"", ""Gnaq"", ""Prkch"", ""Ptger4"", ""Prkcd"", ""Rgs2"", ""S1pr4"", ""Gpr68"", ""Dgkg"", ""Ccr7"", ""Adora2a"", ""Rgs1"", ""Vav3"", ""F2r"")"
"41","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR","0.0106427231026938","0.04752344672589","0.380730400722792","-0.548570792644137","-1.51106333640373","72","c(""Ccna2"", ""Clspn"", ""Rad51ap1"", ""Ubb"", ""Brip1"", ""Brca1"", ""Rfc1"", ""Baz1b"", ""Bard1"", ""Rad51"", ""Blm"", ""Smarca5"", ""Pcna"", ""Rhno1"", ""Rbbp8"", ""Cdk2"", ""Pole"", ""Fignl1"", ""Eme1"", ""Wrn"", ""Rnf168"", ""Paxip1"", ""Lig4"", ""Polq"", ""Rif1"", ""Topbp1"", ""Xrcc1"", ""Kpna2"", ""Chek2"", ""Gen1"", ""Brca2"", ""Rpa1"", ""Xrcc6"", ""Rmi2"", ""Babam1"", ""Pold3"")"
"42","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE","0.00963514038983055","0.04497382255004","0.380730400722792","-0.534243523431006","-1.47970597822789","74","c(""Tubb5"", ""Cdk1"", ""Tuba1b"", ""Plk1"", ""Tuba1c"", ""Ckap5"", ""Tubb4b"", ""Plk4"", ""Nek2"", ""Odf2"", ""Tuba8"", ""Pcm1"", ""Cdk5rap2"", ""Exoc4"", ""Cep57"", ""Ift80"", ""Ccp110"", ""Haus8"", ""Lztfl1"", ""Cep192"", ""Haus3"", ""Sclt1"", ""Alms1"", ""Nde1"", ""Cep41"", ""Cep135"", ""Cep250"", ""Cep152"", ""Cep70"", ""Cep72"", ""Cep162"", ""Haus5"", ""Ssna1"", ""Haus4"")"
"43","REACTOME_ADAPTIVE_IMMUNE_SYSTEM","0.000619503235164638","0.00649758044323841","0.477270815362862","-0.442190586739023","-1.45481376327241","270","c(""Kif11"", ""Cenpe"", ""Ccnf"", ""Calm2"", ""Kif22"", ""Racgap1"", ""Kif15"", ""Tuba1b"", ""Ube2s"", ""Kif4"", ""Kif18a"", ""Ube2c"", ""Sell"", ""Tuba1c"", ""Ubb"", ""Ptprc"", ""Kif20a"", ""Kif23"", ""Tubb4b"", ""Kif2c"", ""Lrr1"", ""Tuba8"", ""B2m"", ""Cd247"", ""Rasgrp2"", ""Cd8b1"", ""Cd8a"", ""Fzr1"", ""Itgal"", ""Calm3"", ""Cd3d"", ""Kras"", ""Nfatc3"", ""Slamf6"", ""Lcp2"", ""Psmc3"", ""Bcl10"", ""Cd4"", ""Lat"", ""Dtx3l"", ""Anapc11"", ""Trac"", ""Pik3cd"", ""Itga4"", ""Stim1"", ""Anapc13"", ""Nedd4"", ""Itgb7"", ""Kif2a"", ""Cd3e"", ""Cdc20"", ""Cd28"", ""Rap1gap2"", ""Herc6"", ""Nfatc1"", ""Ube2e3"", 
""Rapgef3"", ""Smurf2"", ""Ikbkb"", ""Anapc1"", ""Ppp2r5d"", ""Skp2"", ""H2-Oa"", ""Card11"", ""Nfkbia"", ""H2-Q2"", ""Raf1"", ""Ctsl"", ""Anapc5"", ""Ppp3ca"", ""Tuba1a"", ""Rel"")"
"44","REACTOME_INNATE_IMMUNE_SYSTEM","0.0112534353694067","0.0492747509864314","0.380730400722792","0.356600422421113","1.26580765554671","350","c(""Hsp90ab1"", ""Fabp5"", ""Mif"", ""Pa2g4"", ""Hsp90aa1"", ""Hspa8"", ""Ppia"", ""Pgam1"", ""Cct8"", ""Rps27a"", ""Impdh2"", ""Eef1a1"", ""Aprt"", ""Gstp1"", ""Psmb5"", ""Cct2"", ""Pkm"", ""Atad3a"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Nme2"", ""Psma2"", ""Bst2"", ""Alad"", ""Psmb6"", ""Gusb"", ""Psma1"", ""Psmd3"", ""Ndufc2"", ""Psma6"")"
"45","REACTOME_CELLULAR_RESPONSES_TO_STIMULI","0.00827049815301922","0.0405434202936051","0.380730400722792","0.403246499760005","1.34824022675881","199","c(""Hsp90ab1"", ""Hsp90aa1"", ""Hspa8"", ""Cycs"", ""Rps27a"", ""Cdk4"", ""Phb2"", ""Eef1a1"", ""Fkbp4"", ""Prdx1"", ""Cox5a"", ""Hspa9"", ""Ptges3"", ""Gstp1"", ""Psmb5"", ""Eif2s1"", ""Psme2"", ""Bag2"", ""Sod2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Stoml2"", ""Psmb2"", ""Rpa2"", ""Nup43"", ""Psma4"", ""Psma3"", ""Prdx3"", ""Hsph1"", ""Psma2"", ""Gsr"", ""Tubb3"", ""Cox5b"", ""Hmga1"", ""Psmb6"", ""Psma1"", ""Cox7b"", ""Psmd3"", ""Hspa4"", ""Tuba4a"", ""Psma6"", ""Prdx2"", ""Gpx1"", ""Nudt2"", ""Ube2e1"")"
"46","REACTOME_NEUTROPHIL_DEGRANULATION","0.00112157316476235","0.00990475897068258","0.45505986738723","0.44220834330083","1.48852821381094","206","c(""Hsp90ab1"", ""Fabp5"", ""Mif"", ""Pa2g4"", ""Hsp90aa1"", ""Hspa8"", ""Ppia"", ""Pgam1"", ""Cct8"", ""Impdh2"", ""Eef1a1"", ""Aprt"", ""Gstp1"", ""Cct2"", ""Pkm"", ""Atad3a"", ""Psmd7"", ""Psma5"", ""Nme2"", ""Psma2"", ""Bst2"", ""Alad"", ""Gusb"", ""Psmd3"", ""Ndufc2"")"
"47","REACTOME_PTEN_REGULATION","0.011210308225567","0.0492747509864314","0.380730400722792","0.570712943095239","1.53706762589378","46","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Mbd3"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Rheb"", ""Psmd6"", ""Psmd12"", ""Psmd14"", ""Trim27"", ""Psmd13"")"
"48","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION","0.00958523109731823","0.04497382255004","0.380730400722792","0.57701716000654","1.57815628080808","48","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Ube2n"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"49","REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS","0.00837801096314342","0.0406288488642762","0.380730400722792","0.585822290351209","1.60223853125036","48","c(""Hsp90ab1"", ""Hsp90aa1"", ""Hspa8"", ""Eef1a1"", ""Fkbp4"", ""Hspa9"", ""Ptges3"", ""Bag2"", ""Rpa2"", ""Nup43"", ""Hsph1"")"
"50","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX","0.0102944177200557","0.0464278239174512","0.380730400722792","0.620419350744222","1.60592403436268","38","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"51","REACTOME_METABOLISM_OF_NUCLEOTIDES","0.00548837122200238","0.0292912499743224","0.407017918923954","0.59687270224224","1.60752216766037","46","c(""Nme1"", ""Impdh2"", ""Aprt"", ""Gart"", ""Atic"", ""Dctd"", ""Umps"", ""Guk1"", ""Dnph1"", ""Nme4"", ""Ppat"", ""Nme2"", ""Dut"", ""Cad"", ""Adk"", ""Gsr"", ""Nudt5"", ""Gmps"", ""Paics"", ""Ak2"", ""Ak6"", ""Txn1"")"
"52","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY","0.00335627537540439","0.0204551377609105","0.431707695803346","0.571912663487239","1.61112774338666","59","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Tnfrsf9"", ""Tnfrsf8"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"")"
"53","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES","0.0101097818910718","0.0464278239174512","0.380730400722792","0.76162458911673","1.61184081120838","15","c(""Rps2"", ""Cdk4"", ""Prmt1"", ""Wdr77"", ""Prmt7"", ""Prmt3"")"
"54","REACTOME_REGULATION_OF_RAS_BY_GAPS","0.00818624972097696","0.0405434202936051","0.380730400722792","0.628773427235631","1.62754813781201","38","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Hras"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"55","REACTOME_UCH_PROTEINASES","0.00552052383108072","0.0292912499743224","0.407017918923954","0.621752974575633","1.63513737581095","40","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Uchl3"", ""Ruvbl1"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"56","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES","0.00757741139650108","0.0379712504424665","0.407017918923954","0.747643464959505","1.63765616665416","18","c(""Cycs"", ""Prdx1"", ""Gstp1"", ""Sod2"", ""Prdx3"", ""Gsr"", ""Prdx2"", ""Gpx1"", ""Nudt2"", ""Txn1"")"
"57","WP_MRNA_PROCESSING","2.25584137645206e-05","0.000328188535735446","0.575610261071129","0.509772798475409","1.68993941647423","185","c(""Npm1"", ""Rps6"", ""Ybx1"", ""Rpl8"", ""Fbl"", ""Rpl9"", ""Rpl11"", ""Rpl32"", ""Rps4x"", ""Rps7"", ""Rpl19"", ""Prmt1"", ""Rps23"", ""Park7"", ""Lsm7"", ""Ncl"", ""Lsm4"", ""Txnl4a"", ""Eif3g"", ""Rps20"", ""Mrps28"", ""G3bp1"", ""Snrpa1"", ""Snrpd1"", ""Ppp1r14b"", ""Rpl26"", ""Hnrnpa1"", ""Snrpa"", ""Srsf7"", ""Nip7"", ""Eif3b"", ""Snrpd2"", ""Mrpl11"", ""Ltv1"", ""Snrpb"", ""Exosc7"", ""Mrpl23"", ""Ppie"", ""Rpp14"", ""Rbmxl1"", ""Exosc5"", ""Pabpc4"", ""Rpl22"", ""Rbm3"", ""Srsf2"", ""Imp4"", ""Pum3"", ""U2af1"", ""Mak16"", ""Sf3b6"", ""Ddx56"", ""Rnaseh2a"", ""Snrpf"", ""Exosc8"", ""Sf3b5"", ""Phf5a"", 
""Rps14"", ""Nufip1"")"
"58","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY","0.00262293872416083","0.0172265594482076","0.431707695803346","0.65869485694911","1.69177580500684","36","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"59","WP_ELECTRON_TRANSPORT_CHAIN","0.00320366977574101","0.0200674315119333","0.431707695803346","0.661346786546008","1.70398597370056","37","c(""Cox5a"", ""Ndufab1"", ""Slc25a5"", ""Ndufa12"", ""Sdhb"", ""Sdhd"", ""Cox5b"", ""Ndufv2"", ""Cox7b"", ""Ndufc2"", ""Ndufb6"", ""Ndufs7"", ""Ndufb4"", ""Uqcrq"", ""Ndufv1"", ""Uqcrfs1"", ""Uqcrb"", ""Ndufb9"", ""Ndufb10"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"60","REACTOME_COMPLEX_I_BIOGENESIS","0.00503436414231454","0.02768900278273","0.407017918923954","0.705106487709829","1.70820918109563","26","c(""Hspa9"", ""Ndufab1"", ""Ndufa12"", ""Ndufaf4"", ""Ndufb8"", ""Ndufaf6"", ""Ndufv2"", ""Ndufc2"", ""Ndufb6"", ""Ndufs7"", ""Ndufb4"", ""Ndufv1"", ""Ndufb9"", ""Ndufb10"", ""Ndufa9"", ""Ndufa10"", ""Ndufb2"")"
"61","REACTOME_STABILIZATION_OF_P53","0.00440731333735568","0.0248462289393427","0.407017918923954","0.666860901952545","1.71166103118511","35","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"62","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY","0.00258504107561286","0.0172265594482076","0.431707695803346","0.664828222182916","1.71295602937228","37","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"", ""Trim27"", ""Psmd13"")"
"63","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A","0.0015243520999532","0.0116522507979473","0.45505986738723","0.669103541841064","1.71850921741529","36","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Chek1"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"64","REACTOME_HEDGEHOG_ON_STATE","0.00148048662042463","0.0116522507979473","0.45505986738723","0.669673364994574","1.71997273730477","36","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"65","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS","0.00215011569587766","0.0149184950590896","0.431707695803346","0.676795362345052","1.73549223258362","34","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"66","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING","0.00204817231643017","0.0144332142923439","0.431707695803346","0.671146285432441","1.73722813296572","38","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"67","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","0.000960594428172933","0.00921761887459559","0.477270815362862","0.623277074671661","1.74016302926447","55","c(""Hspa8"", ""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Set"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Exosc7"", ""Psmb6"", ""Exosc5"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Exosc8"", ""Exosc1"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"", ""Exosc3"", ""Dis3"", ""Psmd13"")"
"68","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA","0.000998505985522708","0.00938179582230711","0.45505986738723","0.680547026755418","1.74790038496249","36","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"69","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS","0.00193183181914738","0.0140525185554108","0.45505986738723","0.681787567888548","1.74829364114259","34","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"70","REACTOME_DEGRADATION_OF_AXIN","0.00193183181914738","0.0140525185554108","0.45505986738723","0.681787567888548","1.74829364114259","34","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"71","REACTOME_PCP_CE_PATHWAY","0.00263554900648853","0.0172265594482076","0.431707695803346","0.681275434076078","1.74865944096799","35","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"72","WP_OXIDATIVE_STRESS_AND_REDOX_PATHWAY","0.00133333724894625","0.0109333654413592","0.45505986738723","0.661814019846336","1.74895233940078","42","c(""Prdx1"", ""Lap3"", ""Gstp1"", ""Sod2"", ""Prdx3"", ""Gsr"", ""Gsto1"", ""Prdx2"", ""Gpx1"", ""Txn1"", ""Pgd"")"
"73","REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION","0.00162117768363122","0.0121858522552947","0.45505986738723","0.755657175788007","1.75506659434598","22","c(""Eif5a"", ""Rps6"", ""Rpl8"", ""Rpl27a"", ""Rps23"", ""Dph3"", ""Rwdd1"", ""Drg2"", ""Dohh"", ""Etf1"", ""Tpst1"", ""Dph5"", ""Drg1"")"
"74","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","0.000804655633170276","0.00824772023999533","0.477270815362862","0.640006864078881","1.7577292745243","50","c(""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Calr"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"75","REACTOME_DRUG_ADME","0.00224344813505777","0.0153302289228948","0.431707695803346","0.729516070309478","1.76734446609188","26","c(""Nme1"", ""Impdh2"", ""Gstp1"", ""Guk1"", ""Nme2"", ""Adk"", ""Gmps"", ""Cndp2"", ""Bsg"", ""Pnp"")"
"76","REACTOME_GLI3_IS_PROCESSED_TO_GLI3R_BY_THE_PROTEASOME","0.00125515410719352","0.0105770395381402","0.45505986738723","0.692298356890503","1.77524623816987","34","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"77","REACTOME_KEAP1_NFE2L2_PATHWAY","0.00111621205448361","0.00990475897068258","0.45505986738723","0.686792917059846","1.77772864565464","38","c(""Rps27a"", ""Prdx1"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"78","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA","0.00150663651856936","0.0116522507979473","0.45505986738723","0.68076910412975","1.77904865287585","39","c(""Hspa8"", ""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
"79","REACTOME_DEGRADATION_OF_DVL","0.00196457405726867","0.0140638555528281","0.431707695803346","0.699382691499007","1.79204621905212","33","c(""Rps27a"", ""Psmb5"", ""Psme2"", ""Psmd7"", ""Psma5"", ""Psma7"", ""Psmb3"", ""Psmb2"", ""Psma4"", ""Psma3"", ""Psma2"", ""Psmb6"", ""Psma1"", ""Psmd3"", ""Psma6"", ""Psmb4"", ""Psmc5"", ""Psmd1"", ""Psme3"", ""Psmb7"", ""Psmd6"", ""Psmd12"", ""Psmd14"")"
