"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"30","GOBP_CELL_MORPHOGENESIS","0.00420146779888697","0.0372992016150146","0.407017918923954","0.741582734715312","1.15652644790303","274","c(""Csf1r"", ""Apoe"", ""Postn"", ""Unc93b1"", ""Lrp1"", ""Hexb"", ""Tsku"", ""Epb41l3"", ""Pmp22"", ""Plxnb2"", ""Ccl24"", ""Hck"", ""Sema6d"", ""Lst1"", ""Spi1"", ""Zeb2"", ""Scn1b"", ""Myo9a"", ""Dab2"", ""Ophn1"", ""Fblim1"", ""Dst"", ""Ptpro"", ""Fgr"", ""Fmnl2"", ""Cyfip1"", ""Cadm1"", ""Nrp2"", ""Myo10"", ""Tgfb2"", ""Enpp2"", ""Dock7"", ""Fes"", ""F11r"", ""Id2"", ""App"", ""Tanc2"", ""Hgf"", ""Cxcl12"", ""Gas7"", ""Kif1a"", ""Ppp1r9a"", ""Cd44"", ""Efna5"", ""Mag"", ""B4galt5"", ""Mgll"", ""Fgd4"", ""Shtn1"", ""Sgk1"", ""Marcks"", ""Ccl3"", ""Phactr1"")"
"31","GOBP_REGULATION_OF_CELL_ADHESION","0.00194242145350745","0.0235495560813091","0.45505986738723","0.742191467386086","1.15728575170672","330","c(""Sirpa"", ""P2ry12"", ""Postn"", ""Igf1"", ""Dusp3"", ""Aif1"", ""Vcam1"", ""Lrp1"", ""Il18"", ""Pla2g2d"", ""Lyn"", ""Tgm2"", ""Spp1"", ""Cd300a"", ""Plxnb2"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Ptafr"", ""Lgals3"", ""Mmp2"", ""Cd86"", ""Cd63"", ""Lilrb4a"", ""Dab2"", ""Nuak1"", ""Hfe"", ""Myadm"", ""Ninj1"", ""Cebpb"", ""Il15"", ""Kitl"", ""Hlx"", ""B2m"", ""Myo10"", ""Tgfb2"", ""Alox15"", ""Emilin2"", ""Enpp2"", ""Fes"", ""Havcr2"", ""Dock1"", ""F11r"", ""Syk"", ""Ccr2"", ""Tjp1"", ""Prnp"", ""Rin2"", ""Gpnmb"", ""Fgl2"", ""Sirpb1b"", ""Fut4"", ""Cd36"", ""Cxcl12"", ""H2-DMb1"", ""Cd44"", ""H2-K1"", ""Dysf"", 
""Il6ra"", ""Plau"", ""Nlrp3"", ""Efna5"", ""Cd83"", ""Selp"", ""Arg1"", ""Il1b"", ""Tfrc"", ""Calr"", ""Tfe3"", ""Pnp"", ""H2-Ab1"", ""Cyth3"", ""Ccl21a"", ""Gcnt2"", ""Cd209c"")"
"32","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION","0.00546559706996485","0.0433225285348482","0.407017918923954","0.744639566495633","1.16046060100475","232","c(""Csf1r"", ""C1qc"", ""P2ry12"", ""Pilrb1"", ""Igf1"", ""Cebpa"", ""Tsku"", ""Il18"", ""Lyn"", ""Trem2"", ""Sema6d"", ""Pdgfb"", ""Il1a"", ""Tmem119"", ""Lilrb4a"", ""Pirb"", ""Hlx"", ""Mafb"", ""B2m"", ""Tgfb2"", ""Lmo2"", ""Bhlhe41"", ""Id2"", ""App"", ""Tcf7l2"", ""Fgl2"", ""Pparg"", ""Pira2"", ""Col5a1"", ""Cd44"", ""Tmem176a"", ""Nucb2"", ""Mag"", ""Il1b"", ""Calr"", ""Rgs2"", ""Tmem176b"")"
"33","GOBP_REGULATION_OF_PHOSPHORYLATION","0.000303036791116907","0.00676485071934507","0.49849310876659","0.744850515281325","1.16130895337488","382","c(""Sirpa"", ""Csf1r"", ""Apoe"", ""Igf1"", ""C3"", ""Mertk"", ""Dusp3"", ""Axl"", ""Aif1"", ""Clec4n"", ""Il18"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Trem2"", ""Pmp22"", ""Cd300a"", ""Plxnb2"", ""Pdgfb"", ""Lilra5"", ""Tmem119"", ""Cdkn1a"", ""Zeb2"", ""Cd86"", ""Fabp4"", ""Sash1"", ""Lilrb4a"", ""Sh2d1b1"", ""Dab2"", ""Myadm"", ""Plcg2"", ""Fnip2"", ""Pdgfa"", ""Il15"", ""Kitl"", ""Ptpro"", ""Slamf8"", ""Fgr"", ""Cadm1"", ""Tgfb2"", ""Enpp2"", ""Dock7"", ""Gfra2"", ""Tnfrsf11a"", ""Lrrn3"", ""Syk"", ""App"", ""Prnp"", ""Gpnmb"", ""Pparg"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""Sh3bp5"", ""Ehd4"", ""Ppp1r9a"", ""Prkar2a"", 
""Cd44"", ""Il6ra"", ""Lox"", ""Hbegf"", ""Efna5"", ""Jun"", ""Atp2b4"", ""Il1b"", ""Tfrc"", ""Fgd4"", ""Lrrk1"", ""Rgs2"", ""Gas6"", ""Marcks"", ""Xdh"", ""Phactr1"", ""Ccl21a"", ""Fgd2"", ""Pkig"")"
"34","GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","0.000121299887990532","0.00373243033722217","0.538434096309916","0.746455697813841","1.16278420375708","428","c(""Sirpa"", ""Csf1r"", ""Apoe"", ""Igf1"", ""C3"", ""Mertk"", ""Dusp3"", ""Axl"", ""Aif1"", ""Clec4n"", ""Il18"", ""Chp2"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Apoc1"", ""Trem2"", ""Pmp22"", ""Entpd1"", ""Cd300a"", ""Plxnb2"", ""Pdgfb"", ""Lilra5"", ""Tmem119"", ""Cdkn1a"", ""Zeb2"", ""Ptafr"", ""Cd86"", ""Fabp4"", ""Sash1"", ""Lilrb4a"", ""Sh2d1b1"", ""Dab2"", ""Nuak1"", ""Myadm"", ""Plcg2"", ""Pirb"", ""Fnip2"", ""Pdgfa"", ""Il15"", ""Kitl"", ""Ptpro"", ""Slamf8"", ""Fgr"", ""Cadm1"", ""Tgfb2"", ""Enpp2"", ""Dock7"", ""Gfra2"", ""Plek"", ""Tnfrsf11a"", ""Lacc1"", ""Rab38"", ""Lrrn3"", ""Syk"", ""App"", ""Prnp"", 
""Gpnmb"", ""Pparg"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""Sh3bp5"", ""Ehd4"", ""Ppp1r9a"", ""Prkar2a"", ""Scarb1"", ""Cd44"", ""Il6ra"", ""Lox"", ""Hbegf"", ""Efna5"", ""Jun"", ""Atp2b4"", ""Fam20c"", ""Il1b"", ""Tfrc"", ""Fgd4"", ""Lrrk1"", ""Rgs2"", ""Gas6"", ""Marcks"", ""Xdh"", ""Phactr1"", ""Ccl21a"", ""Fgd2"", ""Pkig"")"
"35","GOBP_EPITHELIUM_DEVELOPMENT","0.000599907739098823","0.0112751571373417","0.477270815362862","0.747238708798669","1.1657086445527","338","c(""Ptgs1"", ""Csf1r"", ""Igf1"", ""C3"", ""Rhob"", ""Ctsh"", ""Vcam1"", ""Slc40a1"", ""Cebpa"", ""Il18"", ""Tgm2"", ""Tgm1"", ""Epor"", ""Plxnb2"", ""Psap"", ""Pdgfb"", ""Il1a"", ""Cdkn1a"", ""Zeb2"", ""Ctsz"", ""Mmp2"", ""Cd63"", ""Asah1"", ""Slc12a2"", ""Myo9a"", ""Dab2"", ""Myadm"", ""Ophn1"", ""Cebpb"", ""Pdgfa"", ""Mafb"", ""Ptpro"", ""Asb2"", ""Tgfb2"", ""Klf15"", ""Krt17"", ""F11r"", ""Tjp1"", ""Id2"", ""Gpx1"", ""Tcf7l2"", ""Pparg"", ""Dsp"", ""Hgf"", ""Cxcl12"", ""Col5a1"", ""Myo1e"", ""Cd44"", ""Prom1"", ""Hbegf"", ""Basp1"", ""Jun"", ""Fam20c"", ""Il1b"", ""Myo5a"", ""Pde2a"", ""Scx"", ""Marcks"")"
"36","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","0.00242338890629385","0.0269173489738102","0.431707695803346","0.747644623577967","1.16652512871129","266","c(""Csf1r"", ""Lgmn"", ""Igf1"", ""Sulf2"", ""Itgb5"", ""Mertk"", ""Dusp3"", ""Axl"", ""Lrp1"", ""Trf"", ""Lyn"", ""Hpgd"", ""Hck"", ""Pdgfb"", ""Spi1"", ""Zeb2"", ""Cd63"", ""Htra3"", ""Dab2"", ""Hfe"", ""Adgre4"", ""Pdgfa"", ""Nrep"", ""Fgr"", ""Cyfip1"", ""Cadm1"", ""Nrp2"", ""Tgfb2"", ""Gfra2"", ""Syk"", ""Tcf7l2"", ""Pparg"", ""Hgf"", ""Snx5"", ""Myo1e"", ""Lox"", ""Hbegf"", ""Hap1"", ""Nucb2"", ""Efna5"", ""Jun"", ""Fam20c"", ""Il1b"", ""Blnk"", ""Scx"", ""Gas6"", ""Marcks"", ""Xdh"", ""Gcnt2"", ""Myof"", ""Gdf15"", ""Ccdc88a"", ""Vsir"", ""Sorl1"", ""Prkcd"", ""Hspa5"", ""Hhex"", ""Vegfb"", ""Psen2"", ""Csf1"", 
""Stub1"", ""Bcar3"", ""Socs2"", ""Ubash3b"", ""Mvp"", ""Pmepa1"")"
"37","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT","0.00553995779555212","0.0434982203464558","0.407017918923954","0.749300296949174","1.16683656611489","212","c(""Csf1r"", ""Apoe"", ""Igf1"", ""Axl"", ""Lrp1"", ""Il18"", ""Trf"", ""Lyn"", ""Tgm2"", ""Tyrobp"", ""Trem2"", ""Plxnb2"", ""Spi1"", ""Zeb2"", ""Lilrb4a"", ""Ninj1"", ""Il15"", ""Kitl"", ""Hlx"", ""Cyfip1"", ""Enpp2"", ""Fes"", ""F11r"", ""Syk"", ""Ccr2"", ""Id2"", ""Pparg"", ""Cx3cr1"", ""Cxcl12"", ""Hap1"", ""Nlrp3"", ""Efna5"", ""Cd83"", ""Mag"", ""Jun"", ""Il1b"", ""Shtn1"", ""Sgk1"", ""Pnp"", ""Gas6"", ""Marcks"", ""Ccl3"")"
"38","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION","0.00223840112813716","0.0257416129735773","0.431707695803346","0.74829181033942","1.16761709300866","258","c(""Sirpa"", ""Csf1r"", ""Igf1"", ""Cd38"", ""Mertk"", ""Dusp3"", ""Axl"", ""Aif1"", ""Vcam1"", ""Cd22"", ""Il18"", ""Pla2g2d"", ""Lyn"", ""Tyrobp"", ""Cd300a"", ""Il1a"", ""Fcgr2b"", ""Lst1"", ""Spi1"", ""Cdkn1a"", ""Lgals3"", ""Cd86"", ""Lilrb4a"", ""Hfe"", ""Cebpb"", ""Il15"", ""Kitl"", ""Hlx"", ""Slamf8"", ""B2m"", ""Fgr"", ""Havcr2"", ""Syk"", ""Ccr2"", ""Themis2"", ""Id2"", ""Prnp"", ""Gpnmb"", ""Fgl2"", ""Sirpb1b"", ""H2-DMb1"", ""Cd44"", ""H2-K1"", ""Nlrp3"", ""Cd83"", ""Arg1"", ""Il1b"", ""Tfrc"", ""Pnp"", ""H2-Ab1"", ""Gas6"", ""Ccl21a"", ""Tnfrsf1b"", ""Cd209c"")"
"39","GOBP_CELL_ADHESION","6.14799583768157e-05","0.00205867448858837","0.538434096309916","0.74989967048896","1.16788836203041","479","c(""Sirpa"", ""P2ry12"", ""Sdc3"", ""Postn"", ""Igf1"", ""Itgb5"", ""Mertk"", ""Rhob"", ""Dusp3"", ""Axl"", ""Aif1"", ""Stab2"", ""Vcam1"", ""Lrp1"", ""Cd22"", ""Stab1"", ""Il18"", ""Pla2g2d"", ""Lyn"", ""Tgm2"", ""Spp1"", ""Pmp22"", ""Itgad"", ""Cd300a"", ""Col14a1"", ""Plxnb2"", ""Pdgfb"", ""Il1a"", ""Spi1"", ""Ptafr"", ""Lgals3"", ""Itga9"", ""Mmp2"", ""Cd86"", ""Cd63"", ""Lgals3bp"", ""Tgfbi"", ""Lilrb4a"", ""Dab2"", ""Nuak1"", ""Hfe"", ""Myadm"", ""Fblim1"", ""Ninj1"", ""Cebpb"", ""Dst"", ""Siglec1"", ""Il15"", ""Kitl"", ""Hlx"", ""B2m"", ""Cadm1"", ""Myo10"", ""Tgfb2"", ""Alox15"", ""Emilin2"", ""Enpp2"", 
""Plek"", ""Fes"", ""Havcr2"", ""Dock1"", ""F11r"", ""Syk"", ""Ccr2"", ""Tjp1"", ""App"", ""Prnp"", ""Rin2"", ""Gpnmb"", ""Fgl2"", ""Sirpb1b"", ""Dsp"", ""Fut4"", ""Cd36"", ""Cx3cr1"", ""Cxcl12"", ""H2-DMb1"", ""Col5a1"", ""Cd44"", ""H2-K1"", ""Dysf"", ""Il6ra"", ""Plau"", ""Nlrp3"", ""Efna5"", ""Cd83"", ""Mag"", ""Selp"", ""Sorbs3"", ""Arg1"", ""Il1b"", ""Tfrc"", ""Calr"", ""Tfe3"", ""Igfbp7"", ""Pnp"", ""H2-Ab1"", ""Gas6"", ""Marcks"")"
"40","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","0.00494507246726243","0.0409452000289329","0.407017918923954","0.751240496203237","1.16958688175668","207","c(""Sirpa"", ""Csf1r"", ""Igf1"", ""Cd38"", ""Axl"", ""Aif1"", ""Vcam1"", ""Cebpa"", ""Il18"", ""Tyrobp"", ""Ctsc"", ""Trem2"", ""Fcer1g"", ""Pdgfb"", ""Lilra5"", ""Il1a"", ""Spi1"", ""Cdkn1a"", ""Ptafr"", ""Cd86"", ""Lilrb4a"", ""Il15"", ""Kitl"", ""Hlx"", ""B2m"", ""Fgr"", ""Plek"", ""Havcr2"", ""Syk"", ""Ccr2"", ""Clec4d"", ""Sirpb1b"", ""H2-DMb1"", ""H2-K1"", ""Nlrp3"", ""Cd83"", ""Pla2g4a"", ""Selp"", ""Il1b"", ""Tfrc"", ""Pnp"", ""H2-Ab1"", ""Gas6"")"
"41","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","0.00137141155808757","0.0189249065924996","0.45505986738723","0.755809881247363","1.17751641025837","228","c(""Grn"", ""Slc15a3"", ""Nr1h3"", ""Apoe"", ""Unc93b1"", ""Clec4n"", ""Treml4"", ""Lyn"", ""Tyrobp"", ""Cd300lf"", ""Trem2"", ""Ly86"", ""Cd300a"", ""Cd180"", ""Spi1"", ""Mefv"", ""Cd86"", ""Sash1"", ""Casp1"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Tlr13"", ""Ninj1"", ""Casp4"", ""Il15"", ""Slamf8"", ""Fgr"", ""Cadm1"", ""Nlrc4"", ""Emilin2"", ""Ifi204"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Tifa"", ""App"", ""Fgl2"", ""Pik3ap1"", ""Pparg"", ""Cd36"", ""Ifi205"", ""H2-K1"", ""Nlrp3"", ""Smpdl3b"", ""Arg1"", ""Il1b"", ""Oas3"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Gbp5"", ""H2-D1"", ""Rnf216"", ""Oas1g"", 
""Gbp3"", ""Samhd1"", ""Arg2"", ""Slc15a2"", ""Trim30c"", ""Scimp"")"
"42","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.000330377962607867","0.00730359826075839","0.49849310876659","0.756038457715441","1.17916714680337","314","c(""Csf1r"", ""Apoe"", ""Igf1"", ""Cd38"", ""Aif1"", ""Lrp1"", ""Cebpa"", ""Tsku"", ""Pla2g2d"", ""Lyn"", ""Tyrobp"", ""Hmox1"", ""Trem2"", ""Pmp22"", ""Cd300a"", ""Ccl12"", ""Sema6d"", ""Il1a"", ""Fcgr2b"", ""Lst1"", ""Nupr1"", ""Cdkn1a"", ""Fth1"", ""Lgals3"", ""Hpgds"", ""Cd86"", ""Ifi30"", ""Timp2"", ""Lilrb4a"", ""Dab2"", ""Fnip2"", ""Cebpb"", ""Il15"", ""B2m"", ""P3h2"", ""Tgfb2"", ""Havcr2"", ""Skap2"", ""App"", ""Prnp"", ""Gpnmb"", ""Lmna"", ""Pparg"", ""Cxcl12"", ""Cd44"", ""H2-K1"", ""Mag"", ""Ifitm3"", ""Jun"", ""Comt"", ""Arg1"", ""Il1b"")"
"43","GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION","3.73239313749213e-05","0.00137075147968864","0.557332238758646","0.756842957097761","1.17951988517751","400","c(""Sirpa"", ""Grn"", ""P2ry12"", ""Apoe"", ""Igf1"", ""C3"", ""Mertk"", ""Fcgr1"", ""Dusp3"", ""Axl"", ""Lrp1"", ""Fcgr3"", ""Trf"", ""Lyn"", ""Tyrobp"", ""Cfp"", ""Slc11a1"", ""Epor"", ""Cd300lf"", ""Trem2"", ""Plxnb2"", ""Ccl24"", ""Fcer1g"", ""Pdgfb"", ""Il1a"", ""Fcgr2b"", ""Pros1"", ""Zeb2"", ""Lgals3"", ""Cd63"", ""Scn1b"", ""Abca1"", ""Dab2"", ""Hfe"", ""Cd14"", ""Plcg2"", ""Fnip2"", ""Casp4"", ""Il15"", ""Ccl8"", ""B2m"", ""Cyfip1"", ""Tgfb2"", ""Alox15"", ""Enpp2"", ""Plek"", ""Fes"", ""Lrrn3"", ""Syk"", ""App"", ""Spire1"", ""Colgalt1"", ""Lcp1"", ""Sirpb1b"", ""Pparg"", ""Cd36"", ""Hgf"", ""Cxcl12"", 
""Ppp1r9a"", ""Hap1"", ""Efna5"", ""Ank1"", ""Pla2g4a"", ""Atp8a1"", ""Sorbs3"", ""Il1b"", ""Tfrc"", ""Calr"", ""Gda"", ""Shtn1"", ""Sgk1"", ""Rgs2"", ""Snx18"", ""Gas6"", ""Marcks"")"
"44","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","0.00650664840495035","0.0480430399865562","0.407017918923954","0.758763705335986","1.1801016938414","167","c(""Ptgs1"", ""Tbxas1"", ""Nr1h3"", ""Igf1"", ""C3"", ""Hexb"", ""Apoc1"", ""Hpgd"", ""Nupr1"", ""Hpgds"", ""Fabp4"", ""Asah1"", ""Gatm"", ""Lpl"", ""Abcd2"", ""Fabp5"", ""Scd1"", ""Hacd4"", ""Alox15"", ""Kynu"", ""Hk3"", ""App"", ""Gpx1"", ""Pparg"", ""Nucb2"", ""Pla2g4a"", ""Il1b"", ""Mgll"", ""Dagla"", ""Myo5a"", ""Ephx2"", ""Ltc4s"", ""Sord"", ""Etfb"", ""Eci1"", ""Naaa"", ""Tpi1"", ""Me2"", ""Ier3"")"
"45","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE","0.00427582813668344","0.0375909678271359","0.407017918923954","0.76001593702729","1.18283471706588","192","c(""Grn"", ""Slc15a3"", ""Nr1h3"", ""Apoe"", ""Unc93b1"", ""Clec4n"", ""Treml4"", ""Lyn"", ""Tyrobp"", ""Cd300lf"", ""Trem2"", ""Cd300a"", ""Spi1"", ""Mefv"", ""Cd86"", ""Casp1"", ""Sh2d1b1"", ""Cd14"", ""Plcg2"", ""Tlr13"", ""Ninj1"", ""Casp4"", ""Slamf8"", ""Fgr"", ""Cadm1"", ""Nlrc4"", ""Ifi204"", ""Lacc1"", ""Havcr2"", ""Ifih1"", ""Syk"", ""Tifa"", ""App"", ""Pik3ap1"", ""Pparg"", ""Cd36"", ""Ifi205"", ""H2-K1"", ""Nlrp3"", ""Smpdl3b"", ""Arg1"", ""Oas3"", ""Oas1a"", ""Irf7"", ""Trim30a"", ""Gbp5"", ""H2-D1"", ""Oas1g"", ""Gbp3"", ""Samhd1"", ""Slc15a2"", ""Trim30c"", ""Scimp"")"
"46","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.000187049651419577","0.00489554087680894","0.518848077743792","0.75921412119665","1.18329565563009","344","c(""Grn"", ""Csf1r"", ""C3ar1"", ""C3"", ""Rhob"", ""Ctsh"", ""Slc40a1"", ""Stab1"", ""Il18"", ""Tgm2"", ""Tyrobp"", ""Cybb"", ""Hmox1"", ""Trem2"", ""Tnfsf12"", ""Epb41l3"", ""Pmp22"", ""Plxnb2"", ""Ccl24"", ""Ccl12"", ""Psap"", ""Il1a"", ""Glul"", ""Zeb2"", ""Lgals3"", ""Mmp2"", ""Slc12a2"", ""Sash1"", ""Casp1"", ""Ophn1"", ""Ninj1"", ""Pdgfa"", ""Ccl8"", ""Mafb"", ""Nrp2"", ""Tgfb2"", ""Tnfaip2"", ""Emilin2"", ""Dock1"", ""Syk"", ""Ccr2"", ""Tjp1"", ""Gpx1"", ""Prcp"", ""Pparg"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Col5a1"", ""Cd44"", ""Prom1"", ""Dysf"", ""Tifab"", ""Thsd7a"", ""Plau"", ""Hbegf"", 
""Krt8"", ""Mag"", ""Jun"", ""Atp2b4"", ""Fam20c"", ""Il1b"")"
"47","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT","4.74264795531641e-05","0.00171412847527865","0.557332238758646","0.759464630890089","1.18446656555466","355","c(""Grn"", ""C3ar1"", ""Apoe"", ""Igf1"", ""C3"", ""Rhob"", ""Ctsh"", ""Vcam1"", ""Lrp1"", ""Stab1"", ""Il18"", ""Cybb"", ""Epor"", ""Hmox1"", ""Hpgd"", ""Tnfsf12"", ""Col14a1"", ""Ccl24"", ""Ccl12"", ""Pdgfb"", ""Adap2"", ""Il1a"", ""Spi1"", ""Cdkn1a"", ""Glul"", ""Lgals3"", ""Tmem65"", ""Mmp2"", ""Slc12a2"", ""Sash1"", ""Ninj1"", ""Pdgfa"", ""Ank2"", ""Asb2"", ""Nrp2"", ""Tgfb2"", ""Tnfaip2"", ""Emilin2"", ""Syk"", ""Ccr2"", ""Tjp1"", ""Id2"", ""Rin2"", ""Gpx1"", ""Tcf7l2"", ""Prokr1"", ""Prcp"", ""Lmna"", ""Pparg"", ""Dsp"", ""Cx3cr1"", ""Hgf"", ""Cxcl12"", ""Col5a1"", ""Myo1e"", ""Dysf"", ""Il6ra"", ""Thsd7a"", 
""Lox"", ""Plau"", ""Hbegf"", ""Jun"", ""Atp2b4"", ""Il1b"", ""Pde2a"", ""Rgs2"", ""Rnh1"", ""Scx"", ""Rnf213"", ""Ly6e"", ""Xdh"", ""Anpep"")"
"48","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","0.000645701365101155","0.0114979083620599","0.477270815362862","0.760570393768998","1.1869396868162","259","c(""Grn"", ""Csf1r"", ""P2ry12"", ""Kcnj10"", ""Igf1"", ""C3"", ""Axl"", ""Lrp1"", ""Tsku"", ""C1qa"", ""Tyrobp"", ""Epor"", ""Trem2"", ""Plxnb2"", ""Sema6d"", ""Psap"", ""Fcgr2b"", ""Zeb2"", ""Scn1b"", ""Ophn1"", ""Mafb"", ""B2m"", ""Slc1a2"", ""Nrp2"", ""Enpp2"", ""Dock7"", ""Id2"", ""App"", ""Tcf7l2"", ""Pparg"", ""Cx3cr1"", ""Cxcl12"", ""Kif1a"", ""Hap1"", ""Mag"", ""Il1b"", ""B4galt5"", ""Marcks"", ""Phactr1"", ""Rtn1"", ""Tnfrsf1b"", ""Rogdi"")"
"49","GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY","0.00390402681091231","0.0361360530424688","0.431707695803346","0.763962565592485","1.18810408980239","169","c(""Csf1r"", ""Lgmn"", ""Igf1"", ""Sulf2"", ""Mertk"", ""Dusp3"", ""Axl"", ""Lrp1"", ""Lyn"", ""Hck"", ""Pdgfb"", ""Cd63"", ""Adgre4"", ""Pdgfa"", ""Fgr"", ""Cyfip1"", ""Cadm1"", ""Nrp2"", ""Gfra2"", ""Syk"", ""Tcf7l2"", ""Hgf"", ""Snx5"", ""Myo1e"", ""Lox"", ""Hbegf"", ""Hap1"", ""Nucb2"", ""Efna5"", ""Fam20c"", ""Il1b"", ""Blnk"", ""Marcks"", ""Xdh"", ""Myof"", ""Gdf15"", ""Ccdc88a"", ""Sorl1"", ""Prkcd"", ""Hhex"", ""Vegfb"", ""Psen2"", ""Csf1"", ""Bcar3"", ""Socs2"", ""Ubash3b"", ""Mvp"")"
"50","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","0.000462527351907379","0.00917637598531919","0.49849310876659","0.762515009662701","1.18903558543469","272","c(""Csf1r"", ""Igf1"", ""C3"", ""Mertk"", ""Axl"", ""Aif1"", ""Clec4n"", ""Il18"", ""Chp2"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Trem2"", ""Cd300a"", ""Pdgfb"", ""Lilra5"", ""Tmem119"", ""Cdkn1a"", ""Zeb2"", ""Ptafr"", ""Cd86"", ""Sash1"", ""Sh2d1b1"", ""Dab2"", ""Plcg2"", ""Pirb"", ""Fnip2"", ""Pdgfa"", ""Il15"", ""Kitl"", ""Fgr"", ""Tgfb2"", ""Enpp2"", ""Dock7"", ""Plek"", ""Tnfrsf11a"", ""Rab38"", ""Lrrn3"", ""Syk"", ""App"", ""Prnp"", ""Gpnmb"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""Ehd4"", ""Ppp1r9a"", ""Cd44"", ""Il6ra"", ""Hbegf"", ""Efna5"", ""Atp2b4"", ""Il1b"", ""Tfrc"", ""Fgd4"", ""Lrrk1"", ""Gas6"", ""Marcks"", 
""Ccl21a"", ""Fgd2"")"
"51","GOBP_BEHAVIOR","0.00268237224634112","0.02840819351125","0.431707695803346","0.764144170099457","1.18949972648241","201","c(""Ptgs1"", ""Grn"", ""Lgmn"", ""Kcnj10"", ""Apoe"", ""Igf1"", ""Hexb"", ""Trem2"", ""Pmp22"", ""Psap"", ""Gatm"", ""Casp1"", ""Pirb"", ""Ninj1"", ""B2m"", ""Slc1a2"", ""Aph1c"", ""Id2"", ""App"", ""Prnp"", ""Spire1"", ""P2rx4"", ""Cx3cr1"", ""Cxcl12"", ""Tifab"", ""Pde8b"", ""Atp8a1"", ""Jun"", ""Comt"", ""Il1b"", ""Aldh2"", ""Myo5a"", ""Sgk1"", ""Kcna2"", ""Gm2a"")"
"52","GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION","0.000911305214720605","0.0146129716473156","0.477270815362862","0.76302811020366","1.18978248774732","249","c(""Csf1r"", ""Igf1"", ""C3"", ""Mertk"", ""Axl"", ""Aif1"", ""Clec4n"", ""Il18"", ""Trf"", ""Lyn"", ""Slc11a1"", ""Trem2"", ""Cd300a"", ""Pdgfb"", ""Lilra5"", ""Tmem119"", ""Cdkn1a"", ""Zeb2"", ""Cd86"", ""Sash1"", ""Sh2d1b1"", ""Dab2"", ""Plcg2"", ""Fnip2"", ""Pdgfa"", ""Il15"", ""Kitl"", ""Fgr"", ""Tgfb2"", ""Enpp2"", ""Dock7"", ""Tnfrsf11a"", ""Lrrn3"", ""Syk"", ""App"", ""Prnp"", ""Gpnmb"", ""Cd36"", ""Cx3cr1"", ""Hgf"", ""Ehd4"", ""Ppp1r9a"", ""Cd44"", ""Il6ra"", ""Hbegf"", ""Efna5"", ""Atp2b4"", ""Il1b"", ""Tfrc"", ""Fgd4"", ""Lrrk1"", ""Gas6"", ""Marcks"", ""Ccl21a"", ""Fgd2"")"
