"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"111","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION","0.000327813963857103","0.00695902214702364","0.49849310876659","0.704543816658098","1.52699720669915","99","c(""Rrm2"", ""Rrm1"", ""Ccne1"", ""Anp32b"", ""Tcf19"", ""Ccne2"", ""E2f1"", ""Nasp"", ""Ezh2"", ""Cdkn2c"", ""Ccna2"", ""Rpa2"", ""Pole"", ""E2f7"", ""Rcc1"", ""Stil"", ""Skp2"", ""Cdk1"", ""Rfwd3"", ""Pidd1"", ""Cdk4"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Cdk2"", ""Ctdspl"", ""Bcl7c"", ""Actl6a"", ""Jade1"", ""Dbf4"", ""Sass6"", ""Mtbp"", ""Usp37"", ""Cdc25a"")"
"112","GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.00350072310115706","0.0402222257344283","0.431707695803346","0.846657428855334","1.53803511350186","16","c(""Tyms"", ""Dut"", ""Tk1"", ""Dnph1"", ""Shmt1"")"
"113","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","0.00275130172523722","0.0344530985705267","0.431707695803346","0.720091730795935","1.53925417004673","61","c(""Slbp"", ""Alyref"", ""Ran"", ""Srsf3"", ""Ybx1"", ""Mrpl18"", ""Nxt1"", ""Nup62"", ""Srsf7"", ""Eif4a3"", ""Nup85"", ""Hnrnpa3"", ""Magoh"", ""Magohb"", ""Xpo1"", ""Fmr1"", ""Nup43"", ""Ndc1"", ""Nup133"", ""Ddx39b"", ""Nup93"", ""Aaas"", ""Hnrnpa2b1"", ""Thoc3"", ""Nup155"", ""Kpnb1"", ""Khsrp"", ""Nup107"", ""Seh1l"", ""Srsf1"", ""Cetn3"")"
"114","GOBP_REGULATION_OF_CELL_CYCLE","6.73259420819285e-13","1.15438096077399e-10","0.921426003494898","0.696215819924186","1.54068293397757","404","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Gmnn"", ""Tipin"", ""E2f8"", ""Rad51"", ""Rad51ap1"", ""Rrm1"", ""Spc24"", ""Ccne1"", ""Anp32b"", ""Fignl1"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Fen1"", ""Ccne2"", ""Spc25"", ""E2f1"", ""Wdr76"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Ccna2"", ""Kntc1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ncapd3"", ""E2f2"", ""Pkmyt1"", ""Kif11"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Ncaph"", ""Rpa3"", ""Stil"", ""Chtf18"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Smc6"", ""Plk4"", ""Hmgb1"", 
""Bard1"", ""Cdt1"", ""Cit"", ""Dna2"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Rfwd3"", ""Poc1a"", ""Ncapd2"", ""Baz1b"", ""Prc1"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Uchl5"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Recql4"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Eme1"", ""Meaf6"", ""Ctdspl"", ""Spag5"", ""Smarca5"", ""Rmi2"", ""Alms1"", ""Tacc3"", ""Bcl7c"", ""Cks1b"", ""Racgap1"", ""Zwilch"", ""Ccp110"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Jade1"", ""Smc4"", ""Cks2"", 
""Slf1"", ""Kifc1"", ""Msh2"", ""Rad50"", ""Tpx2"", ""Dbf4"", ""Ncaph2"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Trim37"", ""Xpo1"", ""Cenpe"", ""Ppm1g"", ""Mtbp"", ""Pin1"", ""Zw10"", ""Gen1"", ""Kif20b"", ""Cdc25a"", ""Tfdp1"", ""Rhno1"", ""Bora"", ""Cdk5rap2"", ""Mdm1"", ""Mbd4"", ""Cep76"", ""Casp3"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Pim1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"", ""Ddx39b"", ""Chek2"", ""Smc5"", ""Ddias"")"
"115","GOBP_MRNA_TRANSPORT","0.00236783662957364","0.0312302239486369","0.431707695803346","0.741250402313819","1.54107683842409","48","c(""Slbp"", ""Alyref"", ""Srsf3"", ""Nxt1"", ""Nup62"", ""Srsf7"", ""Eif4a3"", ""Nup85"", ""Hnrnpa3"", ""Magoh"", ""Magohb"", ""Xpo1"", ""Fmr1"", ""Nup43"", ""Ndc1"", ""Nup133"", ""Ddx39b"", ""Nup93"", ""Aaas"", ""Hnrnpa2b1"", ""Thoc3"", ""Nup155"", ""Khsrp"", ""Nup107"", ""Seh1l"", ""Srsf1"", ""Cetn3"", ""Thoc7"")"
"116","GOBP_MITOTIC_SPINDLE_ORGANIZATION","0.00197427372098078","0.0269978903316942","0.431707695803346","0.727251068966664","1.54377826600288","59","c(""Stmn1"", ""Cenph"", ""Spc25"", ""Mybl2"", ""Aurkb"", ""Ndc80"", ""Incenp"", ""Birc5"", ""Kif11"", ""Rcc1"", ""Stil"", ""Tubg1"", ""Cdca8"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Poc1a"", ""Smc3"", ""Prc1"", ""Nudc"", ""Kif4"", ""Tacc3"", ""Racgap1"", ""Kifc1"", ""Tpx2"", ""Plk1"", ""Sass6"", ""Cenpe"", ""Bora"", ""Hnrnpu"", ""Kif2a"", ""Stag2"")"
"117","GOBP_CENTROSOME_DUPLICATION","0.00331565016044464","0.0396896790137655","0.431707695803346","0.763615696276404","1.55024002600488","39","c(""Brca1"", ""Ndc80"", ""Ccnf"", ""Stil"", ""Plk4"", ""Brca2"", ""Nup62"", ""Poc1a"", ""Cdk2"", ""Alms1"", ""Ccp110"", ""Sac3d1"", ""Kifc1"", ""Sass6"", ""Trim37"", ""Xpo1"", ""Gen1"", ""Cdk5rap2"", ""Mdm1"", ""Cep76"", ""Azin1"", ""Nubp1"", ""Rock2"", ""Cep295"", ""Cep152"", ""Cntrob"", ""Cep72"")"
"118","GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","0.0026679631614962","0.0337891470850854","0.431707695803346","0.732212061494587","1.5509891020874","56","c(""Fbxo5"", ""Gmnn"", ""Tipin"", ""Aunip"", ""Chek1"", ""Ankle1"", ""Cdt1"", ""Timeless"", ""Rif1"", ""Blm"", ""Smchd1"", ""Rmi2"", ""Polq"", ""Zranb3"", ""Pds5a"", ""Rad18"", ""Msh2"", ""Rad50"", ""Xrcc1"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Parp1"", ""Msh6"", ""Trim28"", ""Mad2l2"")"
"119","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC","0.0016088297981293","0.0231360104518078","0.45505986738723","0.74427810877407","1.55287082987812","50","c(""Hells"", ""Samd1"", ""Uhrf1"", ""Dnmt1"", ""Brca1"", ""Ezh2"", ""Chek1"", ""Hat1"", ""Hmgb1"", ""Lmnb1"", ""Wdhd1"", ""Rif1"", ""Cdk2"", ""Smchd1"", ""Suz12"", ""Smarca5"", ""H3f3b"", ""Ctcf"", ""Trim37"", ""H3f3a"", ""Lmnb2"", ""Suv39h2"", ""Tex15"", ""Eed"", ""Trim28"", ""Ing2"", ""Trim27"", ""Hdac1"", ""Baz1a"", ""Pole3"", ""Phf19"", ""Suv39h1"")"
"120","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","2.53731727657482e-05","0.000870104647613118","0.575610261071129","0.714485340776965","1.5554329345453","119","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Smc2"", ""Fen1"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Top2a"", ""Kntc1"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Mcm2"", ""Hnrnpd"", ""Ncaph"", ""Bub1"", ""Cit"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Wdhd1"", ""Ncapd2"", ""Baz1b"", ""Trip13"", ""Uchl5"", ""Ttk"", ""Anapc5"", ""Recql4"", ""Bub1b"", ""Smarcc1"", ""Cdk2"", ""Smarca5"", ""Rmi2"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", ""H3f3b"", ""Actl6a"", ""Smc4"", ""Slf1"", ""Rad50"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Xrcc1"", ""Zw10"", ""Gen1"", ""H3f3a"", ""Cdk5rap2"", ""Tcp1"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", 
""Parp1"", ""Anapc15"", ""Nsmce2"", ""Mapk3"", ""Smc5"", ""Trim28"")"
"121","GOBP_SPINDLE_ORGANIZATION","0.000217642366029925","0.00505338368625733","0.518848077743792","0.720868013775256","1.55639472852347","87","c(""Fbxo5"", ""Stmn1"", ""Ranbp1"", ""Aunip"", ""Cenph"", ""Spc25"", ""Mybl2"", ""Tubb5"", ""Aurkb"", ""Ndc80"", ""Incenp"", ""Birc5"", ""Kif11"", ""Rcc1"", ""Stil"", ""Tubg1"", ""Haus4"", ""Cdca8"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Poc1a"", ""Smc3"", ""Prc1"", ""Nudc"", ""Haus5"", ""Kif4"", ""Spag5"", ""Tacc3"", ""Racgap1"", ""Haus8"", ""Espl1"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Tpx2"", ""Plk1"", ""Sass6"", ""Tubgcp2"", ""Cenpe"", ""Bora"", ""Haus7"", ""Hnrnpu"", ""Kif2a"", ""Stag2"")"
"122","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.00417062433503267","0.0453479104526235","0.407017918923954","0.850058697647282","1.55714692423422","17","c(""Tyms"", ""Dut"", ""Tk1"", ""Dtymk"", ""Shmt1"", ""Ctps"", ""Umps"")"
"123","GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING","0.00316323702140328","0.038112731463286","0.431707695803346","0.83939016298791","1.55941225725484","19","c(""Clspn"", ""Brca1"", ""Chek1"", ""Dtl"", ""Ticrr"", ""Cdk1"", ""Topbp1"", ""Blm"", ""Donson"", ""Plk1"", ""Mbd4"", ""Nbn"")"
"124","GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS","0.00316323702140328","0.038112731463286","0.431707695803346","0.839454968311759","1.55953265206145","19","c(""Tyms"", ""Dut"", ""Dctpp1"", ""Dtymk"", ""Shmt1"", ""Ctps"", ""Umps"")"
"125","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","0.00160004047408609","0.0231360104518078","0.45505986738723","0.773720705095558","1.56012741605664","35","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Cenpe"", ""Zw10"", ""Gen1"", ""Cdk5rap2"", ""Hnrnpu"", ""Anapc15"")"
"126","GOBP_REGULATION_OF_CYTOKINESIS","0.00332973081003775","0.0396896790137655","0.431707695803346","0.786622799086212","1.56025942176931","31","c(""E2f8"", ""Cdc6"", ""Aurkb"", ""Incenp"", ""Birc5"", ""E2f7"", ""Cit"", ""Cdca8"", ""Brca2"", ""Nup62"", ""Prc1"", ""Racgap1"", ""Ccp110"", ""Plk1"", ""Pin1"", ""Kif20b"", ""Kif14"", ""Kif20a"", ""Ect2"", ""Calm3"")"
"127","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","0.00468070370203099","0.0499200409178329","0.407017918923954","0.819725367137155","1.5612211256132","22","c(""Cdc6"", ""Ncapg2"", ""Smc2"", ""Aurkb"", ""Ncapg"", ""Incenp"", ""Birc5"", ""Ncapd3"", ""Ncaph"", ""Smc6"", ""Cdk1"", ""Cdca8"", ""Ncapd2"", ""Rad18"", ""Smc4"", ""Ncaph2"", ""Cenpe"")"
"128","GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION","0.00190943509992092","0.0264355952653647","0.45505986738723","0.772814368239433","1.56729035431396","38","c(""Fbxo5"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdk5rap2"")"
"129","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.00103134835386837","0.0169034961821514","0.45505986738723","0.739517367372786","1.56981665314555","59","c(""Fbxo5"", ""Clspn"", ""Rrm1"", ""Cdc6"", ""Brca1"", ""Chek1"", ""Atad5"", ""Dtl"", ""Pkmyt1"", ""Ticrr"", ""Rnaseh2b"", ""Cdc7"", ""Bard1"", ""Lmnb1"", ""Cdk1"", ""Topbp1"", ""Cdk4"", ""Rbbp8"", ""Blm"", ""Cdk2"", ""Donson"", ""Paxip1"", ""Rad50"", ""Plk1"", ""Orc1"", ""Cdc25a"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Kif14"")"
"130","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","1.89151305431482e-06","9.36929466237274e-05","0.643551836150722","0.719844796315537","1.57692685140235","137","c(""Pcna"", ""E2f8"", ""Rad51"", ""Rfc4"", ""Rad51ap1"", ""Brca1"", ""Hsp90aa1"", ""Aurkb"", ""Dscc1"", ""Rfc3"", ""Ccna2"", ""Atad5"", ""Hnrnpd"", ""Rfc5"", ""E2f7"", ""Chtf18"", ""Rfc2"", ""Cdc7"", ""Hmgb1"", ""Cdt1"", ""Dna2"", ""Foxm1"", ""Cdk1"", ""Hnrnpab"", ""Timeless"", ""Rif1"", ""Uchl5"", ""Prim2"", ""Smarcc1"", ""Blm"", ""Cdk2"", ""Smchd1"", ""Ptges3"", ""Meaf6"", ""Zcwpw1"", ""Smarca5"", ""Bcl7c"", ""Rnf168"", ""Actl6a"", ""Paxip1"", ""Fh1"", ""Slf1"", ""Msh2"", ""Faf1"", ""Rad50"", ""Dbf4"", ""Xrcc1"", ""Ube2n"", ""Tcp1"", ""Nbn"", ""Ctc1"", ""Parp1"", ""Exosc3"", ""Pnp"", ""Ddx39b"", ""Mapk3"", 
""Trim28"", ""Mad2l2"", ""Baz1a"", ""Cebpg"")"
"131","GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR","0.00160817793569352","0.0231360104518078","0.45505986738723","0.777109797450265","1.57763482139303","39","c(""Pcna"", ""Rad51ap1"", ""Brca1"", ""Hmgb1"", ""Foxm1"", ""Timeless"", ""Rif1"", ""Uchl5"", ""Smarcc1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Zcwpw1"", ""Bcl7c"", ""Rnf168"", ""Actl6a"", ""Fh1"", ""Slf1"", ""Xrcc1"", ""Ube2n"", ""Parp1"", ""Pnp"", ""Trim28"", ""Mad2l2"", ""Cebpg"")"
"132","GOBP_NUCLEOTIDE_EXCISION_REPAIR","0.00222654184968181","0.0297183340295854","0.431707695803346","0.819833193425642","1.5782200644286","24","c(""Brip1"", ""Rpa2"", ""Pole"", ""Pold3"", ""Rpa3"", ""Hmgb1"", ""Brca2"", ""Pold1"", ""Smarcc1"", ""Rpa1"", ""Bcl7c"", ""Hmgn1"", ""Actl6a"")"
"133","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","4.47077735686532e-09","4.15223447018867e-07","0.761460801445585","0.716143808599194","1.57935724655525","212","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Tipin"", ""Rrm1"", ""Spc24"", ""Anp32b"", ""Cdc6"", ""Cdca5"", ""Spc25"", ""E2f1"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Rpa3"", ""Stil"", ""Tubg1"", ""Bub1"", ""Cdc7"", ""Hmgb1"", ""Bard1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Fancd2"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", ""Blm"", 
""Cdk2"", ""Donson"", ""Eme1"", ""Ctdspl"", ""Bcl7c"", ""Cks1b"", ""Zwilch"", ""Actl6a"", ""Jade1"", ""Cks2"", ""Msh2"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Cdc25a"", ""Bora"", ""Cdk5rap2"", ""Mbd4"", ""Hnrnpu"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"")"
"134","GOBP_REGULATION_OF_DNA_RECOMBINATION","0.000800462103947014","0.013516894164378","0.477270815362862","0.757561957272107","1.58058641172574","50","c(""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Alyref"", ""Chek1"", ""Atad5"", ""Rpa2"", ""Ankle1"", ""Timeless"", ""Rif1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Zcwpw1"", ""Rmi2"", ""Polq"", ""Zranb3"", ""Actl6a"", ""Rad18"", ""Paxip1"", ""Msh2"", ""Rad50"", ""Tex15"", ""Parp1"", ""Exosc3"", ""Msh6"", ""Mad2l2"")"
"135","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION","0.00189749914839252","0.0264345350110433","0.45505986738723","0.823069273918525","1.58444968187387","24","c(""Rad51"", ""Rad51ap1"", ""Fignl1"", ""Chek1"", ""Rpa2"", ""Timeless"", ""Rif1"", ""Blm"", ""Smchd1"", ""Meaf6"", ""Rmi2"", ""Polq"", ""Actl6a"", ""Tex15"", ""Parp1"", ""Mad2l2"")"
"136","GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION","0.00335699176403806","0.0398017800108555","0.431707695803346","0.810132382063636","1.58601143310041","27","c(""Ccne1"", ""Syce2"", ""Ccne2"", ""Brip1"", ""Brca2"", ""Psmc3ip"", ""Trip13"", ""Fancd2"", ""Zcwpw1"", ""Mnd1"", ""Espl1"", ""Plk1"", ""Tex15"", ""Ndc1"")"
"137","GOBP_DNA_BIOSYNTHETIC_PROCESS","1.84353593087976e-05","0.000673646162283769","0.575610261071129","0.733844443771271","1.58745161445485","96","c(""Pcna"", ""Tk1"", ""Rfc4"", ""Rrm1"", ""Lig1"", ""Hsp90aa1"", ""Aurkb"", ""Pola1"", ""Dscc1"", ""Chek1"", ""Rfc3"", ""Ccna2"", ""Dtl"", ""Pole"", ""Pold3"", ""Hnrnpd"", ""Rfc5"", ""Pold2"", ""Chtf18"", ""Rfc2"", ""Pole2"", ""Pold1"", ""Ptges3"", ""Rpa1"", ""Meaf6"")"
"138","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","3.46985589859788e-07","1.88641677999382e-05","0.674962860011025","0.722484516611525","1.58864978521013","157","c(""Rrm2"", ""Fbxo5"", ""E2f8"", ""Rad51ap1"", ""Rrm1"", ""Anp32b"", ""Cdc6"", ""Ncapg2"", ""Ranbp1"", ""Smc2"", ""Cdca5"", ""Fen1"", ""Brca1"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Ncapg"", ""Atad5"", ""Incenp"", ""Birc5"", ""Dtl"", ""Ncapd3"", ""E2f7"", ""Ncaph"", ""Stil"", ""Bub1"", ""Cdc7"", ""Smc6"", ""Plk4"", ""Hmgb1"", ""Bard1"", ""Cit"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Nusap1"", ""Nup62"", ""Poc1a"", ""Ncapd2"", ""Cdk4"", ""Anapc5"", ""Spag5"", ""Racgap1"", ""Rad18"", ""Smc4"", ""Slf1"", ""Dbf4"", ""Ncaph2"", ""Orc1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Gen1"", 
""Kif20b"", ""Cdc25a"", ""Rhno1"")"
"139","GOBP_REGULATION_OF_NUCLEAR_DIVISION","0.000204494516228049","0.00479808712286653","0.518848077743792","0.738027546827406","1.58873643038617","70","c(""Fbxo5"", ""Rad51ap1"", ""Spc24"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Chek1"", ""Mki67"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Rcc1"", ""Tubg1"", ""Bub1"", ""Cdca8"", ""Mad2l1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Trip13"", ""Cdca2"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Zwilch"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Bora"", ""Cdk5rap2"")"
"140","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","0.000559391874672205","0.0100555200697125","0.477270815362862","0.75931981152246","1.58879497465475","51","c(""Fbxo5"", ""Spc24"", ""Cdc6"", ""Spc25"", ""Aurkb"", ""Ndc80"", ""Kntc1"", ""Incenp"", ""Birc5"", ""Bub1"", ""Cit"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Trip13"", ""Ttk"", ""Anapc5"", ""Bub1b"", ""Smarcc1"", ""Tacc3"", ""Bcl7c"", ""Zwilch"", ""Actl6a"", ""Plk1"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Zw10"", ""Gen1"")"
"141","GOBP_CELL_DIVISION","2.02813642055176e-10","2.65924475377051e-08","0.826657301178302","0.721577114132524","1.59372115452542","241","c(""Fbxo5"", ""Tipin"", ""Stmn1"", ""E2f8"", ""Lig1"", ""Spc24"", ""Ccne1"", ""Hells"", ""Cdc6"", ""Syce2"", ""Ncapg2"", ""Smc2"", ""Cdca5"", ""Ccne2"", ""Spc25"", ""Aurkb"", ""Brip1"", ""Ndc80"", ""Ran"", ""Top2a"", ""Cdca3"", ""Ccna2"", ""Kntc1"", ""Ercc6l"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Ncapd3"", ""Ube2s"", ""Kif11"", ""Ybx1"", ""E2f7"", ""Rcc1"", ""Ncaph"", ""Cenpw"", ""Bub1"", ""Cdc7"", ""Cit"", ""Nsl1"", ""Ska1"", ""Cdk1"", ""Haus4"", ""Oip5"", ""Cdca8"", ""Brca2"", ""Mad2l1"", ""Timeless"", ""Mis18bp1"", ""Nusap1"", ""Nuf2"", ""Nup62"", ""Smc1a"", ""Dsn1"", ""Ncapd2"", ""Smc3"", ""Prc1"", ""Nudc"", 
""Haus5"", ""Pmf1"", ""Cdca2"", ""Cdk4"", ""Anln"", ""Anapc5"", ""Bub1b"", ""Wee1"", ""Rbbp8"", ""Blm"", ""Ska3"", ""Cdk2"", ""Spag5"", ""Tacc3"", ""Cks1b"", ""Racgap1"", ""Zwilch"", ""Haus8"", ""Kif18b"", ""Ccp110"", ""Fgf13"", ""Smc4"", ""Arpp19"", ""Cks2"", ""Sac3d1"", ""Haus1"", ""Tpx2"", ""Plk1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Cenpe"", ""Vegfb"", ""Pin1"", ""Zw10"", ""Usp37"", ""Kif20b"", ""Mis18a"", ""Cdc25a"", ""Cdc123"", ""Bora"", ""Cinp"", ""Haus7"", ""Hnrnpu"", ""Nup43"", ""Kif2a"", ""Ssna1"", ""Stag2"", ""Anapc15"", ""Kif14"", ""Nsmce2"", ""Chek2"", ""Ska2"", ""Smc5"", ""Iqgap3"", ""Ing2"", 
""Mad2l2"", ""Vrk1"", ""Kif20a"", ""Ect2"", ""Usp39"", ""Calm3"", ""Sgf29"")"
"142","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","0.00018558194996257","0.00442447816236199","0.518848077743792","0.740720030914328","1.59453248444339","70","c(""Ranbp1"", ""Brca1"", ""Ndc80"", ""Chek1"", ""Ccnf"", ""Kif11"", ""Stil"", ""Plk4"", ""Haus4"", ""Cntln"", ""Brca2"", ""Nup62"", ""Poc1a"", ""Haus5"", ""Cdk2"", ""Alms1"", ""Haus8"", ""Ccp110"", ""Ssx2ip"", ""Sac3d1"", ""Kifc1"", ""Haus1"", ""Plk1"", ""Sass6"", ""Trim37"", ""Xpo1"", ""Gen1"", ""Cdk5rap2"", ""Mdm1"", ""Cep76"", ""Haus7"")"
"143","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","3.76318566205814e-09","3.81279129123981e-07","0.761460801445585","0.723850792141694","1.59454704116469","201","c(""Rrm2"", ""Fbxo5"", ""Clspn"", ""Rrm1"", ""Spc24"", ""Ccne1"", ""Anp32b"", ""Tcf19"", ""Cdc6"", ""Cdca5"", ""Ccne2"", ""Spc25"", ""E2f1"", ""Brca1"", ""Nasp"", ""Ezh2"", ""Aurkb"", ""Ndc80"", ""Cdkn2c"", ""Chek1"", ""Ccna2"", ""Kntc1"", ""Atad5"", ""Incenp"", ""Ccnf"", ""Birc5"", ""Dtl"", ""Rpa2"", ""Pole"", ""Ube2s"", ""Ticrr"", ""E2f7"", ""Rnaseh2b"", ""Rcc1"", ""Stil"", ""Bub1"", ""Cdc7"", ""Bard1"", ""Cit"", ""Skp2"", ""Foxm1"", ""Lmnb1"", ""Cdk1"", ""Cdca8"", ""Mad2l1"", ""Nuf2"", ""Rfwd3"", ""Topbp1"", ""Pidd1"", ""Trip13"", ""Ttk"", ""Cdk4"", ""Anapc5"", ""Bub1b"", ""Rbl1"", ""Smarcc1"", ""Rbbp8"", 
""Blm"", ""Cdk2"", ""Donson"", ""Ctdspl"", ""Tacc3"", ""Bcl7c"", ""Cks1b"", ""Zwilch"", ""Actl6a"", ""Jade1"", ""Arpp19"", ""Cks2"", ""Rad50"", ""Dbf4"", ""Plk1"", ""Orc1"", ""Mastl"", ""Spdl1"", ""Anapc11"", ""Sass6"", ""Cenpe"", ""Mtbp"", ""Zw10"", ""Gen1"", ""Usp37"", ""Cdc25a"", ""Cdk5rap2"", ""Mbd4"", ""Nbn"", ""Ctc1"", ""Rps27l"", ""Anapc15"", ""Kif14"", ""Rdx"", ""Nsmce2"", ""Chek2"", ""Smc5"", ""E2f3"", ""Iqgap3"")"
