"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"225","GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","0.00130239798036043","0.0148427042256895","0.45505986738723","0.484543970478465","1.64752318096934","119","c(""H2-K1"", ""H2-D1"", ""Smad7"", ""Ccr7"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Irf7"", ""Klrd1"", ""Irf1"", ""Clcf1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""Il27ra"", ""Vsir"", ""H2-Q6"", ""Zbtb7b"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Foxp3"", ""Tbx21"", ""Spn"", ""Cd160"", ""H2-DMa"", ""Mif"", ""Rsad2"", ""Fut7"", ""Tnf"", ""Lta"", ""Ccr6"", ""Arid5a"", ""Tnfrsf1b"", ""Il18r1"", ""Ifng"")"
"226","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.000717824773535307","0.0100025463978938","0.477270815362862","0.484367102232292","1.64948094031416","120","c(""H2-K1"", ""H2-D1"", ""Nkg7"", ""Smad7"", ""Ccr7"", ""Gimap3"", ""H2-Q7"", ""Il6ra"", ""Irgm1"", ""Gpr18"", ""Rpl22"", ""Runx3"", ""Sema4a"", ""Irf1"", ""H2-Q4"", ""H2-T22"", ""Dapl1"", ""Eomes"", ""Prr7"", ""Bcl3"", ""Crtam"", ""Igtp"", ""Vsir"", ""Tnfsf8"", ""H2-Q6"", ""Zbtb16"", ""Zbtb7b"", ""Gimap5"", ""Cd55"", ""Il4"", ""Myc"", ""Bcl2"", ""Foxp3"", ""Tbx21"", ""Spn"", ""Cd160"", ""Rsad2"", ""Fut7"")"
"227","GOBP_IMMUNE_EFFECTOR_PROCESS","2.61144913708613e-05","0.000837452387660088","0.575610261071129","0.43090459019334","1.65002252614942","305","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Nkg7"", ""Smad7"", ""Lfng"", ""Ccr7"", ""Rps6"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Irf7"", ""Il6ra"", ""Bst2"", ""Klrd1"", ""Dhx58"", ""Il2rb"", ""Sema4a"", ""Irf1"", ""Clcf1"", ""H2-Q4"", ""Ifi35"", ""Ddx60"", ""H2-T22"", ""Il7r"", ""Il27ra"", ""Eomes"", ""F2rl1"", ""Bcl3"", ""Crtam"", ""Vsir"", ""Pou2f2"", ""Mfng"", ""H2-Q6"", ""Zbtb7b"", ""Lgals1"", ""Tnfrsf4"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Cd86"", ""Foxp3"", ""Tbx21"", ""Spn"", ""Cd160"", ""Klrk1"", ""Ctsc"", ""H2-DMa"", ""Phb"", ""Pglyrp1"", ""Klrb1c"", ""Klrc2"", ""Psen2"", ""Mif"", ""Rsad2"", ""Fut7"", 
""Gzmc"", ""Ung"", ""Gzmb"", ""Tnf"", ""Lta"", ""Ccr6"", ""Arid5a"", ""Litaf"", ""Il13"", ""Klrc1"", ""Serpinb9"", ""Tnfrsf1b"", ""Il18r1"", ""Lcp1"", ""Ighd"", ""Ifng"")"
"228","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","0.000124806529450798","0.002680477848113","0.518848077743792","0.454035702325286","1.65239701502553","195","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Smad7"", ""Ccr7"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Bst2"", ""Klrd1"", ""Dhx58"", ""Irf1"", ""Clcf1"", ""H2-Q4"", ""Ddx60"", ""H2-T22"", ""Il7r"", ""Il27ra"", ""F2rl1"", ""Crtam"", ""Vsir"", ""H2-Q6"", ""Zbtb7b"", ""Tnfrsf4"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Cd86"", ""Foxp3"", ""Tbx21"", ""Spn"", ""Cd160"", ""Klrk1"", ""Phb"", ""Pglyrp1"", ""Klrb1c"", ""Klrc2"", ""Mif"", ""Rsad2"", ""Fut7"", ""Tnf"", ""Lta"", ""Ccr6"", ""Arid5a"", ""Litaf"", ""Il13"", ""Klrc1"", ""Serpinb9"", ""Tnfrsf1b"")"
"229","GOBP_RESPONSE_TO_CYTOKINE","3.24812243442808e-06","0.000155180706510125","0.627256739718528","0.423194794859822","1.66035410520638","386","c(""Rpl3"", ""Vim"", ""Rplp0"", ""Rps3"", ""Smad7"", ""Ccr7"", ""Rps2"", ""Rps16"", ""H2-Q7"", ""Irf7"", ""Ifi203"", ""Ifi47"", ""Stat1"", ""Isg15"", ""Xaf1"", ""Zbp1"", ""Capg"", ""Il6ra"", ""Mndal"", ""Ifit1"", ""Irgm1"", ""Bst2"", ""Cxcr6"", ""Ifit3"", ""Il2rb"", ""Dtx1"", ""Irf1"", ""Oas3"", ""Parp14"", ""Samhd1"", ""Parp9"", ""Tgtp2"", ""Rarg"", ""Tgtp1"", ""Nlrc5"", ""Oasl2"", ""Sp100"", ""Oasl1"", ""Il7r"", ""Iigp1"", ""Il27ra"", ""Oas1a"", ""Gbp9"", ""F2rl1"", ""Ifih1"", ""Traf5"", ""Gbp2"", ""Ldlrap1"", ""Igtp"", ""Oas2"", ""Eif2ak2"", ""Mapkapk3"", ""Traf1"", ""Ecm1"", ""Gbp7"", ""Gbp5"", ""Il4"", 
""Pml"", ""Myc"", ""Bcl2"", ""Endog"", ""Trim25"", ""Phb"", ""Pde2a"", ""Gbp3"", ""Timp2"", ""Ccrl2"", ""Sell"")"
"230","GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","0.00340850627827258","0.0289105550631743","0.431707695803346","0.564214515981139","1.66657599118146","53","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""H2-Q4"", ""H2-T22"", ""F2rl1"", ""H2-Q6"", ""Il4"")"
"231","GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","0.00387819679958096","0.0317442612161504","0.431707695803346","0.633953991341084","1.67443518051382","29","c(""Irgm1"", ""Trim30a"", ""Dhx58"", ""Ddx60"", ""Oasl1"", ""F2rl1"", ""Gbp2"", ""Igtp"", ""Eif2ak2"", ""Gbp5"", ""Rsad2"", ""Hspa8"", ""Rnf125"", ""Irgm2"")"
"232","GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY","0.00477740083235764","0.0370327660547988","0.407017918923954","0.607258411900839","1.67830780646728","38","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""Clcf1"", ""H2-Q4"", ""H2-T22"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Il4"", ""Tbx21"", ""Tnf"", ""Lta"")"
"233","GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","0.000839750471999752","0.011044134016581","0.477270815362862","0.497899984053749","1.67986789063559","104","c(""H2-K1"", ""H2-D1"", ""Smad7"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Bst2"", ""Clcf1"", ""H2-Q4"", ""H2-T22"", ""Il27ra"", ""F2rl1"", ""Vsir"", ""H2-Q6"", ""Tnfrsf4"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Cd86"", ""Foxp3"", ""Tbx21"", ""Cd160"", ""Phb"", ""Mif"", ""Rsad2"", ""Tnf"", ""Arid5a"", ""Litaf"", ""Il13"", ""Tnfrsf1b"", ""Il18r1"", ""Ifng"")"
"234","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING","0.00378251931948537","0.0310697464102289","0.431707695803346","0.577242687323358","1.69112364886641","51","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""F2rl1"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd160"", ""Klrk1"", ""Klrb1c"", ""Klrc2"")"
"235","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","0.000982993374223538","0.0125064537448766","0.45505986738723","0.526396158640323","1.6916552892789","78","c(""H2-K1"", ""H2-D1"", ""Smad7"", ""Ccr7"", ""Gimap3"", ""H2-Q7"", ""Irgm1"", ""Runx3"", ""Irf1"", ""H2-Q4"", ""H2-T22"", ""Dapl1"", ""Crtam"", ""Vsir"", ""H2-Q6"", ""Zbtb16"", ""Zbtb7b"", ""Gimap5"", ""Cd55"", ""Il4"", ""Foxp3"", ""Tbx21"", ""Cd160"")"
"236","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","0.00280767198029839","0.0252798465610713","0.431707695803346","0.575949169396923","1.6919908147697","52","c(""H2-K1"", ""H2-D1"", ""Ccr7"", ""Gimap3"", ""H2-Q7"", ""Irgm1"", ""Runx3"", ""Irf1"", ""H2-Q4"", ""H2-T22"", ""H2-Q6"", ""Zbtb16"", ""Zbtb7b"", ""Gimap5"", ""Cd55"", ""Foxp3"", ""Cd160"")"
"237","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","0.000198767049020931","0.00375252953030645","0.518848077743792","0.474375782644254","1.70112064613064","173","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Nkg7"", ""Ccr7"", ""H2-Q7"", ""Ctss"", ""Zbp1"", ""Irgm1"", ""Ggt1"", ""Clcf1"", ""H2-Q4"", ""Cst7"", ""Ifi35"", ""H2-T22"", ""Syt11"", ""Igtp"", ""Nt5e"", ""H2-Q6"", ""Gstp1"", ""Lgals1"", ""Il4"", ""Foxp3"", ""Spn"", ""Ctsc"", ""Pglyrp1"", ""Pde2a"", ""Fut7"", ""Tnf"", ""Lta"", ""Cdh5"", ""Il13"", ""Tnfrsf1b"")"
"238","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","0.000191450564071704","0.00370401463216412","0.518848077743792","0.47496816646427","1.70324494585995","173","c(""Irf7"", ""Stat1"", ""Isg15"", ""Zbp1"", ""Il6ra"", ""Irgm1"", ""Cxcr6"", ""Il2rb"", ""Irf1"", ""Oas3"", ""Parp14"", ""Samhd1"", ""Parp9"", ""Nlrc5"", ""Oasl2"", ""Oasl1"", ""Il7r"", ""Iigp1"", ""Il27ra"", ""Oas1a"", ""F2rl1"", ""Ifih1"", ""Traf5"", ""Igtp"", ""Oas2"", ""Traf1"", ""Ecm1"", ""Il4"")"
"239","GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNALING_PATHWAY","0.000964737794572676","0.0123412632628122","0.477270815362862","0.515303710145941","1.70544630729905","96","c(""Irf7"", ""Irgm1"", ""Klrd1"", ""Trim30a"", ""Dhx58"", ""Irf1"", ""Oas3"", ""Ifi35"", ""Ddx60"", ""Oasl1"", ""Oas1a"", ""F2rl1"", ""Ifih1"", ""Gbp2"", ""Igtp"", ""Eif2ak2"", ""Mapkapk3"", ""Tmem126a"", ""Gbp5"", ""Cd86"", ""Trim25"", ""Klrk1"", ""Phb"", ""Klrc2"", ""Rsad2"", ""Tnf"", ""Hspa8"", ""Klrc1"", ""Rnf125"", ""Irgm2"", ""Kcnj8"", ""Irak1"", ""Irf4"", ""Lbp"", ""Smpdl3b"", ""Unc93b1"")"
"240","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.00330248483886004","0.0282526680075771","0.431707695803346","0.617089868957461","1.70547945333739","38","c(""S1pr1"", ""S1pr4"", ""Adgrg5"", ""Rapgef4"", ""Nme2"", ""Cxcr3"", ""Adgrg3"")"
"241","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE","0.00291062322941175","0.0258172078796625","0.431707695803346","0.712879089668774","1.70588356655913","20","c(""Zbp1"", ""Ifit3"", ""Dhx58"", ""Ifit3b"", ""Oas1a"", ""Ifih1"", ""Eif2ak2"", ""Trim25"", ""Phb"", ""Tnf"")"
"242","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE","0.000659554996342358","0.00947250457937092","0.477270815362862","0.503299035923438","1.7159918534765","116","c(""Irf7"", ""Ifi203"", ""Zbp1"", ""Mndal"", ""Irgm1"", ""Klrd1"", ""Trim30a"", ""Dhx58"", ""Irf1"", ""Oas3"", ""Ifi35"", ""Ddx60"", ""Oasl1"", ""Oas1a"", ""F2rl1"", ""Ifih1"", ""Gbp2"", ""Igtp"", ""Trim30d"", ""Eif2ak2"", ""Mapkapk3"", ""Tmem126a"", ""Gbp7"", ""Gbp5"", ""Trim30c"", ""Cd86"", ""Trim25"", ""Klrk1"", ""Phb"", ""Klrc2"", ""Rsad2"", ""Gbp3"", ""Tnf"", ""Hspa8"", ""Klrc1"", ""Rnf125"")"
"243","GOBP_REGULATION_OF_CELL_KILLING","0.00152800560898103","0.016637493630812","0.45505986738723","0.546196803877831","1.71658368696766","71","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""F2rl1"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Cd160"", ""Klrk1"", ""Klrb1c"", ""Klrc2"")"
"244","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","0.00195570404029337","0.0197277089275862","0.431707695803346","0.585889891569439","1.72119410475045","52","c(""Irf7"", ""Isg15"", ""Zbp1"", ""Irgm1"", ""Oas3"", ""Parp14"", ""Samhd1"", ""Parp9"", ""Nlrc5"", ""Oas1a"", ""F2rl1"", ""Ifih1"", ""Igtp"", ""Ecm1"")"
"245","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN","0.00358417049063033","0.0299662254234486","0.431707695803346","0.76836145847828","1.73129019446655","15","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""B2m"", ""H2-Q4"", ""H2-T22"", ""H2-Q6"")"
"246","GOBP_B_CELL_MEDIATED_IMMUNITY","0.000628320148232664","0.00907961399390535","0.477270815362862","0.529927036710875","1.73144859409054","87","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""Irf7"", ""Il2rb"", ""Clcf1"", ""H2-Q4"", ""H2-T22"", ""Il27ra"", ""Bcl3"", ""Pou2f2"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Foxp3"", ""Tbx21"", ""H2-DMa"", ""Ung"", ""Tnf"", ""Lta"", ""Ccr6"")"
"247","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","0.00363075007892874","0.0302476367785487","0.431707695803346","0.686868225171756","1.73179634063498","24","c(""Irf7"", ""Zbp1"", ""Irgm1"", ""Parp14"", ""Parp9"", ""Nlrc5"", ""Ifih1"", ""Igtp"")"
"248","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS","0.00200615133641354","0.0199846820363579","0.431707695803346","0.594238339339763","1.7349115837076","50","c(""Stat1"", ""Isg15"", ""Bst2"", ""Trim30a"", ""Oas3"", ""Oasl2"", ""Sp100"", ""Oasl1"", ""Oas1a"", ""Ifih1"", ""Isg20"", ""Oas2"", ""Trim30d"", ""Eif2ak2"", ""Fbln1"", ""Trim30c"", ""Trim25"", ""Rsad2"", ""Tnf"")"
"249","GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY","0.00374154761654863","0.0308414189096491","0.431707695803346","0.713253162575331","1.73870603471066","22","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""H2-Q6"")"
"250","GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY","0.00330680522600432","0.0282526680075771","0.431707695803346","0.602341994557047","1.74301894925861","45","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""Clcf1"", ""H2-Q4"", ""H2-T22"", ""Il27ra"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Il4"", ""Foxp3"", ""Tbx21"", ""Tnf"", ""Lta"")"
"251","GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING","0.00369785043425411","0.0305889323907734","0.431707695803346","0.680888491944193","1.74669354464895","25","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""H2-Q6"", ""Il4"")"
"252","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY","0.00267905655922128","0.0245947898240667","0.431707695803346","0.745269129585229","1.74851940851684","18","c(""Rplp0"", ""Rpl5"", ""Rpl10"", ""Rpl11"", ""Rpl23a"", ""Rpl6"", ""Rpl38"")"
"253","GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","0.00302179808684938","0.0264944918401288","0.431707695803346","0.649906625343848","1.75241710433979","32","c(""Rps20"", ""Rps7"", ""Rpl23"", ""Rpl5"", ""Rpl26"", ""Rpl37"", ""Rpl11"", ""Rps15"", ""Npm1"", ""Pml"", ""Myc"", ""Mif"")"
"254","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION","0.0026950561907263","0.0246450255566026","0.431707695803346","0.65523116002813","1.76130237171285","31","c(""Isg15"", ""Bst2"", ""Oas3"", ""Oasl2"", ""Oasl1"", ""Oas1a"", ""Ifih1"", ""Isg20"", ""Oas2"", ""Eif2ak2"", ""Rsad2"", ""Tnf"")"
"255","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","0.00298990069055814","0.0263133741225436","0.431707695803346","0.763888568846441","1.76393727476068","17","c(""B2m"", ""Ctss"", ""Ifi30"", ""H2-DMa"", ""Unc93b1"", ""H2-DMb2"", ""Ctse"", ""H2-Ob"")"
"256","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","1.64782954477909e-08","2.03029945490939e-06","0.73376198835648","0.446192728574132","1.76398254933902","433","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Nkg7"", ""Ccr7"", ""Gimap3"", ""S1pr1"", ""H2-Q7"", ""Ctss"", ""Irf7"", ""Ifi203"", ""Stat1"", ""Isg15"", ""Zbp1"", ""Mndal"", ""Irgm1"", ""Ggt1"", ""Gpr18"", ""Klrd1"", ""Trim30a"", ""Dhx58"", ""Sema4a"", ""Irf1"", ""Oas3"", ""Clcf1"", ""H2-Q4"", ""Parp14"", ""Samhd1"", ""Cst7"", ""Parp9"", ""Cd9"", ""Ifi35"", ""Ddx60"", ""Nlrc5"", ""H2-T22"", ""Oasl1"", ""Oas1a"", ""Hopx"", ""F2rl1"", ""Ifih1"", ""Syt11"", ""Gbp2"", ""Crtam"", ""Igtp"", ""Nt5e"", ""Cxcr3"", ""H2-Q6"", ""Trim30d"", ""Eif2ak2"", ""Mapkapk3"", ""Nenf"", ""Gstp1"", ""Lgals1"", ""Cdh13"", ""Cd226"", ""Gimap5"", 
""Tmem126a"", ""Cd55"", ""Gbp7"", ""Gbp5"", ""Il4"", ""Pml"", ""Trim30c"", ""Cd86"", ""Vkorc1"", ""Ubash3b"", ""Bcl2"", ""Foxp3"", ""Spn"", ""Cd160"", ""Plaur"", ""Trim25"", ""Klrk1"", ""Ctsc"", ""Phb"", ""Pglyrp1"", ""Klrb1c"", ""Klrc2"", ""Pde2a"", ""Mif"", ""Rsad2"", ""Gbp3"", ""Fut7"", ""Sell"", ""Dtx3l"", ""Tnf"", ""Pdgfb"", ""Lta"", ""Trafd1"", ""Ccr6"", ""Inpp5f"", ""Hspa8"", ""Cdh5"", ""Il13"", ""Klrc1"", ""Serpinb9"", ""Tnfrsf1b"", ""Rnf125"")"
"257","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","1.99756912967128e-05","0.00069795661680007","0.575610261071129","0.496926845402531","1.76738679173685","165","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""H2-Q7"", ""Isg15"", ""Irgm1"", ""Gpr18"", ""Klrd1"", ""Trim30a"", ""Dhx58"", ""Sema4a"", ""Oas3"", ""H2-Q4"", ""Parp14"", ""Samhd1"", ""Cst7"", ""Cd9"", ""Nlrc5"", ""H2-T22"", ""Oas1a"", ""F2rl1"", ""Syt11"", ""Igtp"", ""Nt5e"", ""H2-Q6"", ""Nenf"", ""Gstp1"", ""Il4"", ""Ubash3b"", ""Foxp3"", ""Spn"", ""Plaur"", ""Pglyrp1"", ""Mif"", ""Tnf"", ""Pdgfb"", ""Trafd1"", ""Inpp5f"", ""Hspa8"", ""Cdh5"", ""Il13"", ""Serpinb9"", ""Tnfrsf1b"", ""Rnf125"")"
"258","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","0.0018964573208689","0.0194719587199741","0.45505986738723","0.755602474493426","1.77276307219433","18","c(""B2m"", ""Ctss"", ""Ifi30"", ""H2-DMa"", ""Unc93b1"", ""H2-DMb2"")"
"259","GOBP_CELL_KILLING","8.14146959850684e-05","0.00196486395155717","0.538434096309916","0.521555207979055","1.77755821491661","118","c(""H2-K1"", ""H2-D1"", ""Rps19"", ""Nkg7"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""F2rl1"", ""Gbp2"", ""Crtam"", ""Igtp"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd55"", ""Gbp7"", ""Gbp5"", ""Il4"", ""Cd160"", ""Klrk1"", ""Ctsc"", ""Pglyrp1"", ""Klrb1c"", ""Klrc2"", ""Gbp3"", ""Gzmc"", ""Gzmb"", ""Il13"", ""Klrc1"", ""Serpinb9"")"
"260","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.00193065082531455","0.0195655999223435","0.45505986738723","0.652435905398191","1.77808109579796","34","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd160"", ""Klrk1"", ""Klrb1c"", ""Klrc2"")"
"261","GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","0.00179463410901016","0.0187555287910392","0.45505986738723","0.667789017339243","1.77889182934105","30","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""Gpr18"", ""Runx3"", ""Irf1"", ""H2-Q4"", ""H2-T22"", ""Dapl1"", ""Eomes"", ""Crtam"", ""Igtp"", ""Vsir"", ""Tnfsf8"", ""H2-Q6"", ""Zbtb7b"", ""Bcl2"")"
"262","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","0.000772180742145467","0.0104489891177025","0.477270815362862","0.602761877555913","1.78043712999353","53","c(""Rplp0"", ""Rpl10a"", ""Rpl14"", ""Rpl35"", ""Rpl5"", ""Rpl10"", ""Rpl26"", ""Rpl11"", ""Rpl23a"", ""Rpl6"", ""Npm1"", ""Gm2000"", ""Rpl38"")"
"263","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.00207987460130387","0.0202874435068848","0.431707695803346","0.61527724926016","1.78045016651517","45","c(""H2-K1"", ""H2-D1"", ""Gimap3"", ""H2-Q7"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd160"", ""Klrk1"", ""Klrb1c"", ""Klrc2"")"
"264","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.000726385120350052","0.0100619382647306","0.477270815362862","0.595713986634823","1.78089722170862","56","c(""H2-K1"", ""H2-D1"", ""Nkg7"", ""Gimap3"", ""H2-Q7"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd160"", ""Klrk1"", ""Klrb1c"", ""Klrc2"", ""Gzmc"", ""Gzmb"", ""Klrc1"", ""Serpinb9"")"
"265","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.0021707898852611","0.021086386395835","0.431707695803346","0.77148258496713","1.78147303671172","17","c(""Ccr7"", ""Gimap3"", ""Irf1"", ""Zbtb7b"", ""Gimap5"", ""Foxp3"", ""Ifng"", ""Malt1"")"
"266","GOBP_T_CELL_MEDIATED_CYTOTOXICITY","0.00173310447827526","0.0181937111374098","0.45505986738723","0.66980936764991","1.7842737457349","30","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""H2-Q6"", ""Ctsc"", ""Gzmb"", ""Serpinb9"")"
"267","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","0.00130517629525147","0.0148427042256895","0.45505986738723","0.721279478714995","1.78466296853342","23","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""H2-Q4"", ""H2-T22"", ""F2rl1"", ""H2-Q6"")"
"268","GOBP_LYMPHOCYTE_MIGRATION","0.00122173633383621","0.0143264869836296","0.45505986738723","0.591288694010398","1.78494012163645","57","c(""Itgb7"", ""Ccr7"", ""S1pr1"", ""Il27ra"", ""Stk10"", ""Crtam"", ""Cxcr3"", ""Itgb3"", ""Ecm1"", ""Tbx21"", ""Spn"", ""Fut7"", ""Ccr6"")"
"269","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","0.000751609864932898","0.0102740552924576","0.477270815362862","0.653473756394387","1.78833426171435","36","c(""H2-K1"", ""H2-D1"", ""H2-Q7"", ""H2-Q4"", ""H2-T22"", ""F2rl1"", ""H2-Q6"", ""Il4"")"
"270","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","0.00103115786026567","0.0129087729993686","0.45505986738723","0.680518919607242","1.79742510585843","29","c(""Isg15"", ""Oas3"", ""Parp14"", ""Samhd1"", ""Nlrc5"", ""Oas1a"", ""F2rl1"", ""Ecm1"")"
"271","GOBP_HYPERSENSITIVITY","0.00150313271271222","0.0164431480395295","0.45505986738723","0.755298744081672","1.79896444073617","19","c(""H2-K1"", ""H2-D1"", ""Ccr7"", ""H2-Q7"", ""H2-Q4"", ""H2-T22"", ""H2-Q6"", ""Spn"", ""Fut7"")"
"272","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY","0.000336317976653812","0.0055965914254918","0.49849310876659","0.559423871102247","1.80203746409477","79","c(""H2-K1"", ""H2-D1"", ""Nkg7"", ""Gimap3"", ""H2-Q7"", ""B2m"", ""Klrd1"", ""H2-Q4"", ""H2-T22"", ""Il7r"", ""F2rl1"", ""Crtam"", ""H2-Q6"", ""Cd226"", ""Gimap5"", ""Cd160"", ""Klrk1"", ""Ctsc"", ""Klrb1c"", ""Klrc2"", ""Gzmc"", ""Gzmb"", ""Klrc1"", ""Serpinb9"")"
