"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"423","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING","0.00669166239336167","0.0448189744184019","0.407017918923954","-0.646062083622262","-1.56177386610932","21","c(""Calm2"", ""Hsp90aa1"", ""Calm3"", ""Kras"", ""Akt1"", ""Mapk1"", ""Prmt1"", ""Hras"", ""Gng12"", ""Igf1r"")"
"424","GOBP_CELL_CELL_SIGNALING","1.61502655166338e-05","0.000365882681919974","0.575610261071129","-0.399120052331807","-1.56158822522807","380","c(""Tcf7"", ""Sh2d1a"", ""Sox4"", ""Cd24a"", ""Camk4"", ""Dynll1"", ""Myb"", ""Ly6e"", ""Thy1"", ""Ezh2"", ""Gata3"", ""Kras"", ""Smo"", ""Vdac1"", ""Dbi"", ""Rapsn"", ""Smarca4"", ""Nedd4"", ""Pin1"", ""Ppt1"", ""Slc29a1"", ""Eif4a3"", ""Tubb2b"", ""Ddx3x"", ""Nr3c1"", ""Jup"", ""Xbp1"", ""Atp5j"", ""Hdac1"", ""Ptbp1"", ""Slc38a1"", ""Leo1"", ""Als2"", ""Eif4e"", ""Itgb1"", ""Ckap5"", ""Dgke"", ""Runx1"", ""Mapk1"", ""Syt13"", ""Slc16a1"", ""Fabp5"", ""Srgn"", ""Hcfc1"", ""Serp1"", ""Lef1"", ""Pak1"", ""Slc7a11"", ""Psmc5"", ""Nrros"", ""Egr1"", ""Vdac3"", ""Hmgcr"", ""Hdac2"", ""P2rx7"", ""P2rx1"", ""Park7"", 
""Ndufaf2"", ""Ruvbl1"", ""Eny2"", ""Hras"", ""Hmgn3"", ""Ddb1"", ""Ptger4"", ""Exoc4"", ""Raf1"", ""Glul"", ""Cby1"", ""Baiap2"", ""Hmga1"", ""Hbp1"", ""Tnfaip3"", ""Rnf43"", ""Vps35"", ""Akap12"", ""Wnt8b"", ""Etv5"", ""Cdc20"", ""Nrgn"", ""Notch1"", ""Fmr1"", ""Rab1a"", ""Nr4a1"", ""Birc5"")"
"425","GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS","0.00669166239336167","0.0448189744184019","0.407017918923954","-0.645838314188873","-1.56123293163575","21","c(""Hsp90aa1"", ""Smo"", ""Trim28"", ""Hsp90ab1"", ""Jup"", ""Xbp1"", ""Mapk1"", ""Ran"", ""Cdk1"", ""Ect2"", ""Prkcd"")"
"426","SERVITJA_LIVER_HNF1A_TARGETS_UP","0.00672543216133926","0.0448646900647308","0.407017918923954","-0.506745542360162","-1.56105803179666","61","c(""Stmn1"", ""Anxa2"", ""Ly6d"", ""Ccna2"", ""Mmd"", ""Galk1"", ""Ccnb1"", ""Kif11"", ""Ccnb2"", ""Akap12"", ""Cdca8"", ""Cdc20"", ""Ube2c"", ""Ect2"", ""Tpx2"", ""Aurkb"", ""Mad2l1"", ""Cdkn1c"", ""Ly6k"", ""Kif20a"", ""Rgs2"", ""Kif2c"", ""Esco2"", ""Mcm2"", ""Anln"", ""Hmmr"", ""Rragd"", ""Nek2"", ""Maoa"", ""Bub1"", ""Gas2l3"", ""Gadd45b"", ""Impa2"", ""Arhgap18"")"
"427","GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX","0.00468930885612833","0.0343347747298522","0.407017918923954","-0.461595692852368","-1.55921878375086","97","c(""Tcf7"", ""Sfpq"", ""Hnrnpab"", ""Myb"", ""Anxa2"", ""Lmo4"", ""Tcf12"", ""Cbx3"", ""Trim28"", ""Mxd4"", ""Gtf2h4"", ""Hnrnpu"", ""Gtf2a2"", ""Tcf3"", ""Xbp1"", ""Tcf4"", ""Gtf2e2"", ""Runx1"", ""E2f4"", ""Nfyb"", ""Lef1"", ""Ccnh"", ""Psmc5"", ""Med7"", ""Med14"", ""E2f2"", ""Tfdp2"", ""Eny2"", ""Atf1"", ""Hmga1"", ""Drap1"", ""Taf1"", ""Cebpg"", ""E2f8"")"
"428","GOBP_MRNA_CATABOLIC_PROCESS","0.0077898724429044","0.0498362049863331","0.407017918923954","-0.500738974968588","-1.55856399985474","64","c(""Hnrnpab"", ""Ybx1"", ""Hnrnpc"", ""Srsf1"", ""Caprin1"", ""Dhx9"", ""Hnrnpd"", ""Hnrnpu"", ""Eif4a3"", ""Hnrnpr"", ""Magoh"", ""Thrap3"", ""Rbm8a"", ""Gspt1"", ""Ptbp1"", ""Syncrip"", ""Ssb"", ""Rnps1"", ""Lsm2"", ""Exosc3"", ""Lsm5"", ""Carhsp1"", ""Khsrp"", ""Taf15"", ""Fmr1"", ""Zfp36l1"", ""Larp4b"", ""Ncbp1"", ""Rock2"", ""Etf1"")"
"429","GOBP_DNA_REPLICATION","0.000715608988142067","0.0082025260406681","0.477270815362862","-0.437042125827616","-1.55848328297489","153","c(""Smarca5"", ""Lig4"", ""Dhx9"", ""Smc3"", ""Rbbp4"", ""Mcm7"", ""Supt16"", ""Alyref"", ""Asf1a"", ""Id3"", ""Actl6a"", ""Nasp"", ""Ccna2"", ""Fbxo5"", ""Rrm1"", ""Pds5a"", ""Parp1"", ""Ccdc88a"", ""Rfc1"", ""Lig1"", ""Ruvbl1"", ""Hras"", ""Dbf4"", ""Ssbp1"", ""Uchl5"", ""Terf1"", ""Zbtb38"", ""Atf1"", ""Pcna"", ""Cdk1"", ""Nucks1"", ""E2f8"", ""Ccne2"", ""Cacybp"", ""Rfc4"", ""Rpa3"", ""Tipin"", ""Cdk2"", ""Tk1"", ""Orc6"", ""Pole3"", ""Cst3"", ""Rbbp8"", ""Rmi2"", ""Atad5"", ""Wdr18"", ""Rfc3"", ""Jade1"", ""Ehmt2"", ""Dnajc2"", ""Wrn"", ""Gins1"", ""Ruvbl2"", ""Esco2"", ""Topbp1"", ""Prim2"", ""Etaa1"", 
""Rfwd3"", ""Rbbp7"", ""Gmnn"", ""Nfia"", ""Pola1"", ""Mcm2"", ""Gtpbp4"", ""Cdc6"", ""Recql"", ""Faf1"", ""Ddx11"", ""Mcm6"", ""Usp37"", ""Orc2"", ""Dna2"", ""Gins2"", ""Sin3a"", ""Fen1"", ""Chaf1a"", ""Cdc7"", ""Fancm"", ""Blm"", ""Rpa1"", ""Pole4"", ""Dtl"", ""Pif1"", ""Cdc45"", ""Rad50"", ""Brca2"", ""Mre11a"", ""Prim1"", ""Polk"", ""Bard1"", ""Pola2"", ""Noc3l"", ""Rad51"", ""Stra8"", ""Ctc1"", ""Brca1"", ""Traip"", ""Mcm10"", ""E2f7"")"
"430","HEVNER_CORTEX_RADIAL_GLIA_PROGENITORS","0.000109033971791822","0.00184718256610369","0.538434096309916","-0.409549926707983","-1.55829466188457","281","c(""Ifngr1"", ""Cdca7"", ""Mns1"", ""Dbi"", ""Sypl"", ""Lbr"", ""Mcm7"", ""Prps2"", ""Bcl7c"", ""Rrm2"", ""Larp7"", ""Dtymk"", ""Ccna2"", ""Pbk"", ""Fbxo5"", ""Slbp"", ""Ccdc34"", ""Hspa14"", ""Tyms"", ""Uhrf1"", ""Usp1"", ""Rfc1"", ""P2rx7"", ""Lig1"", ""Mrpl13"", ""Cnih4"", ""Nde1"", ""Dbf4"", ""Ranbp1"", ""Nusap1"", ""Glul"", ""Top2a"", ""Cdkn2c"", ""Cdk1"", ""Kif11"", ""E2f8"", ""Ccne2"", ""Ccnb2"", ""Cdca3"", ""Nudt5"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Ncaph"", ""Spc25"", ""Clspn"", ""Spred1"", ""Aurka"", ""Plk1"", ""Dnmt1"", ""Cenpe"", ""Rfc4"", ""Cenpl"", ""Prc1"", ""Notch1"", ""Incenp"", ""Cenpq"", 
""Birc5"", ""Tpx2"", ""Aurkb"", ""Mad2l1"", ""Tex9"", ""Arl6ip4"", ""Hat1"", ""Ccnf"", ""Bub1b"", ""Msl3"", ""Tacc3"", ""2810004N23Rik"", ""Mrpl35"", ""Kif23"", ""Asrgl1"", ""Rfc3"", ""Mybl2"", ""Paics"", ""Nxn"", ""Ncapg"", ""Rgcc"", ""Cmc2"", ""Phgdh"", ""Shcbp1"", ""Asf1b"", ""Notch3"", ""Gins1"", ""Mfge8"", ""Kif20b"", ""Prim2"", ""Metrn"", ""Cenpp"", ""Kif4"", ""Neil3"", ""Rnaseh2b"", ""Cenpa"", ""Mis18bp1"", ""Knstrn"", ""Tcf7l2"", ""Mxd3"", ""Ska1"", ""Rbbp7"", ""Pitrm1"", ""Nudt1"", ""Plod2"", ""Gmnn"", ""Smad3"", ""Dlgap5"", ""Pola1"", ""Mcm2"", ""Snx5"", ""Cdc6"", ""Nuf2"", ""Anln"", ""Ndc80"", 
""Exo1"", ""Ubr7"", ""Aldh9a1"", ""Mcm6"", ""Foxm1"", ""Asxl1"", ""Rad51ap1"", ""Tns3"", ""Ercc6l"", ""Naa38"", ""Cdca5"", ""Plekha7"", ""Cenpk"", ""Commd1"", ""Cep192"", ""Fen1"", ""Ttk"", ""Gcsh"", ""Fignl1"", ""Spag5"", ""Rbl1"", ""Ube2t"", ""Gas2l3"", ""Gpsm2"", ""Pnp"", ""Blm"", ""Tinf2"", ""Cep76"", ""Lrr1"", ""Dhfr"", ""Mid1"", ""Mis18a"", ""Rpa1"", ""Trip13"", ""Hells"", ""Tulp3"", ""Fam167a"", ""Dtl"", ""Arhgef39"", ""Pif1"", ""Cdc45"", ""Stil"", ""Brca2"", ""Melk"", ""Aspm"", ""Cenpn"", ""Cdca2"", ""Prr11"")"
"431","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.00491283854118196","0.0354465029048128","0.407017918923954","-0.484275440210557","-1.5582663796094","76","c(""Calm2"", ""Calm3"", ""Lmnb1"", ""Rcc2"", ""Rad21"", ""Ube2a"", ""Arpp19"", ""Ccna2"", ""Camk2d"", ""Fbxo5"", ""Cdk6"", ""Rrm1"", ""Ccnb1"", ""Cdk4"", ""Cdk1"", ""Cdc25a"", ""Ccnb2"", ""Inip"", ""Clspn"", ""Plk1"", ""Brcc3"", ""Cdk2"", ""Birc5"", ""Rbbp8"", ""Aurkb"", ""Cenpf"", ""Atad5"", ""Hacd1"", ""Skp2"", ""Topbp1"", ""Rnaseh2b"", ""Atf5"", ""Cdc6"", ""Ndc80"", ""Foxm1"", ""Sin3a"", ""Paxip1"", ""Cdc7"", ""Miip"", ""Blm"", ""Cdc25c"", ""Fzr1"", ""Dtl"", ""Rad50"", ""Mre11a"", ""Mbd4"", ""Babam1"", ""Bard1"", ""Kif14"", ""Cdkn1a"", ""Mastl"", ""Ctc1"", ""Brca1"", ""Chek2"")"
"432","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.00015192404629636","0.00238495982460346","0.518848077743792","-0.411179060967236","-1.55720214146425","269","c(""Satb1"", ""Hmgb1"", ""Tcf7"", ""Sox4"", ""Txn1"", ""Sfpq"", ""Hnrnpab"", ""Cux1"", ""Hnrnpa2b1"", ""Myb"", ""Cbx1"", ""Lmo4"", ""Ybx1"", ""Mier1"", ""Maz"", ""Cbx3"", ""Ezh2"", ""Gata3"", ""Smo"", ""Rorc"", ""Ctcf"", ""Trim28"", ""Eid1"", ""Smarca4"", ""Mxd4"", ""Nedd4"", ""Ikzf1"", ""Patz1"", ""Hnrnpu"", ""Rbbp4"", ""Tcf3"", ""Hmgn2"", ""Nck2"", ""Nr3c1"", ""Gfi1"", ""Xbp1"", ""Bcl6"", ""Hmgb2"", ""Raly"", ""Larp7"", ""Hdac1"", ""Mbd3"", ""Suz12"", ""Tcf4"", ""Id3"", ""Hdgf"", ""Cbfa2t3"", ""Tdg"", ""Runx1"", ""Mtdh"", ""Ybx3"", ""Cdk6"", ""Trps1"", ""Trim27"", ""Akirin2"", ""Cbx5"", ""Hcfc1"", ""Kdm2b"", 
""Lef1"", ""Myef2"", ""Sap30"", ""Uhrf1"", ""Egr1"", ""Parp1"", ""Srebf2"", ""Rfc1"", ""Hdac2"", ""Strap"", ""Ppid"", ""Pcna"", ""Nkap"", ""Hmga1"", ""Drap1"", ""E2f8"", ""Hbp1"", ""Pkig"", ""Nfatc1"", ""Etv5"", ""Cited2"", ""Elk4"", ""Plk1"", ""Dnmt1"", ""Prmt5"", ""Notch1"", ""Cdk2"", ""Suv39h1"", ""Pole3"", ""Wdr5"", ""Rreb1"", ""Aurkb"", ""Tcerg1"", ""Coq7"", ""Cdkn1c"", ""Sox13"", ""Ylpm1"", ""Cnbp"", ""Taf3"", ""Atxn1"", ""Zfpm1"", ""Lyar"")"
"433","MIR_669F_3P","0.000751938190718716","0.00850087461405483","0.477270815362862","-0.422367737010627","-1.55696352716418","193","c(""Arpp21"", ""Tcf12"", ""Ifngr1"", ""Mtf2"", ""Brd3"", ""Hnrnpdl"", ""Dek"", ""Naa15"", ""Hnrnpr"", ""Nr3c1"", ""Ikzf2"", ""Magoh"", ""Nfkbia"", ""Morf4l2"", ""St8sia4"", ""Syncrip"", ""Slc38a1"", ""Asf1a"", ""Pdap1"", ""Raph1"", ""Ccna2"", ""Bcl2l11"", ""Cks2"", ""Camk2d"", ""Trib1"", ""Cdk19"", ""Nfyb"", ""Cbx5"", ""Lef1"", ""Mzt1"", ""Slc7a11"", ""Ccnb1"", ""Zcchc8"", ""Ctdspl2"", ""Nusap1"", ""Kif11"", ""Pitpnb"", ""Hbp1"", ""Pgm2l1"", ""Akap12"", ""Tspan2"", ""Arl6ip6"", ""Cdc42ep3"", ""Spc25"", ""Nfat5"", ""Clspn"", ""Spred1"", ""Brcc3"", ""Suv39h1"", ""Prkcd"", ""Mphosph9"", ""Rock2"", ""Hat1"", 
""Denr"", ""Tiam1"", ""Atad5"", ""Psma3"", ""Hmgxb4"", ""Hecw2"", ""Kif23"", ""Nsmce4a"", ""Kif3a"", ""Ppp1r7"", ""Spry1"", ""Hivep1"", ""Fbxo45"", ""Slc4a7"", ""Topbp1"", ""Kif20b"", ""Rif1"", ""Creld2"", ""Cntrob"", ""Lcorl"", ""Etaa1"", ""Cbfb"", ""Tcf7l2"", ""Zc3h4"", ""Sms"")"
"434","MIR_142A_5P","0.00762941883212143","0.0490268660658126","0.407017918923954","-0.513525199896565","-1.55652850526501","57","c(""Cbx3"", ""Kras"", ""Srsf6"", ""Rag1"", ""Prpf40a"", ""Nck2"", ""Ube2a"", ""Mdh1"", ""Med14"", ""Cep57"", ""Ranbp1"", ""Rilpl2"", ""Dynlt1f"", ""Plk1"", ""Actn4"", ""Set"", ""Hdlbp"", ""Tiam1"", ""Ncapg2"", ""Taf3"", ""Kif15"", ""Ckap2l"", ""Skp2"", ""Fbxo45"")"
"435","MIR_742_5P","0.00707403185435644","0.046545195925532","0.407017918923954","-0.643711389629596","-1.55609135890447","21","c(""Hnrnpa2b1"", ""Ets1"", ""Gtf2a2"", ""Swi5"", ""Hdac2"", ""Ypel2"", ""Nfat5"", ""Chst2"", ""Aak1"", ""Tomm70a"", ""Slc6a19"")"
"436","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE","0.00714541563409035","0.0467557893982553","0.407017918923954","-0.694350851630452","-1.55507234345633","15","c(""Ndufs6"", ""Ndufc2"", ""Ndufb8"", ""Ndufb6"", ""Dnajc15"", ""Ndufs8"", ""Ndufb9"", ""Park7"", ""Dld"", ""mt-Nd1"", ""Ndufv2"")"
"437","MIR_467A_3P","0.000565994933392577","0.00675568745910934","0.477270815362862","-0.42194799077964","-1.55382138177004","194","c(""Arpp21"", ""Tcf12"", ""Ifngr1"", ""Mtf2"", ""Brd3"", ""Hnrnpdl"", ""Dek"", ""Naa15"", ""Hnrnpr"", ""Nr3c1"", ""Ikzf2"", ""Magoh"", ""Nfkbia"", ""Morf4l2"", ""St8sia4"", ""Syncrip"", ""Slc38a1"", ""Asf1a"", ""Pdap1"", ""Raph1"", ""Ccna2"", ""Bcl2l11"", ""Cks2"", ""Camk2d"", ""Trib1"", ""Cdk19"", ""Nfyb"", ""Cbx5"", ""Lef1"", ""Mzt1"", ""Slc7a11"", ""Ccnb1"", ""Zcchc8"", ""Ctdspl2"", ""Nusap1"", ""Kif11"", ""Pitpnb"", ""Hbp1"", ""Pgm2l1"", ""Akap12"", ""Tspan2"", ""Arl6ip6"", ""Cdc42ep3"", ""Spc25"", ""Nfat5"", ""Clspn"", ""Spred1"", ""Brcc3"", ""Suv39h1"", ""Prkcd"", ""Mphosph9"", ""Rock2"", ""Hat1"", 
""Denr"", ""Tiam1"", ""Atad5"", ""Psma3"", ""Hmgxb4"", ""Hecw2"", ""Kif23"", ""Nsmce4a"", ""Kif3a"", ""Ppp1r7"", ""Spry1"", ""Hivep1"", ""Fbxo45"", ""Slc4a7"", ""Topbp1"", ""Kif20b"", ""Rif1"", ""Creld2"", ""Cntrob"", ""Lcorl"", ""Etaa1"", ""Cbfb"", ""Tcf7l2"", ""Zc3h4"", ""Sms"")"
"438","MCCLUNG_DELTA_FOSB_TARGETS_2WK","0.00776674109116913","0.0497433074098493","0.407017918923954","-0.692490146313691","-1.55090509663778","15","c(""Txn1"", ""Stmn1"", ""Tubb2a"")"
"439","MIR_7119_3P","1.84629799460096e-05","0.000415021926646295","0.575610261071129","-0.395354615118567","-1.54706467093581","383","c(""Satb1"", ""Sfpq"", ""Ppp1r14b"", ""Cux1"", ""Myb"", ""Marcks"", ""Ets1"", ""Tcf12"", ""Ybx1"", ""Mier1"", ""Cbx3"", ""Gata3"", ""Serbp1"", ""Sumo2"", ""Mtf2"", ""Hspa4l"", ""Trim28"", ""Cxcr4"", ""Caprin1"", ""Smarcc1"", ""Nedd4"", ""Psmb6"", ""Arhgef6"", ""Hnrnpd"", ""Ddx39b"", ""Sypl"", ""Lbr"", ""Hnrnpr"", ""Rbbp4"", ""Srsf10"", ""Supt16"", ""Ikzf2"", ""Jup"", ""Dusp10"", ""Alyref"", ""St8sia4"", ""Psmd12"", ""Syncrip"", ""Suz12"", ""U2surp"", ""Nap1l1"", ""Pdap1"", ""Eif4e"", ""Dcun1d5"", ""Raph1"", ""Gmcl1"", ""Ivns1abp"", ""Ikzf3"", ""Runx1"", ""Camk2d"", ""Mtdh"", ""Chl1"", ""Cdk19"", ""Prmt1"", 
""Cdk6"", ""Slc16a1"", ""Trps1"", ""Trim27"", ""Kdm2b"", ""Ccdc34"", ""Slc25a37"", ""Myef2"", ""Ncapd2"", ""Mzt1"", ""Slc7a11"", ""Casp8ap2"", ""Iws1"", ""Uhrf1"", ""Med14"", ""Ccdc88a"", ""Tdrd5"", ""Srebf2"", ""Tfrc"", ""Tfdp2"", ""Gfra1"", ""Zc3h18"", ""Psma1"", ""Fli1"", ""Ranbp1"", ""Slk"", ""Elk3"", ""Bcl10"", ""Ctdspl2"", ""Atf1"", ""Raf1"", ""Chsy1"", ""Sf3a1"", ""Klf10"", ""Nucks1"", ""Abi2"", ""Atp2b1"", ""Mga"", ""Ddx10"", ""Ldlrad3"", ""Khsrp"", ""Elk4"", ""Naa50"", ""Nfat5"", ""Azin1"", ""Ptges3"", ""Dnmt1"", ""Ppp1r2"", ""Prc1"", ""Aasdhppt"", ""Ddx21"", ""Notch1"", ""G2e3"", ""Fmr1"", ""Smc2"", 
""Dusp6"", ""Birc5"", ""Acsl3"", ""Mrpl3"", ""Rnpep"", ""Canx"", ""Rreb1"", ""Tial1"", ""Tcerg1"", ""Agl"", ""Nmt2"", ""Cmpk1"", ""Tiam1"", ""Atad5"", ""Hmgxb4"", ""Ppp2r3c"", ""Hecw2"", ""Atxn1"", ""Cs"", ""Gtf2f2"", ""Psme3"", ""Pou2f1"", ""Mrpl15"", ""Mafb"", ""Gsr"", ""Naa40"", ""Nsmce4a"", ""Tmed5"", ""Vkorc1l1"", ""Skp2"", ""Cxxc5"", ""Aak1"", ""Fbxo45"", ""Cdc27"", ""Arhgap19"", ""Crls1"", ""Klf6"", ""Ccdc50"")"
"440","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION","0.00700944877780976","0.04628998961157","0.407017918923954","-0.678836163713664","-1.54565355522719","16","c(""Calm2"", ""Calm3"", ""Lat"", ""Lcp2"", ""Nfatc3"")"
"441","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","0.000816919203097174","0.00912832154021736","0.477270815362862","-0.42715645589348","-1.54539993776869","165","c(""Ap3s1"", ""Dynll1"", ""Lmnb1"", ""Lat"", ""Rcc2"", ""Hnrnpu"", ""Bub3"", ""Ubb"", ""Pcm1"", ""Tacc2"", ""Itgb1"", ""Mad1l1"", ""Cops5"", ""Tuba1a"", ""Ccnb1"", ""Nde1"", ""Ran"", ""Nup62"", ""Terf1"", ""Exoc4"", ""Nusap1"", ""Nudc"", ""Spc24"", ""Cdca8"", ""Snf8"", ""Spc25"", ""Plk1"", ""Cenpe"", ""Incenp"", ""Trappc1"", ""a"", ""Cenpq"", ""Rab1a"", ""Ect2"", ""Actn4"", ""Birc5"", ""Kif22"", ""Ahi1"", ""Aurkb"", ""Mad2l1"", ""Cep83"", ""Dtnbp1"", ""Cenpf"", ""Eif6"", ""Seh1l"", ""Tacc3"", ""Sdc4"", ""Atp13a2"", ""Kpnb1"", ""Syk"", ""Spry1"", ""Kif2c"", ""Cenpc1"", ""Nr4a3"", ""Cenpa"", ""Knstrn"", ""Spdl1"", 
""Nup88"", ""Kif18a"", ""Nuf2"", ""Myo1c"", ""Ndc80"", ""Zbed3"", ""Nek2"", ""Nmd3"", ""Enkd1"", ""Cdca5"", ""Syne1"", ""Nop9"", ""Cdk5rap2"", ""Cdc42bpa"", ""Spag5"", ""Gpsm2"", ""Nsl1"", ""Xpo1"", ""Psrc1"", ""Gem"")"
"442","GOMF_ATP_DEPENDENT_ACTIVITY","0.000497999920637125","0.00613421224204834","0.477270815362862","-0.418628173832689","-1.54499036791725","201","c(""Atp5b"", ""Xrcc6"", ""Hsp90aa1"", ""Eif4a1"", ""Hspa4l"", ""Psmc3"", ""Smarca5"", ""Smc4"", ""Psmc4"", ""Smarca4"", ""Dhx9"", ""Psmc6"", ""Ddx39b"", ""Smc3"", ""Eif4a3"", ""Rbbp4"", ""Ddx19a"", ""Hsp90ab1"", ""Ddx3x"", ""Mcm7"", ""Ddx46"", ""Tcp1"", ""Atp5a1"", ""Atp5j"", ""Msh6"", ""Cct7"", ""Atp5o"", ""Sae1"", ""Psmc1"", ""Ddx1"", ""Atp5c1"", ""Nav2"", ""Hspa14"", ""Cct2"", ""Smc1a"", ""Uba2"", ""Psmc5"", ""Smc5"", ""Rfc1"", ""Ruvbl1"", ""Abcf2"", ""Top2a"", ""Hspa4"", ""Kif11"", ""Cct3"", ""Atp2b1"", ""Ddx10"", ""Tomm20"", ""Cenpe"", ""Rfc4"", ""Hspd1"", ""Ddx21"", ""Atp5d"", ""Cct8"", ""Smc2"", ""Acsl3"", 
""Kif22"", ""Atp6v1a"", ""Pex6"", ""Hsp90b1"", ""Ddx18"", ""Atp2a2"", ""Atad5"", ""Psmc2"", ""Atad2"", ""Kif15"", ""Kif20a"", ""Kif23"", ""Rfc3"", ""Snrnp200"", ""Kif3a"", ""Atp13a2"", ""Msh2"", ""Hyou1"", ""Kif2c"", ""Hspa9"", ""Wrn"", ""Ruvbl2"", ""Kif20b"", ""Kif4"", ""Clpp"", ""Mcm2"", ""Kif18a"", ""Recql"", ""Myo1c"", ""Ddx11"", ""Kif2a"", ""Mcm6"", ""Atp8a1"", ""Ercc6l2"", ""Ercc6l"", ""Dna2"", ""Ddx27"")"
"443","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","0.000898339478183132","0.00973486100518034","0.477270815362862","-0.435331187833404","-1.54198755976682","147","c(""Atpif1"", ""Hsp90aa1"", ""Smo"", ""Pdcd5"", ""Trim28"", ""Nedd4"", ""Tomm7"", ""Hsp90ab1"", ""Nfkbia"", ""Jup"", ""Xbp1"", ""Tcp1"", ""Mtch1"", ""Cct7"", ""Dnajc15"", ""Akt1"", ""Mapk1"", ""Akirin2"", ""Cct2"", ""Tomm40"", ""Timm13"", ""Romo1"", ""Srp68"", ""Sec61b"", ""Ran"", ""Nup62"", ""Terf1"", ""Fbxw7"", ""Phb2"", ""Hspa4"", ""Vps36"", ""Cdk1"", ""Cct3"", ""Tnfaip3"", ""Pkig"", ""Bbc3"", ""Snf8"", ""Tomm20"", ""Ranbp2"", ""Sec13"", ""Hspd1"", ""Pam16"", ""Notch1"", ""Cct8"", ""Ect2"", ""Prkcd"", ""Pex6"", ""Aifm1"", ""Tnpo1"", ""Kpna2"", ""Bid"", ""Nolc1"", ""Kpna3"", ""Pex7"", ""Pmpcb"", ""Kpnb1"", 
""Syk"", ""Tomm70a"", ""Nup54"", ""Cse1l"", ""Samm50"", ""Pom121"", ""Dnlz"", ""Ruvbl2"", ""Get4"", ""Angpt1"", ""Nup88"", ""Trim37"", ""Akap1"", ""Nup50"", ""Nup107"", ""Uaca"", ""Ubl4a"")"
