"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"847","GOBP_MITOCHONDRIAL_GENE_EXPRESSION","6.27091522531516e-11","3.35435900524497e-09","0.839088935621274","0.767167143678848","2.26215956881167","78","c(""C1qbp"", ""Mrpl12"", ""Shmt2"", ""Mrps28"", ""Mrps18b"", ""Uqcc2"", ""Mrpl11"", ""Mrpl20"", ""Mrpl42"", ""Mrpl23"", ""Mrpl17"", ""Mrpl54"", ""Mrps24"", ""Mrps15"", ""Mrpl15"", ""Mrpl36"", ""Chchd1"", ""Mrps34"", ""Mrpl2"", ""Mrps14"", ""Gadd45gip1"", ""Tsfm"", ""Mrps7"", ""Mrpl21"", ""Mrpl16"", ""Mrps18a"", ""Mrps10"", ""Mrpl34"", ""Mrps33"", ""Mrpl19"", ""Mrps6"", ""Mrpl55"", ""Mrpl35"", ""Tbrg4"", ""Mrpl4"", ""Fastkd2"", ""Mrpl41"", ""Mrps12"", ""Mrpl38"", ""Mrps22"", ""Hars"", ""Lrpprc"", ""Mrpl28"", ""Mrps17"", ""Aurkaip1"", ""Mrpl13"", ""Mrpl40"", ""Mrpl46"", ""Mrpl14"", ""Mrpl27"", ""Chchd10"", 
""Mrps25"", ""Gars"", ""Mrpl50"")"
"848","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14","1.08931886105697e-10","5.61874558957689e-09","0.839088935621274","0.745950952314896","2.27451173713535","91","c(""Nme1"", ""Ran"", ""Ybx3"", ""Dctpp1"", ""Nhp2"", ""Ppa1"", ""Ranbp1"", ""Fbl"", ""Cct8"", ""Cdk4"", ""Apex1"", ""Odc1"", ""Mrpl12"", ""Tmem97"", ""Cct3"", ""Thop1"", ""Prmt1"", ""Nsun2"", ""Smyd2"", ""Ebna1bp2"", ""Psmb5"", ""Cdk2ap1"", ""Pkm"", ""Galk1"", ""Mrps18b"", ""Nop16"", ""Snrpa1"", ""Ppp1r14b"", ""Uqcc2"", ""Vars"", ""Psmb3"", ""Mrpl20"", ""Wdr74"", ""Tubb3"", ""Rars"", ""Pabpc4"", ""Sec61b"", ""Tmem14c"", ""Ipo4"", ""Cisd1"", ""Ipo5"", ""Mrps10"")"
"849","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS","4.13533011863631e-10","1.88108677916236e-08","0.814035837847908","0.823478028624167","2.27797873430317","53","c(""Npm1"", ""Rpl14"", ""Nhp2"", ""Rplp0"", ""Mrto4"", ""Rpl7a"", ""Rpl10a"", ""Rpl5"", ""Rpl10"", ""Rpl11"", ""Rsl1d1"", ""Ebna1bp2"", ""Rrs1"", ""Rpl35"", ""Rrp15"", ""Nop16"", ""Noc2l"", ""Rpl26"", ""Ppan"", ""Gtpbp4"", ""Nip7"", ""Ftsj3"", ""Mrpl20"", ""Wdr74"", ""Znhit6"", ""Gtf3a"", ""Rsl24d1"", ""Bop1"", ""Brix1"", ""Nle1"", ""Eif6"", ""Nop2"", ""Gm2000"", ""Rpf2"", ""Sdad1"", ""Mak16"", ""Cinp"", ""Tma16"", ""Spata5"")"
"850","TABULA_MURIS_SENIS_MARROW_IMMATURE_B_CELL_AGEING","1.29446782764591e-12","8.40240521383196e-11","0.910119734774459","0.69721252992777","2.28147302227934","145","c(""Rps2"", ""Eif5a"", ""Rpl14"", ""Rpl3"", ""Ran"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Ranbp1"", ""Ybx1"", ""Rpl8"", ""Erh"", ""Rpsa"", ""Rps3"", ""Rpl7a"", ""Rps18"", ""Rpl10a"", ""Rpl29"", ""Eef1d"", ""Rps3a1"", ""Rps5"", ""Rpl10"", ""Rpl11"", ""Phb2"", ""Rpl32"", ""Rps4x"", ""Hint1"", ""Rps7"", ""Cox5a"", ""Rpl19"", ""Rps19"", ""Eif3i"", ""Lsm4"", ""Pkm"", ""Rps10"", ""Chchd2"", ""Rplp1"", ""Rexo2"", ""Rpl35"", ""Pgls"", ""Cct7"", ""Atp5d"", ""Rpl41"", ""Psma7"", ""Psmb3"", ""Rpl18a"", ""Tomm6"", ""Cyc1"", ""Mrpl20"", ""Ndufb8"", ""Anp32b"", ""Cox5b"", ""Alad"", ""Psmb6"", ""Calr"", ""Rbm3"", ""Imp4"", 
""Prdx2"")"
"851","TABULA_MURIS_SENIS_LUNG_CLASSICAL_MONOCYTE_AGEING","3.53089616706419e-19","6.57999585713866e-17","1.13308993200902","0.653488683794235","2.29127274035625","274","c(""Npm1"", ""Rps2"", ""Eif5a"", ""Hsp90ab1"", ""Rpl14"", ""Nme1"", ""Mif"", ""Rpl3"", ""Ran"", ""Rpl13"", ""Nhp2"", ""Rps6"", ""Rpl15"", ""Atp5g1"", ""Hsp90aa1"", ""Tpi1"", ""Rpl8"", ""Erh"", ""Ppia"", ""Rpsa"", ""Gapdh"", ""Rps3"", ""Rps18"", ""Rpl10a"", ""Rpl29"", ""Ldha"", ""Eef1d"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Pebp1"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Mrpl12"", ""Rpl32"", ""Impdh2"", ""Rps4x"", ""Hint1"", ""Rps7"", ""Rpl27a"", ""Prdx1"", ""Atp5b"", ""Cox5a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Park7"", ""Rps19"", ""Siva1"", ""Ncl"", ""Psmb5"", ""Eif3i"", ""Lsm4"", ""Pkm"", 
""Rps10"", ""Chchd2"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Sod2"", ""Pgls"", ""Snrpd1"", ""Uqcc2"", ""Ndufa12"", ""Atp5g2"", ""Rpl21"", ""Rps16"", ""Atp5d"", ""Rpl41"", ""Psma7"", ""Pgk1"", ""Psmb3"", ""Snrpd2"", ""Rpl18a"", ""Timm13"", ""Psmb2"", ""Psma4"", ""Cyc1"", ""Rps27l"", ""Mrpl20"", ""Nme2"", ""Ndufb8"", ""Mrpl42"", ""Atp5o"", ""Psma2"", ""Mrpl23"", ""Mrpl54"", ""Anp32b"", ""Mrps24"", ""Mdh2"", ""Cox5b"", ""Atp5a1"", ""Etfb"", ""Psmb6"", ""Calr"", ""Atp5g3"", ""Llph"", ""Sec61b"", ""Rpl22"", ""Mrps14"", ""Rbm3"", ""Cox7b"", ""Tmem14c"", ""Ndufc2"", ""Psma6"", ""Prdx2"", ""Sdf2l1"", 
""Rpl23"", ""Ndufb6"", ""Rpl36a"", ""Pfdn6"", ""Ndufs7"", ""Atp5j"", ""Ndufb4"", ""Mrpl34"", ""Sf3b5"", ""Psmb4"", ""Uqcrq"", ""Phf5a"", ""Rps14"", ""Aldoa"", ""Mrps33"", ""Rpl28"", ""Swi5"", ""Lsm6"", ""Ndufv1"")"
"852","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_PROXIMAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","2.07066095978976e-11","1.19622083647055e-09","0.863415391606693","0.749027475935997","2.29149978153175","96","c(""Npm1"", ""Rps2"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rplp0"", ""Ybx1"", ""Rpl9"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rps4x"", ""Hint1"", ""Rps7"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rps20"", ""Rpl36al"", ""Slc25a3"", ""Rpl21"", ""Rps16"", ""Rpl41"", ""Rpl18a"", ""Tomm6"", ""Ass1"")"
"853","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","1.24329291807819e-14","1.10500049042119e-12","0.986546283587582","0.697348102461698","2.29669941258672","162","c(""Nme1"", ""Ran"", ""Atp5g1"", ""Hspa8"", ""Shmt1"", ""Ldha"", ""Tkt"", ""Impdh2"", ""Hint1"", ""Atp5b"", ""Mthfd1"", ""Aprt"", ""Ndufab1"", ""Gart"", ""Myc"", ""Atic"", ""Shmt2"", ""Pgls"", ""Ndufa12"", ""Atp5g2"", ""Nudt19"", ""Atp5d"", ""Mtap"", ""Stoml2"", ""Acsl5"", ""Guk1"", ""Dnph1"", ""Nme4"", ""Ola1"", ""Ppat"", ""Nme2"", ""Ndufb8"", ""Atp5o"", ""Adk"", ""Sdhb"", ""Sdhd"", ""Mdh2"", ""Atp5a1"", ""Ndufv2"", ""Atp5g3"", ""Ahcy"", ""Idh3a"", ""Ndufc2"", ""Hprt"", ""Ndufb6"", ""Nudt5"", ""Nudt2"", ""Ndufs7"", ""Atp5j"", ""Gmps"", ""Ndufb4"", ""Atp5c1"", ""Vdac1"", ""Aldoa"", ""Paics"", ""Ak2"", ""Ndufv1"", 
""Prps1"", ""Mpc1"", ""Fasn"", ""Ndufb9"", ""Ndufb10"", ""Il4"", ""Nampt"", ""Nme6"", ""Pgd"", ""Pnp"", ""Ndufa9"", ""Ndufa10"", ""Macrod1"", ""Ndufb2"")"
"854","TABULA_MURIS_SENIS_SKIN_BULGE_KERATINOCYTE_AGEING","1.10808506963988e-25","4.57243389093543e-23","1.31101476274061","0.644165512231061","2.30704158164347","395","c(""Npm1"", ""Eif5a"", ""Rpl14"", ""Nme1"", ""Fabp5"", ""Mif"", ""Rpl3"", ""Dctpp1"", ""Hspe1"", ""Rpl13"", ""C1qbp"", ""Rplp0"", ""Atp5g1"", ""Ranbp1"", ""Ybx1"", ""Rpl8"", ""Erh"", ""Rpsa"", ""Fbl"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl10a"", ""Eef1d"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Rpl5"", ""Rpl4"", ""Pebp1"", ""Cycs"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Btf3"", ""Phb2"", ""Rpl18"", ""Mrpl12"", ""Rpl32"", ""Rps4x"", ""Hint1"", ""Naca"", ""Rps7"", ""Rpl27a"", ""Cox5a"", ""Rpl19"", ""Aprt"", ""Park7"", ""Rps19"", ""Nop10"", ""Ndufab1"", ""Siva1"", ""Ebna1bp2"", ""Gstp1"", ""Ncl"", 
""Psmb5"", ""Polr2f"", ""Lsm4"", ""Rps10"", ""Chchd2"", ""Rplp1"", ""Eif3g"", ""Psme2"", ""Rps8"", ""Rps20"", ""Rexo2"", ""Nudc"", ""Rpl35"", ""Rpl17"", ""Pgls"", ""Snrpd1"", ""Uqcc2"", ""Ndufa12"", ""Atp5g2"", ""Psmd7"", ""Set"", ""Snrpa"", ""Rpl21"", ""Rps16"", ""Atp5d"", ""Psma7"", ""Egfl7"", ""Npm3"", ""Psmb3"", ""Glrx5"", ""Snrpd2"", ""Rpl18a"", ""Timm13"", ""Wdr83os"", ""Psmb2"", ""Endog"", ""Tomm6"", ""Rps27l"", ""Rpl36"", ""Nme2"", ""Dut"", ""Ndufb8"", ""Mrpl42"", ""Atp5o"", ""Snrpb"", ""Psma2"", ""Exosc7"", ""Mrpl23"", ""Mrpl17"", ""Polr2e"", ""Mrpl54"", ""Znhit6"", ""Anp32b"", ""Mrps24"", ""Mrps15"", 
""Etfb"", ""Alad"", ""Fkbp3"", ""Ndufv2"", ""Psmb6"", ""Dpy30"", ""Exosc5"", ""Atp5g3"", ""Sec61b"", ""Rpl22"", ""Dtd1"", ""Mrps14"", ""Tmem107"", ""Gadd45gip1"", ""Tmem14c"", ""Eif4ebp1"", ""Ndufc2"", ""Psma6"", ""U2af1"", ""Cisd1"", ""Rpl23"", ""Ndufb6"", ""Gpx1"", ""Pfdn6"", ""Magoh"", ""Ndufs7"", ""Atp5j"", ""Txndc17"", ""Rplp2"", ""Ndufb4"", ""Exosc8"", ""Bola1"", ""Exosc1"", ""Trmt112"", ""Sf3b5"", ""Psmb4"", ""Uqcrq"", ""Rps14"", ""Rwdd1"", ""Rpl28"", ""Swi5"", ""Eif1ax"", ""Rnf126"", ""0610010K14Rik"", ""Cotl1"", ""Krtcap2"", ""Hras"", ""Mpc1"", ""Bmyc"", ""Smco4"", ""Ifitm2"", ""Commd1"", 
""Mrpl41"", ""Mrps12"", ""Eci1"", ""Bsg"", ""Ndufa4"", ""Nabp2"", ""Pfdn1"", ""Fth1"", ""Ndufb9"", ""Ndufb10"", ""Dynll1"")"
"855","GOCC_PRERIBOSOME","3.55816977370376e-12","2.18676029603049e-10","0.898671232061694","0.799289041705314","2.33032031627671","72","c(""Rps6"", ""Mrto4"", ""Fbl"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rps27a"", ""Rsl1d1"", ""Rps4x"", ""Rps7"", ""Rps23"", ""Rps19"", ""Ebna1bp2"", ""Rps8"", ""Rrs1"", ""Rrp15"", ""Rcl1"", ""Noc2l"", ""Ppan"", ""Rps16"", ""Nop56"", ""Rrp1b"", ""Nip7"", ""Nop58"", ""Ftsj3"", ""Pno1"", ""Ltv1"", ""Wdr74"", ""Rrp9"", ""Bop1"", ""Tsr1"", ""Wdr46"", ""Utp18"", ""Eif6"", ""Noc4l"", ""Aatf"", ""Imp4"", ""Nat10"", ""Wdr75"", ""Mak16"", ""Bysl"", ""Utp14a"", ""Nop14"", ""Mphosph10"", ""Nob1"", ""Rps14"", ""Heatr1"", ""Dcaf13"", ""Rps19bp1"")"
"856","TABULA_MURIS_SENIS_TRACHEA_FIBROBLAST_AGEING","5.39196205828637e-13","3.70825771556195e-11","0.921426003494898","0.807716764716415","2.34295792871016","71","c(""Npm1"", ""Hsp90ab1"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Eef1d"", ""Rps3a1"", ""Rps5"", ""Rpl4"", ""Pebp1"", ""Rpl11"", ""Rps4x"", ""Naca"", ""Rps7"", ""Rps10"", ""Rps20"", ""Rpl17"", ""Slc25a3"")"
"857","GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","5.49630844002246e-16","6.10618728038649e-14","1.02766987054358","0.71692602332279","2.34562962364965","155","c(""Atp5g1"", ""Phb"", ""Phb2"", ""Mrpl12"", ""Tomm5"", ""Atp5b"", ""Cox5a"", ""Ndufab1"", ""Tomm20"", ""Timm9"", ""Tomm40"", ""Mrps28"", ""Mrps18b"", ""Slc25a5"", ""Ndufa12"", ""Atp5g2"", ""Atp5d"", ""Timm13"", ""Timm10"", ""Tomm6"", ""Cyc1"", ""Mrpl11"", ""Mrpl20"", ""Ndufb8"", ""Mrpl42"", ""Atp5o"", ""Timm17a"", ""Mrpl23"", ""Mrpl17"", ""Sdhb"", ""Sdhd"", ""Mrpl54"", ""Mrps24"", ""Mrps15"", ""Chchd6"", ""Cox5b"", ""Mrpl15"", ""Atp5a1"", ""Mrpl36"", ""Etfb"", ""Ndufv2"", ""Chchd1"", ""Atp5g3"", ""Mrps34"", ""Mrpl2"", ""Mrps14"", ""Cox7b"", ""Idh3a"", ""Gadd45gip1"", ""Ndufc2"", ""Mrps7"", ""Mrpl21"", 
""Ndufb6"", ""Mrpl16"", ""Samm50"", ""Mrps18a"", ""Mtx1"", ""Ndufs7"", ""Mrps10"", ""Atp5j"", ""Ndufb4"", ""Mrpl34"", ""Uqcrq"", ""Atp5c1"", ""Vdac1"", ""Mrps33"", ""Mrpl19"", ""Ndufv1"", ""Uqcrfs1"", ""Mrps6"", ""Uqcrb"", ""Mrpl55"", ""Mrpl35"", ""Timm50"", ""Pam16"", ""Ppif"", ""Mrps36"", ""Chchd3"", ""Mrpl4"", ""Mrpl41"", ""Mrps12"", ""Mrpl38"", ""Ndufa4"", ""Ndufb9"", ""Mrps22"", ""Ndufb10"", ""Mrpl28"", ""Mrps17"", ""Ndufa9"", ""Ndufa10"", ""Apoo"", ""Ndufb2"", ""Aurkaip1"", ""Mrpl13"", ""Mrpl40"", ""Mrpl46"", ""Mrpl14"", ""Mrpl27"", ""Chchd10"", ""Pmpcb"", ""Mrps25"", ""Mrpl50"")"
"858","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","1.20232498672941e-12","7.89299028219975e-11","0.910119734774459","0.806069358385592","2.35008827115462","72","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Rpl18a"", ""Rps27l"", ""Rpl36"")"
"859","TABULA_MURIS_SENIS_LARGE_INTESTINE_INTESTINAL_CRYPT_STEM_CELL_AGEING","1.82249979987165e-18","2.9246059288496e-16","1.10533657731401","0.699666215025844","2.36095591377316","202","c(""Npm1"", ""Rps2"", ""Eif5a"", ""Hsp90ab1"", ""Rpl14"", ""Nme1"", ""Rpl3"", ""Rpl13"", ""Eef1g"", ""Rps6"", ""Rplp0"", ""Ranbp1"", ""Ybx1"", ""Erh"", ""Rpsa"", ""Mrto4"", ""Fbl"", ""Rps3"", ""Rpl9"", ""Rpl7a"", ""Rps18"", ""Rpl10a"", ""Eef1d"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Rpl4"", ""Pebp1"", ""Gar1"", ""Rpl11"", ""Tkt"", ""Cdk4"", ""Apex1"", ""Phb2"", ""Rpl18"", ""Tmem97"", ""Rps4x"", ""Rps7"", ""Park7"", ""Eif3i"", ""Lsm4"", ""Pkm"", ""Rps10"", ""Fdps"", ""Eif3g"", ""Rps20"", ""Tomm40"", ""Rpl17"", ""Slc25a5"", ""Slc25a3"", ""Atp5g2"", ""Set"", ""Snrpa"", ""Srsf7"", ""Nop56"", ""Wdr18"", ""Npm3"", 
""Guk1"", ""Endog"", ""Tomm6"", ""Nme2"", ""Pold2"", ""Anp32b"", ""Mrps24"", ""Mecr"", ""Sfxn1"", ""Etfb"", ""Exosc5"", ""Eif6"", ""Mri1"", ""Rbm3"", ""Gadd45gip1"", ""Tmem14c"", ""U2af1"", ""Sdf2l1"", ""Pla2g12a"", ""Pfdn6"", ""Mrps18a"", ""Pmm1"", ""Psmg3"", ""Ube2e1"")"
"860","GOCC_MITOCHONDRIAL_ENVELOPE","4.59677702012901e-21","1.05762953304032e-18","1.18665095279281","0.671600363860509","2.36252467798519","280","c(""Nme1"", ""Atp5g1"", ""Hspd1"", ""Rps3"", ""Pebp1"", ""Cycs"", ""Phb"", ""Phb2"", ""Mrpl12"", ""Tomm5"", ""Thop1"", ""Atp5b"", ""Cox5a"", ""Park7"", ""Ndufab1"", ""Tomm20"", ""Timm9"", ""Atad3a"", ""Chchd2"", ""Shmt2"", ""Rexo2"", ""Tomm40"", ""Mrps28"", ""Mrps18b"", ""Sod2"", ""Slc25a5"", ""Uqcc2"", ""Slc25a3"", ""Ndufa12"", ""Atp5g2"", ""Vdac2"", ""Atp5d"", ""Timm13"", ""Stoml2"", ""Acsl5"", ""Ndufaf4"", ""Nme4"", ""Endog"", ""Timm10"", ""Tomm6"", ""Cyc1"", ""Mrpl11"", ""Mrpl20"", ""Nme2"", ""Chchd4"", ""Ndufb8"", ""Mrpl42"", ""Atp5o"", ""Timm17a"", ""Mrpl23"", ""Mrpl17"", ""Sdhb"", ""Sdhd"", ""Ass1"", 
""Mrpl54"", ""Ndufaf6"", ""Mrps24"", ""Mdh2"", ""Mrps15"", ""Chchd6"", ""Cox5b"", ""Mrpl15"", ""Atp5a1"", ""Mrpl36"", ""Sfxn1"", ""Ndufv2"", ""Chchd1"", ""Atp5g3"", ""Mrps34"", ""Mrpl2"", ""Mrps14"", ""Cox7b"", ""Coq2"", ""Gadd45gip1"", ""Maoa"", ""Tmem14c"", ""Ndufc2"", ""Ccdc58"", ""Mrps7"", ""Mrpl21"", ""Noa1"", ""Trap1"", ""Cisd1"", ""Ndufb6"", ""Mrpl16"", ""Samm50"", ""Mrps18a"", ""Mtx1"", ""Gcat"", ""Coq7"", ""Ndufs7"", ""Mrps10"", ""Atp5j"", ""Ndufb4"", ""Mrpl34"", ""Uqcrq"", ""Atp5c1"", ""Vdac1"", ""Mrps33"", ""Mrpl19"", ""Ak2"", ""Ndufv1"", ""Dhfr"", ""Uqcrfs1"", ""Mrps6"", ""Uqcrb"", ""Mrpl55"", 
""Mrpl35"", ""Timm50"", ""Pam16"", ""Bid"", ""Got2"", ""Ppif"", ""Bri3bp"", ""Mpc1"", ""Chchd3"", ""Vdac3"", ""Mrpl4"", ""Higd1a"", ""Nrgn"", ""Mrpl41"", ""Mrps12"", ""Eci1"", ""Prelid2"", ""Mrpl38"", ""Alpl"", ""Ndufa4"", ""Ndufb9"", ""Mrps22"", ""Ndufb10"", ""Ptrh2"", ""Crls1"", ""Gja1"", ""Mrpl28"", ""Hadh"", ""Mrps17"", ""Ndufa9"", ""Ndufa10"", ""Coq4"", ""Apoo"", ""Ndufb2"", ""Aurkaip1"", ""Mrpl13"", ""Mrpl40"", ""Hk2"", ""Tmem126a"", ""Mrpl46"", ""Tomm70a"", ""Mrpl14"", ""Mrpl27"")"
"861","REACTOME_METABOLISM_OF_RNA","2.61571939587875e-23","8.39500608332862e-21","1.25451347943706","0.66756053271423","2.36362333860184","310","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Eif4a1"", ""Ybx1"", ""Hspa8"", ""Rpl8"", ""Rpsa"", ""Fbl"", ""Rps3"", ""Rpl9"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Lsm7"", ""Ebna1bp2"", ""Ncl"", ""Psmb5"", ""Polr2f"", ""Lsm4"", ""Rps10"", ""Gnl3"", ""Txnl4a"", ""Rplp1"", ""Psme2"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rcl1"", ""Snrpa1"", ""Snrpd1"", ""Rpl26"", ""Hnrnpa1"", 
""Psmd7"", ""Psma5"", ""Set"", ""Ppih"", ""Snrpa"", ""Rpl21"", ""Rps16"", ""Srsf7"", ""Nop56"", ""Polr2h"", ""Psma7"", ""Wdr18"", ""Nip7"", ""Psmb3"", ""Nop58"", ""Snrpd2"", ""Rpl18a"", ""Rpp40"", ""Ftsj3"", ""Prpf19"", ""Psmb2"", ""Nup43"", ""Psma4"", ""Psma3"", ""Rps27l"", ""Rpl36"", ""Pno1"", ""Ltv1"", ""Snrpb"", ""Psma2"", ""Exosc7"", ""Rrp9"", ""Polr2e"", ""Wdr77"", ""Ppie"", ""Rpp14"", ""Bop1"", ""Tsr1"", ""Magohb"", ""Wdr46"", ""Utp18"", ""Psmb6"", ""Exosc5"", ""Polr2l"", ""Rpl22"", ""Psma1"", ""Srsf2"", ""Noc4l"", ""Psmd3"", ""Gm2000"", ""Imp4"", ""Psma6"", ""Prpf31"", ""U2af1"", ""Wdr75"", ""Rpl23"", 
""Sf3b6"", ""Rpl36a"", ""Magoh"", ""Bysl"", ""Utp14a"", ""Nop14"", ""Mphosph10"", ""Nob1"", ""Nol11"", ""Snrpf"", ""Rplp2"", ""Exosc8"", ""Exosc1"", ""Ppil1"", ""Sf3b5"", ""Psmb4"", ""Phf5a"", ""Rps14"", ""Rpl28"", ""Heatr1"", ""Lsm6"", ""Bcas2"", ""Rpl23a"", ""Dcaf13"", ""Psmc5"")"
"862","HALLMARK_MYC_TARGETS_V1","2.13186545572468e-16","2.56578890369197e-14","1.04762648849882","0.704217161343163","2.3637441982796","178","c(""Npm1"", ""Rps2"", ""Hsp90ab1"", ""Rpl14"", ""Nme1"", ""Srm"", ""Ran"", ""Hspe1"", ""Nhp2"", ""C1qbp"", ""Rps6"", ""Pa2g4"", ""Rplp0"", ""Eif4a1"", ""Ranbp1"", ""Hspd1"", ""Erh"", ""Ppia"", ""Fbl"", ""Rps3"", ""Ldha"", ""Rps5"", ""Eef1b2"", ""Cct5"", ""Phb"", ""Rsl1d1"", ""Cdk4"", ""Apex1"", ""Odc1"", ""Phb2"", ""Rpl18"", ""Impdh2"", ""Cct3"", ""Cox5a"", ""Aimp2"", ""Ndufab1"", ""Cnbp"", ""Cct2"", ""Eif2s1"", ""Myc"", ""Rps10"", ""Tcp1"", ""Gnl3"", ""Txnl4a"", ""G3bp1"", ""Mrps18b"", ""Nop16"", ""Nolc1"", ""Cct7"", ""Snrpa1"", ""Snrpd1"", ""Slc25a3"", ""Cct4"", ""Hnrnpa1"", ""Psmd7"", ""Snrpa"", ""Srsf7"", 
""Nop56"", ""Psma7"", ""Pgk1"", ""Psmb3"", ""Eif3b"", ""Snrpd2"", ""Psmb2"", ""Psma4"", ""Cyc1"", ""Prdx3"", ""Dut"", ""Ctps"", ""Cad"", ""Psma2"", ""Exosc7"", ""Rrp9"", ""Mrpl23"", ""Pold2"", ""Mcm2"", ""Ruvbl2"", ""Abce1"", ""Pabpc4"", ""Eprs"", ""Rpl22"", ""Psma1"", ""Srsf2"", ""Rfc4"", ""Psmd3"", ""Mcm5"", ""Psma6"", ""Prpf31"", ""Glo1"", ""Hprt"")"
"863","REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC","9.37128700392507e-13","6.36916764960884e-11","0.910119734774459","0.822835721754334","2.36504910309162","67","c(""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpl8"", ""Rpsa"", ""Rps3"", ""Rpl9"", ""Rps18"", ""Rpl29"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rpl11"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Rpl22l1"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl36al"", ""Rpl35"", ""Rpl17"", ""Rpl26"", ""Rpl21"", ""Rps16"", ""Rpl18a"", ""Rps27l"", ""Rpl36"")"
"864","TABULA_MURIS_SENIS_HEART_AND_AORTA_FIBROBLAST_OF_CARDIAC_TISSUE_AGEING","1.48892704345354e-16","1.91145145111803e-14","1.04762648849882","0.718272778560787","2.36726530320917","161","c(""Npm1"", ""Rps2"", ""Rpl14"", ""Rpl3"", ""Rpl13"", ""Rps6"", ""Rpl15"", ""Rplp0"", ""Rpsa"", ""Rps3"", ""Rpl7a"", ""Rps18"", ""Rpl10a"", ""Rpl29"", ""Eef1d"", ""Rps12"", ""Rps3a1"", ""Rps5"", ""Eef1b2"", ""Rpl5"", ""Rpl4"", ""Rpl10"", ""Rps27a"", ""Rpl11"", ""Btf3"", ""Rpl18"", ""Rpl32"", ""Rps4x"", ""Eef1a1"", ""Rpl22l1"", ""Naca"", ""Rps7"", ""Rpl27a"", ""Rpl19"", ""Rps25"", ""Rps23"", ""Rps19"", ""Rps10"", ""Rplp1"", ""Rps8"", ""Rps20"", ""Rpl35"", ""Rpl17"", ""Pgls"", ""Atp5g2"", ""Rpl21"", ""Rps16"", ""Rpl41"", ""Rpl18a"")"
