"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"30","REACTOME_M_PHASE","7.47504668134451e-11","6.74249210657274e-09","0.839088935621274","-0.531936286381463","-2.03650408784578","202","c(""Tuba1a"", ""H3f3a"", ""Tubb5"", ""Arpp19"", ""H3f3b"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Psma6"", ""Tubb2a"", ""Banf1"", ""Psmb3"", ""Ran"", ""Psmc4"", ""Ubb"", ""Set"", ""Tubb4b"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Psmc5"", ""Bub3"", ""Smc4"", ""Ywhae"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Lmnb1"", ""Tuba1c"", ""Cenpf"", ""Ccnb1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Rad21"", ""Cenpa"", ""Psmd6"", ""Rcc2"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Rcc1"", ""Tubg1"", ""Tubb2b"", ""Lmna"", ""Mad1l1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", 
""Spc25"", ""Cdc20"", ""Cep57"", ""Stag2"", ""Cenpe"", ""Hsp90aa1"", ""Mad2l1"", ""Psma5"", ""Cenpp"", ""Ska2"", ""Ncapg"", ""Ssna1"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Nudc"", ""Ska1"", ""Psmd1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Psmb4"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Psmd7"", ""Kif23"", ""Dynll2"", ""Cdc16"", ""Ckap5"", ""Nde1"", ""Nup37"", ""Ncaph"", ""Nup50"", ""Rangap1"", ""Ncapd3"", ""Haus7"")"
"31","REACTOME_CLEC7A_DECTIN_1_SIGNALING","2.43767336071982e-06","3.4355958927645e-05","0.627256739718528","-0.640696690715498","-2.03250043126884","56","c(""Nfkbia"", ""Psma2"", ""Psma6"", ""Calm2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ube2n"", ""Nfatc3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Relb"", ""Bcl10"", ""Psmd13"", ""Nfkb2"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Cdc34"", ""Psma5"", ""Psmd14"")"
"32","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS","4.05055789575192e-06","4.80737266048452e-05","0.610526878385931","-0.690541940231076","-2.03091035550799","42","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Ccne1"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Chek1"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Psmb4"", ""Cdk2"", ""Psmd7"")"
"33","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","1.43805450320841e-08","7.20625089941103e-07","0.747739663149885","-0.55216854397937","-2.03087184063384","142","c(""Tuba1a"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Psma6"", ""Tubb2a"", ""Banf1"", ""Psmb3"", ""Ran"", ""Psmc4"", ""Ubb"", ""Tubb4b"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Psmc5"", ""Bub3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Lmnb1"", ""Tuba1c"", ""Cenpf"", ""Ccnb1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Rad21"", ""Cenpa"", ""Psmd6"", ""Rcc2"", ""Cdk1"", ""Cenpk"", ""Rcc1"", ""Tubb2b"", ""Lmna"", ""Mad1l1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Psma5"", ""Cenpp"", ""Ska2"", ""Fbxo5"", 
""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Nudc"", ""Ska1"", ""Psmd1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Psmb4"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Psmd7"", ""Dynll2"", ""Cdc16"", ""Ckap5"", ""Nde1"")"
"34","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY","3.41280628349937e-06","4.27548787182838e-05","0.627256739718528","-0.636275530497587","-2.02678213710058","59","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Cd40lg"", ""Psma1"", ""Psmc2"", ""Tnfrsf9"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Ltb"", ""Psmd2"", ""Relb"", ""Psmd13"", ""Nfkb2"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Tnfrsf4"", ""Psmd6"", ""Cd27"", ""Psmc6"", ""Psmd12"", ""Tnfrsf18"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Tnf"", ""Birc3"", ""Edaradd"", ""Psmd1"", ""Psmb4"", ""Tnfsf8"", ""Psmd7"")"
"35","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","1.46654544061872e-05","0.000118109284592686","0.593325476396405","-0.659385234159216","-2.0247750088697","50","c(""Psma2"", ""Psma6"", ""H2-T22"", ""Psmb3"", ""Psmc4"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""H2-K1"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""H2-Q4"", ""Psmd14"")"
"36","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A","1.23244887874429e-05","0.000106891239291091","0.593325476396405","-0.706802282634701","-2.01738711474879","36","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Chek1"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"37","REACTOME_KEAP1_NFE2L2_PATHWAY","6.70771403075329e-06","7.03530006481334e-05","0.610526878385931","-0.696573945242463","-2.00962334104561","38","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Prdx1"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"38","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR","9.56356670911104e-06","8.83402862207486e-05","0.593325476396405","-0.644026765705473","-2.00950592614649","52","c(""Nfkbia"", ""Psma2"", ""Psma6"", ""Calm2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Kras"", ""Nfatc3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Bcl10"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Hras"")"
"39","REACTOME_PCP_CE_PATHWAY","8.94472485788895e-06","8.60100565066048e-05","0.593325476396405","-0.710716632574245","-2.00728464473732","35","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Cltb"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"40","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA","1.72993922862082e-05","0.000133085357551852","0.575610261071129","-0.701927247980892","-2.00347256985247","36","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"41","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX","8.60719955643924e-06","8.60100565066048e-05","0.593325476396405","-0.694350657060087","-2.00320913067256","38","c(""Lef1"", ""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Tcf7"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"42","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING","8.96335400401425e-06","8.60100565066048e-05","0.593325476396405","-0.693527180136665","-2.00083339087146","38","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Relb"", ""Psmd13"", ""Nfkb2"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"43","REACTOME_UCH_PROTEINASES","9.5979468399483e-06","8.83402862207486e-05","0.593325476396405","-0.683699189195923","-1.99622809560903","40","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Uchl3"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Uchl5"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Bard1"", ""Psmd14"")"
"44","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","5.40441131547374e-06","5.80330834113965e-05","0.610526878385931","-0.673251374081842","-1.99520180245272","44","c(""Psma2"", ""Psma6"", ""Eif2s2"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Eif2s1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"45","REACTOME_STABILIZATION_OF_P53","1.18722268986976e-05","0.000104987731986522","0.593325476396405","-0.705539556388309","-1.99266297267228","35","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"46","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS","1.74102795910405e-05","0.000133085357551852","0.575610261071129","-0.705002210596383","-1.99169822593916","34","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"47","REACTOME_DEGRADATION_OF_AXIN","1.74102795910405e-05","0.000133085357551852","0.575610261071129","-0.705002210596383","-1.99169822593916","34","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"48","REACTOME_DEGRADATION_OF_DVL","1.32065324355356e-05","0.000110299002378269","0.593325476396405","-0.70835692882609","-1.98760597085009","33","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Psmb4"")"
"49","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2","1.45858043560229e-05","0.000118109284592686","0.593325476396405","-0.702541265036102","-1.98419486609381","35","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Prdx1"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"50","REACTOME_GLI3_IS_PROCESSED_TO_GLI3R_BY_THE_PROTEASOME","2.91976565312509e-05","0.000202586816855294","0.575610261071129","-0.697866814648297","-1.97154005446456","34","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"51","REACTOME_MRNA_SPLICING_MINOR_PATHWAY","2.70431777152834e-05","0.000192129109750531","0.575610261071129","-0.694437266085919","-1.96130665452241","35","c(""Ybx1"", ""Snrpf"", ""Srsf2"", ""Snrpg"", ""Srsf7"", ""Polr2l"", ""Snrpd2"", ""Snrpb"", ""Polr2k"", ""Snrnp40"", ""Snrpd1"", ""Snrpd3"", ""Polr2i"", ""Sf3b5"", ""Gtf2f1"", ""Txnl4a"", ""Polr2f"", ""Polr2e"", ""Sf3b4"", ""Polr2c"", ""Zcrb1"", ""Sf3b2"", ""Polr2d"", ""Eftud2"")"
"52","REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS","2.59170910309906e-05","0.000188525936370593","0.575610261071129","-0.66822437541473","-1.95837654266299","43","c(""Nfkbia"", ""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Bcl10"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"53","REACTOME_MITOCHONDRIAL_TRANSLATION","1.93214551209654e-05","0.000145232937659257","0.575610261071129","-0.613055191122288","-1.95281643072418","59","c(""Mrps14"", ""Mrps36"", ""Mrps18c"", ""Mrpl21"", ""Mrpl20"", ""Mrpl18"", ""Mrps6"", ""Mrpl57"", ""Mrpl42"", ""Mrps28"", ""Chchd1"", ""Mrpl23"", ""Mrpl40"", ""Mrpl3"", ""Mrps24"", ""Mrpl46"", ""Mrps17"", ""Mrpl15"", ""Mrpl51"", ""Mrpl36"", ""Mrpl13"", ""Mrpl50"", ""Mrps22"", ""Mrpl12"", ""Aurkaip1"", ""Mrps18b"", ""Mrps25"", ""Mrpl47"", ""Mrpl54"", ""Mrpl17"", ""Mrps11"", ""Mrpl55"", ""Mrpl49"", ""Mrpl38"", ""Mrpl28"", ""Mrps10"", ""Mrps5"")"
"54","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY","4.57130246131631e-05","0.000294522487150522","0.557332238758646","-0.637975691435892","-1.94792411981631","48","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Ccne1"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Psmb4"", ""Cdk2"", ""Psmd7"")"
"55","REACTOME_COMPLEX_I_BIOGENESIS","7.88083352158932e-05","0.000473900789098238","0.538434096309916","-0.739010058655182","-1.94735063498942","26","c(""Ndufa5"", ""Ndufb4"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Ndufb2"", ""Ndufab1"", ""Ndufb6"", ""Ndufaf4"", ""Ndufc2"", ""Ndufb8"", ""Ndufv1"", ""Ndufs8"", ""Ndufa9"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
"56","REACTOME_NEDDYLATION","1.31118804409977e-05","0.000110299002378269","0.593325476396405","-0.599254443759089","-1.94691353241037","65","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Uchl3"", ""Psma1"", ""Psmc2"", ""Dcun1d5"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Cops3"", ""Rbbp7"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Dcaf13"", ""Cops5"", ""Psmd6"", ""Ccnf"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Commd1"", ""Psmd1"", ""Lrr1"", ""Psmb4"")"
"57","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","3.28868911110118e-05","0.000221372953598005","0.557332238758646","-0.66168609392362","-1.9460442037676","42","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Ccne1"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"", ""Psmd1"", ""Psmb4"", ""Cdk2"", ""Psmd7"")"
"58","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","6.85236985473392e-07","1.18862261710961e-05","0.659444398037935","-0.538458693345577","-1.93679433212038","123","c(""Tuba1a"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Psma6"", ""Tubb2a"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Tubb4b"", ""Psmb6"", ""Psma1"", ""Ube2s"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Bub3"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Tuba1c"", ""Cenpf"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Sec13"", ""Rad21"", ""Cenpa"", ""Psmd6"", ""Rcc2"", ""Cenpk"", ""Tubb2b"", ""Mad1l1"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Psma5"", ""Cenpp"", ""Ska2"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Anapc5"", ""Nudc"", ""Ska1"", ""Psmd1"", ""Seh1l"", 
""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Psmb4"", ""Aurkb"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Psmd7"", ""Dynll2"", ""Cdc16"", ""Ckap5"", ""Nde1"")"
"59","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS","5.95795941156159e-05","0.000373199957585316","0.557332238758646","-0.68419660348448","-1.93292040914436","34","c(""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Psmb2"", ""Psmc5"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Psma5"", ""Psmd14"")"
"60","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","4.8182797400712e-06","5.57190810967208e-05","0.610526878385931","-0.555754198085076","-1.93203969956574","92","c(""Ckb"", ""Psma2"", ""Psma6"", ""Psmb3"", ""Psmc4"", ""Psmb6"", ""Psma1"", ""Mrps36"", ""Psmc2"", ""Got1"", ""Psmb2"", ""Psmc5"", ""Bcat1"", ""Srm"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Sat1"", ""Psmd13"", ""Odc1"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Slc3a2"", ""Psph"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"", ""Azin1"", ""Sephs2"", ""Psma5"", ""Psmd14"", ""Sms"", ""Psmd1"", ""Il4i1"", ""Hibadh"", ""Dld"", ""Psmb4"", ""Amd1"")"
"61","REACTOME_CELL_CYCLE","3.47780235730599e-12","5.22829621048334e-10","0.898671232061694","-0.474928132959681","-1.92827420645342","334","c(""Tuba1a"", ""H3f3a"", ""Tubb5"", ""Arpp19"", ""H3f3b"", ""Tuba1b"", ""Dynll1"", ""Psma2"", ""Pcna"", ""Psma6"", ""Tubb2a"", ""Banf1"", ""Psmb3"", ""Ran"", ""Psmc4"", ""Ubb"", ""Set"", ""Tubb4b"", ""Psmb6"", ""Pole4"", ""Psma1"", ""Ube2s"", ""Lig1"", ""Rpa3"", ""Psmc2"", ""Ccnb2"", ""Psmb2"", ""Hdac1"", ""Psmc5"", ""Ccna2"", ""Ccne2"", ""Ube2n"", ""Bub3"", ""E2f2"", ""Smc4"", ""Ywhae"", ""Phlda1"", ""Gar1"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Cenpw"", ""Psmd2"", ""Lmnb1"", ""Nhp2"", ""Tuba1c"", ""Cenpf"", ""Rbbp7"", ""Ccnb1"", ""Psmd13"", ""Mcm5"", ""Psmd3"", ""Psma3"", ""Dkc1"", ""Psmc3"", ""Sec13"", ""Rad21"", 
""Ccne1"", ""Cenpa"", ""Mcm7"", ""Psmd6"", ""Rpa1"", ""Rcc2"", ""Cdk1"", ""Cenpk"", ""E2f4"", ""Nek2"", ""Rcc1"", ""Tubg1"", ""Tubb2b"", ""Lmna"", ""Mad1l1"", ""Psmc6"", ""Gins1"", ""Psmd12"", ""Psmb5"", ""Rbbp4"", ""Smarca5"", ""Chek1"", ""Psma7"", ""Spc25"", ""Cdc20"", ""Cep57"", ""Stag2"", ""Gmnn"", ""Orc6"", ""Cenpe"", ""Hsp90aa1"", ""Mad2l1"", ""Psma5"", ""Cenpp"", ""Cdc45"", ""Ska2"", ""Bard1"", ""Ncapg"", ""Nop10"", ""Ssna1"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Psmd14"", ""Rfc3"", ""Anapc5"", ""Mcm4"", ""Nudc"", ""Ska1"", ""Psmd1"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Nup43"", ""Psmb4"", 
""Ccnd2"", ""Brcc3"", ""Rmi2"", ""Rfc4"", ""Aurkb"", ""Pole2"", ""Cenpl"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Psmd7"", ""Dbf4"", ""Kif23"", ""Pif1"", ""Dynll2"", ""Cdc16"", ""Orc1"", ""Hjurp"", ""Ckap5"", ""Rhno1"", ""Nde1"", ""Ywhaq"", ""Pola1"", ""Cdkn1c"", ""Esco2"", ""Terf1"", ""Rfc5"", ""Nup37"", ""Ncaph"", ""Nup50"", ""Rangap1"", ""Ncapd3"", ""Haus7"", ""E2f1"")"
"62","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","2.23685502317792e-05","0.000165380592697253","0.575610261071129","-0.569156779917286","-1.92492589087165","75","c(""Cycs"", ""Cox7a2"", ""Psma2"", ""Cox6a1"", ""Cox7c"", ""Psma6"", ""Cox7b"", ""Psmb3"", ""Psmc4"", ""Ubb"", ""Psmb6"", ""Psma1"", ""Psmc2"", ""Cox5b"", ""Psmb2"", ""Ndufa4"", ""Psmc5"", ""Txn1"", ""Psmb7"", ""Psme2"", ""Psma4"", ""Psmd2"", ""Psmd13"", ""Prdx1"", ""Psmd3"", ""Psma3"", ""Psmc3"", ""Psmd6"", ""Psmc6"", ""Psmd12"", ""Psmb5"", ""Psma7"")"
