"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"35","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS","1.31952735590829e-12","8.46989948342468e-10","0.910119734774459","-0.533396435050867","-2.03652501434965","299","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Vim"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Eef1a1"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Eif5a"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Eef1b2"", ""Rpl6"", ""Bzw2"", ""Pabpc1"", ""Eef1g"", ""Rpl23a"", ""Rpl5"", ""C1qbp"", ""Pkm"", ""Rps6"", ""Cdk4"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Rpl27a"", ""Pa2g4"", ""Npm1"", ""Rps27a"", ""Ncl"", ""Zfp36l2"", ""Rps4x"", ""Shmt1"", ""Vars"", ""Calr"", ""Rps15"", ""Gapdh"", ""Rps7"", 
""Eif4a1"", ""Hnrnpd"", ""Rpl10a"", ""Rpl10"", ""Nolc1"", ""Shmt2"", ""Prmt1"", ""Rpl32"", ""Prkch"", ""Tyms"", ""Rps27l"", ""Uqcc2"")"
"36","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_LOOP_OF_HENLE_THICK_ASCENDING_LIMB_EPITHELIAL_CELL_AGEING","2.27900251384846e-07","2.63315950450052e-05","0.690132458796796","-0.598912995709601","-2.01790367871102","105","c(""Rplp1"", ""Rps12"", ""Rpl39"", ""Rps28"", ""Rps19"", ""Rps20"", ""Eef1a1"", ""H2-K1"", ""H2-D1"", ""Rpl21"", ""Rps23"", ""Tmsb4x"", ""Eif5a"", ""Tesc"", ""Rpl38"", ""B2m"", ""Rpl6"", ""Smad7"", ""Rpl5"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Rps4x"", ""Ndrg1"", ""Calr"", ""Pgk1"", ""Rps7"", ""Cd9"", ""Stk39"", ""Tacc2"", ""Hnrnpa3"", ""Rpl10"", ""Nucks1"", ""Uqcc2"", ""Rpn2"", ""Tomm6"")"
"37","BURTON_ADIPOGENESIS_3","1.54254235041863e-06","0.000151038426413024","0.643551836150722","-0.608326086034152","-1.99131540394791","87","c(""Top2a"", ""Pcna"", ""Nusap1"", ""Plk1"", ""Cdk1"", ""Impdh2"", ""Kpna2"", ""Rrm1"", ""Cks1b"", ""Mcm5"", ""Smc2"", ""Tk1"", ""Rrm2"", ""Tyms"", ""Cks2"", ""Pola1"", ""Ttk"", ""Racgap1"", ""Mki67"", ""Tcf19"", ""Kif11"", ""Tacc3"", ""Rad51ap1"", ""Rad51"", ""Ccnf"", ""Mcm3"", ""Incenp"", ""Asf1b"", ""Bub1"", ""Cdc45"", ""Kif20a"", ""Prc1"", ""Cdca8"", ""Hells"", ""Cenpk"", ""Hmgb2"", ""Mad2l1"", ""Ncaph"", ""Fignl1"", ""Nup85"", ""Kif2c"", ""Kif4"", ""Mcm10"", ""Dnmt1"", ""Aurka"", ""Prim1"", ""Phb2"", ""Birc5"", ""Mcm7"", ""Kif22"", ""E2f8"", ""Fen1"")"
"38","GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT","2.3770309548043e-05","0.00157840319837982","0.575610261071129","-0.751329497835821","-1.98924268607806","29","c(""Rps12"", ""Rpsa"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rps2"", ""Rps18"", ""Rps23"", ""Rps25"", ""Rps6"", ""Rps27a"", ""Rps4x"", ""Rps15"", ""Rps7"", ""Rps27l"")"
"39","TABULA_MURIS_SENIS_TONGUE_KERATINOCYTE_AGEING","3.53062182897828e-05","0.00214698971642184","0.557332238758646","-0.794968583727371","-1.98889126296949","22","c(""Rplp1"", ""Rps12"", ""Rplp2"", ""H2-K1"", ""H2-D1"", ""Rpl38"", ""B2m"", ""Eef1b2"", ""Ifi27l2a"", ""Gstp1"", ""Calr"")"
"40","GOBP_RIBOSOME_BIOGENESIS","1.18506293308211e-09","2.53559576459828e-07","0.788186810800237","-0.562295022471459","-1.9880568947156","177","c(""Rps12"", ""Rpl35"", ""Rpsa"", ""Rps28"", ""Rps19"", ""Rps8"", ""Rpl14"", ""Rps23"", ""Rps25"", ""Rpl38"", ""Rpl6"", ""Fbl"", ""Rpl23a"", ""Ran"", ""Rpl5"", ""C1qbp"", ""Rps6"", ""Ddx21"", ""Nop58"", ""Nhp2"", ""Gar1"", ""Nop10"", ""Pa2g4"", ""Npm1"", ""Ncl"", ""Chd7"", ""Npm3"", ""Rps15"", ""Lsm6"", ""Rps7"", ""Rrp15"", ""Rpl10a"", ""Rpl10"", ""Mybbp1a"", ""Rps27l"", ""Mdn1"", ""Noc2l"", ""Wdr43"", ""Wdr46"", ""Rrp1b"", ""Grwd1"", ""Lyar"", ""Xpo1"", ""Nifk"", ""Serbp1"", ""Mrto4"", ""Gm2000"", ""Dkc1"", ""Rcl1"", ""Pno1"", ""Znhit6"", ""Ipo4"", ""Rrp9"", ""Ppan"", ""Rrs1"", ""Tsr1"", ""Sdad1"", ""Nle1"", 
""Nop56"", ""Ltv1"", ""Rps5"", ""Gtpbp4"", ""Bop1"", ""Pdcd11"", ""Zfp593"", ""Rrp12"", ""Utp20"", ""Utp18"", ""Nop16"", ""Ftsj3"", ""Nop2"", ""Nat10"", ""Rps17"", ""Exosc8"", ""Spata5"", ""Xrcc5"", ""Tma16"", ""Wdr75"", ""Rpp38"", ""Heatr1"", ""Wdr18"", ""Exosc9"", ""2810004N23Rik"", ""Rpp40"", ""Abce1"", ""Ddx56"", ""Rps19bp1"", ""Ddx27"", ""Noc4l"", ""Rplp0"", ""Mphosph6"", ""Exosc2"", ""Cinp"", ""Wdr74"", ""Rpf2"")"
"41","IRITANI_MAD1_TARGETS_DN","1.71610743395559e-05","0.0012030359064714","0.575610261071129","-0.723531415993824","-1.98650221923291","34","c(""Rpsa"", ""Eef1g"", ""Fbl"", ""Srm"", ""C1qbp"", ""Ppa1"", ""Apex1"", ""Rpl22"", ""Npm1"", ""Dctpp1"", ""Nme2"", ""Cdk1"", ""Ass1"", ""Hspa9"", ""Rpl10a"", ""Cad"", ""Mybbp1a"", ""Mcm6"", ""Rpl13"", ""Ipo5"")"
"42","TABULA_MURIS_SENIS_KIDNEY_BRUSH_CELL_AGEING","2.68265228981545e-05","0.00176110025889362","0.575610261071129","-0.708653071938649","-1.98118454446751","37","c(""Rps19"", ""Eef1a1"", ""H2-K1"", ""Rpl21"", ""Rps23"", ""Tmsb4x"", ""B2m"", ""Rpl6"", ""Rpl22"", ""Ybx1"", ""Rps4x"", ""Ass1"", ""Rpl10a"", ""Rpl10"", ""Dbi"")"
"43","ZHANG_UTERUS_C13_EPITHELIAL1_CELL","7.72853380141341e-11","2.12608284622692e-08","0.839088935621274","-0.535975135778131","-1.97875309193922","242","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Mif"", ""Rpl39"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps8"", ""Rpl36"", ""Tuba1b"", ""Rps2"", ""Set"", ""Rpl14"", ""Tuba4a"", ""Rpl21"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Hspe1"", ""Eef1b2"", ""Snrpg"", ""Ranbp1"", ""Snrpf"", ""Atp5g1"", ""Bola2"", ""Ran"", ""C1qbp"", ""Rbbp7"", ""Snrpd3"", ""Apex1"", ""Cdk4"", ""Id2"", ""Rpl22"", ""Hspd1"", ""Ptma"", ""Nhp2"", ""Tubb5"", ""Top2a"", ""Hint1"", ""Nop10"", ""Pa2g4"", ""Npm1"", ""Rps27a"", ""Ncl"", ""Dctpp1"", ""Pcna"", ""Hmgn1"", ""Chchd10"", ""Lsm6"", ""mt-Nd1"", ""Rps7"", ""Cd9"", ""Tubb4b"", ""Cks1b"", ""Snrpe"", 
""Ssrp1"", ""Prdx1"", ""Hprt"", ""Spc24"", ""Rpl32"", ""Tyms"", ""Rps27l"", ""Cox7b"", ""Cox8a"", ""Lyar"", ""Dek"", ""Atp5k"", ""Serbp1"", ""Snrpd1"", ""Polr2f"")"
"44","TABULA_MURIS_SENIS_KIDNEY_EPITHELIAL_CELL_OF_PROXIMAL_TUBULE_AGEING","1.80068307140699e-09","3.4675153678394e-07","0.788186810800237","-0.553574445447148","-1.97517454259622","184","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Eef1a1"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Nme1"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""B2m"", ""Hspe1"", ""Eef1b2"", ""Rpl6"", ""Eef1g"", ""Ldha"", ""Rpl23a"", ""Bola2"", ""Rpl5"", ""C1qbp"", ""Rps6"", ""Id2"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Adk"", ""Rpl27a"", ""Hint1"", ""Nop10"", ""Npm1"", ""Rps27a"", ""Rps4x"", ""St13"", ""Hmgn1"", ""Rps15"", ""Rps7"", ""Ass1"", ""Fam162a"", ""Hnrnpa3"", 
""Rpl10a"", ""Rpl10"", ""Rpl32"", ""Rps27l"", ""Cox7b"", ""Rpl13"", ""Cox8a"", ""Dbi"", ""Tomm6"")"
"45","BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES","4.08838580589662e-05","0.00246027133340258","0.557332238758646","-0.689126025354969","-1.96907581400583","42","c(""Rpl36a"", ""Rps19"", ""Rps8"", ""Eef1a1"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Rpl15"", ""Rpl23"", ""Eef1b2"", ""Rpl6"", ""Eef1g"", ""Rpl5"", ""Rps6"", ""Rpl27a"", ""Rps27a"", ""Rps4x"", ""Rps7"", ""Rpl10"", ""Rpl32"", ""Rpl13"")"
"46","TABULA_MURIS_SENIS_DIAPHRAGM_SKELETAL_MUSCLE_SATELLITE_CELL_AGEING","6.13752341963812e-08","8.64792019396328e-06","0.704975715167238","-0.564869462332237","-1.96610553340736","138","c(""Rpl41"", ""Rplp1"", ""Mif"", ""Rpl35"", ""Rpl22l1"", ""Rplp2"", ""Rps26"", ""Rps20"", ""Rps8"", ""Rpl36"", ""Rps18"", ""Rpl14"", ""Tuba4a"", ""Rpl21"", ""Tmsb4x"", ""B2m"", ""Hspe1"", ""Rpl6"", ""Snrpg"", ""Ranbp1"", ""Atp5g1"", ""Crip1"", ""Uqcrq"", ""Gstp1"", ""Snrpd3"", ""Rpl31"", ""Rpl22"", ""Ptma"", ""Rpl27a"", ""Nhp2"", ""Capg"", ""Hint1"", ""Nop10"", ""Rps27a"", ""Ncl"", ""Nme2"", ""Cycs"", ""Rps15"", ""Id3"", ""Rps7"", ""Fkbp3"", ""Fam162a"", ""Rpl32"", ""Rps27l"", ""Romo1"", ""Uqcc2"", ""Psmb9"", ""Rpl13"", ""Cox8a"", ""Tomm6"")"
"47","TABULA_MURIS_SENIS_TONGUE_BASAL_CELL_OF_EPIDERMIS_AGEING","7.97877887764882e-07","8.23096528146022e-05","0.659444398037935","-0.582878470328083","-1.96387892388763","105","c(""Rplp1"", ""Rps12"", ""Rpsa"", ""Rplp2"", ""Rps20"", ""Tuba1b"", ""H2-K1"", ""H2-D1"", ""Tuba4a"", ""Nme1"", ""B2m"", ""Eef1b2"", ""Ldha"", ""Ran"", ""Rpl5"", ""Ifi27l2a"", ""Ppa1"", ""Ptma"", ""Nhp2"", ""Tubb5"", ""Top2a"", ""Hint1"", ""Nme2"", ""Tagln2"", ""Nusap1"", ""Calr"", ""Wdr89"", ""Pbk"", ""Pgk1"", ""Ccna2"", ""Cdk1"", ""Tubb4b"", ""Cks1b"", ""Smc2"", ""Spc24"", ""Tk1"", ""Ptges3"", ""Tyms"", ""Tpi1"", ""Cks2"", ""Racgap1"", ""Tuba1c"", ""Tacc3"", ""Incenp"", ""Cdca3"")"
"48","ZAMORA_NOS2_TARGETS_UP","4.68909613719144e-05","0.00270889083845549","0.557332238758646","-0.707461518850537","-1.95388514769843","35","c(""Rpsa"", ""Eef1b2"", ""Srm"", ""Ran"", ""Ppa1"", ""Rbbp7"", ""Ier2"", ""Hspa8"", ""Pcna"", ""Lig1"", ""Rrm1"", ""Mcm5"", ""Tyms"", ""Mcm6"", ""Aprt"", ""Nelfe"", ""Hsph1"", ""Sms"", ""Hmgb2"")"
"49","GOBP_PEPTIDE_METABOLIC_PROCESS","2.66923761301648e-12","1.40183506276329e-09","0.898671232061694","-0.507733259540921","-1.94713936063329","328","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Vim"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Eef1a1"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Eif5a"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Eef1b2"", ""Rpl6"", ""Bzw2"", ""Pabpc1"", ""Eef1g"", ""Rpl23a"", ""Rpl5"", ""C1qbp"", ""Pkm"", ""Rps6"", ""Cdk4"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Rpl27a"", ""Pa2g4"", ""Npm1"", ""Rps27a"", ""Ncl"", ""Zfp36l2"", ""Rps4x"", ""Shmt1"", ""Vars"", ""Calr"", ""Rps15"", ""Gapdh"", ""Rps7"", 
""Eif4a1"", ""Hnrnpd"", ""Rpl10a"", ""Rpl10"", ""Nolc1"", ""Shmt2"", ""Prmt1"", ""Rpl32"", ""Prkch"", ""Tyms"", ""Rps27l"", ""Uqcc2"")"
"50","HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP","3.78009472101841e-07","4.12030324591007e-05","0.674962860011025","-0.565365428980651","-1.9444081682546","126","c(""Tuba1b"", ""Ldha"", ""Itgb7"", ""Tubb5"", ""Top2a"", ""Aurkb"", ""Dctpp1"", ""Nusap1"", ""Lig1"", ""Ccna2"", ""Cdk1"", ""Kpna2"", ""Tubb4b"", ""Rrm1"", ""Cks1b"", ""Mthfd2"", ""Smc2"", ""Tk1"", ""Nucks1"", ""Rrm2"", ""Mcm6"", ""Cks2"", ""Pola1"", ""Ttk"", ""Ndc80"", ""Racgap1"", ""Cdca5"", ""Mki67"", ""Xpo1"", ""Fam111a"", ""Rad51"", ""Mis18bp1"", ""Incenp"", ""Cdca3"", ""Bub1"", ""Ipo5"", ""Cdc45"", ""Kif20a"", ""Cit"", ""Prc1"", ""Tuba1a"", ""Ddx19a"", ""Kif23"", ""Hells"", ""Anp32b"", ""Anln"", ""Ncaph"", ""Melk"", ""Anp32a"", ""Tubb3"", ""Ccne1"", ""Kif2c"", ""Trip13"", ""Kif4"", ""Mcm10"", ""Nudc"", 
""Ide"", ""Dnmt1"", ""Aurka"", ""Kif22"", ""Rbl1"", ""E2f8"", ""Fen1"", ""Wdhd1"", ""Dbf4"", ""Rad54l"", ""Il4"")"
"51","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","3.50463916041033e-12","1.68719170247421e-09","0.898671232061694","-0.505408099960478","-1.94288211363948","331","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Vim"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Eef1a1"", ""Rpl36"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Eif5a"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Eef1b2"", ""Rpl6"", ""Bzw2"", ""Pabpc1"", ""Eef1g"", ""B4galnt1"", ""Rpl23a"", ""Rpl5"", ""C1qbp"", ""Pkm"", ""Rps6"", ""Cdk4"", ""Rpl31"", ""Rpl22"", ""Zfp36l1"", ""Ybx1"", ""Rpl27a"", ""Pa2g4"", ""Npm1"", ""Rps27a"", ""Ncl"", ""Zfp36l2"", ""Rps4x"", ""Shmt1"", ""Vars"", ""Calr"", ""Rps15"", 
""Gapdh"", ""Rps7"", ""Eif4a1"", ""Ass1"", ""Hnrnpd"", ""Rpl10a"", ""Rpl10"", ""Nolc1"", ""Shmt2"", ""Prmt1"", ""Rpl32"", ""Prkch"", ""Tyms"", ""Rps27l"", ""Uqcc2"", ""Rpl13"", ""P2rx7"", ""Serbp1"", ""Sgms1"", ""Gm2000"", ""Eif2s2"")"
"52","MORI_SMALL_PRE_BII_LYMPHOCYTE_DN","1.72993390871883e-05","0.0012030359064714","0.575610261071129","-0.639606482507993","-1.94011828408852","57","c(""Tuba1b"", ""Rps2"", ""Ccnd2"", ""Gimap4"", ""Set"", ""Lcp1"", ""Bcl2"", ""Tuba4a"", ""Fxyd5"", ""C1qbp"", ""Rbbp7"", ""Ier2"", ""Ctsc"", ""Id3"", ""Tubb4b"", ""Rpn2"", ""Xpo1"", ""Hsph1"", ""Vkorc1"", ""Ifrd2"", ""Anp32b"", ""Mogs"", ""Stil"")"
"53","LEE_AGING_NEOCORTEX_UP","8.29016866182114e-05","0.00450787552568327","0.538434096309916","-0.730876390883164","-1.93509042195115","29","c(""Vim"", ""Set"", ""B2m"", ""Atp1b3"", ""Ctss"", ""Tubb5"", ""Psat1"", ""Ndrg1"", ""Junb"", ""Phb"", ""Cd9"", ""Lgals3bp"", ""Nr4a1"")"
"54","LAZARO_GENETIC_MOUSE_MODEL_HIGH_GRADE_LARGE_CELL_NEUROENDOCRINE_LUNG_CARCINOMA_UP","3.34850844186409e-11","1.0746851815916e-08","0.851339057116899","-0.505211455281051","-1.92874674884851","303","c(""Mif"", ""Ranbp1"", ""Ppa1"", ""Rbbp7"", ""Pkm"", ""Nop58"", ""Spc25"", ""Top2a"", ""Psat1"", ""Aurkb"", ""Pcna"", ""Nusap1"", ""Lig1"", ""Pbk"", ""Tnfrsf9"", ""Pgk1"", ""Ccna2"", ""Plk1"", ""Cdk1"", ""Stk39"", ""Kpna2"", ""Esco2"", ""Ncapg"", ""Rrm1"", ""Ssrp1"", ""Mcm5"", ""Mthfd2"", ""Smc2"", ""Spc24"", ""Tk1"", ""Slc7a1"", ""Tyms"", ""Mcm6"", ""Tpi1"", ""Cks2"", ""Pola1"", ""Ttk"", ""Kif15"", ""Ndc80"", ""Racgap1"", ""Cdca5"", ""Tuba1c"", ""Mki67"", ""Tcf19"", ""Kif11"", ""Nrm"", ""Snrpd1"", ""Cenph"", ""Neil3"", ""Tacc3"", ""Kifc1"", ""Rad51"", ""Mis18bp1"", ""Ccnf"", ""Mcm3"", ""Incenp"", ""Asf1b"", 
""Bub1"", ""Ipo5"", ""Cdc45"", ""Kif20a"", ""Cit"", ""Pold2"", ""Shcbp1"", ""Gadd45g"", ""Prc1"", ""Nuf2"", ""Hmmr"", ""Fbxo5"", ""Ckap2l"", ""Cdca8"", ""Apol9b"", ""Kif23"", ""Depdc1a"", ""Hells"", ""Cenpk"", ""Rfc4"", ""Tpx2"", ""Hmgb2"", ""Kntc1"", ""Mad2l1"", ""Anln"", ""Cdca2"", ""Slc7a5"", ""Ncapg2"", ""Ncaph"", ""Fignl1"", ""Diaph3"", ""Melk"", ""Pmf1"", ""Foxm1"", ""Pkmyt1"", ""Ska3"", ""Spag5"", ""Stil"", ""Bora"", ""Ccne1"", ""Kif2c"", ""Trip13"", ""Clspn"", ""Kif4"", ""Rad54b"", ""Kif18b"", ""Rangap1"", ""Bub1b"", ""Atad2"", ""Mcm10"", ""Dnmt1"", ""Aurka"", ""Arhgap11a"", ""Prim1"", ""Cep55"", 
""Arhgap19"", ""Fhl2"", ""Pole"", ""Fanca"", ""Birc5"", ""Mcm7"", ""Brip1"", ""Cenpi"", ""Kif22"", ""Kif14"", ""Dscc1"", ""E2f8"", ""Chek1"", ""Fen1"", ""Tipin"", ""Wdhd1"", ""Prr11"", ""Nup205"", ""Dbf4"", ""Ncapd2"", ""Ticrr"", ""Rad54l"", ""Gtse1"", ""Kif18a"", ""Oip5"", ""Exo1"", ""Exosc2"", ""Golm1"", ""Ccne2"", ""Kif20b"", ""Nsl1"", ""Mtfr2"", ""Mcm4"", ""Iqgap3"", ""Apol9a"", ""Nasp"")"
"55","BILANGES_SERUM_RESPONSE_TRANSLATION","0.0001945647858281","0.00921312104695845","0.518848077743792","-0.758399984398129","-1.92153667638618","23","c(""Rps19"", ""Rps8"", ""Eef1a1"", ""Rpl14"", ""Rpl21"", ""Eef1b2"", ""Rpl6"", ""Eef1g"", ""Rps6"", ""Rps4x"", ""Rps7"", ""Rpl10"", ""Arid5b"")"
"56","TABULA_MURIS_SENIS_HEART_AND_AORTA_CARDIOMYOCYTE_AGEING","2.85422118853332e-05","0.00185267818046708","0.575610261071129","-0.619895202915577","-1.91781346246342","62","c(""Rpl36a"", ""Rps12"", ""Rpl39"", ""Rps26"", ""Rps20"", ""Eef1a1"", ""Rps2"", ""H2-D1"", ""Rpl3"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Rpl15"", ""Rpl23"", ""Rpl6"", ""Rpl23a"", ""Rps6"", ""Aldoa"", ""Rpl27a"", ""Nme2"", ""Rps4x"", ""Junb"", ""Gapdh"", ""Rpl10"", ""Rpl32"", ""Cox7b"")"
"57","TABULA_MURIS_SENIS_LUNG_NK_CELL_AGEING","3.47760150015955e-05","0.00213724509217252","0.557332238758646","-0.645482965152256","-1.9177015746025","50","c(""Rps12"", ""Rpl35"", ""Rpsa"", ""Rps19"", ""Rps20"", ""Rps18"", ""H2-K1"", ""Bcl2"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Rpl23"", ""B2m"", ""Rpl6"", ""Rpl23a"", ""Rps6"", ""Hspa5"", ""Rps4x"", ""Rps15"", ""Rps7"", ""Rpl10"", ""Rpl32"", ""Rpl13"")"
"58","GOCC_SMALL_RIBOSOMAL_SUBUNIT","5.46170015509905e-05","0.00309335703882424","0.557332238758646","-0.641953962436792","-1.91657493431212","52","c(""Rps12"", ""Rpsa"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rps2"", ""Rps18"", ""Rps23"", ""Rps25"", ""Rps6"", ""Npm1"", ""Rps27a"", ""Rps4x"", ""Rps15"", ""Rps7"")"
"59","TABULA_MURIS_SENIS_LIMB_MUSCLE_SMOOTH_MUSCLE_CELL_AGEING","4.57237545438743e-05","0.00266814272727234","0.557332238758646","-0.643680733821886","-1.91292008133264","49","c(""H2-K1"", ""H2-D1"", ""Tuba4a"", ""B2m"", ""Inpp4b"", ""Rbbp7"", ""Pkm"", ""Aldoa"", ""Capg"", ""Ifi47"", ""Rtp4"", ""Filip1l"", ""Irf1"", ""Eif2s2"", ""Isg15"", ""Irgm1"", ""Rsu1"", ""Ifi203"", ""Ifit1"", ""Rgs16"")"
"60","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","3.66423851574643e-09","6.82848577595714e-07","0.774939030136436","-0.51986472886591","-1.91251669341471","233","c(""Rpl41"", ""Rpl36a"", ""Rplp1"", ""Rps12"", ""Rpl35"", ""Rpl39"", ""Rpsa"", ""Rpl22l1"", ""Rplp2"", ""Vim"", ""Rps28"", ""Rps26"", ""Rps19"", ""Rps20"", ""Rps8"", ""Rpl36"", ""Tuba1b"", ""Rps2"", ""Rps18"", ""Rpl3"", ""Rpl14"", ""Tuba4a"", ""Rpl21"", ""Rps23"", ""Rps25"", ""Rpl15"", ""Rpl23"", ""Rpl37"", ""Rpl38"", ""Rpl6"", ""Rpl23a"", ""Rpl5"", ""Rps6"", ""Rpl31"", ""Rpl22"", ""Add3"", ""Rpl27a"", ""Tubb5"", ""Rps27a"", ""Rps4x"", ""Rps15"", ""Rps7"", ""Tubb4b"", ""Rpl10a"", ""Rpl10"", ""Rpl32"", ""Rps27l"", ""Nefh"", ""Rpl13"", ""Rapsn"", ""Nup93"", ""Tuba1c"")"
"61","ZHENG_GLIOBLASTOMA_PLASTICITY_UP","1.56001723596948e-07","1.98649065231972e-05","0.690132458796796","-0.547672543629763","-1.91194811435352","144","c(""Ccnd2"", ""Tuba4a"", ""Tesc"", ""Spc25"", ""Top2a"", ""Igfbp4"", ""Aurkb"", ""Nusap1"", ""Lig1"", ""Chl1"", ""Plk1"", ""Rrm1"", ""Cks1b"", ""Ass1"", ""Mcm5"", ""Mthfd2"", ""Smc2"", ""Tk1"", ""Rrm2"", ""Etv5"", ""Acot7"", ""Mcm6"", ""Cks2"", ""Pola1"", ""Ndc80"", ""Racgap1"", ""Rad51ap1"", ""Rad51"", ""Mis18bp1"", ""Rcc1"", ""Ccnf"", ""Mcm3"", ""Incenp"", ""Cdca3"", ""Bub1"", ""Cdc45"", ""Cit"", ""Shcbp1"", ""Prc1"", ""Nuf2"", ""Cdca8"", ""Kif23"", ""Hells"", ""Rfc4"", ""Tpx2"", ""Mad2l1"", ""Anln"", ""Dusp6"", ""Fignl1"", ""Melk"", ""Rassf3"", ""Spag5"", ""Tubb3"", ""Clspn"", ""Kif4"", ""Ctps"", ""Tmod1"", 
""Aurka"", ""Pole"", ""Spry1"", ""Birc5"", ""Kif22"", ""Rbl1"", ""Hopx"", ""Gcat"", ""Fen1"", ""Rpgrip1"", ""Dbf4"", ""Rad54l"", ""Kif18a"", ""Exo1"", ""Golm1"")"
"62","TABULA_MURIS_SENIS_BRAIN_MYELOID_MICROGLIAL_CELL_AGEING","1.69753239829284e-08","2.5806959644573e-06","0.73376198835648","-0.538341715166346","-1.90631728916631","179","c(""Rplp1"", ""Rpl35"", ""Rpsa"", ""Rplp2"", ""Vim"", ""Rps20"", ""Cd52"", ""Eef1a1"", ""Rps2"", ""Rps18"", ""H2-K1"", ""H2-D1"", ""Rpl3"", ""Rpl14"", ""Rpl21"", ""Cotl1"", ""Tmsb4x"", ""Eif5a"", ""Klk8"", ""Rpl23"", ""B2m"", ""Eef1b2"", ""Rpl6"", ""Ldha"", ""Rpl5"", ""Pkm"", ""Rps6"", ""Aldoa"", ""Ctss"", ""Ybx1"", ""Ptma"", ""Rpl27a"", ""Orai1"", ""Capg"", ""Igfbp4"", ""Npm1"", ""Rps27a"", ""Nme2"", ""Rps4x"", ""Tagln2"", ""Gapdh"", ""Srgn"", ""Rps7"", ""Cd9"", ""Rtp4"", ""Rpl10a"", ""Basp1"", ""Rpl10"", ""Lgals3bp"", ""Prdx1"", ""Rpl32"", ""Timp2"", ""Psmb9"", ""Rpl13"", ""Tomm6"", ""Plekho1"", ""Ifi30"", 
""Serbp1"")"
