"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"32","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","2.41793667746664e-05","0.00345523151209984","0.575610261071129","0.659947996743838","1.36544916104782","195","c(""COL1A2"", ""COL1A1"", ""DCN"", ""HTRA1"", ""COL3A1"", ""FBN1"", ""MMP2"", ""NBL1"", ""RARRES2"", ""ASPN"", ""SFRP2"", ""SULF1"", ""CREB3L1"", ""INHBA"", ""COMP"", ""PDGFRL"", ""HTRA3"", ""GREM1"", ""LTBP2"", ""PDGFRA"", ""FSTL1"", ""ITGB5"", ""PLAT"", ""FST"", ""LOX"", ""CILP"", ""SFRP4"", ""DACT1"", ""EMILIN1"", ""FGF1"", ""CD63"", ""THBS1"", ""FGF7"", ""IGFBP6"", ""ENPP1"", ""IGFBP4"", ""SULF2"", ""NREP"", ""NRG1"", ""FERMT2"", ""KCNQ1OT1"", ""NRP2"", ""TNFAIP6"", ""DKK3"", ""IGF1"", ""FGF10"", ""SMOC2"", ""HES1"", ""GPRC5A"", ""EFEMP1"", ""LTBP1"", ""FGF5"", ""CDKN2B"", ""MSX1"", ""WWTR1"", ""PTN"", 
""TRIO"", ""DKK1"", ""TWSG1"", ""APOD"", ""GPC3"", ""GDF15"", ""VEGFC"", ""F3"", ""ACVR1"", ""FLRT3"", ""PMEPA1"")"
"33","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION","6.605811877137e-05","0.00640739999874315","0.538434096309916","0.667718623669333","1.37837046476006","160","c(""COL11A1"", ""COL1A2"", ""COL12A1"", ""AEBP1"", ""COL1A1"", ""COL5A2"", ""LUM"", ""MFAP5"", ""COL3A1"", ""SFRP2"", ""LOXL1"", ""MMP11"", ""COMP"", ""COL5A1"", ""DPYSL3"", ""GREM1"", ""LTBP2"", ""PDGFRA"", ""ITGB5"", ""LOX"", ""EFEMP2"", ""RGS4"", ""DPT"", ""CNN3"", ""TPM1"", ""ENAH"", ""EMILIN1"", ""CALD1"", ""RND3"", ""ADAMTS2"", ""CYP1B1"", ""TPM2"", ""FBLN5"", ""FERMT2"", ""XIRP1"", ""FKBP10"", ""PAWR"", ""CCL11"", ""TNFAIP6"", ""ELN"", ""MYL9"", ""LOXL2"", ""CXCL12"", ""PXDN"", ""PFN2"")"
"34","GOBP_EMBRYONIC_MORPHOGENESIS","0.000234918787315512","0.0129114979643795","0.518848077743792","0.678298091464305","1.39532641327736","118","c(""COL11A1"", ""COL12A1"", ""COL8A1"", ""CTHRC1"", ""WNT2"", ""COL5A2"", ""MFAP5"", ""FBN1"", ""MMP2"", ""SFRP2"", ""SULF1"", ""INHBA"", ""COL5A1"", ""FN1"", ""GREM1"", ""MFAP2"", ""PDGFRA"", ""ITGB5"", ""PTK7"", ""COL6A1"", ""PRRX1"", ""DACT1"", ""GJA1"", ""TBX3"", ""ITGAV"", ""CRABP2"", ""UGDH"", ""FGF10"", ""PBX1"", ""HES1"", ""EFEMP1"", ""COL7A1"", ""TWIST1"", ""MSX1"", ""DKK1"", ""RSPO3"", ""TWSG1"", ""GPC3"", ""HMGA2"", ""VEGFC"", ""PLPP3"", ""ACVR1"", ""FLRT3"", ""ALDH1A3"", ""TGFB3"", ""DLC1"", ""OSR1"")"
"35","GOBP_RESPONSE_TO_GROWTH_FACTOR","1.25865834722314e-05","0.0019984697535354","0.593325476396405","0.675737334735213","1.39804738752818","176","c(""COL1A2"", ""WNT2"", ""COL1A1"", ""DCN"", ""HTRA1"", ""COL3A1"", ""FBN1"", ""NBL1"", ""MXRA5"", ""ASPN"", ""CTSK"", ""SFRP2"", ""SULF1"", ""CREB3L1"", ""GAS1"", ""POSTN"", ""COMP"", ""HTRA3"", ""GREM1"", ""LTBP2"", ""PDGFRA"", ""FSTL1"", ""ITGB5"", ""FST"", ""LOX"", ""CILP"", ""SFRP4"", ""EMILIN1"", ""FGF1"", ""CD63"", ""THBS1"", ""FGF7"", ""SPHK1"", ""SULF2"", ""NREP"", ""FERMT2"", ""KCNQ1OT1"", ""NRP2"", ""TNFAIP6"", ""SNAI2"", ""DKK3"", ""FGF10"", ""SMOC2"", ""HES1"", ""LTBP1"", ""TWIST1"", ""FGF5"", ""CDKN2B"", ""MSX1"", ""ACTA2"", ""HAS1"", ""STMN2"", ""DKK1"", ""TNC"", ""TWSG1"", ""GPC3"", ""GDF15"", 
""VEGFC"", ""VCAM1"", ""ACVR1"", ""FLRT3"", ""PMEPA1"")"
"36","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","5.08715429338047e-08","3.63477174262035e-05","0.719512826338911","0.687572939971323","1.42090236071493","214","c(""COL11A1"", ""COL1A2"", ""COL8A1"", ""CTHRC1"", ""WNT2"", ""COL1A1"", ""COL5A2"", ""DCN"", ""MFAP5"", ""COL3A1"", ""FBN1"", ""MMP2"", ""NBL1"", ""ASPN"", ""SFRP2"", ""SULF1"", ""INHBA"", ""COMP"", ""COL5A1"", ""GREM1"", ""MFAP2"", ""COL8A2"", ""PDGFRA"", ""FST"", ""EFEMP2"", ""SFRP4"", ""PTK7"", ""SEMA3C"", ""PRRX1"", ""TPM1"", ""DACT1"", ""FHL2"", ""FGF1"", ""MDK"", ""TBX3"", ""FGF7"", ""THY1"", ""TMEM176B"", ""SULF2"", ""MMP13"", ""NRG1"", ""ALPK2"", ""PARVA"", ""ID3"", ""BASP1"", ""NRP2"", ""CEBPB"", ""SNAI2"", ""ELN"", ""FGF10"", ""PBX1"", ""HES1"", ""EFEMP1"", ""HS3ST3A1"", ""TWIST1"", ""FGF5"", ""SERPINE1"", 
""HOXC8"", ""MSX1"", ""ACTA2"", ""SOX4"", ""WWTR1"", ""PTN"", ""DKK1"", ""RSPO3"", ""ADAMTS5"", ""TNC"", ""SLIT3"", ""TWSG1"", ""ALPL"")"
"37","GOBP_SENSORY_SYSTEM_DEVELOPMENT","0.00222811427233238","0.049269578494776","0.431707695803346","0.704572033761839","1.439158598012","64","c(""COL8A1"", ""WNT2"", ""COL5A2"", ""MFAP5"", ""FBN1"", ""INHBA"", ""COL5A1"", ""MFAP2"", ""COL8A2"", ""PDGFRA"", ""SERPINF1"", ""C3"", ""CYP1B1"", ""THY1"", ""CLIC4"", ""FGF10"", ""PBX1"", ""HES1"", ""EFEMP1"", ""PXDN"", ""TWIST1"")"
"38","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","0.000975206407186017","0.0296504245929536","0.477270815362862","0.705681411464385","1.44105334295956","71","c(""COL1A2"", ""WNT2"", ""COL1A1"", ""HTRA1"", ""COL3A1"", ""FBN1"", ""MXRA5"", ""ASPN"", ""CTSK"", ""POSTN"", ""HTRA3"", ""LTBP2"", ""ITGB5"", ""LOX"", ""CILP"", ""EMILIN1"", ""THBS1"", ""NREP"", ""FERMT2"")"
"39","GOBP_MUSCLE_ORGAN_DEVELOPMENT","0.00129358718930829","0.037725226398399","0.45505986738723","0.705007987101676","1.44221823451028","61","c(""COL11A1"", ""WNT2"", ""ITGA11"", ""COL3A1"", ""COL6A3"", ""LOX"", ""EFEMP2"", ""TPM1"", ""TAGLN"", ""NUPR1"", ""LAMA2"", ""NRG1"", ""ID3"", ""BASP1"", ""ELN"", ""IGF1"", ""TWIST1"", ""MSC"", ""MSX1"")"
"40","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","0.00163025850549223","0.0443212429282695","0.45505986738723","0.710285200505679","1.45082831047188","64","c(""COL8A1"", ""COL1A1"", ""FBLN1"", ""POSTN"", ""CCDC80"", ""FN1"", ""PDPN"", ""GREM1"", ""PLAU"", ""SPOCK1"", ""FBLN2"", ""EFEMP2"", ""EMILIN1"", ""MDK"", ""THBS1"", ""THY1"", ""ECM2"", ""VCL"", ""ABI3BP"", ""FERMT2"")"
"41","GOBP_SENSORY_ORGAN_DEVELOPMENT","0.000153809365067219","0.0109896791340528","0.518848077743792","0.708958431541881","1.45398141762086","86","c(""COL11A1"", ""COL8A1"", ""CTHRC1"", ""WNT2"", ""COL5A2"", ""MFAP5"", ""FBN1"", ""GJB2"", ""INHBA"", ""COL5A1"", ""MFAP2"", ""COL8A2"", ""PDGFRA"", ""SERPINF1"", ""PTK7"", ""PRRX1"", ""TBX3"", ""CYP1B1"", ""THY1"", ""CLIC4"", ""FGF10"", ""PBX1"", ""HES1"", ""EFEMP1"", ""PXDN"", ""TWIST1"", ""MSX1"")"
"42","GOBP_SKIN_DEVELOPMENT","0.000914942849309642","0.0284228985144234","0.477270815362862","0.715268265480458","1.46414447857302","55","c(""COL1A2"", ""PALLD"", ""COL1A1"", ""COL5A2"", ""COL3A1"", ""INHBA"", ""COMP"", ""COL5A1"", ""FST"", ""ADAMTS2"", ""FGF7"", ""CLIC4"")"
"43","GOBP_BONE_DEVELOPMENT","0.00220403918215654","0.049269578494776","0.431707695803346","0.721572865149228","1.47490811865591","50","c(""COL1A1"", ""COL3A1"", ""FBN1"", ""SULF1"", ""COMP"", ""GREM1"", ""EPYC"", ""LOX"", ""SFRP4"", ""GJA1"", ""ECM1"", ""BGN"", ""SULF2"", ""MMP13"", ""VKORC1"", ""OGN"", ""LRRC17"", ""IGF1"", ""TWIST1"", ""MSX1"")"
"44","GOBP_SKELETAL_SYSTEM_DEVELOPMENT","3.21908245929276e-06","0.000687327895919301","0.627256739718528","0.717621811206878","1.47604580505943","120","c(""COL11A1"", ""COL10A1"", ""COL1A2"", ""CDH11"", ""COL1A1"", ""COL5A2"", ""COL3A1"", ""FBN1"", ""MMP2"", ""CTSK"", ""SFRP2"", ""SULF1"", ""KIAA1217"", ""COMP"", ""GREM1"", ""VCAN"", ""PDGFRA"", ""EPYC"", ""FST"", ""LOX"", ""SFRP4"", ""PRRX1"", ""GJA1"", ""PRELP"", ""MDK"", ""ECM1"", ""TBX3"", ""BGN"", ""PTHLH"", ""MATN3"", ""SULF2"", ""MMP13"", ""VKORC1"", ""OGN"", ""SNAI2"", ""LRRC17"", ""IGF1"", ""LOXL2"", ""PBX1"", ""EFEMP1"", ""TWIST1"", ""HOXC8"", ""MSX1"")"
"45","GOBP_CELL_SUBSTRATE_ADHESION","3.0650165833055e-05","0.00398173517958505","0.557332238758646","0.718636907838309","1.47661888873507","99","c(""COL8A1"", ""CDH11"", ""COL1A1"", ""ANTXR1"", ""ITGBL1"", ""ITGA11"", ""COL3A1"", ""FBLN1"", ""POSTN"", ""CCDC80"", ""FN1"", ""PDPN"", ""GREM1"", ""PLAU"", ""SPOCK1"", ""FBLN2"", ""ITGB5"", ""EFEMP2"", ""EMILIN1"", ""MDK"", ""CD63"", ""THBS1"", ""THY1"", ""ECM2"", ""VCL"", ""ITGAV"", ""ABI3BP"", ""FBLN5"", ""FERMT2"", ""PARVA"")"
"46","GOBP_OSSIFICATION","4.53698951656758e-06","0.000810419752396885","0.610526878385931","0.723349961760835","1.48586104035552","103","c(""COL11A1"", ""COL1A2"", ""CTHRC1"", ""CDH11"", ""COL1A1"", ""ITGA11"", ""COL5A2"", ""MMP2"", ""ASPN"", ""CTSK"", ""SFRP2"", ""CREB3L1"", ""COMP"", ""GREM1"", ""VCAN"", ""LOX"", ""COL6A1"", ""FHL2"", ""MDK"", ""ECM1"", ""PTHLH"", ""ENPP1"", ""MMP13"", ""TWIST2"", ""FERMT2"", ""CLEC11A"", ""KCNQ1OT1"", ""ID3"", ""TNFAIP6"", ""CEBPB"", ""SNAI2"", ""LRRC17"", ""IGF1"", ""KLF10"", ""PBX1"", ""TWIST1"", ""WWTR1"", ""PTN"", ""DKK1"", ""TNC"", ""TWSG1"", ""ALPL"", ""GPC3"", ""VEGFC"", ""ACVR1"")"
"47","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","0.000408181190872234","0.0189778001141226","0.49849310876659","0.731531484438771","1.49422596285223","64","c(""COL11A1"", ""COL1A1"", ""COL3A1"", ""CTSK"", ""SFRP2"", ""SULF1"", ""COMP"", ""COL5A1"", ""GREM1"", ""EPYC"", ""LOX"", ""PRRX1"", ""MDK"", ""ECM1"", ""BGN"", ""PTHLH"", ""MATN3"", ""SULF2"", ""MMP13"", ""OGN"", ""SNAI2"", ""LOXL2"", ""EFEMP1"", ""MSX1"", ""ACTA2"")"
"48","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","8.34967078614714e-05","0.00701863503141427","0.538434096309916","0.731179739986507","1.49900069096586","75","c(""DCN"", ""HTRA1"", ""FBN1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""SULF1"", ""CREB3L1"", ""HTRA3"", ""GREM1"", ""FSTL1"", ""FST"", ""LOX"", ""CILP"", ""SFRP4"", ""EMILIN1"", ""FGF1"", ""CD63"", ""THBS1"", ""SULF2"", ""NREP"", ""KCNQ1OT1"", ""TNFAIP6"", ""DKK3"", ""FGF10"", ""SMOC2"", ""HES1"", ""LTBP1"", ""CDKN2B"", ""MSX1"", ""DKK1"", ""TWSG1"", ""GPC3"", ""VEGFC"", ""PMEPA1"")"
"49","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","0.000191420413355508","0.0124336259402282","0.518848077743792","0.740758024472606","1.51377639417409","60","c(""HTRA1"", ""FBN1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""SULF1"", ""INHBA"", ""HTRA3"", ""GREM1"", ""FSTL1"", ""FST"", ""LOX"", ""CILP"", ""SFRP4"", ""DACT1"", ""EMILIN1"", ""THBS1"", ""NREP"", ""KCNQ1OT1"", ""TNFAIP6"", ""DKK3"", ""FGF10"", ""HES1"", ""LTBP1"", ""CDKN2B"", ""MSX1"", ""DKK1"", ""TWSG1"", ""GPC3"", ""ACVR1"", ""PMEPA1"")"
"50","GOBP_RESPONSE_TO_BMP","0.00171740968818441","0.0449326571802955","0.45505986738723","0.749988395479739","1.51690443470936","40","c(""HTRA1"", ""FBN1"", ""NBL1"", ""SFRP2"", ""SULF1"", ""COMP"", ""HTRA3"", ""GREM1"", ""FSTL1"", ""FST"", ""SFRP4"", ""KCNQ1OT1"", ""TNFAIP6"", ""HES1"", ""MSX1"", ""DKK1"", ""TWSG1"", ""GPC3"", ""ACVR1"")"
"51","GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","3.36689662101827e-06","0.000687327895919301","0.627256739718528","0.743606080121998","1.52395019911056","80","c(""COL1A2"", ""HTRA1"", ""COL3A1"", ""FBN1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""SULF1"", ""INHBA"", ""COMP"", ""HTRA3"", ""GREM1"", ""LTBP2"", ""FSTL1"", ""ITGB5"", ""FST"", ""LOX"", ""CILP"", ""SFRP4"", ""DACT1"", ""EMILIN1"", ""THBS1"", ""NREP"", ""FERMT2"", ""KCNQ1OT1"", ""TNFAIP6"", ""DKK3"", ""FGF10"", ""HES1"", ""LTBP1"", ""CDKN2B"", ""MSX1"", ""WWTR1"", ""DKK1"", ""TWSG1"", ""GPC3"", ""GDF15"", ""ACVR1"", ""PMEPA1"")"
"52","GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY","0.00189313967248089","0.047461343718863","0.45505986738723","0.766293780339124","1.53208511464086","32","c(""HTRA1"", ""FBN1"", ""NBL1"", ""SFRP2"", ""SULF1"", ""HTRA3"", ""GREM1"", ""FSTL1"", ""FST"", ""SFRP4"", ""KCNQ1OT1"", ""TNFAIP6"", ""HES1"", ""MSX1"", ""DKK1"", ""TWSG1"", ""GPC3"")"
"53","GOBP_ENDODERM_FORMATION","0.00172938848489591","0.0449326571802955","0.45505986738723","0.802132187537156","1.54450355532033","23","c(""COL11A1"", ""COL12A1"", ""COL8A1"", ""COL5A2"", ""MMP2"", ""INHBA"", ""COL5A1"", ""FN1"", ""ITGB5"", ""COL6A1"", ""ITGAV"")"
"54","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER","0.000520480407018727","0.0201017973413449","0.477270815362862","0.76734146957896","1.54456670614891","37","c(""COL11A1"", ""COL12A1"", ""COL8A1"", ""COL5A2"", ""MMP2"", ""SFRP2"", ""INHBA"", ""COL5A1"", ""FN1"", ""ITGB5"", ""COL6A1"", ""GJA1"", ""ITGAV"")"
"55","GOBP_COLLAGEN_METABOLIC_PROCESS","0.000459446408365706","0.0189778001141226","0.49849310876659","0.767667059148343","1.55029907863463","41","c(""COL1A2"", ""COL1A1"", ""FAP"", ""MMP2"", ""CTSK"", ""CREB3L1"", ""MMP11"", ""INHBA"", ""COL5A1"", ""EMILIN1"", ""RCN3"", ""ADAMTS2"", ""MMP3"", ""MMP1"", ""MMP13"", ""PCOLCE"", ""MMP23B"")"
"56","GOBP_ENDODERM_DEVELOPMENT","0.00164382496514925","0.0443212429282695","0.45505986738723","0.787623620006308","1.55516237638849","27","c(""COL11A1"", ""COL12A1"", ""COL8A1"", ""COL5A2"", ""MMP2"", ""INHBA"", ""COL5A1"", ""FN1"", ""ITGB5"", ""COL6A1"", ""ITGAV"")"
"57","GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL","0.00154783614986422","0.0433697619246267","0.45505986738723","0.836879605324769","1.55840931887412","17","c(""COL1A2"", ""COL1A1"", ""COL5A2"", ""COL3A1"", ""MMP2"", ""PDGFRA"", ""COL6A1"", ""CEBPB"")"
"58","GOBP_CARTILAGE_DEVELOPMENT","0.00016952352085242","0.0115356719665766","0.518848077743792","0.762274957805421","1.56146687661035","48","c(""COL11A1"", ""COL1A1"", ""COL3A1"", ""CTSK"", ""SFRP2"", ""SULF1"", ""COMP"", ""GREM1"", ""EPYC"", ""PRRX1"", ""MDK"", ""ECM1"", ""BGN"", ""PTHLH"", ""MATN3"", ""SULF2"", ""MMP13"", ""OGN"", ""SNAI2"", ""LOXL2"", ""EFEMP1"")"
"59","GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY","0.00202734649384535","0.0489054696301851","0.431707695803346","0.840989601228569","1.56393225539473","16","c(""HTRA1"", ""FBN1"", ""NBL1"", ""SFRP2"", ""HTRA3"", ""GREM1"", ""TNFAIP6"", ""DKK1"", ""TWSG1"")"
"60","GOBP_ENDODERMAL_CELL_DIFFERENTIATION","0.000430184672598087","0.0189778001141226","0.49849310876659","0.829977519936504","1.57996084319864","21","c(""COL11A1"", ""COL12A1"", ""COL8A1"", ""COL5A2"", ""MMP2"", ""INHBA"", ""COL5A1"", ""FN1"", ""ITGB5"", ""COL6A1"", ""ITGAV"")"
"61","GOBP_EYE_MORPHOGENESIS","0.000514236671396718","0.0201017973413449","0.477270815362862","0.803199642671287","1.58591722401756","27","c(""COL8A1"", ""WNT2"", ""COL5A2"", ""MFAP5"", ""FBN1"", ""COL5A1"", ""MFAP2"", ""COL8A2"", ""THY1"")"
"62","GOBP_SENSORY_ORGAN_MORPHOGENESIS","7.17413575786497e-05","0.00640739999874315","0.538434096309916","0.792796525075381","1.6010478862186","41","c(""COL11A1"", ""COL8A1"", ""CTHRC1"", ""WNT2"", ""COL5A2"", ""MFAP5"", ""FBN1"", ""COL5A1"", ""MFAP2"", ""COL8A2"", ""PTK7"", ""PRRX1"", ""TBX3"", ""THY1"")"
"63","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","0.00011518692064228","0.00866326892620099","0.538434096309916","0.812190687845946","1.6169989954526","29","c(""DCN"", ""HTRA1"", ""FBN1"", ""NBL1"", ""SFRP2"", ""SULF1"", ""CREB3L1"", ""HTRA3"", ""GREM1"", ""EMILIN1"", ""THBS1"", ""SULF2"", ""TNFAIP6"")"
"64","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","2.40361439849351e-11","3.43476497544723e-08","0.863415391606693","0.789177205037329","1.62226208821844","116","c(""COL11A1"", ""COL10A1"", ""COL1A2"", ""COL12A1"", ""COL8A1"", ""AEBP1"", ""COL1A1"", ""ANTXR1"", ""COL5A2"", ""FAP"", ""LUM"", ""COL3A1"", ""MMP2"", ""CTSK"", ""SFRP2"", ""SULF1"", ""CREB3L1"", ""LOXL1"", ""FBLN1"", ""MMP11"", ""POSTN"", ""COMP"", ""COL5A1"", ""CCDC80"", ""PDPN"", ""GREM1"", ""COL8A2"", ""PDGFRA"", ""LOX"", ""EFEMP2"", ""DPT"", ""EMILIN1"", ""ADAMTS2"", ""CYP1B1"", ""MMP3"", ""MMP1"", ""ECM2"", ""LAMA2"", ""MATN3"", ""SULF2"", ""MMP13"", ""ABI3BP"", ""FBLN5"", ""FKBP10"", ""ELN"", ""OLFML2B"", ""MMP23B"", ""NID2"", ""LOXL2"", ""SMOC2"", ""NID1"", ""PXDN"", ""COL7A1"")"
"65","GOBP_COLLAGEN_FIBRIL_ORGANIZATION","2.15218321129523e-07","0.00010251566029803","0.690132458796796","0.875646001272135","1.74333284734446","29","c(""COL11A1"", ""COL1A2"", ""COL12A1"", ""AEBP1"", ""COL1A1"", ""COL5A2"", ""LUM"", ""COL3A1"", ""SFRP2"", ""LOXL1"", ""MMP11"", ""COMP"", ""COL5A1"", ""GREM1"", ""LOX"", ""EFEMP2"", ""DPT"", ""EMILIN1"", ""ADAMTS2"", ""CYP1B1"")"
