"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","GOBP_CHROMOSOME_SEGREGATION","1.69800040691222e-09","3.51243512744128e-07","0.788186810800237","-0.67248108629451","-2.61680165070356","50","c(""SPC25"", ""DLGAP5"", ""PTTG1"", ""MKI67"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""MND1"", ""TPX2"", ""CENPM"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""CSNK1D"", ""ASPM"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""MAP9"", ""ESCO2"", ""MYBL2"", ""CENPU"")"
"2","GOBP_CHROMOSOME_ORGANIZATION","3.4644349296103e-10","1.25412544451893e-07","0.814035837847908","-0.657888996899908","-2.58703958909365","54","c(""HMGB2"", ""SPC25"", ""DLGAP5"", ""PTTG1"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""PCNA"", ""AURKB"", ""MND1"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""MYC"", ""MCM7"", ""PRC1"", ""KIF2C"", ""PLK1"", ""CDC45"", ""MAP9"", ""ESCO2"", ""MYBL2"", ""CENPA"", ""STAG1"", ""ZWINT"", ""FEN1"", ""CEP55"", ""CCNB1"", ""GINS2"")"
"3","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","2.54781364227719e-10","1.22974471800579e-07","0.814035837847908","-0.621858122822965","-2.50002420806981","68","c(""TUBA1A"", ""TUBA4A"", ""EZR"", ""SPC25"", ""DLGAP5"", ""GADD45A"", ""NUSAP1"", ""NDC80"", ""STMN1"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""MAD2L1"", ""NUF2"", ""CSNK1D"", ""ASPM"", ""TUBB2A"", ""MAP1B"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""PARD6G"", ""MAP9"", ""MYBL2"", ""CHD3"", ""ROCK1"", ""GJA1"", ""CENPA"", ""TPPP3"", ""STAG1"", ""SPRY1"")"
"4","GOBP_SISTER_CHROMATID_SEGREGATION","3.08393988320848e-08","4.96171661209542e-06","0.719512826338911","-0.71355711698815","-2.44508256590782","32","c(""SPC25"", ""DLGAP5"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAP9"", ""MYBL2"", ""STAG1"", ""ZWINT"", ""CEP55"", ""CCNB1"")"
"5","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","4.27379207234027e-08","5.62586447340792e-06","0.719512826338911","-0.747840113760709","-2.43645241221046","28","c(""SPC25"", ""DLGAP5"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAP9"", ""MYBL2"", ""STAG1"", ""ZWINT"", ""CEP55"", ""CCNB1"")"
"6","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","9.22230993529182e-09","1.66923809828782e-06","0.747739663149885","-0.678741909277838","-2.42410345161822","40","c(""SPC25"", ""DLGAP5"", ""PTTG1"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""MND1"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""ASPM"", ""PRC1"", ""KIF2C"", ""PLK1"", ""CCNB2"", ""MAP9"", ""MYBL2"")"
"7","GOBP_SPINDLE_ORGANIZATION","1.02300633325909e-07","1.05808083611369e-05","0.704975715167238","-0.710253940753028","-2.41978663514704","31","c(""EZR"", ""SPC25"", ""DLGAP5"", ""NDC80"", ""STMN1"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""NUF2"", ""CSNK1D"", ""ASPM"", ""PRC1"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""MAP9"", ""MYBL2"", ""CHD3"")"
"8","GOBP_ORGANELLE_FISSION","3.47795722281312e-08","5.0360820586334e-06","0.719512826338911","-0.593462007132859","-2.37981762485687","62","c(""RGCC"", ""SPC25"", ""DLGAP5"", ""PTTG1"", ""MKI67"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""MND1"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""ASPM"", ""PDGFRB"", ""PRC1"", ""KIF2C"", ""PLK1"", ""CCNB2"", ""MAP9"", ""MYBL2"", ""NFIB"", ""DCN"", ""STAG1"", ""ZWINT"", ""PLCB1"", ""EPS8"", ""CEP55"", ""CCNB1"")"
"9","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","1.29259999030398e-06","0.000103982488108898","0.643551836150722","-0.745530918530528","-2.34449894124895","22","c(""SPC25"", ""DLGAP5"", ""MKI67"", ""UBE2C"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""KIF2C"", ""PLK1"")"
"10","GOBP_MITOTIC_NUCLEAR_DIVISION","5.55480426722029e-07","5.36223771928999e-05","0.659444398037935","-0.616757795638177","-2.34444119744409","47","c(""RGCC"", ""SPC25"", ""DLGAP5"", ""MKI67"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PDGFRB"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAP9"", ""MYBL2"", ""NFIB"", ""STAG1"", ""ZWINT"", ""EPS8"", ""CEP55"", ""CCNB1"")"
"11","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS","8.99949165993525e-07","8.1445399522414e-05","0.659444398037935","-0.695696072691273","-2.32176186588673","30","c(""SPC25"", ""DLGAP5"", ""NUSAP1"", ""NDC80"", ""STMN1"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""MAD2L1"", ""NUF2"", ""PRC1"", ""PLK1"", ""MAP9"", ""MYBL2"", ""GJA1"", ""CENPA"", ""STAG1"", ""SPRY1"")"
"12","GOBP_CELL_DIVISION","5.61961854434727e-08","6.25939050170373e-06","0.719512826338911","-0.534922912184358","-2.29920889752621","86","c(""ZFP36L2"", ""TUBA1A"", ""CCNA2"", ""SPC25"", ""CCND2"", ""PTTG1"", ""UBE2C"", ""NUSAP1"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""STMN1"", ""NCAPH"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""CKS1B"", ""MAD2L1"", ""NUF2"", ""ASPM"", ""MYC"", ""WNK1"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""PARD6G"", ""MAP9"", ""CDCA3"", ""PGF"", ""ROCK1"", ""WWTR1"", ""MDK"", ""CENPA"", ""STAG1"", ""ZWINT"")"
"13","GOBP_CHROMOSOME_SEPARATION","1.40197370361482e-06","0.000106845153833382","0.643551836150722","-0.799857590141863","-2.27975446199872","15","c(""SPC25"", ""DLGAP5"", ""UBE2C"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PLK1"")"
"14","GOBP_MITOTIC_SPINDLE_ORGANIZATION","8.5317415303441e-06","0.000411798724531275","0.593325476396405","-0.71712604434387","-2.25517307185619","22","c(""SPC25"", ""DLGAP5"", ""NDC80"", ""STMN1"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""NUF2"", ""PRC1"", ""PLK1"", ""MAP9"", ""MYBL2"")"
"15","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","7.98421891703227e-06","0.000398660310064232","0.593325476396405","-0.663427828681954","-2.19372613580626","29","c(""SPC25"", ""DLGAP5"", ""UBE2C"", ""TOP2A"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""MYC"")"
"16","GOBP_SPINDLE_ASSEMBLY","4.58663229566943e-05","0.00174774830634982","0.557332238758646","-0.696227245862611","-2.13611119220501","21","c(""NDC80"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CSNK1D"", ""ASPM"", ""PRC1"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""MAP9"", ""MYBL2"", ""STAG1"")"
"17","GOBP_MICROTUBULE_BASED_PROCESS","2.45341598998528e-06","0.000154458537108638","0.627256739718528","-0.492188592667508","-2.11552798682892","86","c(""TUBA1A"", ""TUBA4A"", ""EZR"", ""SPC25"", ""DLGAP5"", ""GADD45A"", ""GTSE1"", ""NUSAP1"", ""NDC80"", ""STMN1"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""ASH1L"", ""CDC20"", ""CENPE"", ""MAD2L1"", ""NUF2"", ""CSNK1D"", ""ASPM"", ""HSPB1"", ""TUBB2A"", ""MAP1B"", ""PRC1"", ""KIF2C"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""PARD6G"", ""MAP9"", ""MYBL2"", ""CHD3"", ""ROCK1"", ""GJA1"", ""CENPA"", ""TPPP3"", ""STAG1"", ""SPRY1"")"
"18","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","6.87534066600078e-05","0.00221233184097092","0.538434096309916","-0.631534637277581","-2.10763449065549","30","c(""RGCC"", ""SPC25"", ""DLGAP5"", ""MKI67"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PDGFRB"", ""PLK1"")"
"19","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","3.11719015128808e-05","0.00121991657812571","0.557332238758646","-0.547711795404827","-2.09958849550803","49","c(""TUBA1A"", ""EZR"", ""RAC2"", ""YWHAZ"", ""LAT"", ""SPC25"", ""NUSAP1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""CSNK1D"", ""MAP1B"", ""IFNG"", ""KIF2C"", ""PLK1"", ""MYO1B"", ""GJA1"", ""CENPA"", ""SPRY1"")"
"20","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","0.000169388192577515","0.00422886384228004","0.518848077743792","-0.706434949309717","-2.09858233715999","18","c(""SPC25"", ""DLGAP5"", ""UBE2C"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PLK1"")"
"21","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING","0.000322340304976989","0.00676447480589391","0.49849310876659","-0.694825118841499","-2.05110860565697","17","c(""SPC25"", ""GTSE1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""CLSPN"", ""PLK1"")"
"22","GOBP_REGULATION_OF_NUCLEAR_DIVISION","8.46820820148643e-05","0.00255457614078174","0.538434096309916","-0.5968457762642","-2.04515821836243","32","c(""RGCC"", ""SPC25"", ""DLGAP5"", ""MKI67"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""PDGFRB"", ""PLK1"")"
"23","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","0.000296297437072608","0.00640356252061398","0.49849310876659","-0.677830937968404","-2.03317911625867","20","c(""SPC25"", ""GTSE1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""CLSPN"", ""PLK1"", ""CDC45"")"
"24","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","0.000260103744101869","0.00570651850696221","0.49849310876659","-0.534758936418434","-1.97620834618271","43","c(""RGCC"", ""DLGAP5"", ""CCND2"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""BIRC5"", ""KIF23"", ""CDC20"", ""MAD2L1"", ""WNK1"", ""PDGFRB"", ""ADAMTS1"", ""RRM2"", ""BRD4"")"
"25","GOBP_MITOTIC_CELL_CYCLE_PROCESS","6.69204633792858e-06","0.000346074396332878","0.610526878385931","-0.440004890561855","-1.96654167391809","110","c(""ZFP36L2"", ""RGCC"", ""CCNA2"", ""SPC25"", ""CCNI"", ""DLGAP5"", ""CCND2"", ""MKI67"", ""GTSE1"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""STMN1"", ""NCAPH"", ""PCNA"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""PIM2"", ""CENPE"", ""CENPF"", ""TK1"", ""CKS1B"", ""MAD2L1"", ""NUF2"", ""MYC"", ""WNK1"", ""PDGFRB"", ""ADAMTS1"", ""RRM2"", ""JADE1"", ""PRC1"", ""KIF2C"", ""CLSPN"", ""PLK1"", ""CDC45"", ""BRD4"", ""CCNB2"", ""MAP9"", ""MYBL2"", ""NFIB"", ""ROCK1"", ""GJA1"", ""CENPA"", ""STAG1"", ""ZWINT"", ""SPRY1"", ""ID4"", ""ZFP36L1"", ""PLCB1"")"
"26","GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS","0.00156093150816554","0.0197302257937867","0.45505986738723","-0.656234585387889","-1.93719019206311","17","c(""NUSAP1"", ""STMN1"", ""AURKB"", ""BIRC5"", ""KIF23"", ""WNK1"", ""PLK1"", ""MAP9"", ""ROCK1"", ""CENPA"", ""CEP55"")"
"27","GOBP_MITOTIC_CYTOKINESIS","0.00156093150816554","0.0197302257937867","0.45505986738723","-0.656234585387889","-1.93719019206311","17","c(""NUSAP1"", ""STMN1"", ""AURKB"", ""BIRC5"", ""KIF23"", ""WNK1"", ""PLK1"", ""MAP9"", ""ROCK1"", ""CENPA"", ""CEP55"")"
"28","GOBP_ORGANELLE_LOCALIZATION","0.000252653053953972","0.00570651850696221","0.49849310876659","-0.478643433475966","-1.86919552583814","59","c(""TUBA1A"", ""EZR"", ""RAC2"", ""YWHAZ"", ""LAT"", ""SPC25"", ""DLGAP5"", ""VMP1"", ""NUSAP1"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""CSNK1D"", ""ASPM"", ""MAP1B"", ""IFNG"", ""KIF2C"", ""PLK1"")"
"29","GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION","0.00343800708579015","0.0334064699394864","0.431707695803346","-0.59269458074419","-1.86386879806092","22","c(""BIRC3"", ""PTPN22"", ""UBE2C"", ""HSPA5"", ""CAV1"", ""CDC20"", ""MAD2L1"", ""WNK1"", ""PLK1"", ""SOX4"", ""BAG2"")"
"30","GOBP_CYTOKINESIS","0.00278942535035084","0.0299191696837631","0.431707695803346","-0.605920154055605","-1.85903787930209","21","c(""NUSAP1"", ""STMN1"", ""AURKB"", ""BIRC5"", ""KIF23"", ""WNK1"", ""PRC1"", ""PLK1"", ""MAP9"", ""ROCK1"", ""CENPA"", ""CEP55"", ""MYH10"", ""PKP4"")"
"31","GOBP_DNA_METABOLIC_PROCESS","0.000137406808566644","0.00382625113085577","0.518848077743792","-0.42657316009074","-1.84552371034675","93","c(""HMGB2"", ""RGCC"", ""APOBEC3G"", ""PTPRC"", ""CCNA2"", ""ISG20"", ""IL7R"", ""GADD45A"", ""PTTG1"", ""TOP2A"", ""TYMS"", ""NAP1L1"", ""PCNA"", ""GZMA"", ""AURKB"", ""MND1"", ""CENPF"", ""TK1"", ""MYC"", ""MCM7"", ""PDGFRB"", ""ID3"", ""RRM2"", ""JADE1"", ""CLSPN"", ""CDC45"", ""DEK"", ""CD40LG"", ""ESCO2"", ""SMOC2"", ""CSNK1E"", ""NFIB"")"
"32","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","0.00294434534340076","0.0308942902698863","0.431707695803346","-0.610754141709863","-1.8296215724141","19","c(""PTTG1"", ""TOP2A"", ""NDC80"", ""NCAPH"", ""MND1"", ""CDC20"", ""NUF2"", ""ASPM"", ""PLK1"", ""CCNB2"", ""PLCB1"", ""EDNRA"")"
"33","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","0.000226449140978837","0.00539983924013232","0.518848077743792","-0.420810775813056","-1.8237497020843","91","c(""ZFP36L2"", ""RGCC"", ""SPC25"", ""DLGAP5"", ""CCND2"", ""MKI67"", ""GTSE1"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""NCAPH"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""MAD2L1"", ""NUF2"", ""MYC"", ""WNK1"", ""PDGFRB"", ""ADAMTS1"", ""RRM2"", ""JADE1"", ""PRC1"", ""KIF2C"", ""CLSPN"", ""PLK1"", ""CDC45"", ""BRD4"", ""MAP9"")"
"34","GOBP_MITOTIC_CELL_CYCLE","0.000153853726422543","0.00405054901563348","0.518848077743792","-0.374108523729617","-1.82124727496933","131","c(""ZFP36L2"", ""TUBA1A"", ""TUBA4A"", ""RGCC"", ""CCNA2"", ""SPC25"", ""CCNI"", ""DLGAP5"", ""CCND2"", ""MKI67"", ""GTSE1"", ""UBE2C"", ""NUSAP1"", ""NDC80"", ""NCAPG"", ""STMN1"", ""NCAPH"", ""PCNA"", ""AURKB"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""PIM2"", ""CENPE"", ""CENPF"", ""TK1"", ""CKS1B"", ""MAD2L1"", ""NUF2"", ""MYC"", ""TUBB2A"", ""WNK1"", ""PDGFRB"", ""ADAMTS1"", ""RRM2"", ""JADE1"", ""PRC1"", ""KIF2C"", ""PBK"", ""CLSPN"", ""PLK1"", ""CDC45"", ""BRD4"", ""CCNB2"", ""MAP9"", ""SMOC2"", ""MYBL2"", ""NFIB"", ""ROCK1"", ""NOLC1"", ""GJA1"", ""CENPA"", ""STAG1"", ""ZWINT"", ""SPRY1"", ""ID4"", 
""ZFP36L1"")"
"35","GOBP_COLLAGEN_FIBRIL_ORGANIZATION","0.0022807412303539","0.0256008783066081","0.431707695803346","-0.55057677668104","-1.82056677841319","29","c(""COL18A1"", ""COL1A2"", ""COL5A2"", ""COL3A1"", ""COL1A1"", ""AEBP1"", ""COL12A1"", ""COL5A1"", ""LUM"", ""COL14A1"", ""EFEMP2"", ""LOXL2"", ""FKBP10"", ""COL11A1"", ""LOXL1"", ""PXDN"", ""EMILIN1"", ""SFRP2"", ""LOX"", ""FOXC2"", ""COL5A3"", ""MMP11"", ""FOXC1"", ""ADAMTS2"", ""DPT"", ""TNXB"", ""GREM1"")"
"36","GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION","0.00276646679021378","0.0298943575539519","0.431707695803346","-0.463854014165717","-1.80497857068762","50","c(""HMGB2"", ""DLGAP5"", ""MKI67"", ""NAP1L1"", ""YTHDC1"", ""SPTY2D1"", ""RYBP"", ""ASH1L"", ""CENPE"", ""CENPF"", ""MYC"", ""CBX5"", ""JADE1"", ""CDC45"", ""BRD4"", ""DEK"", ""CHD3"", ""NCOA1"", ""CENPA"", ""KDM6B"", ""LOXL2"")"
"37","GOBP_MEIOTIC_CELL_CYCLE","0.00552798995510481","0.0470854673823045","0.407017918923954","-0.583183644489518","-1.78927945941201","21","c(""PTTG1"", ""TOP2A"", ""NDC80"", ""NCAPH"", ""MND1"", ""CDC20"", ""NUF2"", ""ASPM"", ""PLK1"", ""CCNB2"")"
"38","GOBP_CELL_CYCLE_PHASE_TRANSITION","0.00285718988625138","0.0304206687889118","0.431707695803346","-0.41115520029277","-1.6965816588197","72","c(""ZFP36L2"", ""RGCC"", ""PTPRC"", ""CCNA2"", ""SPC25"", ""CCNI"", ""DLGAP5"", ""CCND2"", ""GTSE1"", ""UBE2C"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""PIM2"", ""CENPE"", ""CENPF"", ""CKS1B"", ""MAD2L1"", ""NUF2"", ""MYC"", ""ADAMTS1"", ""RRM2"", ""JADE1"", ""CLSPN"", ""PLK1"", ""CDC45"", ""BRD4"", ""CCNB2"")"
"39","GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY","0.00237934788062445","0.0262999674133146","0.431707695803346","-0.429223126152749","-1.68939651765328","56","c(""CNOT6L"", ""EZR"", ""DLGAP5"", ""NDC80"", ""TPM1"", ""AURKB"", ""MYL9"", ""TPX2"", ""BIRC5"", ""KIF23"", ""CDC20"", ""CENPE"", ""CENPF"", ""CSNK1D"", ""ASPM"", ""WNK1"", ""PDGFRB"", ""PRC1"", ""PLK1"", ""MAPRE2"", ""CCNB2"", ""CSRP2"", ""MAP9"", ""MYBL2"")"
"40","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","0.00419544674801762","0.0382075905102485","0.407017918923954","-0.414094224516752","-1.66857013045872","61","c(""ZFP36L2"", ""RGCC"", ""CCNA2"", ""SPC25"", ""CCNI"", ""DLGAP5"", ""CCND2"", ""GTSE1"", ""UBE2C"", ""NDC80"", ""AURKB"", ""BIRC5"", ""CDC20"", ""PIM2"", ""CENPE"", ""CENPF"", ""CKS1B"", ""MAD2L1"", ""NUF2"", ""MYC"", ""ADAMTS1"", ""RRM2"", ""JADE1"", ""CLSPN"", ""PLK1"", ""BRD4"", ""CCNB2"")"
"41","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","0.00389628846208677","0.0362470790471802","0.431707695803346","-0.391210104651247","-1.60882756272325","66","c(""CCNA2"", ""BIRC3"", ""PTPN22"", ""UBE2C"", ""HSPA5"", ""FBXO32"", ""CAV1"", ""AURKB"", ""ASH1L"", ""CDC20"", ""MAD2L1"", ""WNK1"", ""PLK1"", ""DEK"", ""ESCO2"", ""CDCA3"", ""WWTR1"", ""SOX4"", ""MYLIP"", ""KDM6B"", ""BAG2"", ""RNF103"", ""FBXO45"", ""TRIM2"", ""EPAS1"", ""LMO7"", ""RNF152"", ""KLHL24"", ""EP300"", ""NXN"", ""RNF4"", ""KLHL42"", ""GSK3A"", ""CDC34"", ""HECW2"", ""RNF11"", ""XIAP"", ""USP18"")"
"42","GOBP_HOMEOSTATIC_PROCESS","0.002201403611725","0.0253071508308957","0.431707695803346","0.497178988362372","1.35495276921025","292","c(""FTL"", ""APOE"", ""CEBPA"", ""ALDH1A1"", ""SOD2"", ""IL18"", ""ACP5"", ""SLAMF8"", ""CD74"", ""HMOX1"", ""KCNMA1"", ""RBP4"", ""TREM2"", ""CSF1R"", ""PRDX1"", ""ALOX5"", ""CCL3"", ""CTSH"", ""SNX10"", ""ATP6V1F"", ""LIPA"", ""CLDN1"", ""ATP6V1B2"", ""NR1H3"", ""CCL13"", ""G0S2"", ""TNFSF13B"", ""LYZ"", ""CEBPB"", ""ATP6V0B"", ""SUCNR1"", ""HAMP"", ""SPP1"", ""SLC25A44"", ""ATP6AP1"", ""HEXB"", ""TPP1"", ""GRINA"", ""DCSTAMP"", ""CXCL11"", ""KCNE3"", ""SLC11A1"", ""SLC40A1"", ""PTGS2"", ""BAG3"", ""LGALS2"", ""GATM"", ""TXN"", ""FABP5"", ""LPL"", ""SCARB1"", ""RMDN3"", ""CXCL10"", ""APOC2"", ""CARD9"", 
""BCAP31"", ""HIF1A"", ""MT1H"", ""ARMCX1"", ""GADD45G"", ""IL1B"", ""IL1A"", ""CD40"", ""SCO2"", ""CXCL9"", ""PRCP"", ""ATP1B1"", ""CCL8"", ""SLC39A8"", ""TCIRG1"", ""ZEB2"", ""CCL7"", ""CCL2"", ""MT1G"", ""INHBA"", ""NFKBIZ"", ""ANG"", ""TRPV2"")"
"43","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","0.00345932430766559","0.0334064699394864","0.431707695803346","0.508866594120361","1.38241529158605","246","c(""C1QC"", ""APOE"", ""GPNMB"", ""TMEM176B"", ""APOC1"", ""CEBPA"", ""ALDH1A1"", ""ACP5"", ""SLAMF8"", ""CD74"", ""LGMN"", ""LILRB4"", ""TYROBP"", ""VSIG4"", ""RBP4"", ""TREM2"", ""MNDA"", ""ALOX5"", ""TMEM176A"", ""CCL3"", ""PLAUR"", ""FGL2"", ""CD86"", ""FCGR2B"", ""KLF4"", ""TLR2"", ""LILRB2"", ""IL4I1"", ""NR1H3"", ""CEBPB"", ""HAMP"", ""CD9"", ""SPP1"", ""IL10"", ""FN1"", ""HAVCR2"", ""SLC11A1"", ""THBD"", ""STAB1"", ""PLAU"", ""PTGS2"", ""DUSP3"")"
"44","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.00161071494698483","0.0199343183182396","0.45505986738723","0.511049704200822","1.38811948643739","243","c(""APOE"", ""CEBPA"", ""CTSS"", ""IL18"", ""C3AR1"", ""ACP5"", ""FCGR1A"", ""SLAMF8"", ""CD74"", ""CD14"", ""LGMN"", ""TYROBP"", ""VSIG4"", ""TREM2"", ""CXCL8"", ""CSF1R"", ""MNDA"", ""ALOX5"", ""CLEC7A"", ""CCL3"", ""PLAUR"", ""FGL2"", ""C5AR1"", ""FCGR2B"", ""NEAT1"", ""NUPR1"", ""KLF4"", ""TLR2"", ""PLA2G7"", ""NR1H3"", ""CEBPB"", ""SUCNR1"", ""CLEC4E"", ""HAMP"", ""CD9"", ""SPP1"", ""IL10"", ""RAB7B"", ""HAVCR2"", ""THBD"", ""PLAU"", ""PTGS2"", ""LGALS2"", ""DUSP3"", ""OSM"", ""PLA2G2D"", ""LPL"", ""CXCL10"", ""PIK3AP1"", ""CARD9"", ""LGALS1"", ""IL1B"", ""HGF"", ""TRIB1"", ""MGST2"", ""SEMA3C"", ""CD40"", 
""SWAP70"")"
