"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"40","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT","1.34782326195051e-07","6.44708793632995e-05","0.690132458796796","0.634300234945484","1.6782781721005","142","c(""MYL9"", ""TAGLN"", ""CSRP2"", ""CRYAB"", ""MYLK"", ""NR2F2"", ""MYH11"", ""TPM1"", ""ZFHX3"", ""CSRP1"", ""PDLIM3"", ""FOXC2"", ""LMOD1"", ""CAV1"", ""JAG1"", ""ID3"", ""EDNRB"", ""EPAS1"", ""EHD2"", ""SORBS2"", ""PDGFRB"", ""HEYL"", ""CACNA1H"", ""ELN"", ""PRKG1"", ""BMP2"", ""NUPR1"", ""EDNRA"", ""PDLIM1"", ""HES1"", ""MSX1"", ""ANK2"", ""FOS"", ""FHL2"", ""NR4A1"", ""ACTC1"", ""AVPR1A"", ""ZFP36L1"", ""MSC"", ""DES"", ""LAMA5"")"
"41","GOBP_NOTCH_SIGNALING_PATHWAY","0.000641661844143537","0.0242311775354204","0.477270815362862","0.694567121805668","1.68012424300125","34","c(""NOTCH3"", ""PLN"", ""FOXC2"", ""PTP4A3"", ""JAG1"", ""NRIP2"", ""BCL6"", ""SORBS2"", ""HEYL"", ""BMP2"", ""HES1"", ""FOXC1"", ""HES5"", ""SNAI2"")"
"42","GOBP_MUSCLE_ORGAN_DEVELOPMENT","7.0426928847128e-05","0.00673750952637525","0.538434096309916","0.667665424722396","1.69047912882438","61","c(""TAGLN"", ""CRYAB"", ""MYLK"", ""NR2F2"", ""TPM1"", ""ZFHX3"", ""FOXC2"", ""CAV1"", ""ID3"", ""HEYL"", ""CACNA1H"", ""ELN"", ""BMP2"", ""NUPR1"", ""EDNRA"", ""MSX1"", ""FOS"", ""NR4A1"", ""ACTC1"", ""MSC"", ""DES"", ""LAMA5"", ""FOXC1"")"
"43","GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT","0.000867732180533684","0.0289580390480427","0.477270815362862","0.804930950594439","1.7007204255198","15","c(""NFASC"", ""NTRK2"", ""ARTN"", ""EDNRB"", ""NGF"", ""SERPINI1"")"
"44","GOBP_REGULATION_OF_MUSCLE_CONTRACTION","0.000397463376127985","0.0176578866541023","0.49849310876659","0.735982418101525","1.73623239391126","29","c(""MYL9"", ""TPM1"", ""PLN"", ""CAV1"", ""NMU"", ""CASQ2"", ""CNN1"", ""ADRA2A"", ""PRKG1"", ""ANK2"", ""CACNA1C"", ""NR4A1"")"
"45","GOBP_GLOMERULUS_DEVELOPMENT","0.000344113450445458","0.0159291226254591","0.49849310876659","0.738183797084432","1.74142559609571","29","c(""ACTA2"", ""NOTCH3"", ""FOXC2"", ""JAG1"", ""PDGFA"", ""EDNRB"", ""PDGFRB"", ""ANGPT1"", ""HEYL"", ""GPR4"", ""EDNRA"", ""HES1"", ""ANGPT2"", ""ENPEP"")"
"46","GOBP_NEPHRON_DEVELOPMENT","0.000134009401223174","0.00955768222595289","0.518848077743792","0.708225116620354","1.74241115440872","43","c(""ACTA2"", ""NOTCH3"", ""FOXC2"", ""JAG1"", ""PDGFA"", ""EDNRB"", ""WNT6"", ""MYC"", ""PDGFRB"", ""ANGPT1"", ""HEYL"", ""GPR4"", ""BMP2"", ""EDNRA"", ""HES1"", ""PBX1"", ""ANGPT2"", ""ENPEP"", ""LAMA5"", ""FOXC1"", ""HES5"")"
"47","GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT","0.000325000947980316","0.0155458786783918","0.49849310876659","0.80207947595378","1.75786933016682","18","c(""ACTA2"", ""NOTCH3"", ""FOXC2"", ""PDGFA"", ""PDGFRB"", ""ANGPT1"", ""GPR4"", ""EDNRA"", ""HES1"", ""ANGPT2"")"
"48","GOBP_MUSCLE_CELL_DEVELOPMENT","4.56593931118399e-05","0.00504009454734541","0.557332238758646","0.710612385438135","1.76365056952832","46","c(""MYL9"", ""CSRP2"", ""MYH11"", ""TPM1"", ""CSRP1"", ""LMOD1"", ""SORBS2"", ""PDGFRB"", ""PRKG1"", ""EDNRA"", ""HES1"", ""ANK2"", ""FHL2"", ""ACTC1"")"
"49","GOBP_DETOXIFICATION","0.000155431105796383","0.0101383471280822","0.518848077743792","0.727479671820745","1.76462155688034","36","c(""SOD3"", ""MT1E"", ""MT1M"", ""MT1A"", ""MT2A"", ""MT1X"", ""GPX3"")"
"50","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION","0.000137740175199321","0.00955768222595289","0.518848077743792","0.72948390578754","1.7694831559048","36","c(""NOTCH3"", ""ZFHX3"", ""MAP1B"", ""ID4"", ""JAG1"", ""EDNRB"", ""NGF"", ""BCL6"", ""HEYL"", ""BMP2"", ""HES1"", ""PBX1"", ""CSNK1E"")"
"51","GOBP_REGULATION_OF_HEART_RATE","0.000226682068447312","0.0129718024738614","0.518848077743792","0.771022883233436","1.77724206549937","24","c(""TPM1"", ""PLN"", ""KCNE4"", ""CAV1"", ""EDNRB"", ""EPAS1"", ""CASQ2"", ""EDNRA"", ""ANK2"", ""CACNA1C"", ""AVPR1A"", ""CACNB2"")"
"52","GOBP_SMOOTH_MUSCLE_CONTRACTION","1.48664256254152e-05","0.00355555346207846","0.593325476396405","0.774659974156828","1.82480619362263","30","c(""ACTA2"", ""MYLK"", ""MYH11"", ""SSTR2"", ""CAV1"", ""EDNRB"", ""NMU"", ""CNN1"", ""ADRA2A"", ""PRKG1"", ""EDNRA"")"
"53","GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT","2.99496737521982e-05","0.0047753090927116","0.575610261071129","0.829661805027915","1.83523666654597","19","c(""MYL9"", ""CSRP2"", ""MYH11"", ""TPM1"", ""CSRP1"", ""LMOD1"", ""PDGFRB"", ""ACTC1"")"
"54","GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS","3.7432564254495e-05","0.0049466700802744","0.557332238758646","0.795410891108345","1.84076485590029","25","c(""MYL9"", ""CSRP2"", ""MYH11"", ""TPM1"", ""PLN"", ""CSRP1"", ""LMOD1"", ""PDGFRB"", ""ANK2"", ""ACTC1"")"
"55","GOBP_MUSCLE_SYSTEM_PROCESS","2.98918075842914e-09","4.28947438834581e-06","0.774939030136436","0.720423969627554","1.86108160043016","80","c(""MYL9"", ""ACTA2"", ""TPM2"", ""CRYAB"", ""MYLK"", ""CALD1"", ""MYH11"", ""TPM1"", ""PLN"", ""SSTR2"", ""KCNE4"", ""LMOD1"", ""CAV1"", ""EDNRB"", ""NMU"", ""FBXO32"", ""CASQ2"", ""CNN1"", ""SORBS2"", ""ADRA2A"", ""CACNA1H"", ""GJC1"", ""PRKG1"", ""EDNRA"", ""ANK2"", ""CACNA1C"", ""GSN"", ""NR4A1"", ""CACNB2"", ""DES"", ""ABCC9"", ""LMCD1"", ""IGFBP5"")"
"56","GOBP_MUSCLE_CONTRACTION","1.09420290445028e-08","7.85090583943076e-06","0.747739663149885","0.751531909046481","1.90849295465392","64","c(""MYL9"", ""ACTA2"", ""TPM2"", ""CRYAB"", ""MYLK"", ""CALD1"", ""MYH11"", ""TPM1"", ""PLN"", ""SSTR2"", ""KCNE4"", ""LMOD1"", ""CAV1"", ""EDNRB"", ""NMU"", ""CASQ2"", ""CNN1"", ""ADRA2A"", ""CACNA1H"", ""GJC1"", ""PRKG1"", ""EDNRA"", ""ANK2"", ""CACNA1C"", ""GSN"", ""NR4A1"", ""CACNB2"")"
