"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"48","GOBP_CELL_MOTILITY","1.42278782897873e-07","7.97855636404229e-06","0.690132458796796","-0.367549095764344","-1.74941569907639","391","c(""CD63"", ""SPARC"", ""TPM1"", ""TIMP1"", ""CAV1"", ""SERPINF1"", ""DST"", ""NR2F2"", ""FN1"", ""COL3A1"", ""MCAM"", ""PDLIM1"", ""PDGFRB"", ""GPNMB"", ""PALLD"", ""THY1"", ""CD9"", ""MAP1B"", ""LGMN"", ""EPS8"", ""SDC2"", ""COL1A1"", ""HES1"", ""ADAMTS1"", ""MYLK"", ""LAMA4"", ""FSTL1"", ""ACTA2"", ""PTK2"", ""CLIC4"", ""CDH11"", ""APOE"", ""FERMT2"", ""ENG"", ""FCER1G"", ""SMOC2"", ""BST2"", ""NRP2"", ""MMP2"", ""COL5A1"", ""PGF"", ""PLAU"", ""RARRES2"", ""RND3"", ""MDK"", ""FAP"", ""JAG1"", ""DCN"", ""DLC1"", ""ENAH"", ""VCL"", ""SULF1"", ""CD74"", ""EMILIN1"", ""KLF4"", ""ITGB5"", ""PECAM1"", ""HYAL2"", 
""CTSH"", ""PTP4A3"", ""POSTN"", ""ITGAV"", ""ANGPT2"", ""GJA1"", ""AKAP12"", ""PLPP3"", ""ABL2"", ""DPYSL3"", ""MTUS1"", ""TJP1"", ""PLTP"", ""SLIT3"", ""RRAS"", ""HSPB1"", ""PLAT"", ""EDNRA"", ""CXCL12"", ""PDGFA"", ""ADAMTS9"", ""CLEC14A"", ""LOXL2"", ""ECM1"", ""THBS1"", ""SNAI2"", ""FBLN1"", ""PTPRG"", ""PARVA"", ""VCAM1"", ""PDGFRA"", ""TNFAIP6"", ""PLVAP"", ""PRKG1"", ""SPHK1"", ""EDNRB"", ""RHOJ"", ""CD248"", ""SWAP70"", ""ADGRA2"", ""SFRP2"", ""AQP1"", ""INSR"", ""PDPN"", ""CD34"", ""SLAMF8"", ""ENPEP"", ""PODXL"", ""PTN"", ""LRRC15"", ""PODN"", ""ITGBL1"", ""TWIST1"", ""PTK7"", ""PTPRB"", ""CSF1R"", 
""CCL2"", ""HEXB"", ""ID1"", ""FOXC2"", ""CDH13"", ""HSD3B7"", ""HMOX1"", ""TREM2"", ""IGFBP5"", ""ADAM15"", ""ITGA1"", ""PTPRM"", ""VEGFC"", ""SERPINE1"", ""SOX18"", ""LOX"", ""FGF7"", ""PRCP"", ""C5AR1"", ""CSPG4"", ""CDH5"", ""CD40"", ""CXCL16"", ""FOXC1"", ""F3"", ""MMRN2"", ""CYGB"", ""EFNA1"", ""ITGA11"", ""LAMA5"", ""HBEGF"", ""CYP1B1"", ""KITLG"", ""GPC4"", ""DCLK1"", ""ITGA5"", ""SEMA5A"", ""NTRK2"", ""NBL1"")"
"49","GOBP_MUSCLE_ORGAN_MORPHOGENESIS","0.00260995540747704","0.0213579283537328","0.431707695803346","-0.590380120463628","-1.74648881319773","22","c(""TPM1"", ""COL3A1"", ""MYLK"", ""ENG"", ""EFEMP2"", ""FKBP1A"", ""EDNRA"", ""COL11A1"", ""WNT2"", ""FOXC2"", ""HEG1"", ""FOXC1"")"
"50","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","2.37859912981584e-05","0.000630545005685726","0.575610261071129","-0.395142181519926","-1.74545488017534","198","c(""SPARC"", ""TPM1"", ""SERPINF1"", ""COL4A2"", ""FN1"", ""GPNMB"", ""THY1"", ""MAP1B"", ""EPS8"", ""SDC2"", ""HES1"", ""ADAMTS1"", ""PTK2"", ""FERMT2"", ""ENG"", ""SMOC2"", ""CTHRC1"", ""PGF"", ""MDK"", ""JAG1"", ""DCN"", ""DLC1"", ""CYBB"", ""SULF1"", ""EMILIN1"", ""KLF4"", ""THBS2"", ""HSPG2"", ""CTSH"", ""ANGPT2"", ""GJA1"", ""TJP1"", ""TNFSF13B"", ""RRAS"", ""ANGPTL4"", ""HSPB1"", ""CXCL12"", ""PALMD"", ""PDGFA"", ""RAMP2"", ""ADAMTS9"", ""ECM1"", ""THBS1"", ""SNAI2"", ""PARVA"", ""MSX1"", ""SPHK1"", ""RHOJ"", ""ADGRA2"", ""SFRP2"", ""CREB3L1"", ""EPB41L3"", ""AQP1"", ""ADM"", ""PDPN"", ""CD34"", ""TWIST1"", 
""PTK7"", ""CSF1R"", ""CCL2"", ""WNT2"", ""HEXB"", ""FOXC2"", ""HMOX1"", ""C3"", ""RHOQ"", ""PTPRM"", ""VEGFC"", ""SERPINE1"", ""FGF7"", ""C5AR1"", ""CDH5"", ""CD40"", ""FOXC1"", ""F3"", ""SPRY1"", ""MMRN2"", ""EFNA1"", ""CYP1B1"", ""ITGA5"", ""SEMA5A"", ""NTRK2"", ""GPR4"", ""TACSTD2"", ""STAB1"", ""APLNR"", ""SEMA3C"", ""SPP1"", ""ALOX5"", ""SEMA3F"", ""FLT1"", ""GREM1"", ""CHN1"", ""DACT1"", ""TIE1"", ""MYH10"", ""HECW2"", ""HGF"", ""CLDN5"", ""JUP"", ""KDR"")"
"51","GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY","0.00301451763559839","0.023254850331759","0.431707695803346","-0.638357432681314","-1.74308539772975","16","c(""C1R"", ""C1S"", ""C1QC"", ""C1QA"", ""C1QB"", ""C3"", ""TREM2"")"
"52","GOBP_REGULATION_OF_PLATELET_ACTIVATION","0.00219911959074859","0.0190852164482824","0.431707695803346","-0.622137813532294","-1.74249331251605","18","c(""CD9"", ""APOE"", ""FCER1G"", ""EMILIN1"", ""C1QTNF1"", ""PDGFA"", ""THBD"", ""PDGFRA"", ""PRKG1"", ""PDPN"")"
"53","GOBP_CIRCULATORY_SYSTEM_PROCESS","0.000196611361987093","0.0032370643962217","0.518848077743792","-0.419597093542822","-1.74219198901643","118","c(""GSN"", ""TPM1"", ""CAV1"", ""COL1A2"", ""NR2F2"", ""SOD3"", ""CTSZ"", ""EPAS1"", ""ACTA2"", ""APOE"", ""FERMT2"", ""MMP2"", ""KCNE4"", ""EMILIN1"", ""PTP4A3"", ""POSTN"", ""GJA1"", ""AKAP12"", ""WWTR1"", ""TJP1"", ""EDNRA"", ""CXCL12"", ""RAMP2"", ""KCNJ8"", ""PLVAP"", ""PRKG1"", ""EDNRB"", ""GJC1"", ""INSR"", ""ADM"", ""ABCC9"", ""RAMP3"", ""ENPEP"", ""OLR1"", ""FOXC2"", ""PLN"", ""HEG1"", ""ITGA1"", ""VEGFC"", ""ANK2"", ""PRCP"", ""CDH5"", ""FOXC1"", ""HBEGF"", ""CD36"", ""GPR4"", ""SOD2"", ""ECE1"", ""ELN"", ""KCNMA1"", ""AVPR1A"", ""SLC29A1"", ""SLCO2B1"", ""RGS4"", ""PTAFR"", ""SUCNR1"", ""ANGPT1"", 
""PDGFB"", ""NOX4"", ""SLCO3A1"", ""CLDN5"", ""JUP"", ""FABP5"", ""CACNA1C"", ""SLC7A8"", ""DLL4"", ""KCNE3"", ""PCSK5"", ""CACNA1H"", ""ADRA2A"", ""PTGS2"", ""C3AR1"")"
"54","GOBP_PROTEIN_PROCESSING","0.00343023201375149","0.0253871993708105","0.431707695803346","-0.513484634408459","-1.73257067825938","38","c(""GSN"", ""C1R"", ""CTSZ"", ""LGMN"", ""CPE"", ""AEBP1"", ""CTSL"", ""PLAU"", ""CTSS"", ""CTSH"", ""PLAT"", ""THBS1"", ""THBD"", ""PLAUR"", ""ENPEP"", ""GAS1"", ""SERPINE1"", ""F3"", ""BACE2"", ""ECE1"", ""ADAMTS2"", ""PLA2G7"")"
"55","GOBP_SENSORY_ORGAN_MORPHOGENESIS","0.00155621769149601","0.0156480372013875","0.45505986738723","-0.505184800603836","-1.73189807819414","41","c(""COL5A2"", ""PRRX1"", ""THY1"", ""FBN1"", ""CTHRC1"", ""COL5A1"", ""JAG1"", ""FRZB"", ""EDNRA"", ""MSX1"", ""AQP1"", ""COL11A1"", ""MFAP5"", ""COL8A1"", ""TWIST1"", ""PTK7"", ""WNT2"", ""PTPRM"", ""TBX3"", ""MFAP2"", ""NTRK2"")"
"56","GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT","0.00262213249335952","0.0213579283537328","0.431707695803346","-0.62675481809217","-1.73128498064479","17","c(""TPM1"", ""ENG"", ""FKBP1A"", ""EDNRA"", ""ADAMTS9"", ""KCNJ8"", ""COL11A1"", ""FOXC2"", ""HEG1"", ""FOXC1"", ""TBX3"")"
"57","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT","0.00055912908278759","0.00734423606039915","0.477270815362862","-0.428984040663063","-1.72607339529602","95","c(""SPARC"", ""SERPINF1"", ""COL4A2"", ""GPNMB"", ""ADAMTS1"", ""ENG"", ""SMOC2"", ""PGF"", ""MDK"", ""DCN"", ""CYBB"", ""SULF1"", ""EMILIN1"", ""KLF4"", ""THBS2"", ""HSPG2"", ""CTSH"", ""ANGPT2"", ""TJP1"", ""RRAS"", ""ANGPTL4"", ""HSPB1"", ""RAMP2"", ""ADAMTS9"", ""ECM1"", ""THBS1"", ""SPHK1"", ""RHOJ"", ""ADGRA2"", ""SFRP2"", ""CREB3L1"", ""AQP1"", ""ADM"", ""CD34"", ""TWIST1"", ""FOXC2"", ""HMOX1"", ""C3"", ""PTPRM"", ""VEGFC"", ""SERPINE1"", ""C5AR1"", ""CDH5"", ""CD40"", ""FOXC1"", ""F3"", ""EFNA1"", ""CYP1B1"", ""ITGA5"", ""SEMA5A"", ""GPR4"", ""STAB1"", ""APLNR"", ""ALOX5"", ""FLT1"", ""GREM1"", ""TIE1"", 
""CLDN5"", ""JUP"", ""KDR"")"
"58","GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL","0.0027940739489648","0.0217848118587737","0.431707695803346","-0.624189542068334","-1.72419891808401","17","c(""COL1A2"", ""COL5A2"", ""COL6A1"", ""COL3A1"", ""COL4A1"", ""COL1A1"", ""MMP2"", ""CYBB"")"
"59","GOBP_AORTA_DEVELOPMENT","0.00358314024499216","0.0262523541567768","0.431707695803346","-0.579520400859422","-1.71436310613917","22","c(""COL3A1"", ""PDGFRB"", ""HES1"", ""MYLK"", ""ENG"", ""EFEMP2"", ""JAG1"", ""FKBP10"", ""EDNRA"", ""ADAMTS9"", ""LOXL1"", ""LOX"", ""HEY1"", ""APLNR"")"
"60","GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE","0.00137047478287564","0.0145181453615252","0.45505986738723","-0.465117234904298","-1.71086661126876","60","c(""COL4A1"", ""CTSZ"", ""CLIC4"", ""ENG"", ""MDK"", ""SULF1"", ""CTSH"", ""EDNRA"", ""PDGFA"", ""SNAI2"", ""PBX1"", ""SFRP2"", ""ADM"", ""TGM2"", ""WNT2"", ""FOXC2"", ""NOTCH4"", ""FGF7"", ""SPRY1"", ""TBX3"", ""LAMA5"", ""TNC"", ""TACSTD2"", ""SEMA3C"", ""MYC"", ""MET"", ""GREM1"", ""TIE1"", ""HGF"", ""KDR"", ""RASIP1"", ""DLL4"", ""WNT6"", ""EPHA2"", ""RSPO3"", ""FGF1"", ""GPC3"", ""DCHS1"", ""EDN1"", ""ST14"", ""SFRP1"", ""MAP3K13"", ""BMP4"", ""SPINT2"", ""COL13A1"", ""FGF2"")"
"61","GOBP_RENAL_SYSTEM_PROCESS","0.0064948466840973","0.0408616027727811","0.407017918923954","-0.532233646962686","-1.70882736161307","29","c(""GSN"", ""MCAM"", ""LGMN"", ""ADGRF5"", ""SULF1"", ""HYAL2"", ""EDNRA"", ""EDNRB"", ""AQP1"", ""SULF2"", ""ADM"", ""CD34"")"
"62","GOBP_REGULATION_OF_LOCOMOTION","1.08407659566462e-05","0.000322568097240616","0.593325476396405","-0.371720265398062","-1.70869024566184","265","c(""SPARC"", ""TPM1"", ""TIMP1"", ""CAV1"", ""SERPINF1"", ""NR2F2"", ""FN1"", ""COL3A1"", ""MCAM"", ""PDGFRB"", ""GPNMB"", ""THY1"", ""CD9"", ""LGMN"", ""COL1A1"", ""ADAMTS1"", ""MYLK"", ""LAMA4"", ""ACTA2"", ""PTK2"", ""CLIC4"", ""CDH11"", ""APOE"", ""FERMT2"", ""ENG"", ""SMOC2"", ""BST2"", ""NRP2"", ""MMP2"", ""PGF"", ""PLAU"", ""RARRES2"", ""MDK"", ""JAG1"", ""DCN"", ""DLC1"", ""VCL"", ""SULF1"", ""CD74"", ""EMILIN1"", ""KLF4"", ""PECAM1"", ""HYAL2"", ""CTSH"", ""POSTN"", ""ITGAV"", ""ANGPT2"", ""GJA1"", ""AKAP12"", ""PLPP3"", ""ABL2"", ""DPYSL3"", ""MTUS1"", ""TJP1"", ""RRAS"", ""HSPB1"", ""CXCL12"", ""PDGFA"", 
""ADAMTS9"", ""ECM1"", ""THBS1"", ""SNAI2"", ""FBLN1"", ""PTPRG"", ""PDGFRA"", ""TNFAIP6"", ""PLVAP"", ""PRKG1"", ""SPHK1"", ""RHOJ"", ""SWAP70"", ""ADGRA2"", ""SFRP2"", ""AQP1"", ""INSR"", ""PDPN"", ""SLAMF8"", ""PODXL"", ""PTN"", ""LRRC15"", ""PODN"", ""TWIST1"", ""CSF1R"", ""CCL2"", ""FOXC2"", ""CDH13"", ""HMOX1"", ""TREM2"", ""IGFBP5"", ""ADAM15"", ""PTPRM"", ""VEGFC"", ""SERPINE1"", ""FGF7"", ""PRCP"", ""C5AR1"", ""CDH5"", ""CD40"", ""CXCL16"", ""F3"", ""MMRN2"", ""CYGB"", ""EFNA1"", ""LAMA5"", ""HBEGF"", ""CYP1B1"", ""KITLG"", ""ITGA5"", ""SEMA5A"", ""NBL1"", ""SOD2"", ""PHLDA2"", ""CLEC7A"", ""TNC"", 
""TACSTD2"", ""MEOX2"", ""PLA2G7"", ""PHACTR1"", ""SEMA3C"", ""ACKR3"", ""SEMA3F"", ""MET"", ""FLT1"", ""GREM1"", ""PTAFR"", ""TIE1"", ""SUCNR1"", ""TNXB"", ""ANGPT1"", ""PDGFB"", ""TWIST2"", ""HGF"", ""CLDN5"", ""JUP"", ""KDR"")"
"63","GOBP_SPROUTING_ANGIOGENESIS","0.00210152464029267","0.0187840261804086","0.431707695803346","-0.491911987878185","-1.70173593289327","44","c(""ENG"", ""PGF"", ""KLF4"", ""TJP1"", ""RAMP2"", ""ADAMTS9"", ""CLEC14A"", ""LOXL2"", ""THBS1"", ""PARVA"", ""RHOJ"", ""ADGRA2"", ""CREB3L1"", ""FOXC2"", ""CDH13"", ""HMOX1"", ""VEGFC"", ""MMRN2"", ""ITGA5"", ""SEMA5A"", ""MEOX2"", ""APLNR"", ""ALOX5"", ""GREM1"", ""ANGPT1"", ""KDR"", ""DLL4"", ""PTGS2"", ""EPHA2"", ""RSPO3"", ""EFNB2"", ""FGF1"")"
"64","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","0.00158129737894717","0.0157913121815409","0.45505986738723","-0.439981325027827","-1.69884577620921","75","c(""CD63"", ""FBN1"", ""HES1"", ""FSTL1"", ""HTRA1"", ""ENG"", ""SMOC2"", ""DKK3"", ""DCN"", ""SULF1"", ""EMILIN1"", ""PTP4A3"", ""FKBP1A"", ""NREP"", ""THBS1"", ""LTBP1"", ""VASN"", ""TNFAIP6"", ""MSX1"", ""ADGRA2"", ""SFRP2"", ""CREB3L1"", ""SULF2"", ""ASPN"", ""TGFB3"", ""CRIM1"", ""VEGFC"", ""LOX"", ""SPRY4"", ""CDH5"", ""HTRA3"", ""SPRY1"", ""MMRN2"", ""ITGA5"", ""NBL1"")"
"65","GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS","0.00477227806002536","0.033291777088598","0.407017918923954","-0.555476263210938","-1.69777532936414","25","c(""TPM1"", ""MYL9"", ""PDGFRB"", ""CD9"", ""CSRP2"", ""CSRP1"", ""PDGFRA"", ""EPB41L3"", ""LMOD1"", ""PLN"", ""ANK2"", ""MYH11"")"
"66","GOBP_TISSUE_MORPHOGENESIS","0.000232253638912098","0.00364113769391225","0.518848077743792","-0.398819442299918","-1.69056357202339","143","c(""TPM1"", ""COL3A1"", ""COL4A1"", ""CTSZ"", ""HES1"", ""MYLK"", ""ACTA2"", ""CLIC4"", ""FERMT2"", ""ENG"", ""NRP2"", ""MMP2"", ""CTHRC1"", ""COL5A1"", ""EFEMP2"", ""MDK"", ""JAG1"", ""DLC1"", ""VCL"", ""SULF1"", ""KLF4"", ""CTSH"", ""FRZB"", ""GJA1"", ""ID4"", ""FKBP1A"", ""EDNRA"", ""PDGFA"", ""SNAI2"", ""MSX1"", ""PBX1"", ""SFRP2"", ""COL11A1"", ""ADM"", ""TGM2"", ""PDPN"", ""TGFB3"", ""PODXL"", ""TWIST1"", ""PTK7"", ""CSF1R"", ""WNT2"", ""FOXC2"", ""HEG1"", ""IGFBP5"", ""VEGFC"", ""SOX18"", ""NOTCH4"", ""FGF7"", ""FOXC1"", ""SPRY1"", ""MMRN2"", ""TBX3"", ""LAMA5"", ""HBEGF"", ""ITGA5"", ""INHBA"", ""TEAD2"", 
""TNC"", ""FST"", ""TACSTD2"", ""HEY1"", ""APLNR"", ""SEMA3C"", ""HEYL"", ""MYC"", ""MET"", ""ADAMTS5"", ""GREM1"", ""DACT1"", ""TIE1"")"
"67","GOBP_NEURON_PROJECTION_REGENERATION","0.00496672925525621","0.0341579776139791","0.407017918923954","-0.633460084805804","-1.69023053283846","15","c(""PRRX1"", ""THY1"", ""MAP1B"", ""MMP2"", ""KLF4"", ""NREP"", ""ADM"", ""PTN"", ""TNC"", ""SPP1"")"
"68","GOBP_MUSCLE_CELL_DEVELOPMENT","0.00259861835774587","0.0213579283537328","0.431707695803346","-0.48380424917268","-1.68950111173907","46","c(""TPM1"", ""MYL9"", ""PDGFRB"", ""HES1"", ""CSRP2"", ""ENG"", ""EFEMP2"", ""CSRP1"", ""EDNRA"", ""RAMP2"", ""FHL2"", ""PDGFRA"", ""PRKG1"", ""ADM"", ""LMOD1"", ""RCAN1"", ""LOX"", ""ANK2"", ""MYH11"", ""TBX3"")"
"69","GOBP_CARDIAC_VENTRICLE_DEVELOPMENT","0.00559384207085952","0.0377584339783018","0.407017918923954","-0.507485111417437","-1.6879793378153","34","c(""TPM1"", ""HES1"", ""CPE"", ""ENG"", ""JAG1"", ""SLIT3"", ""FKBP1A"", ""EDNRA"", ""SFRP2"", ""COL11A1"", ""PTK7"", ""FOXC2"", ""HEG1"", ""FOXC1"", ""TBX3"", ""HEY1"", ""APLNR"", ""SEMA3C"", ""HEYL"")"
"70","GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY","0.00852797094789392","0.0474571818398066","0.380730400722792","-0.525352472713568","-1.68673417208245","29","c(""GSN"", ""UACA"", ""LGMN"", ""CTSL"", ""CTSD"", ""DLC1"", ""CTSK"", ""CTSS"", ""RCN3"", ""CTSH"")"
"71","GOBP_PLATELET_ACTIVATION","0.00678224133814336","0.0408616027727811","0.407017918923954","-0.4988989737625","-1.68335657083561","38","c(""MYL9"", ""COL3A1"", ""CD9"", ""APOE"", ""FCER1G"", ""VCL"", ""EMILIN1"", ""C1QTNF1"", ""CSRP1"", ""HSPB1"", ""PDGFA"", ""THBD"", ""PDGFRA"", ""PRKG1"", ""PDPN"", ""CD40"", ""VWF"", ""PDGFB"", ""PLEK"", ""SAA1"", ""ADRA2A"", ""F2RL3"", ""IL6"", ""COMP"", ""SELP"", ""PEAR1"", ""F2R"")"
"72","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT","0.00239816476692068","0.0204475101179553","0.431707695803346","-0.45329907322324","-1.67878154286911","62","c(""ENG"", ""SMOC2"", ""PGF"", ""MDK"", ""CYBB"", ""EMILIN1"", ""KLF4"", ""CTSH"", ""ANGPT2"", ""TJP1"", ""RRAS"", ""ANGPTL4"", ""HSPB1"", ""RAMP2"", ""ECM1"", ""THBS1"", ""SPHK1"", ""SFRP2"", ""AQP1"", ""ADM"", ""CD34"", ""TWIST1"", ""FOXC2"", ""HMOX1"", ""C3"", ""VEGFC"", ""SERPINE1"", ""C5AR1"", ""CDH5"", ""CD40"", ""F3"", ""CYP1B1"", ""ITGA5"", ""SEMA5A"", ""APLNR"", ""FLT1"", ""GREM1"", ""TIE1"", ""JUP"", ""KDR"")"
"73","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","3.32424120950088e-05","0.000835645462664187","0.557332238758646","-0.379600488693105","-1.67874316741185","195","c(""CD63"", ""IGFBP4"", ""COL4A2"", ""COL1A2"", ""COL3A1"", ""COL4A1"", ""PDGFRB"", ""FBN1"", ""LGMN"", ""COL1A1"", ""HES1"", ""FSTL1"", ""HTRA1"", ""PTK2"", ""FERMT2"", ""ENG"", ""SMOC2"", ""DKK3"", ""NRP2"", ""MMP2"", ""CTSD"", ""PGF"", ""RARRES2"", ""RBPMS"", ""DCN"", ""SULF1"", ""EMILIN1"", ""ITGB5"", ""PTP4A3"", ""ANGPT2"", ""PDK4"", ""WWTR1"", ""HSPB1"", ""FKBP1A"", ""PLAT"", ""NREP"", ""PDGFA"", ""CLEC14A"", ""THBS1"", ""LTBP1"", ""LTBP2"", ""PTPRG"", ""PLAUR"", ""VASN"", ""PDGFRA"", ""TNFAIP6"", ""MSX1"", ""ADGRA2"", ""SFRP2"", ""CREB3L1"", ""INSR"", ""SULF2"", ""ASPN"", ""TGFB3"", ""PTN"", ""CRIM1"", 
""CSF1R"", ""ID1"", ""FOXC2"", ""PDGFRL"", ""CDH13"", ""RHOQ"", ""IGFBP5"", ""ITGA1"", ""VEGFC"", ""LOX"", ""FGF7"", ""SPRY4"", ""CSPG4"", ""CDH5"", ""HTRA3"", ""FOXC1"", ""F3"", ""TRIO"", ""SPRY1"", ""MMRN2"", ""EFNA1"", ""HBEGF"", ""ITGA5"", ""NTRK2"", ""NBL1"", ""INHBA"", ""IGFBP2"", ""FST"", ""IGFBP6"", ""GPRC5A"", ""EFEMP1"", ""MET"", ""FLT1"", ""GREM1"", ""CHN1"", ""DACT1"", ""TIE1"", ""TNXB"", ""ANGPT1"", ""PDGFB"", ""HGF"", ""CLDN5"")"
"74","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION","0.000102723282109322","0.00202392628804583","0.538434096309916","-0.388133335398655","-1.67677827879372","160","c(""CALD1"", ""GSN"", ""TPM1"", ""CNN3"", ""TPM2"", ""COL18A1"", ""MYL9"", ""COL1A2"", ""COL5A2"", ""COL3A1"", ""PDLIM1"", ""PDGFRB"", ""MAP1B"", ""EPS8"", ""COL1A1"", ""AEBP1"", ""CSRP2"", ""APOE"", ""FERMT2"", ""COL12A1"", ""LUM"", ""MYO1B"", ""COL14A1"", ""COL5A1"", ""EFEMP2"", ""RND3"", ""DLC1"", ""ENAH"", ""EMILIN1"", ""TPPP3"", ""ITGB5"", ""DPYSL3"", ""TJP1"", ""CSRP1"", ""FKBP10"", ""FKBP1A"", ""CXCL12"", ""SYNPO2"", ""LOXL2"", ""CRYAB"", ""LTBP2"", ""PDGFRA"", ""TNFAIP6"", ""RHOJ"", ""SWAP70"", ""SFRP2"", ""PXDN"", ""SYNPO"", ""LOXL1"", ""COL11A1"", ""MFAP5"", ""TGFB3"", ""LMOD1"", ""FOXC2"", ""MMP11"", 
""TREM2"", ""RHOQ"", ""LOX"", ""PAWR"", ""SORBS3"", ""MYH11"", ""CDH5"", ""FOXC1"", ""CYP1B1"", ""COL5A3"", ""CD36"", ""SEMA5A"", ""ELN"", ""ADAMTS2"", ""TACSTD2"", ""PHACTR1"", ""DPT"", ""NOSTRIN"", ""CLU"", ""MET"", ""GREM1"", ""RGS4"", ""ARHGAP6"", ""CNN1"", ""TNXB"")"
"75","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","0.00276424565659292","0.0217848118587737","0.431707695803346","-0.447940675565169","-1.67109830233176","64","c(""FN1"", ""THY1"", ""COL1A1"", ""PTK2"", ""FERMT2"", ""NID1"", ""EFEMP2"", ""PLAU"", ""CCDC80"", ""MDK"", ""JAG1"", ""DLC1"", ""VCL"", ""EMILIN1"", ""FBLN2"", ""POSTN"", ""ANGPT2"", ""RRAS"", ""THBS1"", ""FBLN1"", ""ECM2"", ""PDPN"", ""COL8A1"", ""CDH13"", ""ADAM15"", ""SERPINE1"", ""GBP1"", ""SPRY4"", ""EGFLAM"", ""CD36"", ""ITGA5"", ""EGFL6"", ""ABI3BP"", ""TACSTD2"", ""GREM1"", ""ARHGAP6"", ""SPOCK1"", ""PDGFB"", ""JUP"", ""KDR"")"
"76","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","0.00254488031194315","0.0212024885417892","0.431707695803346","-0.458385483404452","-1.67002242191251","58","c(""CD63"", ""CAV1"", ""CD9"", ""CTSL"", ""APOE"", ""FCER1G"", ""SCARB2"", ""MSR1"", ""FCGR1A"", ""HSPG2"", ""ITGAV"", ""CD14"", ""APOC1"", ""RAMP2"", ""CALCRL"", ""INSR"", ""ADM"", ""RAMP3"", ""LILRB4"", ""C3"", ""SERPINE1"", ""CXCL16"", ""CD36"", ""SGIP1"", ""SDC1"", ""STAB1"", ""MRC1"", ""ACKR3"", ""CLU"", ""FCGR2B"", ""MARCO"", ""GREM1"", ""ANGPT1"", ""RAMP1"")"
"77","GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE","0.00632886111620565","0.0402946703381128","0.407017918923954","-0.575028347092409","-1.66950752581483","21","c(""SERPINF1"", ""COL4A1"", ""PDGFRB"", ""THY1"", ""HES1"", ""CLIC4"", ""NFIB"", ""PDGFRA"", ""RHOJ"", ""PTPRM"", ""CYP1B1"", ""NTRK2"")"
"78","GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY","0.002755757068869","0.0217848118587737","0.431707695803346","-0.464116694582433","-1.66939845952979","55","c(""GSN"", ""TIMP1"", ""CAV1"", ""SERPINF1"", ""TIMP3"", ""UACA"", ""LGMN"", ""CTSL"", ""CTSD"", ""DLC1"", ""KLF4"", ""CTSK"", ""CTSS"", ""RCN3"", ""CTSH"", ""CSTB"", ""ECM1"", ""THBS1"", ""SERPINA1"", ""PLAUR"")"
"79","GOBP_FIBROBLAST_PROLIFERATION","0.00827686231842936","0.0462362653650192","0.380730400722792","-0.503494116033269","-1.6665708294648","33","c(""CAV1"", ""NUPR1"", ""FN1"", ""COL3A1"", ""CD74"", ""PDGFA"", ""KCNJ8"", ""PDGFRA"", ""SPHK1"", ""CD248"", ""AQP1"", ""ABCC9"", ""WNT2"", ""PAWR"", ""IFI30"", ""SOD2"")"
"80","GOBP_COLLAGEN_CATABOLIC_PROCESS","0.00610614193394253","0.0399226678909785","0.407017918923954","-0.580732626856432","-1.66571191707168","20","c(""CTSB"", ""CTSL"", ""MMP2"", ""FAP"", ""CTSK"", ""CTSS"", ""MMP11"", ""MMP19"", ""ADAM15"", ""ADAMTS2"")"
"81","GOBP_HOMOTYPIC_CELL_CELL_ADHESION","0.00671996712281414","0.0408616027727811","0.407017918923954","-0.544438305301059","-1.66403856351635","25","c(""MYL9"", ""CD9"", ""VCL"", ""EMILIN1"", ""PLPP3"", ""C1QTNF1"", ""CSRP1"", ""HSPB1"", ""PLAUR"", ""PDGFRA"", ""PRKG1"", ""PDPN"")"
