"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"71","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","0.0032907159902786","0.028558713772775","0.431707695803346","0.541408540250731","1.51343008345826","119","c(""CXCL8"", ""FCER1G"", ""IL18"", ""CD74"", ""TREM2"", ""CCL3L3"", ""CSF1R"", ""CCL13"", ""IL1B"", ""INHBA"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""CCL18"", ""CEBPA"", ""HIF1A"", ""IL1RN"", ""CXCL9"", ""CSF2RA"", ""CXCL10"", ""CSF3R"", ""CCL7"", ""IL17A"", ""CXCL3"", ""EREG"", ""OSM"", ""CD4"", ""CXCL11"", ""PDGFB"", ""CSF2RB"", ""LILRA5"", ""CXCL2"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CXCL5"", ""SPHK1"", ""CCL23"")"
"72","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","1.01034100568198e-05","0.000656859949734617","0.593325476396405","0.520219304278265","1.51610343664454","315","c(""C1QA"", ""C1QB"", ""APOE"", ""C1QC"", ""TMEM176B"", ""CD68"", ""GPNMB"", ""CXCL8"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""TMEM176A"", ""FCGR2A"", ""CTSS"", ""IL18"", ""FPR3"", ""CD14"", ""CD74"", ""VSIG4"", ""FGL2"", ""FN1"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CSF1R"", ""LGMN"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CTSH"", ""HMOX1"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""ABL2"", ""CFD"", ""RBP4"", ""DCSTAMP"", ""C3"", ""IL4I1"", ""CD9"", ""ITGAM"", ""ACP5"", ""CLEC4E"", ""C3AR1"", ""CEBPA"", ""ITGB2"", ""RAB7B"", ""SWAP70"", ""HIF1A"", ""ZFP36L1"", 
""PLA2G7"", ""DUSP3"", ""LIPA"", ""FCN1"", ""CXCL10"", ""THBS1"", ""CSF3R"", ""CCL7"", ""SLC11A1"", ""IL17A"", ""THEMIS2"", ""FPR1"", ""EREG"", ""ADGRE2"", ""CD1B"", ""PLA2G2D"", ""LGALS1"", ""CD4"", ""IGHA1"", ""A2M"", ""NLRP3"", ""TRIB1"", ""APOD"", ""CD1C"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"", ""GBP1"", ""COLEC12"", ""PIK3AP1"", ""IGHA2"", ""IGLC3"")"
"73","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.00459238622834777","0.0359308039135837","0.407017918923954","0.552801790878539","1.52462341281433","93","c(""APOE"", ""PLAUR"", ""VSIG4"", ""FGL2"", ""THBD"", ""TREM2"", ""SPP1"", ""FCGR2B"", ""ALOX5"", ""SLAMF8"", ""KLF4"", ""HGF"", ""CD9"", ""ACP5"", ""RAB7B"", ""DUSP3"", ""PLAU"", ""THBS1"", ""IL17A"", ""PDGFB"", ""A2M"", ""NLRP3"", ""TRIB1"", ""TNFAIP6"", ""PTPRC"", ""NR1H3"")"
"74","GOBP_REGULATION_OF_HEMOPOIESIS","0.00400978486626578","0.0328441928933455","0.407017918923954","0.557303590492748","1.52644446594285","88","c(""C1QC"", ""TMEM176B"", ""TYROBP"", ""TMEM176A"", ""IL18"", ""CD74"", ""FGL2"", ""TREM2"", ""FCGR2B"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""DCSTAMP"", ""IL4I1"", ""CEBPA"", ""RAB7B"", ""HIF1A"", ""ZFP36L1"", ""CSF3R"", ""IL17A"", ""LGALS1"", ""CD4"", ""NLRP3"", ""TRIB1"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"")"
"75","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","0.00198967569546034","0.0208432804836781","0.431707695803346","0.550119931745054","1.52970277473481","110","c(""C1QC"", ""TMEM176B"", ""CD68"", ""GPNMB"", ""TYROBP"", ""TMEM176A"", ""CD74"", ""VSIG4"", ""FGL2"", ""FN1"", ""TREM2"", ""MNDA"", ""FCGR2B"", ""HMOX1"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""IL4I1"", ""ACP5"", ""CEBPA"", ""RAB7B"", ""DUSP3"", ""THBS1"", ""PLA2G2D"", ""A2M"", ""TRIB1"", ""APOD"", ""TNFAIP6"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CD300A"", ""GBP1"")"
"76","GOBP_RESPONSE_TO_CYTOKINE","0.000179113203288425","0.00492730283763253","0.518848077743792","0.531470376136692","1.53399629196527","208","c(""CXCL8"", ""FCER1G"", ""MRC1"", ""IL18"", ""KYNU"", ""CD14"", ""CD74"", ""GSN"", ""CXCL16"", ""TREM2"", ""TLR2"", ""CCL3L3"", ""SPP1"", ""CSF1R"", ""NRP2"", ""CCL13"", ""MNDA"", ""IL1B"", ""INHBA"", ""KLF4"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""DCSTAMP"", ""CCL18"", ""ACP5"", ""CEBPA"", ""RAB7B"", ""HIF1A"", ""ZFP36L1"", ""IL1RN"", ""CXCL9"", ""CSF2RA"", ""CXCL10"", ""MMP2"", ""THBS1"", ""CSF3R"", ""CCL7"", ""SLC11A1"", ""IL17A"", ""CXCL3"", ""EREG"", ""OSM"", ""PTGS2"", ""SNX10"", ""CD4"", ""CXCL11"", ""PDGFB"", ""CSF2RB"", ""LILRA5"", ""CXCL2"", ""HYAL2"", ""FOS"", ""CCL3"", ""PTPRC"", ""NR1H3"", 
""CXCL5"", ""PCOLCE2"", ""SPHK1"", ""GBP1"", ""CCL23"", ""CYP1B1"")"
"77","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","2.60388018248859e-05","0.00126548576868945","0.575610261071129","0.530409875335696","1.53601910976675","243","c(""APOE"", ""CXCL8"", ""TYROBP"", ""C5AR1"", ""CTSS"", ""IL18"", ""PLAUR"", ""CD14"", ""CD74"", ""VSIG4"", ""FGL2"", ""THBD"", ""NEAT1"", ""TREM2"", ""TLR2"", ""SPP1"", ""CSF1R"", ""LGMN"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""SLAMF8"", ""S100A9"", ""KLF4"", ""HGF"", ""NUPR1"", ""C3"", ""CD9"", ""ACP5"", ""CLEC4E"", ""LGALS2"", ""C3AR1"", ""CEBPA"", ""RAB7B"", ""SWAP70"", ""PLA2G7"", ""DUSP3"", ""FCN1"", ""CXCL10"", ""PLAU"", ""THBS1"", ""CCL7"", ""IL17A"", ""S100A8"", ""EREG"", ""OSM"", ""MMP9"", ""MGST2"", ""PTGS2"", ""PLA2G2D"", ""LGALS1"", ""PDGFB"", ""A2M"", ""NLRP3"", ""TRIB1"", 
""LILRA5"", ""HYAL2"", ""TNFAIP6"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"")"
"78","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","0.00309283260337622","0.027835493430386","0.431707695803346","0.553574987135759","1.53929697993161","105","c(""C1QA"", ""C1QB"", ""C1QC"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""CTSS"", ""FPR3"", ""CD14"", ""VSIG4"", ""TREM2"", ""TLR2"", ""MNDA"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""LILRB4"", ""CFD"", ""C3"", ""CLEC4E"", ""C3AR1"", ""RAB7B"", ""DUSP3"", ""LIPA"", ""FCN1"", ""THEMIS2"", ""FPR1"", ""IGHA1"", ""A2M"", ""NLRP3"", ""PTPRC"", ""NR1H3"", ""CD300A"", ""GBP1"", ""COLEC12"", ""PIK3AP1"", ""IGHA2"", ""IGLC3"")"
"79","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","0.00446292626566317","0.0355570846739721","0.407017918923954","0.569556232304223","1.5438599566565","82","c(""TYROBP"", ""IL18"", ""CD74"", ""VSIG4"", ""FGL2"", ""TREM2"", ""PTAFR"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""RBP4"", ""C3"", ""IL4I1"", ""ITGAM"", ""ACP5"", ""ITGB2"", ""FCN1"", ""IL17A"", ""ADGRE2"", ""CD1B"", ""A2M"", ""NLRP3"", ""CD1C"", ""PTPRC"", ""CARD9"", ""CD300A"")"
"80","GOBP_IMMUNE_EFFECTOR_PROCESS","0.000327504213982739","0.00684559545785206","0.49849310876659","0.548199501002924","1.55441814238977","147","c(""C1QA"", ""C1QB"", ""C1QC"", ""TYROBP"", ""FCER1G"", ""IL18"", ""CD74"", ""VSIG4"", ""FGL2"", ""FCGR3A"", ""TREM2"", ""PTAFR"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CTSH"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""CFD"", ""RBP4"", ""C3"", ""IL4I1"", ""ITGAM"", ""ACP5"", ""CLEC4E"", ""ITGB2"", ""SWAP70"", ""TREM1"", ""LIPA"", ""FCN1"", ""SLC11A1"", ""IL17A"", ""ADGRE2"", ""CD1B"", ""LGALS1"", ""IGHA1"", ""SLAMF9"", ""A2M"", ""CSF2RB"", ""NLRP3"", ""CD1C"", ""DYSF"", ""CCL3"", ""PTPRC"", ""CARD9"", ""CD300A"", ""LCP1"")"
"81","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","0.00509435322231582","0.0388877853305575","0.407017918923954","0.585926784575501","1.55673634689037","63","c(""APOC1"", ""APOE"", ""CD74"", ""TREM2"", ""SLC7A7"", ""PTAFR"", ""PLEK"", ""FBP1"", ""IL1B"", ""NUPR1"", ""HIF1A"", ""PTGS2"", ""APOC2"", ""NR1H3"", ""LPGAT1"", ""PDK4"", ""ADM"", ""FGF1"", ""SLC7A11"", ""ZBTB7A"", ""P2RY6"", ""PROX1"")"
"82","GOBP_CYTOKINE_PRODUCTION","0.000210659256176164","0.00529553785353184","0.518848077743792","0.54539507331162","1.55954500010615","168","c(""CYBB"", ""GPNMB"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""IL18"", ""CD14"", ""CD74"", ""VSIG4"", ""FN1"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CSF1R"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""HMOX1"", ""INHBA"", ""KLF4"", ""CD86"", ""LILRB4"", ""HGF"", ""LILRB2"", ""C3"", ""ACP5"", ""CLEC4E"", ""C3AR1"", ""RAB7B"", ""CLEC5A"", ""HIF1A"", ""TREM1"", ""FCN1"", ""THBS1"", ""SLC11A1"", ""IL17A"", ""EREG"", ""OSM"", ""PLD4"", ""PTGS2"", ""CD4"", ""SLAMF9"", ""NLRP3"", ""LILRA5"", ""APOD"", ""HYAL2"", ""CCL3"", ""PTPRC"", ""CARD9"", ""SPHK1"", ""CLEC9A"", ""GBP1"")"
"83","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","0.00454981784465216","0.0358574833378532","0.407017918923954","0.57861206309197","1.56144037595244","72","c(""APOE"", ""TYROBP"", ""CTSS"", ""CD14"", ""VSIG4"", ""FGL2"", ""TREM2"", ""TLR2"", ""MNDA"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""SLAMF8"", ""IL4I1"", ""CLEC4E"", ""RAB7B"", ""FCN1"", ""IL17A"", ""EREG"", ""A2M"", ""NLRP3"", ""TRIB1"", ""NR1H3"", ""CARD9"", ""CD300A"", ""COLEC12"", ""PIK3AP1"")"
"84","GOBP_CELL_CHEMOTAXIS","0.000633446884850128","0.0102618395345721","0.477270815362862","0.560132009423829","1.56440325682","117","c(""CXCL8"", ""C5AR1"", ""FCER1G"", ""CD74"", ""CXCL16"", ""CCL3L3"", ""CSF1R"", ""LGMN"", ""CCL13"", ""IL1B"", ""FOLR2"", ""ALOX5"", ""SLAMF8"", ""S100A9"", ""HGF"", ""CCL18"", ""C3AR1"", ""ITGB2"", ""SWAP70"", ""HBEGF"", ""TREM1"", ""CXCL9"", ""PLA2G7"", ""CXCL10"", ""MMP2"", ""THBS1"", ""CSF3R"", ""CCL7"", ""CXCL3"", ""S100A8"", ""ADGRE2"", ""CXCL11"", ""PDGFB"", ""HSD3B7"", ""CXCL2"", ""TNFAIP6"", ""CCL3"", ""CXCL5"")"
"85","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","0.0037119024367015","0.0309254500154902","0.431707695803346","0.592566369492595","1.5686624617464","62","c(""TYROBP"", ""FCER1G"", ""IL18"", ""CD74"", ""FGL2"", ""FCGR3A"", ""TREM2"", ""PTAFR"", ""FCGR2B"", ""CD86"", ""ITGAM"", ""CLEC4E"", ""ITGB2"", ""SWAP70"", ""SLC11A1"", ""ADGRE2"", ""LGALS1"", ""NLRP3"", ""CD1C"", ""DYSF"", ""CCL3"", ""PTPRC"", ""CD300A"", ""LCP1"")"
"86","GOBP_REGULATION_OF_HORMONE_LEVELS","0.00180868200350007","0.0196795400082321","0.45505986738723","0.571217510789751","1.56870254335873","90","c(""CTSZ"", ""CTSB"", ""SPP1"", ""CTSL"", ""IL1B"", ""ALDH1A1"", ""ALOX5"", ""INHBA"", ""RBP4"", ""IL4I1"", ""SLC16A10"", ""HIF1A"", ""IL1RN"", ""PLA2G7"", ""OSM"", ""SLC7A8"", ""DHRS9"", ""FAM3B"")"
"87","GOBP_PROTEOLYSIS","5.74394216145358e-05","0.00231523984615843","0.557332238758646","0.546075436837596","1.57215781051548","195","c(""APOE"", ""SERPINA1"", ""CTSS"", ""CTSZ"", ""OLR1"", ""PLAUR"", ""CPVL"", ""CTSB"", ""CTSD"", ""GSN"", ""THBD"", ""TREM2"", ""ANPEP"", ""CTSL"", ""MMP19"", ""LGMN"", ""CLEC7A"", ""IL1B"", ""CTSH"", ""CSTA"", ""S100A9"", ""KLF4"", ""HGF"", ""NUPR1"", ""CFD"", ""ADAMDEC1"", ""ST14"", ""CEBPA"", ""PLA2G7"", ""FCN1"", ""MMP2"", ""PLAU"", ""THBS1"", ""PRCP"", ""S100A10"", ""S100A8"", ""MMP9"", ""SERPINF1"", ""TGM2"", ""HTRA1"", ""NLRP3"", ""TNFSF15"", ""TRIB1"")"
"88","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","0.00034671123381725","0.00684559545785206","0.49849310876659","0.555915271262647","1.57392932673446","145","c(""C1QA"", ""C1QB"", ""C1QC"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""CTSS"", ""IL18"", ""FPR3"", ""CD14"", ""CD74"", ""VSIG4"", ""TREM2"", ""TLR2"", ""PTAFR"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CD86"", ""LILRB4"", ""TNFSF13B"", ""CFD"", ""C3"", ""ITGAM"", ""CLEC4E"", ""C3AR1"", ""ITGB2"", ""RAB7B"", ""DUSP3"", ""LIPA"", ""FCN1"", ""SLC11A1"", ""IL17A"", ""THEMIS2"", ""FPR1"", ""EREG"", ""CD1B"", ""CD4"", ""IGHA1"", ""A2M"", ""NLRP3"", ""CD1C"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""GBP1"", ""COLEC12"", ""PIK3AP1"", ""IGHA2"", ""IGLC3"")"
"89","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","9.31394266906146e-06","0.000656859949734617","0.593325476396405","0.54462940040729","1.57724964860961","246","c(""APOC1"", ""APOE"", ""C1QC"", ""TMEM176B"", ""GPNMB"", ""TYROBP"", ""TMEM176A"", ""PLAUR"", ""CD74"", ""VSIG4"", ""FGL2"", ""THBD"", ""FN1"", ""TREM2"", ""TLR2"", ""SPP1"", ""LGMN"", ""MNDA"", ""IL1B"", ""ALDH1A1"", ""FCGR2B"", ""ALOX5"", ""INHBA"", ""SLAMF8"", ""KLF4"", ""CD86"", ""LILRB4"", ""HGF"", ""LILRB2"", ""RBP4"", ""IL4I1"", ""CD9"", ""ACP5"", ""CEBPA"", ""HIF1A"", ""DUSP3"", ""CXCL10"", ""MMP2"", ""PLAU"", ""THBS1"", ""SLC11A1"", ""STAB1"", ""SERPINF1"", ""PTGS2"", ""PLA2G2D"", ""JUP"", ""PDGFB"", ""NLRP3"", ""TRIB1"", ""LILRA5"", ""APOD"", ""TNFAIP6"", ""APOC2"", ""CCL3"", ""PTPRC"", ""NR1H3"", 
""CD300A"")"
"90","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","0.00225380166015135","0.022782415010592","0.431707695803346","0.580683266452707","1.58105540170318","84","c(""APOC1"", ""KYNU"", ""CD74"", ""FBP1"", ""IL1B"", ""ALDH1A1"", ""ALOX5"", ""NUPR1"", ""C3"", ""IL4I1"", ""CYP27A1"", ""SDS"", ""HIF1A"", ""LIPA"", ""PTGS2"", ""DHRS9"", ""HSD3B7"", ""GATM"", ""APOC2"", ""NR1H3"", ""HEXB"", ""LPGAT1"", ""CYP1B1"", ""PDK4"", ""IDO1"", ""IDH1"", ""PGD"", ""CD36"", ""ZBTB7A"", ""MGLL"", ""PROX1"", ""LPL"", ""ELOVL7"", ""PTGDS"")"
"91","GOBP_REGULATION_OF_IMMUNE_RESPONSE","8.83264387580518e-05","0.00318659014420697","0.538434096309916","0.553600553325624","1.58331445017632","174","c(""C1QA"", ""C1QB"", ""APOE"", ""C1QC"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""FCGR2A"", ""CTSS"", ""IL18"", ""FPR3"", ""CD14"", ""CD74"", ""VSIG4"", ""FGL2"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CTSH"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""CFD"", ""C3"", ""IL4I1"", ""ITGAM"", ""CLEC4E"", ""C3AR1"", ""ITGB2"", ""RAB7B"", ""DUSP3"", ""LIPA"", ""FCN1"", ""SLC11A1"", ""IL17A"", ""THEMIS2"", ""FPR1"", ""EREG"", ""ADGRE2"", ""CD1B"", ""PLA2G2D"", ""CD4"", ""IGHA1"", ""A2M"", ""NLRP3"", ""CD1C"", ""PTPRC"", ""NR1H3"", ""CARD9"", 
""CD300A"", ""GBP1"", ""COLEC12"", ""PIK3AP1"", ""IGHA2"", ""IGLC3"")"
"92","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","0.00272137777183829","0.026276614512187","0.431707695803346","0.590143862041815","1.58967436625977","70","c(""C1QC"", ""TMEM176B"", ""TYROBP"", ""TMEM176A"", ""IL18"", ""CD74"", ""FGL2"", ""TREM2"", ""FCGR2B"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""DCSTAMP"", ""IL4I1"", ""ZFP36L1"", ""IL17A"", ""LGALS1"", ""CD4"", ""NLRP3"", ""TRIB1"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"")"
"93","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","0.000126086384089847","0.00391136059580843","0.518848077743792","0.561627973119563","1.59134801606922","150","c(""CXCL8"", ""TYROBP"", ""C5AR1"", ""CTSS"", ""IL18"", ""CD14"", ""CD74"", ""THBD"", ""NEAT1"", ""TREM2"", ""TLR2"", ""CSF1R"", ""LGMN"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""S100A9"", ""NUPR1"", ""C3"", ""CLEC4E"", ""LGALS2"", ""C3AR1"", ""CEBPA"", ""RAB7B"", ""SWAP70"", ""PLA2G7"", ""FCN1"", ""CXCL10"", ""PLAU"", ""THBS1"", ""CCL7"", ""IL17A"", ""S100A8"", ""EREG"", ""OSM"", ""MGST2"", ""PTGS2"", ""LGALS1"", ""PDGFB"", ""NLRP3"", ""LILRA5"", ""HYAL2"", ""CCL3"", ""NR1H3"", ""CARD9"", ""CD300A"", ""COLEC12"", ""PIK3AP1"")"
"94","GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY","0.00681981204602694","0.0483235726342543","0.407017918923954","0.743815772574257","1.59156322056917","16","c(""C1QA"", ""C1QB"", ""C1QC"", ""TREM2"", ""C3"")"
"95","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","0.00653950206762697","0.0474357911174135","0.407017918923954","0.62578491009142","1.59341662773419","44","c(""PLAUR"", ""SOD2"", ""CD74"", ""TREM2"", ""FCGR2B"", ""S100A9"", ""NUPR1"", ""HIF1A"", ""ZNF385A"", ""BCL2A1"", ""S100A8"", ""MMP9"", ""PTGS2"", ""GRINA"", ""PPP1R15A"", ""CYP1B1"")"
"96","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM","0.00301783732990763","0.0275000426687833","0.431707695803346","0.594590358960742","1.59778758768087","68","c(""LYZ"", ""C5AR1"", ""FCER1G"", ""IL18"", ""TREM2"", ""TLR2"", ""FCGR1A"", ""IL1B"", ""SLAMF8"", ""S100A9"", ""ACP5"", ""CLEC4E"", ""RNASE1"", ""TREM1"", ""SLC11A1"", ""IL17A"", ""S100A8"", ""RNASE6"", ""STAB1"", ""CD4"", ""IGHA1"", ""CARD9"", ""GBP1"", ""COLEC12"", ""IGHA2"")"
"97","GOBP_REGULATION_OF_DEFENSE_RESPONSE","8.96091878686459e-05","0.00318659014420697","0.538434096309916","0.565530037577502","1.60354270774323","152","c(""APOE"", ""TYROBP"", ""CTSS"", ""IL18"", ""CD14"", ""VSIG4"", ""FGL2"", ""NEAT1"", ""TREM2"", ""TLR2"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""SLAMF8"", ""S100A9"", ""KLF4"", ""HGF"", ""NUPR1"", ""C3"", ""ACP5"", ""CLEC4E"", ""LGALS2"", ""CEBPA"", ""RAB7B"", ""PLA2G7"", ""FCN1"", ""IL17A"", ""S100A8"", ""EREG"", ""OSM"", ""MMP9"", ""MGST2"", ""PTGS2"", ""PLA2G2D"", ""LGALS1"", ""A2M"", ""NLRP3"", ""LILRA5"", ""HYAL2"", ""TNFAIP6"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"", ""COLEC12"", ""PIK3AP1"")"
"98","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS","1.08125094606521e-05","0.000656859949734617","0.593325476396405","0.558733170671424","1.61013990683287","198","c(""APOC1"", ""APOE"", ""KYNU"", ""ALDH2"", ""CD74"", ""TREM2"", ""TLR2"", ""SLC7A7"", ""PTAFR"", ""PLEK"", ""LGMN"", ""FBP1"", ""IL1B"", ""ALDH1A1"", ""ALOX5"", ""NUPR1"", ""RBP4"", ""C3"", ""IL4I1"", ""CYP27A1"", ""PLTP"", ""CEBPA"", ""SDS"", ""LPCAT2"", ""HIF1A"", ""PLA2G7"", ""NCEH1"", ""LIPA"", ""FUCA1"", ""ATP6V1B2"", ""NPL"", ""BCAT1"", ""MGST2"", ""RHOQ"", ""PTGS2"", ""DHRS9"", ""HSD3B7"", ""GATM"", ""APOD"", ""APOBEC3A"", ""APOC2"", ""NR1H3"", ""SPHK1"", ""HEXB"", ""SCARB1"", ""LPGAT1"", ""CYP1B1"", ""ATP1B1"", ""PDK4"", ""CA2"", ""IDO1"", ""BPHL"", ""NUDT14"", ""RRM2"", ""IDH1"", ""ADM"", ""PGD"", 
""SLC25A44"", ""FGF1"", ""SLC39A8"", ""DPYSL3"", ""CD36"", ""SLC7A11"", ""ZBTB7A"", ""MGLL"", ""GSTZ1"", ""P2RY6"", ""PDXK"", ""PROX1"")"
"99","GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS","0.00578101187230705","0.0434469861331117","0.407017918923954","0.685014310896438","1.61076286223215","27","c(""APOE"", ""SOD2"", ""NR4A2"", ""LGMN"", ""HIF1A"")"
"100","GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY","0.00642513107611675","0.0468392055448911","0.407017918923954","0.683616709357315","1.61324538941232","28","c(""IL18"", ""TLR2"", ""CLEC7A"", ""IL1B"", ""S100A9"", ""RAB7B"", ""S100A8"", ""NLRP3"", ""CARD9"", ""SPHK1"", ""S100A12"", ""CD36"", ""SLCO3A1"", ""CD40"", ""ZBTB7A"")"
"101","GOBP_ENDOCRINE_PROCESS","0.00711078252640731","0.0493691472547707","0.407017918923954","0.719928203392993","1.61477782403151","20","c(""CTSZ"", ""SPP1"", ""IL1B"", ""INHBA"")"
"102","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","0.00360732168162827","0.0302268678839886","0.431707695803346","0.632813471694316","1.61571767904105","45","c(""CYBB"", ""GPNMB"", ""TYROBP"", ""CD14"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CLEC7A"", ""CD86"", ""LILRB4"", ""ACP5"", ""THBS1"", ""IL17A"", ""LILRA5"", ""CCL3"", ""PTPRC"", ""CARD9"")"
"103","GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY","0.00677950764192666","0.0483235726342543","0.407017918923954","0.665020342834773","1.6172151572225","33","c(""PLAUR"", ""CTSD"", ""GSN"", ""LGMN"", ""CLEC7A"", ""S100A9"", ""KLF4"", ""HGF"", ""THBS1"", ""S100A8"", ""MMP9"", ""NLRP3"", ""TNFSF15"", ""CARD9"", ""UACA"")"
"104","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.00682761039962716","0.0483235726342543","0.407017918923954","0.729512739867044","1.61963385360974","19","c(""CXCL8"", ""CCL13"", ""S100A9"", ""CXCL9"", ""CXCL10"", ""IL17A"", ""CXCL3"", ""RNASE6"", ""CXCL11"", ""CXCL2"", ""CXCL5"")"
"105","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION","0.00350744946343339","0.0297749439755136","0.431707695803346","0.631719641651267","1.62104368488938","47","c(""C1QC"", ""TYROBP"", ""CD74"", ""TREM2"", ""INHBA"", ""LILRB4"", ""DCSTAMP"", ""RAB7B"", ""HIF1A"", ""ZFP36L1"", ""CSF3R"", ""IL17A"", ""CD4"", ""TRIB1"", ""FOS"", ""TNFAIP6"", ""CCL3"")"
"106","GOBP_AXON_EXTENSION","0.00604191936832508","0.0451749663539383","0.407017918923954","0.701546175037228","1.62393091706658","24","c(""APOE"", ""FN1"", ""NRP2"", ""RAPH1"")"
"107","GOBP_B_CELL_MEDIATED_IMMUNITY","0.00460840900674908","0.0359308039135837","0.407017918923954","0.638433688377758","1.62562381796355","44","c(""C1QA"", ""C1QB"", ""C1QC"", ""FCER1G"", ""CD74"", ""FCGR3A"", ""TREM2"", ""FCGR1A"", ""FCGR2B"", ""C3"", ""SWAP70"", ""IGHA1"", ""CSF2RB"", ""PTPRC"", ""CARD9"", ""IGHA2"", ""IGLC3"")"
