"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"28","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","3.57406806170517e-08","1.71674402563905e-05","0.719512826338911","0.701514680348113","1.39724204244037","214","c(""COL1A1"", ""COL1A2"", ""DCN"", ""COL11A1"", ""INHBA"", ""CTHRC1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""COL3A1"", ""MMP2"", ""COL5A2"", ""MFAP5"", ""COMP"", ""SFRP4"", ""COL8A1"", ""SULF1"", ""COL8A2"", ""FST"", ""WNT2"", ""THY1"", ""COL5A1"", ""TMEM176B"", ""EFEMP2"", ""PDGFRA"", ""PRRX1"", ""HS3ST3A1"", ""FGF7"", ""FHL2"", ""HOXC8"", ""TPM1"", ""GREM1"", ""MMP13"", ""SERPINE1"", ""TNC"", ""MFAP2"", ""EFEMP1"", ""TWIST1"", ""ACTA2"", ""SEMA3C"", ""FBN1"", ""NRP2"", ""PARVA"", ""MDK"", ""FGF1"", ""RSPO3"", ""PBX1"", ""PAPPA2"", ""ELN"", ""PTK7"", ""TWSG1"", ""SOX4"", ""SULF2"", ""ALDH1A3"", ""DACT1"", ""ALPK2"", 
""DLC1"", ""ADAMTS5"", ""TUBA1A"", ""ID4"", ""PTN"", ""CTSZ"", ""HEG1"", ""FGF10"", ""MTHFD1L"", ""ACVR1"", ""CEBPB"", ""MSX1"", ""EDNRA"", ""TBX3"", ""WWTR1"", ""ID3"", ""BASP1"", ""HES1"", ""SNAI2"")"
"29","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","0.000665348198487289","0.0255498554110344","0.477270815362862","0.710213464136143","1.39900066545756","75","c(""DCN"", ""HTRA1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""CILP"", ""SFRP4"", ""SULF1"", ""FST"", ""EMILIN1"", ""CD63"", ""FSTL1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""LOX"", ""FBN1"", ""CREB3L1"", ""CDKN2B"", ""FGF1"", ""THBS1"", ""NREP"", ""TWSG1"", ""PMEPA1"", ""SMOC2"", ""SULF2"", ""LTBP1"", ""FGF10"", ""ITGA5"", ""VASN"", ""MSX1"", ""HES1"", ""HSPA5"", ""HIF1A"", ""HSPA1A"")"
"30","GOBP_OSSIFICATION","0.000119032666996162","0.00686104292565877","0.538434096309916","0.711055495673426","1.40690093216251","103","c(""COL1A1"", ""COL1A2"", ""COL11A1"", ""CTHRC1"", ""CTSK"", ""ASPN"", ""SFRP2"", ""MMP2"", ""COL5A2"", ""COMP"", ""ITGA11"", ""CDH11"", ""VCAN"", ""COL6A1"", ""TNFAIP6"", ""FHL2"", ""GREM1"", ""MMP13"", ""TNC"", ""ECM1"", ""TWIST1"", ""LOX"", ""CLEC11A"", ""CREB3L1"", ""PTHLH"", ""MDK"", ""PBX1"", ""LRRC17"", ""FERMT2"", ""TWSG1"", ""IGF1"", ""ENPP1"", ""TWIST2"")"
"31","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION","0.000160162796426504","0.00824266391609257","0.518848077743792","0.715288821749997","1.41280500691251","88","c(""DCN"", ""FBLN1"", ""NBL1"", ""SFRP2"", ""COL3A1"", ""CDH11"", ""SULF1"", ""EMILIN1"", ""THY1"", ""SERPINF1"", ""DPYSL3"", ""TNFAIP6"", ""HAS1"", ""APOD"", ""TPM1"", ""GREM1"", ""SERPINE1"", ""TIMP1"", ""CYP1B1"", ""SEMA3C"", ""PODN"", ""VCL"", ""CXCL12"", ""THBS1"", ""GJA1"")"
"32","GOBP_HEMOSTASIS","0.00101133653250607","0.0291467188668249","0.45505986738723","0.724345898183074","1.42261032984563","58","c(""FBLN1"", ""COL3A1"", ""COMP"", ""PDPN"", ""EMILIN1"", ""FAP"", ""PLAU"", ""PDGFRA"", ""CD9"", ""PLAUR"", ""SERPINE1"", ""MYL9"", ""PLAT"", ""VCL"", ""VKORC1"", ""SERPINE2"", ""THBS1"")"
"33","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","0.000648291942293135","0.0255498554110344","0.477270815362862","0.725020033948973","1.42759528652422","64","c(""COL1A1"", ""FBLN1"", ""FN1"", ""CCDC80"", ""POSTN"", ""PDPN"", ""COL8A1"", ""EMILIN1"", ""THY1"", ""PLAU"", ""EFEMP2"", ""ECM2"", ""APOD"", ""GREM1"", ""SERPINE1"", ""SPOCK1"", ""S100A10"", ""MDK"", ""VCL"", ""NID1"", ""THBS1"", ""FERMT2"", ""FBLN2"", ""ABI3BP"")"
"34","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY","0.0019363751299991","0.0458857264672826","0.45505986738723","0.732301354404463","1.43060541117158","46","c(""COL1A2"", ""HTRA1"", ""ASPN"", ""COL3A1"", ""CILP"", ""ITGB5"", ""EMILIN1"", ""HTRA3"", ""LOX"", ""FBN1"", ""CDKN2B"", ""THBS1"", ""NREP"", ""LTBP2"", ""FERMT2"", ""TWSG1"", ""PMEPA1"", ""LTBP1"", ""VASN"", ""ACVR1"", ""HSPA5"", ""ID1"", ""HSPA1A"")"
"35","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","0.000677918254778688","0.0255498554110344","0.477270815362862","0.730678452007677","1.43767444757627","60","c(""INHBA"", ""HTRA1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""CILP"", ""SFRP4"", ""SULF1"", ""FST"", ""EMILIN1"", ""FSTL1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""LOX"", ""FBN1"", ""CDKN2B"", ""THBS1"", ""NREP"", ""TWSG1"", ""PMEPA1"", ""DACT1"", ""LTBP1"", ""FGF10"", ""VASN"", ""ACVR1"", ""MSX1"", ""HES1"", ""HSPA5"")"
"36","GOBP_SKIN_DEVELOPMENT","0.000792584040000156","0.0268261764461527","0.477270815362862","0.737335413764238","1.4424112908073","55","c(""COL1A1"", ""COL1A2"", ""INHBA"", ""COL3A1"", ""COL5A2"", ""COMP"", ""FST"", ""PALLD"", ""COL5A1"", ""FGF7"", ""ADAMTS2"", ""ZFP36L1"", ""GAL"")"
"37","GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","8.19485000789449e-05","0.00516160419316368","0.538434096309916","0.734541820420947","1.44612544248445","80","c(""COL1A2"", ""INHBA"", ""HTRA1"", ""NBL1"", ""ASPN"", ""SFRP2"", ""COL3A1"", ""CILP"", ""COMP"", ""SFRP4"", ""SULF1"", ""ITGB5"", ""FST"", ""EMILIN1"", ""FSTL1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""LOX"", ""FBN1"", ""CDKN2B"", ""THBS1"", ""NREP"", ""LTBP2"", ""FERMT2"", ""TWSG1"", ""PMEPA1"", ""DACT1"", ""LTBP1"", ""FGF10"", ""VASN"", ""ACVR1"", ""MSX1"", ""WWTR1"", ""HES1"", ""HSPA5"", ""ID1"")"
"38","GOBP_CELL_SUBSTRATE_ADHESION","6.60174924579536e-06","0.00105701340702123","0.610526878385931","0.734649174592822","1.45451785534476","99","c(""COL1A1"", ""ITGBL1"", ""FBLN1"", ""FN1"", ""COL3A1"", ""CCDC80"", ""POSTN"", ""PDPN"", ""COL8A1"", ""ITGA11"", ""ANTXR1"", ""CDH11"", ""ITGB5"", ""EMILIN1"", ""CD63"", ""THY1"", ""PLAU"", ""EFEMP2"", ""ECM2"", ""APOD"", ""GREM1"", ""SERPINE1"", ""SPOCK1"", ""S100A10"", ""PARVA"", ""MDK"", ""SNED1"", ""VCL"", ""NID1"", ""THBS1"", ""FERMT2"", ""FBLN2"", ""ABI3BP"", ""ITGAV"", ""NID2"")"
"39","GOBP_BONE_DEVELOPMENT","0.00127497474742927","0.03466487945369","0.45505986738723","0.744835204007956","1.4553956147233","50","c(""COL1A1"", ""COL3A1"", ""COMP"", ""SFRP4"", ""SULF1"", ""EPYC"", ""GREM1"", ""MMP13"", ""ECM1"", ""BGN"", ""TWIST1"", ""LOX"", ""FBN1"", ""OGN"", ""VKORC1"", ""GJA1"", ""PAPPA2"", ""LRRC17"", ""IGF1"", ""SULF2"")"
"40","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS","0.00141960133864668","0.0378823246109234","0.45505986738723","0.754404729415063","1.46372141820439","41","c(""INHBA"", ""SFRP2"", ""MMP2"", ""NUPR1"", ""FST"", ""SDC1"", ""PDGFRA"", ""TNFAIP6"", ""CYP1B1"")"
"41","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","6.7254544664825e-05","0.00484568994310064","0.538434096309916","0.74464835019247","1.46704634217083","71","c(""COL1A1"", ""COL1A2"", ""CTSK"", ""HTRA1"", ""ASPN"", ""COL3A1"", ""CILP"", ""POSTN"", ""MXRA5"", ""ITGB5"", ""EMILIN1"", ""WNT2"", ""HTRA3"", ""LOX"", ""ACTA2"", ""FBN1"", ""CDKN2B"", ""THBS1"", ""NREP"", ""ZFP36L1"", ""LTBP2"", ""FERMT2"", ""TWSG1"", ""PMEPA1"")"
"42","GOBP_RESPONSE_TO_BMP","0.00160926752782449","0.0421628092290015","0.45505986738723","0.757643072755834","1.46857966331436","40","c(""HTRA1"", ""NBL1"", ""SFRP2"", ""COMP"", ""SFRP4"", ""SULF1"", ""FST"", ""FSTL1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""FBN1"")"
"43","GOBP_SENSORY_ORGAN_MORPHOGENESIS","0.000725022799583149","0.0261189463549829","0.477270815362862","0.764720712178627","1.48373683477337","41","c(""COL11A1"", ""CTHRC1"", ""COL5A2"", ""MFAP5"", ""COL8A1"", ""COL8A2"", ""WNT2"", ""THY1"", ""COL5A1"", ""PRRX1"", ""MFAP2"", ""EFEMP1"", ""TWIST1"", ""FBN1"", ""PTK7"", ""ALDH1A3"", ""FGF10"", ""MSX1"", ""EDNRA"", ""TBX3"")"
"44","GOBP_SKELETAL_SYSTEM_MORPHOGENESIS","0.000395544521843232","0.0167641075287087","0.49849310876659","0.760832488934522","1.48575886167677","45","c(""COL1A1"", ""COL11A1"", ""COL3A1"", ""MMP2"", ""COMP"", ""SFRP4"", ""PDGFRA"", ""PRRX1"", ""HOXC8"", ""GREM1"", ""MMP13"", ""TWIST1"")"
"45","GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY","0.00185024670358843","0.0451899237266259","0.45505986738723","0.769892257613782","1.48747487871785","32","c(""HTRA1"", ""NBL1"", ""SFRP2"", ""SFRP4"", ""SULF1"", ""FST"", ""FSTL1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""FBN1"")"
"46","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","4.31087163921754e-05","0.00365409766594851","0.557332238758646","0.759880058742405","1.49623615815939","64","c(""COL1A1"", ""COL11A1"", ""CTSK"", ""SFRP2"", ""COL3A1"", ""MATN3"", ""COMP"", ""SULF1"", ""COL5A1"", ""EPYC"", ""PRRX1"", ""GREM1"", ""MMP13"", ""ECM1"", ""TIMP1"", ""BGN"", ""EFEMP1"", ""LOX"", ""ACTA2"", ""OGN"", ""PTHLH"", ""MDK"", ""TGFBI"", ""LOXL2"", ""TWSG1"", ""SULF2"")"
"47","GOBP_SKELETAL_SYSTEM_DEVELOPMENT","3.26101683142881e-08","1.71674402563905e-05","0.719512826338911","0.757161123548936","1.49865465988128","120","c(""COL1A1"", ""COL1A2"", ""COL10A1"", ""COL11A1"", ""CTSK"", ""SFRP2"", ""COL3A1"", ""MMP2"", ""COL5A2"", ""MATN3"", ""COMP"", ""SFRP4"", ""CDH11"", ""SULF1"", ""FST"", ""KIAA1217"", ""VCAN"", ""PDGFRA"", ""EPYC"", ""PRELP"", ""PRRX1"", ""HOXC8"", ""GREM1"", ""MMP13"", ""ECM1"", ""TIMP1"", ""BGN"", ""EFEMP1"", ""TWIST1"", ""LOX"", ""FBN1"", ""OGN"", ""PTHLH"", ""MDK"", ""TGFBI"", ""VKORC1"", ""GJA1"", ""PBX1"", ""HEXB"", ""PAPPA2"", ""LRRC17"", ""LOXL2"", ""TWSG1"", ""IGF1"", ""SULF2"")"
"48","GOBP_GASTRULATION","0.000222345016315638","0.0110482471900288","0.518848077743792","0.769328939824833","1.50164608246706","48","c(""COL11A1"", ""INHBA"", ""COL12A1"", ""FN1"", ""SFRP2"", ""MMP2"", ""COL5A2"", ""COL8A1"", ""ITGB5"", ""COL5A1"", ""COL6A1"")"
"49","GOBP_CARTILAGE_DEVELOPMENT","5.39005661591009e-05","0.00419285767395607","0.557332238758646","0.787111669217336","1.53635602842841","48","c(""COL1A1"", ""COL11A1"", ""CTSK"", ""SFRP2"", ""COL3A1"", ""MATN3"", ""COMP"", ""SULF1"", ""EPYC"", ""PRRX1"", ""GREM1"", ""MMP13"", ""ECM1"", ""TIMP1"", ""BGN"", ""EFEMP1"", ""OGN"", ""PTHLH"", ""MDK"", ""TGFBI"", ""LOXL2"", ""TWSG1"", ""SULF2"")"
"50","GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS","0.00212781274747208","0.0494544865985043","0.431707695803346","0.800782094043022","1.53685793727307","26","c(""INHBA"", ""MMP2"", ""NUPR1"", ""FST"", ""PDGFRA"", ""TNFAIP6"")"
"51","GOBP_ODONTOGENESIS","0.000959332348012947","0.0282122023160542","0.477270815362862","0.795828557007931","1.53719067046532","33","c(""COL1A1"", ""COL1A2"", ""INHBA"", ""ASPN"", ""FST"", ""PDGFRA"", ""SERPINE1"", ""TNC"")"
"52","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS","0.000914904590856641","0.0280505854345621","0.477270815362862","0.799734342509429","1.53936857248042","29","c(""DCN"", ""HTRA1"", ""NBL1"", ""SFRP2"", ""SULF1"", ""EMILIN1"", ""TNFAIP6"", ""GREM1"", ""HTRA3"", ""FBN1"", ""CREB3L1"", ""THBS1"", ""TWSG1"", ""SULF2"")"
"53","GOBP_EYE_MORPHOGENESIS","0.00115285899912901","0.0325739179949981","0.45505986738723","0.80126270540854","1.54013782877328","27","c(""COL5A2"", ""MFAP5"", ""COL8A1"", ""COL8A2"", ""WNT2"", ""THY1"", ""COL5A1"", ""MFAP2"", ""EFEMP1"", ""TWIST1"", ""FBN1"")"
"54","GOBP_COLLAGEN_METABOLIC_PROCESS","8.23850773371025e-05","0.00516160419316368","0.538434096309916","0.797314633695144","1.54697665706875","41","c(""COL1A1"", ""COL1A2"", ""INHBA"", ""CTSK"", ""MMP2"", ""EMILIN1"", ""FAP"", ""COL5A1"", ""MMP11"", ""PCOLCE"", ""MMP13"", ""CTSB"", ""RCN3"", ""CTSL"", ""CREB3L1"", ""ADAMTS2"", ""MFAP4"", ""MMP3"")"
"55","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER","0.000105537210672781","0.00633663002414488","0.538434096309916","0.808490317545617","1.5679876856152","37","c(""COL11A1"", ""INHBA"", ""COL12A1"", ""FN1"", ""SFRP2"", ""MMP2"", ""COL5A2"", ""COL8A1"", ""ITGB5"", ""COL5A1"", ""COL6A1"")"
"56","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","1.4841770468679e-11","2.13869912453664e-08","0.863415391606693","0.800084881771594","1.58155706853915","116","c(""COL1A1"", ""COL1A2"", ""COL10A1"", ""COL11A1"", ""LUM"", ""CTSK"", ""COL12A1"", ""FBLN1"", ""SFRP2"", ""COL3A1"", ""MMP2"", ""COL5A2"", ""MATN3"", ""DPT"", ""CCDC80"", ""COMP"", ""POSTN"", ""PDPN"", ""COL8A1"", ""AEBP1"", ""ANTXR1"", ""SULF1"", ""COL8A2"", ""EMILIN1"", ""FAP"", ""COL5A1"", ""MMP11"", ""EFEMP2"", ""PDGFRA"", ""LOXL1"", ""HAS1"", ""ECM2"", ""GREM1"", ""MMP13"", ""CYP1B1"", ""GSN"", ""LOX"", ""CAPG"", ""CREB3L1"", ""ADAMTS2"", ""TGFBI"", ""LAMA2"", ""MFAP4"", ""OLFML2B"", ""NID1"", ""MMP3"", ""FKBP10"", ""LOXL2"", ""ELN"", ""ABI3BP"", ""SMOC2"", ""SULF2"", ""NID2"", ""PXDN"")"
"57","GOBP_RESPONSE_TO_ACID_CHEMICAL","0.000311011628045314","0.0140052423754155","0.49849310876659","0.848888600500731","1.60144853133211","22","c(""COL1A1"", ""COL1A2"", ""COL3A1"", ""MMP2"", ""COL5A2"", ""PDGFRA"", ""COL6A1"")"
"58","GOBP_ENDODERM_DEVELOPMENT","0.000149034258879565","0.00795401359427605","0.518848077743792","0.834728801808196","1.60446429835506","27","c(""COL11A1"", ""INHBA"", ""COL12A1"", ""FN1"", ""MMP2"", ""COL5A2"", ""COL8A1"", ""ITGB5"", ""COL5A1"", ""COL6A1"")"
"59","GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL","0.000243431631351017","0.0113156445411876","0.518848077743792","0.877790773206042","1.60844000049962","17","c(""COL1A1"", ""COL1A2"", ""COL3A1"", ""MMP2"", ""COL5A2"", ""PDGFRA"", ""COL6A1"")"
"60","GOBP_ENDODERM_FORMATION","8.04015562501233e-05","0.00516160419316368","0.538434096309916","0.866012111828577","1.64359001710633","23","c(""COL11A1"", ""INHBA"", ""COL12A1"", ""FN1"", ""MMP2"", ""COL5A2"", ""COL8A1"", ""ITGB5"", ""COL5A1"", ""COL6A1"")"
"61","GOBP_COLLAGEN_FIBRIL_ORGANIZATION","9.99583660591921e-06","0.00120033337909413","0.593325476396405","0.861035775767488","1.65736463040805","29","c(""COL1A1"", ""COL1A2"", ""COL11A1"", ""LUM"", ""COL12A1"", ""SFRP2"", ""COL3A1"", ""COL5A2"", ""DPT"", ""COMP"", ""AEBP1"", ""EMILIN1"", ""COL5A1"", ""MMP11"", ""EFEMP2"", ""LOXL1"", ""GREM1"", ""CYP1B1"", ""LOX"", ""ADAMTS2"", ""FKBP10"", ""LOXL2"")"
"62","GOBP_ENDODERMAL_CELL_DIFFERENTIATION","1.32279560305459e-05","0.00146626804923205","0.593325476396405","0.894478488130313","1.68736358894726","21","c(""COL11A1"", ""INHBA"", ""COL12A1"", ""FN1"", ""MMP2"", ""COL5A2"", ""COL8A1"", ""ITGB5"", ""COL5A1"", ""COL6A1"")"
