"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"60","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","8.55693237413035e-08","4.85691481555639e-06","0.704975715167238","0.917245283618476","1.64582943620414","43","c(""RRM2"", ""NCAPG"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""KIF23"", ""CDK1"", ""NUSAP1"", ""FEN1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""AURKA"")"
"61","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION","1.49081841111759e-06","5.56702980362067e-05","0.643551836150722","0.956041793699931","1.6500970354552","18","c(""UBE2C"", ""BIRC5"", ""DLGAP5"", ""CDK1"", ""ZWINT"", ""NUF2"", ""CENPF"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CCNB1"", ""CENPE"", ""SPC25"", ""PBRM1"", ""SMARCB1"")"
"62","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING","3.9587359392938e-07","1.65219008760526e-05","0.674962860011025","0.960152764142292","1.65089231731327","17","c(""BIRC5"", ""CDK1"", ""CLSPN"", ""ZWINT"", ""NUF2"", ""GTSE1"", ""CENPF"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CCNB1"", ""SPC25"")"
"63","GOBP_CELL_DIVISION","3.93496978891247e-15","9.306203550778e-13","0.996986217533181","0.920296239765902","1.65357450653094","86","c(""STMN1"", ""NCAPG"", ""UBE2C"", ""TOP2A"", ""BIRC5"", ""ASPM"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""TUBB"", ""ZWINT"", ""NUF2"", ""TPX2"", ""CENPA"", ""CENPF"", ""NUSAP1"", ""CCNB2"", ""PLK1"", ""CDC20"", ""PTTG1"", ""AURKB"", ""CCNA2"", ""CKS1B"", ""NDC80"", ""CENPW"", ""MAD2L1"", ""CDCA3"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""TUBA1C"", ""KIF20A"", ""AURKA"")"
"64","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","1.27765497829069e-07","6.04330804731497e-06","0.690132458796796","0.937408996429204","1.65821659240604","29","c(""NCAPG"", ""UBE2C"", ""TOP2A"", ""BIRC5"", ""DLGAP5"", ""CDK1"", ""ZWINT"", ""NUF2"", ""CENPF"", ""PLK1"", ""FEN1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""PIF1"")"
"65","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","1.40262043101223e-07","6.42038190840758e-06","0.690132458796796","0.956643205394806","1.66016252878564","20","c(""BIRC5"", ""CDK1"", ""CLSPN"", ""ZWINT"", ""NUF2"", ""GTSE1"", ""CENPF"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CDC45"", ""CCNB1"", ""SPC25"")"
"66","GOBP_SPINDLE_ORGANIZATION","1.00159984724668e-07","5.26396364164089e-06","0.704975715167238","0.93620861437308","1.66690839429771","31","c(""STMN1"", ""BIRC5"", ""DLGAP5"", ""ASPM"", ""PRC1"", ""KIF23"", ""TUBB"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CCNB2"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""CCNB1"", ""CENPE"", ""SPC25"", ""AURKA"")"
"67","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS","1.01634907236183e-08","7.21099666840716e-07","0.747739663149885","0.945696454019114","1.6732950985056","30","c(""STMN1"", ""BIRC5"", ""DLGAP5"", ""PRC1"", ""KIF23"", ""CDK1"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPA"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CCNB1"", ""CENPE"", ""SPC25"", ""AURKA"")"
"68","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","9.05727854591093e-09","6.76435697718295e-07","0.747739663149885","0.946030700850969","1.67388650770784","30","c(""MKI67"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""ZWINT"", ""NUF2"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CCNB1"", ""SPC25"", ""AURKA"")"
"69","GOBP_REGULATION_OF_NUCLEAR_DIVISION","7.10621393299633e-09","5.60206531717877e-07","0.761460801445585","0.943063690777404","1.67533374563908","32","c(""MKI67"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""ZWINT"", ""NUF2"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""CCNB1"", ""SPC25"", ""AURKA"")"
"70","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","3.81668934959209e-08","2.4617646304869e-06","0.719512826338911","0.960679775796609","1.67865563767987","22","c(""MKI67"", ""NCAPG"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""CDK1"", ""ZWINT"", ""NUF2"", ""CENPF"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"")"
"71","GOBP_ORGANELLE_FISSION","3.26178420242882e-15","9.25694356649301e-13","1.00731795687447","0.938294170430254","1.68092174213293","62","c(""MKI67"", ""NCAPG"", ""UBE2C"", ""TOP2A"", ""BIRC5"", ""DLGAP5"", ""ASPM"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""CCNB2"", ""PLK1"", ""CDC20"", ""PTTG1"", ""AURKB"", ""MND1"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""AURKA"")"
"72","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","1.79140083427356e-10","1.69466518922278e-08","0.826657301178302","0.94153393434061","1.68868361700835","40","c(""NCAPG"", ""UBE2C"", ""TOP2A"", ""BIRC5"", ""DLGAP5"", ""ASPM"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""CCNB2"", ""PLK1"", ""CDC20"", ""PTTG1"", ""AURKB"", ""MND1"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""AURKA"")"
"73","GOBP_SISTER_CHROMATID_SEGREGATION","1.74782257587179e-10","1.69466518922278e-08","0.826657301178302","0.953976289188863","1.69471975800506","32","c(""NCAPG"", ""UBE2C"", ""TOP2A"", ""BIRC5"", ""DLGAP5"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"")"
"74","GOBP_MITOTIC_NUCLEAR_DIVISION","3.95604010736564e-12","6.23735656927982e-10","0.887074988399873","0.942831422714575","1.69670812816888","47","c(""MKI67"", ""NCAPG"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""AURKA"")"
"75","GOBP_CHROMOSOME_SEGREGATION","1.50693432783458e-13","2.67292476399659e-11","0.943632225232838","0.947090249283836","1.7029863546169","50","c(""MKI67"", ""NCAPG"", ""UBE2C"", ""TOP2A"", ""ESCO2"", ""BIRC5"", ""CENPU"", ""DLGAP5"", ""ASPM"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""TUBB"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""CCNB2"", ""PLK1"", ""CDC20"", ""PTTG1"", ""AURKB"", ""MND1"", ""NDC80"", ""CENPW"", ""MAD2L1"", ""NCAPH"", ""CENPM"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""AURKA"")"
"76","GOBP_CHROMOSOME_ORGANIZATION","1.02041427902351e-14","2.06852551704909e-12","0.986546283587582","0.946681092014347","1.70538599897807","54","c(""NCAPG"", ""UBE2C"", ""TOP2A"", ""ESCO2"", ""BIRC5"", ""DLGAP5"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""HMGB2"", ""MYBL2"", ""CENPA"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""PCNA"", ""FEN1"", ""CDC20"", ""PTTG1"", ""AURKB"", ""MND1"", ""NDC80"", ""CENPW"", ""MAD2L1"", ""NCAPH"", ""MCM7"", ""CDC45"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"", ""GINS2"")"
"77","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","1.23374688633024e-10","1.34668217823278e-08","0.826657301178302","0.962638574919303","1.70902838750455","28","c(""NCAPG"", ""UBE2C"", ""BIRC5"", ""DLGAP5"", ""CEP55"", ""PRC1"", ""KIF23"", ""CDK1"", ""ZWINT"", ""NUF2"", ""TPX2"", ""MYBL2"", ""CENPF"", ""NUSAP1"", ""PLK1"", ""CDC20"", ""AURKB"", ""NDC80"", ""MAD2L1"", ""NCAPH"", ""CCNB1"", ""CENPE"", ""SPC25"", ""KIF2C"")"
