"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"72","GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","4.94072975947818e-09","2.65880201475175e-07","0.761460801445585","0.783537416729694","1.67342938790302","142","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Top2a"", ""Tpx2"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Ckap2"", ""Rad21"", ""Nuf2"", ""Pif1"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""H3f3b"", ""Trip13"", ""Terf1"", ""Zwilch"", ""Cdk5rap2"", ""H3f3a"", ""Mdm1"", ""Gen1"", ""Cep192"", ""Smarca5"", ""Gdi2"", ""Anapc15"", ""Baz1b"", ""Rdx"", ""Tmsb4x"", ""Mphosph9"", ""Kntc1"", ""Xrcc1"")"
"73","GOBP_REGULATION_OF_CELL_CYCLE","2.90367305910371e-21","7.46566606529554e-19","1.19534448258848","0.76684982109599","1.67351595934821","404","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Ccna2"", ""Kif11"", ""Cks1b"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Hmgb1"", ""Dlgap5"", ""Cdkn3"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Prr11"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Foxm1"", 
""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Bora"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Brd8"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""Miip"", ""Ticrr"", ""Fignl1"", ""E2f7"", ""Suv39h1"", ""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Rbl1"", ""Mdm1"", ""Xpo1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Ddx39b"", 
""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Ptprc"", ""Anapc15"", ""Rad51"", ""Ddias"", ""Baz1b"", ""Eif4e"", ""Bard1"", ""Morf4l2"", ""Blm"", ""Calr"", ""Larp7"", ""Anapc5"", ""Lin9"", ""Rdx"", ""E2f2"", ""Rbbp8"", ""Pkmyt1"", ""Gmnn"", ""Chtf18"", ""Kntc1"", ""Uchl5"", ""Azin1"", ""Mcph1"")"
"74","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","5.95344791836835e-07","2.08731492168248e-05","0.659444398037935","0.805434796099206","1.67476792441013","84","c(""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Ezh2"", ""Trip13"", ""Zwilch"", ""Miip"", ""Ticrr"", ""E2f7"", ""Cdk5rap2"", ""Rbl1"", ""Clspn"", ""Gen1"", ""Cep192"", ""Anapc15"", ""Bard1"", ""Blm"")"
"75","GOBP_MICROTUBULE_DEPOLYMERIZATION","7.87651574183122e-05","0.00202513971406638","0.538434096309916","0.922627856946666","1.68044658260626","17","c(""Tpx2"", ""Stmn1"", ""Kif2c"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ccsap"")"
"76","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","9.23770204189529e-17","1.25741426617328e-14","1.05746357275086","0.774965943325434","1.68200200393293","299","c(""Ube2c"", ""Birc5"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Kif11"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", 
""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Bora"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""Miip"", ""Ticrr"", ""E2f7"", ""Eme1"", ""Cdk5rap2"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Rbl1"", ""Mdm1"", ""Xpo1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Ddx39b"", ""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Anapc15"", ""Rad51"", ""Baz1b"", ""Bard1"", ""Blm"", ""Calr"", ""Larp7"", ""Anapc5"", ""Rdx"", ""Rbbp8"", 
""Pkmyt1"", ""Chtf18"", ""Kntc1"", ""Azin1"", ""Mcph1"")"
"77","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","3.16417161751246e-05","0.000861399190932214","0.557332238758646","0.909539577102518","1.68539022100094","22","c(""Birc5"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Smc2"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Ncapd2"", ""Smc4"", ""Ncaph"", ""Ncaph2"", ""Ncapd3"", ""Ncapg2"", ""Smc6"", ""Rad18"")"
"78","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","6.73182916743453e-08","2.93914201763085e-06","0.704975715167238","0.811130851479527","1.68959602788497","89","c(""Birc5"", ""Cks2"", ""Cdc20"", ""Top2a"", ""Cenpe"", ""Ccnb2"", ""Smc2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Nuf2"", ""Ncapd2"", ""Kif18a"", ""Smc4"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Cdc25c"", ""Ncaph"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Rad51ap1"", ""Ncaph2"", ""Trip13"", ""Terf1"", ""Ncapd3"", ""Fignl1"", ""Eme1"", ""Mastl"", ""Brip1"", ""Fancd2"", ""Rad54b"", ""Rad51"")"
"79","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","2.01357785723484e-05","0.00056822184898066","0.575610261071129","0.913883357838589","1.69343931062722","22","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Cenpe"", ""Smc2"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Ncapd2"", ""Smc4"", ""Ncaph"", ""Ncaph2"", ""Ncapd3"", ""Ncapg2"", ""Anapc11"")"
"80","GOBP_MEIOTIC_CELL_CYCLE","3.27967526989314e-09","1.85101672549579e-07","0.774939030136436","0.811026236322103","1.70402328348998","112","c(""Birc5"", ""Cks2"", ""Cdc20"", ""Top2a"", ""Mki67"", ""Cenpe"", ""Ccnb2"", ""Smc2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Ndc80"", ""Ubb"", ""Bub3"", ""Nek2"", ""Cdc25b"", ""Nuf2"", ""Ncapd2"", ""Kif18a"", ""Smc4"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Cdc25c"", ""Ncaph"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Smc1a"", ""Rad51ap1"", ""Ncaph2"", ""Trip13"", ""Terf1"", ""Mns1"", ""Ncapd3"", ""Stag2"", ""Fignl1"", ""Eme1"", ""Mastl"", ""Brip1"")"
"81","GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","3.28900077344357e-06","0.000101476637196646","0.627256739718528","0.862221749165057","1.70571876835204","43","c(""Top2a"", ""Cenpe"", ""Ccnb2"", ""Smc2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Ndc80"", ""Nuf2"", ""Smc4"", ""Ttk"", ""Fbxo5"", ""Ncaph"", ""Espl1"", ""Cenpc1"", ""Ncaph2"", ""Trip13"", ""Terf1"", ""Ncapd3"", ""Brip1"", ""Fancd2"")"
"82","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","2.94086780309498e-06","9.32214807720793e-05","0.627256739718528","0.840849167905394","1.70702992348907","54","c(""Birc5"", ""Cks2"", ""Cdc20"", ""Top2a"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Fbxo5"", ""Cdc25c"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Rad51ap1"", ""Trip13"", ""Terf1"", ""Eme1"", ""Brip1"", ""Fancd2"", ""Rad54b"", ""Rad51"")"
"83","GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","3.0598743984316e-06","9.56830994320369e-05","0.627256739718528","0.927399303193066","1.71487636686222","21","c(""Top2a"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Ttk"", ""Fbxo5"", ""Ncaph"", ""Ncaph2"", ""Trip13"", ""Mastl"")"
"84","GOBP_CHROMOSOME_ORGANIZATION","2.01658785788431e-17","2.91649018946519e-15","1.07686819261983","0.792215774342514","1.71705316974209","267","c(""Ube2c"", ""Birc5"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Kif11"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Plk1"", ""Hmgb1"", ""Dlgap5"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Nek2"", ""Esco2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Spag5"", ""Pif1"", ""Kif18a"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Espl1"", ""Ran"", ""Hjurp"", ""Ezh2"", ""Cenpc1"", ""Cenpw"", ""Cenpp"", 
""H3f3b"", ""Smc1a"", ""Hnrnpa2b1"", ""Cenpn"", ""Cdca5"", ""Cenpi"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Oip5"", ""Terf1"", ""Zwilch"", ""Ncapd3"", ""Sfpq"", ""Stag2"", ""Nsl1"", ""Suv39h1"", ""Cdk5rap2"", ""Smchd1"", ""Ncapg2"", ""Brip1"", ""Cenpk"", ""H3f3a"", ""Anapc11"", ""Smc6"", ""Dsn1"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Cenph"", ""Hnrnpd"", ""Chek2"", ""Smarca5"", ""Ccdc61"", ""Mzt1"", ""Mis18a"", ""Anapc15"", ""Rad51"", ""Cdc45"", ""Baz1b"", ""Blm"", ""Hsp90aa1"", ""Anapc5"", ""Pds5b"")"
"85","GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION","2.84219131382106e-06","9.13448708358601e-05","0.627256739718528","0.903345733686451","1.71989584379341","30","c(""Birc5"", ""Cdca8"", ""Kif20b"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Kif23"", ""Kif14"", ""Cdc25b"", ""Ect2"")"
"86","GOBP_MITOTIC_SPINDLE_ASSEMBLY","2.53329542018951e-06","8.25640225678664e-05","0.627256739718528","0.89287723371619","1.72111405528591","32","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Tpx2"", ""Prc1"", ""Kif11"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif23"", ""Nek2"", ""Kifc1"", ""Smc1a"", ""Ccsap"", ""Stag2"", ""Cep192"", ""Chek2"", ""Ccdc61"", ""Mzt1"")"
"87","GOBP_ORGANELLE_LOCALIZATION","9.28199673767639e-14","1.02278764052301e-11","0.954541630725724","0.801975014023137","1.72771677469304","186","c(""Birc5"", ""Cenpa"", ""Cenpf"", ""Cdca8"", ""Nusap1"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Aspm"", ""Plk1"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif2c"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Ubb"", ""Bub3"", ""Nek2"", ""Nuf2"", ""Lmnb1"", ""Spag5"", ""Sapcd2"", ""Ect2"", ""Kif18a"", ""Kifc1"", ""Fam83d"", ""Mad2l1"", ""Spdl1"", ""Ran"", ""Gpsm2"", ""Tuba1a"", ""Nde1"", ""Cenpc1"", ""Cdca5"", ""Psrc1"", ""Terf1"", ""Pmf1"", ""Dynll1"", ""Nsl1"", ""Cdk5rap2"")"
"88","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","1.1638510567043e-10","8.16106468246588e-09","0.839088935621274","0.82314795115118","1.73163940079495","119","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Top2a"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Cit"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Nek2"", ""Rad21"", ""Nuf2"", ""Ncapd2"", ""Pif1"", ""Smc4"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""H3f3b"", ""Hnrnpa2b1"", ""Trip13"", ""Terf1"", ""Zwilch"", ""Sfpq"", ""Cdk5rap2"", ""H3f3a"", ""Anapc11"", ""Gen1"", ""Cep192"", ""Hnrnpd"", ""Smarca5"", ""Anapc15"", ""Baz1b"", ""Anapc5"", ""Kntc1"", ""Uchl5"", ""Mcph1"", ""Xrcc1"", ""Smarcc1"", ""Cdc27"", ""Ctc1""
)"
"89","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","1.57783863423974e-12","1.58744286940467e-10","0.910119734774459","0.807710534722817","1.73275080595006","157","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Ccnb1"", ""Cenpe"", ""Kif20b"", ""Smc2"", ""Aurka"", ""Hmgb1"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif23"", ""Ndc80"", ""Kif14"", ""Rad21"", ""Cdc25b"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Rrm2"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Psrc1"", ""Ncaph2"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""E2f7"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Anapc11"", ""Smc6"", ""Sass6"", 
""Rad18"", ""Gen1"", ""Ddx39b"", ""Chek2"", ""Eif4e"", ""Bard1"", ""Calr"", ""Larp7"", ""Anapc5"", ""Rdx"")"
"90","GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION","1.73820060247438e-07","6.70366032354286e-06","0.690132458796796","0.894087952302443","1.73402669883004","38","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"91","GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS","5.29404584267836e-07","1.9141284499934e-05","0.659444398037935","0.946135353710817","1.73578159445869","19","c(""Birc5"", ""Cdca8"", ""Kif20b"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Kif23"", ""Kif14"", ""Cdc25b"", ""Ect2"")"
"92","GOBP_MICROTUBULE_BASED_PROCESS","2.01302955689776e-19","4.23468217696493e-17","1.14219120216838","0.800488815659338","1.73586730391971","279","c(""Birc5"", ""Tubb4b"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Tuba1b"", ""Tpx2"", ""Tuba1c"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Ccnb2"", ""Kif11"", ""Tubb5"", ""Kif20b"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Dlgap5"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Kif4"", ""Racgap1"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Ubb"", ""Ccnf"", ""Gas2l3"", ""Ckap2"", ""Nek2"", ""Ckap5"", ""Kif20a"", ""Nuf2"", ""Kif15"", ""Spag5"", ""Sapcd2"", ""Kif18a"", ""Kifc1"", ""Fbxo5"", ""Ska1"", ""Mad2l1"", ""Ska2"", ""Spdl1"", ""Espl1"", ""Gpsm2"", ""Tuba1a"", 
""Ska3"", ""Nde1"", ""Bora"", ""Odf2"", ""Smc1a"", ""Plk4"", ""Psrc1"", ""Ccsap"", ""Cntrl"", ""Mns1"", ""Stil"", ""Dynll1"", ""Sfpq"", ""Stag2"", ""Cep128"", ""Srgap2"", ""Cdk5rap2"", ""Cep295"", ""Poc1a"", ""Pcnt"", ""Mdm1"", ""Fam110a"", ""Xpo1"", ""Rcc1"", ""Sass6"", ""Gen1"", ""Cep192"", ""Cenph"", ""Cep70"", ""Chek2"", ""Cntrob"", ""Ccdc61"", ""Mzt1"", ""Cep72"", ""Haus4"", ""Haus3"", ""Ssna1"", ""Cntln"", ""Zbed3"", ""Tubb2a"", ""Nin"", ""Tuba4a"", ""Syne2"", ""Azin1"", ""Mcph1"")"
"93","GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT","1.15742498444698e-06","3.93864913825045e-05","0.643551836150722","0.915305099858755","1.73892439494175","28","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Kif2c"", ""Ndc80"", ""Kif14"", ""Nuf2"", ""Kif18a"", ""Kifc1"", ""Spdl1"", ""Cenpc1"", ""Cdca5"", ""Psrc1"")"
"94","GOBP_SPINDLE_ASSEMBLY","1.68830525057734e-07","6.70366032354286e-06","0.690132458796796","0.851644515164247","1.73908816543058","59","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Tpx2"", ""Prc1"", ""Cenpe"", ""Ccnb2"", ""Kif11"", ""Tubb5"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif23"", ""Ndc80"", ""Nek2"", ""Spag5"", ""Kifc1"", ""Fbxo5"", ""Gpsm2"", ""Smc1a"", ""Ccsap"", ""Stil"", ""Stag2"", ""Rcc1"", ""Sass6"", ""Cep192"", ""Chek2"", ""Ccdc61"", ""Mzt1"", ""Haus4"")"
"95","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE","4.14009534387491e-07","1.52066359138517e-05","0.674962860011025","0.923217976528569","1.73978815764296","27","c(""Birc5"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif2c"", ""Knstrn"", ""Ndc80"", ""Bub3"", ""Nek2"", ""Nuf2"", ""Spag5"", ""Ect2"", ""Cenpc1"", ""Pmf1"", ""Nsl1"")"
"96","GOBP_REGULATION_OF_CYTOKINESIS","8.89032784323671e-07","3.07048039242534e-05","0.659444398037935","0.909361056215785","1.74170025552146","31","c(""Birc5"", ""Cdca8"", ""Prc1"", ""Kif20b"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Cit"", ""Kif23"", ""Kif14"", ""Cdc25b"", ""Kif20a"", ""Ect2"", ""Calm3"", ""E2f8"", ""E2f7"")"
"97","GOBP_SPINDLE_CHECKPOINT_SIGNALING","5.41831667387788e-07","1.92892073590052e-05","0.659444398037935","0.900907681047869","1.74254746565532","34","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Mad2l1"", ""Spdl1"", ""Trip13"", ""Zwilch"", ""Stil"", ""Cdk5rap2"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"98","GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION","5.81295944586035e-08","2.58676695340786e-06","0.719512826338911","0.897152110102685","1.74271505079757","39","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Ncaph2"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Anapc11"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"99","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","1.69371273321735e-11","1.39973259452319e-09","0.863415391606693","0.824731707402775","1.74506566527322","124","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Ccnb1"", ""Cenpe"", ""Kif20b"", ""Smc2"", ""Aurka"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif23"", ""Ndc80"", ""Kif14"", ""Rad21"", ""Cdc25b"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Rrm2"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Ncaph2"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""E2f7"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Gen1"", 
""Ddx39b"", ""Chek2"")"
"100","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","1.075236730517e-13","1.13095354291651e-11","0.954541630725724","0.814762060525528","1.75344242897352","164","c(""Birc5"", ""Cenpa"", ""Cenpf"", ""Cdca8"", ""Nusap1"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Plk1"", ""Kif22"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Kif2c"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Ubb"", ""Bub3"", ""Nek2"", ""Nuf2"", ""Lmnb1"", ""Spag5"", ""Sapcd2"", ""Ect2"", ""Kif18a"", ""Kifc1"", ""Fam83d"", ""Mad2l1"", ""Spdl1"", ""Ran"", ""Gpsm2"", ""Tuba1a"", ""Nde1"", ""Cenpc1"", ""Cdca5"", ""Psrc1"", ""Terf1"", ""Pmf1"", ""Dynll1"", ""Nsl1"", ""Cdk5rap2"")"
"101","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","1.73820060247438e-07","6.70366032354286e-06","0.690132458796796","0.90328716468324","1.75538852753245","35","c(""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"102","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","8.6333478288194e-08","3.69954942146076e-06","0.704975715167238","0.874156321308607","1.76562524535148","51","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Cit"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Trip13"", ""Zwilch"", ""Cdk5rap2"", ""Anapc11"", ""Gen1"", ""Cep192"", ""Anapc15"")"
"103","GOBP_MITOTIC_CYTOKINESIS","9.80645918905992e-08","4.12584482972448e-06","0.704975715167238","0.931155530128171","1.76903752319818","28","c(""Birc5"", ""Cenpa"", ""Cdca8"", ""Nusap1"", ""Stmn1"", ""Kif20b"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Racgap1"", ""Cit"", ""Kif23"", ""Cep55"", ""Ckap2"", ""Kif20a"", ""Ect2"", ""Anln"", ""Iqgap3"")"
