"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"563","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","6.80650799636688e-06","0.000116311210173211","0.610526878385931","0.532197043696018","1.95916973267037","110","c(""Rsad2"", ""Nkg7"", ""Irgm1"", ""Smad7"", ""Gimap3"", ""Igtp"", ""Runx3"", ""Il6ra"", ""Irf1"", ""Gpr18"", ""Gimap5"", ""Cd274"", ""Batf"", ""Il2ra"", ""Ccr7"", ""Sema4a"", ""Il18r1"", ""Relb"", ""Btla"", ""Dapl1"", ""Bcl2"", ""Rora"", ""Zbtb7b"", ""Vsir"", ""Nfkbiz"", ""Anxa1"", ""Cd44"", ""Prr7"", ""Stat4"", ""Cd160"", ""Nfkbid"", ""Cd300a"", ""Cebpb"", ""Gadd45g"", ""Irf4"", ""Gpr183"", ""Adora2a"", ""Myc"", ""Bcl3"", ""Cd55"", ""Cd83"", ""Ccr2"", ""Tnfsf8"", ""Ndfip1"", ""Fosl2"", ""Runx1"", ""Lgals9"", ""Gata3"", ""Il18"", ""Malt1"", ""Cblb"", ""Foxp1"")"
"564","GOBP_OSTEOCLAST_DIFFERENTIATION","2.74217504841642e-05","0.000366253724857458","0.575610261071129","0.597512062346451","1.95981114537587","58","c(""Itgb3"", ""Clec2d"", ""Junb"", ""Fcer1g"", ""Inpp4b"", ""Snx10"", ""Ninj1"", ""Ubash3b"", ""Tyrobp"", ""Ccl5"", ""Trf"", ""Tmem64"", ""Cebpb"", ""Zbtb7a"", ""Nfix"", ""Fos"", ""Gpr183"", ""Tnfsf11"", ""Nfatc1"", ""Fosl2"", ""Lrrk1"", ""Ppp3ca"", ""Ccl3"", ""Foxp1"", ""Gpr68"", ""Tnf"", ""Csf1r"", ""Trem2"", ""Tfe3"", ""Cd300lf"", ""Fstl3"")"
"565","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","7.20162951679404e-07","1.74339447885722e-05","0.659444398037935","0.502468664916604","1.96134115768102","161","c(""Ifi203"", ""Irf7"", ""Zbp1"", ""Trim30a"", ""Mndal"", ""Rsad2"", ""Parp9"", ""Irgm1"", ""Gimap3"", ""Oas3"", ""Igtp"", ""Gbp7"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Ifi35"", ""Irf1"", ""Oasl1"", ""Trim30d"", ""Gbp2"", ""Gimap5"", ""Cd274"", ""Trim25"", ""Cd74"", ""Dhx58"", ""Rps19"", ""Oas1a"", ""Gbp3"", ""Gbp5"", ""Grn"", ""Unc93b1"", ""Rnf125"", ""Nfkbiz"", ""Cd40lg"", ""Irgm2"", ""Ninj1"", ""Tyrobp"", ""Nlrc5"", ""Ifi204"", ""Il18rap"", ""Casp1"", ""Cd160"", ""Trim5"", ""Lbp"", ""Cd86"", ""Dpp4"", ""Mapkapk3"", ""Cd300a"", ""Irf4"", ""Aim2"")"
"566","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","2.3637249769349e-05","0.000328125957331089","0.575610261071129","0.594872027248108","1.96490758603348","61","c(""Bst2"", ""Smad7"", ""Irf1"", ""Clec2d"", ""Il7r"", ""Rps19"", ""Grn"", ""Lgals3"", ""Zbtb7b"", ""Vsir"", ""Anxa1"", ""Pglyrp1"", ""Axl"", ""Cd300a"", ""Ahr"", ""Serpinb9"", ""Cd55"", ""Ccr2"", ""Spi1"", ""Ndfip1"", ""Lgals9"", ""Dusp10"", ""Hmox1"", ""Havcr2"", ""Tgfb3"", ""Fcgr2b"", ""Tnf"", ""Foxp3"", ""Hfe"", ""Zc3h12a"")"
"567","GOBP_MUSCLE_CELL_MIGRATION","0.000100239511229619","0.00109885200046054","0.538434096309916","0.609982902976442","1.96497710441679","52","c(""Tmsb4x"", ""Naca"", ""Camk2d"", ""Pdgfa"", ""Itgb3"", ""Bcl2"", ""S100a11"", ""Rapgef4"", ""Anxa1"", ""Hdac4"", ""Pparg"", ""Itga4"", ""Ccl5"", ""Pdgfrb"", ""Myc"", ""Aif1"", ""Nr4a3"", ""Trib1"", ""Il18"", ""Smo"", ""Sorl1"", ""Sema6d"")"
"568","GOBP_LYMPHOCYTE_MIGRATION","3.00588230754743e-05","0.000392453397906755","0.575610261071129","0.601720761282259","1.96890832923123","57","c(""Itgb7"", ""S1pr1"", ""Itgb3"", ""Ccr7"", ""Ecm1"", ""Stk39"", ""Cd200r1"", ""Itga4"", ""Ccl5"", ""Stk10"", ""Gpr183"", ""Ccl4"", ""Icam1"", ""Il27ra"", ""Aif1"", ""Ccr2"", ""Lgals9"", ""Gata3"", ""Cxcl10"", ""Ccl3"", ""Itgal"", ""Ccl8"", ""Ccl6"", ""Cxcl16"", ""Aire"", ""Ccl17"", ""Cd200"", ""App"", ""Fut7"", ""Cadm1"", ""F11r"", ""Spns2"")"
"569","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","1.38248503974893e-05","0.000208361304905044","0.593325476396405","0.578424924846082","1.97415221578825","72","c(""Irgm1"", ""Igtp"", ""Ctla2a"", ""Nfkb1"", ""Il2ra"", ""Rps19"", ""Apoe"", ""Cst7"", ""Gpx1"", ""Grn"", ""Rora"", ""Irgm2"", ""Pglyrp1"", ""Cd44"", ""Cd200r1"", ""Pparg"", ""Smad3"", ""Ahr"", ""Adora2a"", ""Tnfrsf1b"", ""Il10ra"", ""Syt11"", ""Ndfip1"", ""Lgals9"", ""Gata3"", ""Dusp10"", ""Ier3"", ""Fcgr2b"", ""Hgf"", ""Metrnl"", ""Nr1h3"", ""Socs3"", ""Foxp3"", ""Trem2"", ""Sirpa"", ""Mvk"", ""Uaca"", ""Igf1"")"
"570","GOBP_SMOOTH_MUSCLE_CELL_MIGRATION","4.37854164818819e-05","0.00054126227608454","0.557332238758646","0.622733356572191","1.97719435896962","47","c(""Tmsb4x"", ""Camk2d"", ""Pdgfa"", ""Itgb3"", ""Bcl2"", ""S100a11"", ""Rapgef4"", ""Hdac4"", ""Pparg"", ""Itga4"", ""Ccl5"", ""Pdgfrb"", ""Myc"", ""Aif1"", ""Nr4a3"", ""Trib1"", ""Il18"", ""Smo"", ""Sorl1"", ""Sema6d"")"
"571","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE","8.9760437811058e-07","2.10710361083736e-05","0.659444398037935","0.530127575249828","1.97794894993696","116","c(""Ifi203"", ""Irf7"", ""Zbp1"", ""Trim30a"", ""Mndal"", ""Rsad2"", ""Irgm1"", ""Oas3"", ""Igtp"", ""Gbp7"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Ifi35"", ""Irf1"", ""Oasl1"", ""Trim30d"", ""Gbp2"", ""Trim25"", ""Dhx58"", ""Oas1a"", ""Gbp3"", ""Gbp5"", ""Unc93b1"", ""Rnf125"", ""Nfkbiz"", ""Irgm2"", ""Ninj1"", ""Tyrobp"", ""Ifi204"", ""Casp1"", ""Trim5"", ""Lbp"", ""Cd86"", ""Mapkapk3"", ""Cd300a"", ""Irf4"", ""Aim2"", ""Lyn"")"
"572","GOBP_RECEPTOR_METABOLIC_PROCESS","0.000248374854074277","0.00238521967301083","0.49849310876659","0.732708741638932","1.97951974145524","22","c(""Rnf43"", ""Lgmn"", ""Dtx3l"", ""Snca"", ""Apoe"", ""Psen2"", ""Mvb12a"", ""Inpp5f"", ""Furin"", ""Anxa2"", ""Ramp3"", ""Gria3"", ""Sorl1"", ""Pex6"")"
"573","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE","1.38231493894154e-06","3.08894222894244e-05","0.643551836150722","0.536003182997811","1.9798581318617","111","c(""Isg15"", ""Trim30a"", ""Irgm1"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Ctla2a"", ""Nfkb1"", ""Clec2d"", ""Dhx58"", ""Il2ra"", ""Trafd1"", ""Rps19"", ""Oas1a"", ""Apoe"", ""Cst7"", ""Gpx1"", ""Grn"", ""Rora"", ""Rnf125"", ""Irgm2"", ""Pglyrp1"", ""Cd44"", ""Nlrc5"", ""Cd200r1"", ""Pparg"", ""Smad3"", ""Stat2"", ""Ahr"", ""Adora2a"", ""Tnfrsf1b"", ""Il10ra"", ""Serpinb9"", ""Syt11"", ""Ndfip1"", ""Lgals9"", ""Gata3"", ""Dusp10"", ""Ier3"", ""Havcr2"", ""Oas1g"", ""Fcgr2b"", ""Hgf"", ""Mmp12"", ""Metrnl"", ""Nr1h3"", ""Socs3"", ""Foxp3"", ""Trem2"", ""Sirpa"", ""Mvk"")"
"574","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION","1.81895270981469e-06","3.80832981766607e-05","0.643551836150722","0.52601404396879","1.98026442643403","121","c(""Gimap3"", ""Tesc"", ""Itgb3"", ""Gimap5"", ""Batf"", ""Clec2d"", ""Cd74"", ""Ccr7"", ""Junb"", ""Fcer1g"", ""Relb"", ""Zfp36l1"", ""Ripk1"", ""Inpp4b"", ""Snx10"", ""Ninj1"", ""Ubash3b"", ""Tyrobp"", ""Pparg"", ""Ccl5"", ""Psen2"", ""Trf"", ""Tmem64"", ""Cebpb"", ""Irf4"", ""Zbtb7a"", ""Nfix"", ""Fos"", ""Gpr183"", ""Lyn"", ""Myc"", ""Tnfsf11"", ""Hhex"", ""Spi1"", ""Trib1"", ""Ndfip1"", ""Nfatc1"", ""Fosl2"", ""Runx1"", ""Lrrk1"", ""Gata3"", ""Ppp3ca"", ""Ccl3"", ""Foxp1"", ""Id2"", ""Gpr68"", ""Tnf"", ""Fes"", ""Il15"", ""Csf1r"", ""C1qc"", ""Trem2"", ""Cdk6"", ""Cited2"", ""Tfe3"", ""Jun"", ""Gfi1b"", 
""Cd300lf"", ""Fstl3"")"
"575","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","9.29259711956313e-14","8.9983315441103e-12","0.954541630725724","0.457081457955961","1.99433832378656","437","c(""Ifi203"", ""Irf7"", ""Zbp1"", ""Rps3"", ""Trim30a"", ""Mndal"", ""Rsad2"", ""Parp9"", ""B2m"", ""Irgm1"", ""Gimap3"", ""Oas3"", ""Igtp"", ""Gbp7"", ""Runx3"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Tesc"", ""Ifi35"", ""P2rx7"", ""Irf1"", ""Oasl1"", ""Itgb3"", ""Lgals1"", ""Blk"", ""Calr"", ""Nfkb1"", ""Trim30d"", ""Gbp2"", ""Sell"", ""Gimap5"", ""Pik3cd"", ""Cd274"", ""Trim25"", ""Cd74"", ""Dhx58"", ""Lgmn"", ""Il7r"", ""Il2ra"", ""Rps19"", ""Ccr7"", ""Sox13"", ""Fcer1g"", ""Oas1a"", ""Il18r1"", ""Tnfrsf18"", ""Pecam1"", ""Bcl2"", ""Gbp3"", ""Zfp36l1"", ""Ripk1"", ""Ighm"", ""Gbp5"", ""Cdkn1a"", ""Lgals3"", 
""Bcl2a1d"", ""Unc93b1"", ""Zbtb7b"", ""Swap70"", ""Vsir"", ""Mzb1"", ""Lax1"", ""Icos"", ""Rnf125"", ""Nfkbiz"", ""Stk39"", ""Cd40lg"", ""Arid5a"", ""Irgm2"", ""Ninj1"", ""Anxa1"", ""Cd44"", ""Tyrobp"", ""Nlrc5"", ""Ifi204"", ""Il18rap"", ""Itga4"", ""Ccl5"", ""Axl"", ""Casp1"", ""Cd160"", ""Trim5"", ""Nfkbid"", ""Lbp"", ""Tnfrsf4"", ""Psen2"", ""Cd86"", ""Myo1f"", ""Dpp4"", ""Tmem64"", ""Fyb"", ""Mapkapk3"", ""Cd300a"", ""Irf4"", ""Aim2"", ""Fos"", ""Gpr183"", ""Lyn"", ""Tnfsf11"", ""Icam1"", ""Lcp2"", ""C1qa"", ""Cd79b"", ""Il27ra"", ""Clec4n"", ""Clcf1"", ""Aif1"", ""Lat2"", ""Il15ra"", ""C1qb"", ""Ctsc"", 
""Pdcd1lg2"", ""Cd55"", ""Cd83"", ""Nr4a3"", ""Ccr2"", ""Spi1"", ""Aqp3"", ""Trib1"", ""Fcgr3"", ""Fosl2"", ""Runx1"", ""Lta"", ""Lgals9"", ""Plscr1"", ""Gata3"", ""Ppp3ca"", ""Il18"", ""Dapk2"", ""Cxcl10"", ""Ccl3"", ""Malt1"", ""Fgr"", ""Cblb"", ""Nfatc2"", ""P2rx4"", ""Foxp1"", ""Bst1"", ""Dusp10"", ""Cd79a"", ""Vav3"", ""Cd38"", ""Hmox1"", ""Itgal"", ""Havcr2"", ""Il1r1"", ""Cfp"", ""Tifa"", ""Oas1g"", ""Id2"", ""Irf5"", ""Prkch"", ""Plcg2"", ""Mmp12"", ""Tnfsf13b"", ""Gpr68"", ""Tnf"", ""Pla2g4a"", ""Fes"", ""Clec4e"", ""Il15"", ""Casp4"", ""Tmem126a"", ""Csf1r"", ""Nr1h3"", ""Trim30c"", ""Ffar2"", ""Foxp3"", 
""Card11"", ""C1qc"", ""Hfe"", ""Trem2"", ""Sirpa"", ""Vcam1"", ""Mmp9"")"
"576","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION","3.49414846297644e-05","0.000448640940771118","0.557332238758646","0.641029846600373","2.00333598776729","44","c(""Isg15"", ""Bst2"", ""Isg20"", ""Rsad2"", ""Oas3"", ""Gbp7"", ""Oasl2"", ""Eif2ak2"", ""Ifih1"", ""Ifitm3"", ""Oasl1"", ""Apobec3"", ""Notch1"", ""Oas1a"", ""Bcl2"", ""Gbp3"", ""Ifitm2"", ""Slpi"", ""Fam111a"", ""Ccl5"", ""Oas2"")"
"577","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","6.12173230135937e-05","0.000714919892882371","0.538434096309916","0.657690307372832","2.00925454018311","39","c(""B2m"", ""Ctss"", ""Psmb9"", ""Calr"", ""Psme2"", ""Cd74"", ""Ccr7"", ""Fcer1g"", ""Relb"", ""Ifi30"", ""Ighm"", ""Unc93b1"", ""Cd68"", ""Icam1"", ""Fcgr3"", ""Pdia3"", ""Rab27a"", ""Fcgr2b"", ""Hfe"", ""Trem2"", ""Fcgr1"", ""Ide"", ""Slc11a1"", ""Ctse"", ""Flt3"", ""Fgl2"", ""Treml4"")"
"578","GOBP_REGULATION_OF_IMMUNE_RESPONSE","1.17248404367416e-12","9.73161756249554e-11","0.910119734774459","0.469114285844258","2.01760109599537","368","c(""Isg15"", ""Ifi203"", ""Irf7"", ""Zbp1"", ""Rps3"", ""Trim30a"", ""Mndal"", ""Rsad2"", ""Parp9"", ""B2m"", ""Irgm1"", ""Smad7"", ""Gimap3"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Gbp7"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Ifi35"", ""P2rx7"", ""Irf1"", ""Oasl1"", ""Blk"", ""Nfkb1"", ""Trim30d"", ""Gbp2"", ""Gimap5"", ""Cd274"", ""Trim25"", ""Clec2d"", ""Cd74"", ""Dhx58"", ""Il7r"", ""Trafd1"", ""Rps19"", ""Ccr7"", ""Fcer1g"", ""Oas1a"", ""Apoe"", ""Il18r1"", ""Btla"", ""Bcl2"", ""Gbp3"", ""Ecm1"", ""Gpx1"", ""Ighm"", ""Gbp5"", ""Grn"", ""Lgals3"", ""Bcl2a1d"", ""Unc93b1"", ""Zbtb7b"", ""Vsir"", 
""Serpinb1a"", ""Lax1"", ""Rnf125"", ""Nfkbiz"", ""Cd40lg"", ""Arid5a"", ""Irgm2"", ""Ninj1"", ""Anxa1"", ""Pglyrp1"", ""Cd44"", ""Tyrobp"", ""Nlrc5"", ""Ifi204"", ""Il18rap"", ""Pparg"", ""Casp1"", ""Cd160"", ""Trim5"", ""Nfkbid"", ""Lbp"", ""Psen2"", ""Cd86"", ""Smad3"", ""Myo1f"", ""Dpp4"", ""Stat2"", ""Fyb"", ""Mapkapk3"", ""Cd300a"", ""Irf4"", ""Aim2"", ""Lyn"", ""Ahr"", ""Tnfrsf1b"", ""Lcp2"", ""C1qa"", ""Cd79b"", ""Il27ra"", ""Clec4n"", ""Serpinb9"", ""Clcf1"", ""Lat2"", ""C1qb"", ""Cd55"", ""Clec12a"", ""Nr4a3"", ""Ccr2"", ""Spi1"", ""Pdcd1"", ""Fcgr3"", ""Ndfip1"", ""Fosl2"", ""Lta"", ""Lgals9"", 
""Plscr1"", ""Gata3"", ""Il18"", ""Malt1"", ""Fgr"", ""Cblb"", ""Nfatc2"", ""Foxp1"", ""Dusp10"", ""Cd79a"", ""Vav3"", ""Cd38"", ""Hmox1"", ""Havcr2"", ""Il1r1"", ""Cfp"", ""Tifa"", ""Oas1g"", ""Fcgr2b"", ""Prkch"", ""Plcg2"", ""Mmp12"", ""Tnfsf13b"", ""Ctsh"", ""Tnf"", ""Pla2g4a"")"
"579","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","5.37995619912262e-05","0.000641180420859537","0.557332238758646","0.736833365947964","2.01919396190815","24","c(""Irf7"", ""Zbp1"", ""Parp9"", ""Irgm1"", ""Parp14"", ""Igtp"", ""Ifih1"", ""Cd74"", ""Ripk1"", ""Irgm2"", ""Nlrc5"", ""Axl"", ""Casp1"")"
"580","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","2.13331856211885e-09","9.12489051316359e-08","0.774939030136436","0.503411910799964","2.0321011695276","220","c(""Isg15"", ""Bst2"", ""Trim30a"", ""Slfn1"", ""Irgm1"", ""Smad7"", ""Dtx1"", ""Gimap3"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Runx3"", ""Irf1"", ""Gpr18"", ""Gimap5"", ""Cd274"", ""Clec2d"", ""Cd74"", ""Dhx58"", ""Il7r"", ""Il2ra"", ""Trafd1"", ""Rps19"", ""Fcer1g"", ""Oas1a"", ""Cst7"", ""Btla"", ""Dapl1"", ""Inpp4b"", ""Gpx1"", ""Grn"", ""Lgals3"", ""Zbtb7b"", ""Tmem176b"", ""Vsir"", ""Lax1"", ""Rnf125"", ""Tmem176a"", ""Irgm2"", ""Anxa1"", ""Ubash3b"", ""Pglyrp1"", ""Cd44"", ""Tyrobp"", ""Nlrc5"", ""Cd200r1"", ""Pparg"", ""Axl"", ""Cd160"", ""Nfkbid"", ""Tnfrsf4"", ""Cd86"", ""Tsc22d3"", 
""Dpp4"", ""Stat2"", ""Cd300a"", ""Cebpb"", ""Irf4"", ""Lyn"", ""Cd68"", ""Ahr"", ""Adora2a"", ""Myc"", ""Il27ra"", ""Serpinb9"", ""Pdcd1lg2"", ""Cd55"", ""Ccr2"", ""Spi1"", ""Pdcd1"", ""Trib1"", ""Syt11"", ""Ndfip1"", ""Runx1"", ""Lgals9"", ""Fgr"", ""Cblb"", ""Dusp10"", ""Hmox1"", ""Havcr2"", ""Tgfb3"", ""Oas1g"", ""Id2"", ""Fcgr2b"")"
"581","GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","1.01100549262272e-05","0.000165463152454592","0.593325476396405","0.616186878611288","2.0339853278251","60","c(""Stat1"", ""Parp9"", ""Parp14"", ""Gbp7"", ""Il6ra"", ""Irf1"", ""Il7r"", ""Notch1"", ""Tnfrsf18"", ""Pecam1"", ""Gbp3"", ""Stat4"", ""Pparg"", ""Ccl5"", ""Inpp5f"", ""Stat2"", ""Cd300a"", ""Ifnar2"", ""Lyn"", ""Csf2ra"", ""Il10ra"", ""Bcl3"", ""Clcf1"", ""Il15ra"", ""Il18"", ""Tnf"", ""Il15"", ""Csf1r"", ""Socs3"", ""Igf1"", ""Csf2rb"", ""Socs2"", ""Ephb2"")"
"582","GOBP_NEUROINFLAMMATORY_RESPONSE","1.48601805073003e-05","0.000218576325942822","0.593325476396405","0.641302585127655","2.03615213530005","47","c(""Snca"", ""Cst7"", ""Bpgm"", ""Grn"", ""Tyrobp"", ""Cd200r1"", ""Pparg"", ""Zeb2"", ""Casp1"", ""Psen2"", ""Nampt"", ""Adora2a"", ""Tnfrsf1b"", ""C1qa"", ""Aif1"", ""Ctsc"", ""Syt11"", ""Smo"", ""Plcg2"", ""Tnf"", ""Ifngr1"", ""Lrp1"", ""Csf1r"", ""Trem2"", ""Igf1"", ""Jun"", ""C5ar1"", ""Itgam"", ""Cd200"", ""App"", ""Lrrk2"", ""Cx3cr1"", ""Il4"", ""Il1b"", ""Clu"")"
"583","GOBP_CYTOKINE_PRODUCTION","1.98120928982511e-12","1.53477679651785e-10","0.898671232061694","0.475999693105389","2.04195861042522","362","c(""Isg15"", ""Klf2"", ""Bst2"", ""Irf7"", ""Rps3"", ""Trim30a"", ""Stat1"", ""Rsad2"", ""Xaf1"", ""Ltb"", ""Irf9"", ""B2m"", ""Irgm1"", ""Smad7"", ""Gimap3"", ""Oas3"", ""Igtp"", ""Srgn"", ""Maf"", ""Gbp7"", ""Runx3"", ""Eif2ak2"", ""Il6ra"", ""Ifih1"", ""P2rx7"", ""Irf1"", ""Gpr18"", ""Nfkb1"", ""Gimap5"", ""Cd274"", ""Batf"", ""Cd74"", ""Dhx58"", ""Irf8"", ""Ccr7"", ""Notch1"", ""Fcer1g"", ""Oas1a"", ""Pml"", ""Il18r1"", ""Relb"", ""Gbp3"", ""Rel"", ""Camp"", ""Ripk1"", ""Gbp5"", ""Rora"", ""Unc93b1"", ""Zbtb7b"", ""Vsir"", ""Serpinb1a"", ""Rnf125"", ""Nfkbiz"", ""Cd40lg"", ""Arid5a"", ""Irgm2"", ""Anxa1"", 
""Pglyrp1"", ""Tyrobp"", ""Cd200r1"", ""Il18rap"", ""Pparg"", ""Pou2f2"", ""Ccl5"", ""Axl"", ""Casp1"", ""Anxa4"", ""Cd160"", ""Lbp"", ""Tnfrsf4"", ""Psen2"", ""Smad3"", ""Oas2"", ""Heg1"", ""Pld4"", ""Cebpb"", ""Gadd45g"", ""Irf4"", ""Aim2"", ""Furin"", ""Lyn"", ""Ccl4"", ""Tnfrsf1b"", ""Lcp2"", ""Il27ra"", ""Clec4n"", ""Bcl3"", ""Il17rb"", ""Aif1"", ""Pdcd1lg2"", ""Cd55"", ""Cd83"", ""Nr4a3"", ""Ccr2"", ""Tmem106a"", ""Fcgr3"", ""Syt11"", ""Ndfip1"", ""Nfatc1"", ""Fosl2"", ""Runx1"", ""Lta"", ""Lgals9"", ""Gata3"", ""Agpat2"", ""Nfat5"", ""Il18"", ""Ccl3"", ""Malt1"", ""Fgr"", ""Nfatc2"", ""Foxp1"", ""Chil1"", 
""Hmox1"", ""Havcr2"", ""Sorl1"", ""Il1r1"", ""Rnf19b"", ""Tgfb3"", ""Litaf"", ""Oas1g"", ""Fcgr2b"", ""Irf5"", ""Hgf"", ""Plcg2"", ""Cybb"", ""Mmp12"", ""Tnf"", ""Ifngr1"", ""Clec4e"", ""Il15"", ""Lrp1"", ""Casp4"", ""Csf1r"", ""Tigit"", ""Fbln1"", ""Ffar2"", ""Smad4"", ""Foxp3"", ""Card11"", ""Hfe"", ""Fabp4"", ""Trem2"", ""Sirpa"")"
"584","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","2.6372426618057e-09","1.09445570464937e-07","0.774939030136436","0.506223640249417","2.04324746601593","219","c(""Isg15"", ""Ifi203"", ""Irf7"", ""Zbp1"", ""Trim30a"", ""Stat1"", ""Mndal"", ""Rsad2"", ""Parp9"", ""Irgm1"", ""Gimap3"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Gbp7"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Ifi35"", ""Irf1"", ""Oasl1"", ""Trim30d"", ""Gbp2"", ""Gimap5"", ""Apobec3"", ""Cd274"", ""Trim25"", ""Clec2d"", ""Cd74"", ""Dhx58"", ""Trafd1"", ""Rps19"", ""Dtx3l"", ""Oas1a"", ""Apoe"", ""Pml"", ""Gbp3"", ""Gbp5"", ""Grn"", ""Unc93b1"", ""Serpinb1a"", ""Rnf125"", ""Nfkbiz"", ""Cd40lg"", ""Irgm2"", ""Ninj1"", ""Tyrobp"", ""Nlrc5"", ""Ifi204"", ""Il18rap"", ""Pparg"", ""Ccl5"", ""Casp1"", 
""Cd160"", ""Trim5"", ""Lbp"", ""Cd86"", ""Myo1f"", ""Dpp4"", ""Stat2"", ""Mapkapk3"", ""Cd300a"", ""Irf4"", ""Aim2"", ""Lyn"", ""Ahr"", ""Clec4n"", ""Serpinb9"", ""Cd55"", ""Spi1"", ""Trib1"", ""Syt11"", ""Lgals9"", ""Plscr1"", ""Fgr"", ""Foxp1"", ""Dusp10"", ""Havcr2"", ""Tifa"", ""Oas1g"", ""Sash1"", ""Plcg2"", ""Mmp12"")"
"585","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE","8.46051848127621e-09","3.20645919733856e-07","0.747739663149885","0.518346762701458","2.05093777713796","183","c(""Isg15"", ""Ifi203"", ""Irf7"", ""Zbp1"", ""Trim30a"", ""Mndal"", ""Rsad2"", ""Parp9"", ""Irgm1"", ""Gimap3"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Gbp7"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Ifi35"", ""Irf1"", ""Oasl1"", ""Trim30d"", ""Gbp2"", ""Gimap5"", ""Trim25"", ""Clec2d"", ""Cd74"", ""Dhx58"", ""Trafd1"", ""Rps19"", ""Oas1a"", ""Apoe"", ""Gbp3"", ""Gbp5"", ""Grn"", ""Unc93b1"", ""Serpinb1a"", ""Rnf125"", ""Nfkbiz"", ""Irgm2"", ""Ninj1"", ""Tyrobp"", ""Nlrc5"", ""Ifi204"", ""Il18rap"", ""Pparg"", ""Casp1"", ""Cd160"", ""Trim5"", ""Lbp"", ""Cd86"", ""Myo1f"", ""Dpp4"", ""Stat2"", ""Mapkapk3"", 
""Cd300a"", ""Irf4"", ""Aim2"")"
"586","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","3.7861979371621e-08","1.18907081161685e-06","0.719512826338911","0.52762356539641","2.05448542389924","156","c(""Isg15"", ""Trim30a"", ""Irgm1"", ""Parp14"", ""Oas3"", ""Igtp"", ""Samhd1"", ""Ctla2a"", ""Pdgfa"", ""Gpr18"", ""Nfkb1"", ""Clec2d"", ""Dhx58"", ""Cd9"", ""Il2ra"", ""Trafd1"", ""Rps19"", ""Notch1"", ""Oas1a"", ""Sema4a"", ""Apoe"", ""Cst7"", ""Gpx1"", ""Grn"", ""Rora"", ""Rnf125"", ""Irgm2"", ""Ubash3b"", ""Pglyrp1"", ""Cd44"", ""Nlrc5"", ""Cd200r1"", ""St6gal1"", ""Pparg"", ""Inpp5f"", ""Smad3"", ""Dpp4"", ""Stat2"", ""Plaur"", ""Anxa2"", ""Xylt1"", ""Nrp1"", ""Ahr"", ""Adora2a"", ""Tnfrsf1b"", ""Il10ra"", ""Nenf"", ""Serpinb9"", ""Aif1"", ""Trib1"", ""Syt11"", ""Ndfip1"", ""Lgals9"", ""Gata3"", 
""Dusp10"", ""Ier3"", ""Havcr2"", ""Sema6d"", ""Oas1g"", ""Fcgr2b"", ""Hgf"", ""Mmp12"", ""Tnf"", ""Metrnl"", ""Nr1h3"", ""Socs3"", ""Foxp3"", ""Trem2"", ""Sirpa"", ""Mvk"")"
"587","GOBP_CYTOSOLIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","1.20051734330511e-05","0.000189796075227283","0.593325476396405","0.629115361759307","2.05762583381013","56","c(""Irf7"", ""Trim30a"", ""Rsad2"", ""Irgm1"", ""Oas3"", ""Igtp"", ""Ddx60"", ""Eif2ak2"", ""Ifih1"", ""Irf1"", ""Oasl1"", ""Gbp2"", ""Trim25"", ""Dhx58"", ""Oas1a"", ""Gbp5"", ""Unc93b1"", ""Rnf125"", ""Irgm2"", ""Cd86"")"
