"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"47","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION","0.000581590306914199","0.00983375976957978","0.477270815362862","0.521961512955023","1.31203916725976","394","c(""Stmn1"", ""Fbxo5"", ""Smc2"", ""Fen1"", ""Siva1"", ""Mcm2"", ""Spc24"", ""Rad51ap1"", ""Cdc6"", ""Top2a"", ""Hnrnpd"", ""Chek1"", ""Baz1b"", ""Spc25"", ""Incenp"", ""H3f3b"", ""Ndc80"", ""Birc5"", ""Fxn"", ""Wdhd1"", ""Ncapd2"", ""Fgf13"", ""Cdk2"", ""Plk4"", ""Ncaph"", ""Nup62"", ""Tubg1"", ""Smarcc1"", ""Smarca5"", ""Rmi2"", ""Ccnf"", ""Mki67"", ""Aurkb"", ""Mad2l1"", ""Lpar1"", ""Anapc5"", ""Ncapg"", ""Kntc1"", ""Rcc1"", ""Cit"", ""Uchl5"", ""Anapc11"", ""Cdca8"", ""Cdk1"", ""Fkbp4"", ""Stil"", ""Ska1"", ""Nuf2"", ""Alms1"", ""Nusap1"", ""Trip13"", ""Higd1a"", ""Slf1"", ""Hnrnpa2b1"", ""Rad50"", ""Rdx"", 
""H3f3a"", ""Sass6"", ""Trim37"", ""Parp1"", ""Tacc3"", ""Bcl7a"", ""Recql4"", ""Bub1"", ""Ctc1"", ""Cdca2"", ""Baiap2"", ""Actl6a"", ""Zw10"", ""Ttk"", ""Ccp110"", ""Mtbp"", ""Atpif1"", ""Xrcc1"", ""Anapc15"", ""Smc5"", ""Mapk3"", ""Cep295"", ""Trim28"", ""Zwilch"", ""Igf2"", ""Bub1b"", ""Spdl1"", ""Tinf2"", ""Syne2"", ""Nbn"", ""Cep76"", ""Gen1"", ""Mid1ip1"", ""Nes"", ""Zwint"", ""Smc4"", ""Rock2"", ""Spag5"", ""Cdk5rap2"", ""Bcl7c"", ""Tcp1"", ""Nubp1"", ""Pla2g4a"", ""Mid1"", ""Hnrnpu"", ""G3bp1"", ""Ska2"", ""Iqgap2"", ""Kifc1"", ""Ccdc88a"", ""Eml4"", ""Bmp7"", ""Ccsap"", ""Trim27"", ""Mre11a"", ""Atm"", 
""Cep135"", ""Naa10"", ""Pphln1"", ""Nsmce2"")"
"48","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS","0.00209250156457265","0.0274906390343509","0.431707695803346","0.526913548038798","1.31962899970908","268","c(""Tyms"", ""Dut"", ""Rrm2"", ""Rrm1"", ""Tk1"", ""Dctpp1"", ""Ran"", ""Dtymk"", ""Hint1"", ""Pgp"", ""Hprt"", ""Dbi"", ""Gapdh"", ""Rnaseh2b"", ""Atp5j"", ""Nudt4"", ""Ndufab1"", ""Dnph1"", ""Nudt5"", ""Paics"", ""Atp5h"", ""Slc25a10"", ""Fabp5"", ""Impa2"", ""Parp1"", ""Tpi1"", ""Acot7"", ""Atp5g3"", ""Atpif1"", ""Ak2"", ""Nt5c3b"", ""Umps"", ""Pde5a"", ""Gmps"", ""Gpaa1"", ""Tkt"", ""Mthfd1"", ""Ctps"", ""Impdh2"", ""Stoml2"", ""Shmt1"", ""Gart"", ""Pnp"", ""Nppc"", ""Dcakd"", ""Acaca"", ""Ppat"", ""Ndufa5"", ""Nme1"", ""Idi1"", ""Itpa"", ""Fdps"", ""Adk"", ""Me2"", ""Smpd4"", ""Pla2g4a"", ""Ada"", ""Pfas"", 
""Atp5g1"", ""Idh3a"", ""Gpd2"", ""Cad"", ""Pdk3"", ""Cmpk1"", ""Pla2g12a"", ""Fdx1"", ""Lpgat1"", ""Dnajc19"", ""Prps1"", ""Atp5o"", ""Slc25a13"", ""Ndufb7"", ""Hspa8"", ""Nudt19"", ""Cryl1"", ""Pfkp"", ""Adsl"", ""Gars"", ""Prps2"", ""Ndufb9"", ""Ldha"", ""Hexb"", ""Kars"", ""Pgam1"", ""Rpia"", ""Tamm41"", ""Ndufb6"", ""Lacc1"", ""Pigf"", ""Ndufa9"", ""Lyst"", ""Plpp1"")"
"49","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","0.00137278296964565","0.0209704432949319","0.45505986738723","0.5329181829699","1.33499227704558","265","c(""Dek"", ""Fbxo5"", ""Esco2"", ""Hsp90aa1"", ""Uhrf1"", ""Dscc1"", ""Ppia"", ""Usp1"", ""Nelfe"", ""Brca1"", ""Ezh2"", ""Dtl"", ""Sumo2"", ""Ube2s"", ""Hat1"", ""Ube2t"", ""Hint1"", ""Baz1b"", ""Suz12"", ""Rbbp4"", ""Birc5"", ""Rbbp7"", ""Cdk2"", ""Meaf6"", ""Smarca5"", ""Ccnf"", ""Fancm"", ""Skp2"", ""Rfwd3"", ""Aurkb"", ""Mad2l1"", ""Anapc5"", ""Rnf168"", ""Uba2"", ""Usp37"", ""Ubb"", ""Ccna2"", ""Bard1"", ""Uchl5"", ""Anapc11"", ""Stub1"", ""Paxip1"", ""Pcgf5"", ""Eed"", ""Rad18"", ""Sae1"", ""Trim37"", ""Parp1"", ""Cbfb"", ""Fbxo45"", ""Ube2e3"", ""Pin1"", ""Fanci"", ""Ube2n"", ""Actl6a"", ""Suv39h1"", 
""Cul1"", ""Mtbp"", ""Nfyb"", ""Rangap1"", ""Mad2l2"", ""Cops3"", ""Trim28"", ""Hspbp1"", ""Mastl"", ""Uchl3"", ""Rnf144a"", ""Shmt2"", ""Fancl"", ""Suv39h2"", ""Traip"")"
"50","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","0.00104319602766616","0.0162723887414123","0.45505986738723","0.558650240675077","1.39167300125157","194","c(""Tyms"", ""Dut"", ""Rrm2"", ""Rrm1"", ""Tk1"", ""Dctpp1"", ""Ran"", ""Dtymk"", ""Hint1"", ""Hprt"", ""Rnaseh2b"", ""Atp5j"", ""Nudt4"", ""Ndufab1"", ""Dnph1"", ""Nudt5"", ""Paics"", ""Atp5h"", ""Parp1"", ""Acot7"", ""Pcmt1"", ""Atp5g3"", ""Atpif1"", ""Ak2"", ""Nt5c3b"", ""Umps"", ""Pde5a"", ""Gmps"", ""Dpysl2"", ""Tkt"", ""Mthfd1"", ""Shmt2"", ""Ctps"", ""Impdh2"", ""Stoml2"", ""Shmt1"", ""Gart"", ""Pnp"", ""Nppc"", ""Dcakd"", ""Acaca"", ""Ppat"", ""Ndufa5"", ""Nme1"", ""Itpa"", ""Adk"", ""Me2"", ""Ada"", ""Uap1"", ""Pfas"", ""Atp5g1"", ""Idh3a"", ""Gpd2"", ""Cad"", ""Pdk3"", ""Cmpk1"", ""Pmm1"", ""Fdx1"", 
""Prps1"", ""Atp5o"", ""Slc25a13"", ""Ndufb7"", ""Hspa8"", ""Macrod1"", ""Nudt19"", ""Gmds"", ""Adsl"", ""Gars"", ""Prps2"", ""Ndufb9"", ""Ldha"", ""Kars"")"
"51","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS","0.000239960095417883","0.00506201534619629","0.518848077743792","0.57402370981042","1.42981011491403","204","c(""Dek"", ""Pcna"", ""Wdr76"", ""Dhfr"", ""Rad51"", ""Ppia"", ""Hmgb1"", ""Usp1"", ""Brca1"", ""Fignl1"", ""Rad51ap1"", ""Atad5"", ""Rpa2"", ""Pbk"", ""Chek1"", ""Timeless"", ""Rif1"", ""Lmnb1"", ""Aunip"", ""Brca2"", ""Meaf6"", ""Smarcc1"", ""Smchd1"", ""Rmi2"", ""Rfwd3"", ""Rnf168"", ""Blm"", ""Rnaseh2b"", ""Bard1"", ""Uchl5"", ""Zcwpw1"", ""Slf1"", ""Foxm1"", ""Parp1"", ""Bcl7a"", ""Polq"", ""Prdx1"", ""Ube2n"", ""Actl6a"", ""Suv39h1"", ""Sf3b5"", ""Dhx9"", ""Ybx3"", ""Etaa1"", ""Xrcc1"", ""Mad2l2"", ""Mapk3"", ""Cebpg"", ""Cops3"", ""Trim28"", ""Mif"", ""Fh1"", ""Ddx39b"", ""Pnp"", ""Chek2"", ""Taf5""
)"
"52","GOBP_NUCLEAR_TRANSPORT","0.00203266131077234","0.0272869382021862","0.431707695803346","0.578433600094788","1.43630044261157","141","c(""Ranbp1"", ""Anp32b"", ""Srsf3"", ""Hsp90aa1"", ""Alyref"", ""Brca1"", ""Ran"", ""Eif4a3"", ""Nxt1"", ""Nup62"", ""Txn1"", ""Ctdspl2"", ""Cchcr1"", ""Nup85"", ""Bard1"", ""Ankle1"", ""Cdk1"", ""Ipo5"", ""Kpna3"", ""Nup50"", ""Pola2"", ""Fmr1"", ""Hnrnpa2b1"", ""Xpo1"", ""Kpnb1"", ""Magoh"", ""Pkig"", ""Anp32a"", ""Hsp90ab1"", ""Ndc1"", ""Dhx9"", ""Rangap1"", ""Ipo9"", ""Nup155"", ""Rpain"", ""Trim28"", ""Nup43"", ""Thoc3"", ""Ddx39b"", ""Nup133"", ""Magohb"", ""Nup107"", ""Emd"", ""Nup93"", ""E2f3"", ""Cse1l"", ""Eif6"")"
"53","GOBP_REPRODUCTION","4.29975951058692e-07","2.02637602467022e-05","0.674962860011025","0.571455813167908","1.4370559093392","397","c(""Mcm5"", ""Mcm3"", ""Fbxo5"", ""Mcm6"", ""Hmgb2"", ""Smc2"", ""Syce2"", ""Rad51"", ""Mcm7"", ""Mcm2"", ""Ccne2"", ""Ncapd3"", ""Mcm4"", ""Smc3"", ""Fignl1"", ""Rad51ap1"", ""Ccne1"", ""Top2a"", ""Brip1"", ""Topbp1"", ""E2f8"", ""Ccdc34"", ""Psmc3ip"", ""Incenp"", ""H3f3b"", ""Pkmyt1"", ""Ndc80"", ""E2f7"", ""Smc1a"", ""Birc5"", ""Prdx4"", ""Brca2"", ""Ncapd2"", ""Cdk2"", ""Plk4"", ""Ncaph"", ""Exo1"", ""Tubg1"", ""Rpa1"", ""Sfmbt1"", ""Rad54l"", ""Fancm"", ""Mki67"", ""Chtf18"", ""Ift27"", ""Ubb"", ""Rad54b"", ""Cit"", ""Ctcf"", ""Gm960"", ""Zcwpw1"", ""Ankle1"", ""Fkbp4"", ""Rbbp8"", ""Cep57"", ""Scmh1"", 
""Fanca"", ""Nuf2"", ""Mast2"", ""Alms1"", ""Trip13"", ""Pcgf5"", ""Stag2"", ""Rad50"", ""Msh2"", ""Hook1"", ""H3f3a"", ""Magoh"", ""Rad18"", ""Parp1"", ""Cbx2"", ""Tubgcp2"", ""Mcm8"", ""Poc1a"", ""Ing2"", ""Racgap1"", ""Ttk"", ""Ndc1"", ""Ncaph2"", ""Ybx3"", ""Cks2"", ""Cdc25a"", ""Pde5a"", ""Mapk3"", ""Fancd2"", ""Trim28"", ""Mastl"", ""Gsr"", ""Spata24"", ""Cep128"", ""Nbn"", ""Fancl"", ""Nefh"", ""Espl1"", ""Suv39h2"", ""Nppc"", ""Pafah1b3"", ""Nup107"", ""Smc4"", ""Ythdc2"", ""Snrpa1"", ""Tcp1"", ""Lin9"", ""Aaas"", ""Cdkn1c"", ""Pla2g4a"", ""Ada"", ""Cebpb"", ""Bckdk"", ""Psmd13"", ""Tesc"", ""Ddias"", 
""Bmp7"", ""Vdac2"", ""Mre11a"", ""Eme1"")"
"54","GOBP_MICROTUBULE_BASED_PROCESS","2.16636241538244e-05","0.000657327773982481","0.575610261071129","0.577930630413021","1.44687322738722","279","c(""Stmn1"", ""Fbxo5"", ""Tubb5"", ""Tuba1b"", ""Ranbp1"", ""Brca1"", ""Smc3"", ""Mybl2"", ""Plk5"", ""Cenph"", ""Chek1"", ""Spc25"", ""Incenp"", ""Haus4"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Aunip"", ""Brca2"", ""Fgf13"", ""Cdk2"", ""Plk4"", ""Nup62"", ""Tubg1"", ""Nudc"", ""Enkd1"", ""Ccnf"", ""Aurkb"", ""Dynll2"", ""Mad2l1"", ""Ift27"", ""Gapdh"", ""Cntln"", ""Kif11"", ""Ubb"", ""Haus5"", ""Rcc1"", ""Cdca8"", ""Cdk1"", ""Fkbp4"", ""Stil"", ""Ska1"", ""Nuf2"", ""Fmr1"", ""Kif22"", ""Alms1"", ""Nusap1"", ""Kif15"", ""Haus8"", ""Stag2"", ""Xpo1"", ""Kif2a"", ""Kpnb1"", ""Hook1"", ""Sass6"", ""Trim37"", ""Tacc3"", 
""Prc1"", ""Tubgcp2"", ""Poc1a"", ""Ing2"", ""Kif4"", ""Zw10"", ""Racgap1"", ""Sac3d1"", ""Ccp110"", ""Memo1"", ""Ssna1"", ""Kif23"", ""Haus7"", ""Dnaaf2"", ""Azin1"", ""Cep295"", ""Wee1"", ""Kif20b"", ""Spdl1"", ""Syne2"", ""Cep128"", ""Cep76"", ""Nefh"", ""Pcm1"", ""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"", ""Gen1"", ""Mid1ip1"", ""Rock2"", ""Spag5"", ""Cdk5rap2"", ""Nubp1"", ""Myo5a"", ""Ssx2ip"", ""Aaas"", ""Cep250"", ""Mid1"", ""Tuba4a"", ""Hnrnpu"", ""Ska2"", ""Kifc1"", ""Ccdc88a"", ""Eml4"", ""Ccsap"", ""Dtnbp1"", ""Pcnt"", ""Cep135"", ""Tube1"", ""Ska3"", ""Cfap20"", ""Tpx2"", ""Vdac3"", ""Cep290"", 
""Cdc42bpa"", ""Cntrob"", ""Bora"", ""Hspa8"", ""Slk"", ""Cep152"", ""Map2"", ""Cep192"", ""Kif18b"", ""Ift74"")"
"55","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS","0.00234045358772997","0.0303164017358005","0.431707695803346","0.59217093603666","1.46090820534795","116","c(""Tyms"", ""Dut"", ""Rrm2"", ""Rrm1"", ""Tk1"", ""Dtymk"", ""Hprt"", ""Atp5j"", ""Ndufab1"", ""Paics"", ""Atp5h"", ""Parp1"", ""Acot7"", ""Atp5g3"", ""Ak2"", ""Umps"", ""Gmps"", ""Mthfd1"", ""Ctps"", ""Impdh2"", ""Stoml2"", ""Shmt1"", ""Gart"", ""Pnp"", ""Nppc"", ""Dcakd"", ""Ppat"", ""Ndufa5"", ""Nme1"", ""Adk"", ""Ada"", ""Pfas"", ""Atp5g1"", ""Cad"", ""Pdk3"", ""Cmpk1"", ""Prps1"", ""Atp5o"", ""Slc25a13"", ""Ndufb7"", ""Adsl"", ""Gars"", ""Prps2"", ""Ndufb9"", ""Kars"")"
"56","GOBP_CELLULAR_RESPONSE_TO_RADIATION","0.00426834446554244","0.0487339329442088","0.407017918923954","0.633080201354093","1.50410308693677","63","c(""Pcna"", ""Rad51"", ""Brca1"", ""Fignl1"", ""Rad51ap1"", ""Pold3"", ""Pbk"", ""Pold1"", ""Brca2"", ""Aurkb"", ""Rnf168"", ""Blm"", ""Nucks1"", ""Bard1"", ""Crip1"", ""Parp1"", ""Ints7"", ""Rhno1"", ""Cdc25a"", ""Chek2"", ""Tmem109"", ""Nedd4"", ""Spidr"", ""Ddias"", ""Eif2s1"", ""Atm"")"
"57","GOBP_RESPONSE_TO_RADIATION","0.000309759802581048","0.0062374360247002","0.49849310876659","0.606325240859006","1.50525256965015","139","c(""Pcna"", ""Tipin"", ""Rad51"", ""Usp1"", ""Brca1"", ""Fignl1"", ""Rad51ap1"", ""Dtl"", ""Pold3"", ""Topbp1"", ""Pbk"", ""Hmgn1"", ""Pold1"", ""Brca2"", ""Ticrr"", ""Txn1"", ""Casp7"", ""Rad54l"", ""Rfwd3"", ""Aurkb"", ""Rnf168"", ""Blm"", ""Nucks1"", ""Rad54b"", ""Bard1"", ""Msh6"", ""Paxip1"", ""Crip1"", ""Msh2"", ""Kras"", ""Rad18"", ""Parp1"", ""Zranb3"", ""Ints7"", ""Rhno1"", ""Cdc25a"", ""Mbd4"", ""Fancd2"", ""Rpain"", ""Pnp"", ""Chek2"", ""Casp3"", ""Primpol"", ""Rev1"", ""Tmem109"", ""Cep250"", ""Nedd4"", ""Spidr"", ""Ddias"", ""Inip"", ""Eif2s1"")"
"58","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","0.00189014675086594","0.0258761458911974","0.45505986738723","0.622407473833762","1.51491865746944","84","c(""Srsf3"", ""E2f1"", ""Ybx1"", ""Hnrnpd"", ""Hnrnpab"", ""Srsf2"", ""Rbm3"", ""Eif4a3"", ""Srsf7"", ""Hnrnpr"", ""Srsf10"", ""Srsf4"", ""Thrap3"", ""Fmr1"", ""Hnrnpa2b1"", ""Srsf9"", ""Taf15"", ""Rbmxl1"", ""Magoh"", ""Exosc8"", ""Dhx9"", ""Srrm1"", ""Khsrp"", ""Carhsp1"", ""Srsf1"", ""Syncrip"", ""Ncl"", ""Larp4b"", ""Rock2"", ""Rnps1"", ""Exosc3"", ""Hnrnpu"", ""Exosc7"")"
"59","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","4.95258387637697e-06","0.000182832888102917","0.610526878385931","0.608185540126935","1.51986427502907","225","c(""Stmn1"", ""Fbxo5"", ""Tubb5"", ""Tuba1b"", ""Ranbp1"", ""Brca1"", ""Smc3"", ""Mybl2"", ""Plk5"", ""Cenph"", ""Chek1"", ""Spc25"", ""Incenp"", ""Haus4"", ""Ndc80"", ""Smc1a"", ""Birc5"", ""Aunip"", ""Brca2"", ""Fgf13"", ""Cdk2"", ""Plk4"", ""Nup62"", ""Tubg1"", ""Nudc"", ""Enkd1"", ""Ccnf"", ""Aurkb"", ""Mad2l1"", ""Gapdh"", ""Cntln"", ""Kif11"", ""Haus5"", ""Rcc1"", ""Cdca8"", ""Cdk1"", ""Fkbp4"", ""Stil"", ""Ska1"", ""Nuf2"", ""Alms1"", ""Nusap1"", ""Haus8"", ""Stag2"", ""Xpo1"", ""Kif2a"", ""Kpnb1"", ""Hook1"", ""Sass6"", ""Trim37"", ""Tacc3"", ""Prc1"", ""Tubgcp2"", ""Poc1a"", ""Kif4"", ""Zw10"", ""Racgap1"", 
""Sac3d1"", ""Ccp110"", ""Ssna1"", ""Kif23"", ""Haus7"", ""Dnaaf2"", ""Azin1"", ""Cep295"", ""Wee1"", ""Spdl1"", ""Syne2"", ""Cep76"", ""Nefh"", ""Pcm1"", ""Espl1"", ""Haus6"", ""Chek2"", ""Haus1"", ""Gen1"", ""Mid1ip1"", ""Rock2"", ""Spag5"", ""Cdk5rap2"", ""Nubp1"", ""Ssx2ip"", ""Aaas"", ""Cep250"", ""Mid1"", ""Tuba4a"", ""Hnrnpu"", ""Ska2"", ""Kifc1"", ""Ccdc88a"", ""Eml4"", ""Ccsap"")"
"60","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","0.00261684174239498","0.0329335480648004","0.431707695803346","0.650232132644616","1.52516061962028","55","c(""Rrm2"", ""Fbxo5"", ""Anp32b"", ""Rrm1"", ""Ezh2"", ""Atad5"", ""Dtl"", ""Cdc7"", ""Cdca5"", ""Birc5"", ""Lmnb1"", ""Cdk4"", ""Anapc5"", ""Anapc11"", ""Cdk1"", ""Stil"", ""Rdx"", ""Sass6"", ""Dbf4"", ""Mtbp"", ""Cdc25a"", ""Sin3a"", ""Ddx39b"", ""Chek2"")"
"61","GOBP_MRNA_CATABOLIC_PROCESS","0.00165088000791813","0.0240572316943333","0.45505986738723","0.646382777777272","1.53277678059017","64","c(""E2f1"", ""Lsm2"", ""Ybx1"", ""Hnrnpd"", ""Hnrnpab"", ""Eif4a3"", ""Hnrnpr"", ""Thrap3"", ""Fmr1"", ""Taf15"", ""Magoh"", ""Exosc8"", ""Lsm6"", ""Dhx9"", ""Gspt1"", ""Khsrp"", ""Carhsp1"", ""Srsf1"", ""Syncrip"", ""Magohb"", ""Larp4b"", ""Rock2"", ""Lsm5"", ""Rnps1"", ""Exosc3"", ""Hnrnpu"", ""Exosc7"", ""Ssb"", ""Etf1"", ""Atm"")"
"62","GOBP_REGULATION_OF_CELL_DIVISION","0.00362652581985446","0.0425013475713102","0.431707695803346","0.661708354804962","1.53644633737485","53","c(""Ybx1"", ""Cdc6"", ""E2f8"", ""Incenp"", ""E2f7"", ""Birc5"", ""Brca2"", ""Nup62"", ""Aurkb"", ""Blm"", ""Cit"", ""Cdca8"", ""Prc1"", ""Pin1"", ""Racgap1"", ""Ccp110"", ""Kif23"", ""Igf2"", ""Kif20b"")"
"63","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","0.00244123693154447","0.0314380221126221","0.431707695803346","0.649025056828502","1.54198425378103","65","c(""Pcna"", ""Rfc4"", ""Hsp90aa1"", ""Dscc1"", ""Rfc3"", ""Rfc2"", ""Hnrnpd"", ""Rfc5"", ""Chek1"", ""Meaf6"", ""Aurkb"", ""Chtf18"", ""Ccna2"", ""Ptges3"", ""Jade1"", ""Hnrnpa2b1"", ""Ctc1"", ""Mapk3"", ""Ddx39b"", ""Tinf2"", ""Nppc"", ""Tcp1"", ""Hnrnpu"", ""Tfdp1"")"
"64","GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","5.85638811920055e-05","0.00147407950954878","0.557332238758646","0.621819179207097","1.54487098556252","142","c(""Stmn1"", ""Fbxo5"", ""Mcm2"", ""Spc24"", ""Top2a"", ""Chek1"", ""Baz1b"", ""Spc25"", ""Incenp"", ""H3f3b"", ""Ndc80"", ""Birc5"", ""Fxn"", ""Fgf13"", ""Smarca5"", ""Ccnf"", ""Aurkb"", ""Mad2l1"", ""Lpar1"", ""Kntc1"", ""Cdca8"", ""Fkbp4"", ""Nuf2"", ""Trip13"", ""Higd1a"", ""Rad50"", ""Rdx"", ""H3f3a"", ""Trim37"", ""Parp1"", ""Recql4"", ""Bub1"", ""Ctc1"", ""Zw10"", ""Ttk"", ""Ccp110"", ""Mtbp"", ""Xrcc1"", ""Anapc15"", ""Zwilch"", ""Bub1b"", ""Spdl1"", ""Tinf2"", ""Nbn"", ""Gen1"", ""Mid1ip1"", ""Zwint"", ""Cdk5rap2"", ""Nubp1"", ""Mid1"", ""Hnrnpu"", ""Kifc1"", ""Eml4"", ""Bmp7"")"
"65","GOBP_RNA_SPLICING","4.37160686643324e-05","0.00116663966375297","0.557332238758646","0.622951092485996","1.55058149061849","158","c(""Srsf3"", ""Alyref"", ""Lsm2"", ""Ybx1"", ""Snrpd1"", ""Psip1"", ""Ppil1"", ""Srsf2"", ""Rbm3"", ""Eif4a3"", ""Srsf7"", ""Snrpb"", ""U2af1"", ""Mbnl3"", ""Srsf10"", ""Srsf4"", ""Lsm8"", ""Hnrnpa3"", ""Scaf11"", ""Thrap3"", ""Raly"", ""Lsm3"", ""Fmr1"", ""Pnn"", ""Hnrnpa2b1"", ""Srsf9"", ""Sf3b2"", ""Taf15"", ""Rbmxl1"", ""Magoh"", ""Tssc4"", ""Lsm6"", ""Sf3b5"", ""Zcrb1"", ""Ttf2"", ""Dhx9"", ""Gemin2"", ""Rbmx2"", ""Snrnp40"", ""Srrm1"", ""Khsrp"", ""Srsf1"", ""Thoc3"", ""Snrpe"", ""Syncrip"", ""Ddx39b"", ""Tsen34"", ""Phf5a"", ""Ncl"", ""Sart3"", ""Bcas2"", ""Magohb"", ""Snrpf"", ""Sf3a1"", ""Prpf40a"", 
""Snrpa1"", ""Gemin6"", ""Lsm5"", ""Rnps1"", ""Snrpd3"", ""Prmt1"", ""Rbm44"", ""Hnrnpu"", ""Ddx1"", ""Ivns1abp"", ""Sf3a3"", ""Usp39"", ""Snrpd2"", ""Htatsf1"", ""Txnl4a"", ""Arl6ip4"", ""Dbr1"", ""Eny2"", ""Thoc7"", ""Snrnp25"", ""Sap18"", ""Prpf4"", ""Wbp11"", ""Hspa8"", ""Zbtb8os"", ""Sf3b4"", ""Ppp1r8"", ""Grsf1"", ""Prpf19"", ""Sgf29"")"
"66","GOBP_MRNA_METABOLIC_PROCESS","2.53304917667962e-06","0.000102012798660825","0.627256739718528","0.62119420012127","1.55156443689412","214","c(""Slbp"", ""Srsf3"", ""Alyref"", ""E2f1"", ""Lsm2"", ""Ybx1"", ""Hnrnpd"", ""Snrpd1"", ""Psip1"", ""Hnrnpab"", ""Ppil1"", ""Srsf2"", ""Rbm3"", ""Eif4a3"", ""Srsf7"", ""Snrpb"", ""U2af1"", ""Mbnl3"", ""Hnrnpr"", ""Srsf10"", ""Srsf4"", ""Lsm8"", ""Hnrnpa3"", ""Scaf11"", ""Thrap3"", ""Raly"", ""Lsm3"", ""Fmr1"", ""Pnn"", ""Hnrnpa2b1"", ""Srsf9"", ""Sf3b2"", ""Taf15"", ""Rbmxl1"", ""Magoh"", ""Exosc8"", ""Tssc4"", ""Lsm6"", ""Hnrnpdl"", ""Sf3b5"", ""Zcrb1"", ""Ttf2"", ""Dhx9"", ""Gemin2"", ""Gspt1"", ""Rbmx2"", ""Snrnp40"", ""Srrm1"", ""Nudt21"", ""Cebpg"", ""Cstf2"", ""Khsrp"", ""Carhsp1"", ""Srrt"", ""Srsf1"", 
""Thoc3"", ""Snrpe"", ""Syncrip"", ""Ddx39b"", ""Tsen34"", ""Phf5a"", ""Taf5"", ""Ncl"", ""Sart3"", ""Bcas2"", ""Magohb"", ""Larp4b"", ""Snrpf"", ""Rock2"", ""Sf3a1"", ""Prpf40a"", ""Snrpa1"", ""Gemin6"", ""Lsm5"", ""Rnps1"", ""Snrpd3"", ""Exosc3"", ""Rbm44"", ""Hnrnpu"", ""Exosc7"", ""Atf1"", ""Ddx1"", ""Ssb"", ""Etf1"", ""Taf6"", ""Sf3a3"", ""Usp39"", ""Cpsf2"", ""Snrpd2"", ""Atm"", ""Htatsf1"", ""Taf3"", ""Txnl4a"", ""Arl6ip4"", ""Dbr1"", ""Thoc7"", ""Snrnp25"", ""Sap18"", ""Trmt6"", ""Prpf4"")"
"67","GOBP_HISTONE_MODIFICATION","0.00257689074203825","0.0326160742492269","0.431707695803346","0.658138570502651","1.55238553836633","59","c(""Dek"", ""Uhrf1"", ""Nelfe"", ""Brca1"", ""Ezh2"", ""Hat1"", ""Baz1b"", ""Suz12"", ""Rbbp4"", ""Rbbp7"", ""Meaf6"", ""Smarca5"", ""Pcgf5"", ""Eed"", ""Ube2n"", ""Actl6a"", ""Suv39h1"", ""Nfyb"")"
"68","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS","5.39777396053731e-05","0.00140283407001675","0.557332238758646","0.625905718249376","1.5538627245978","139","c(""Dut"", ""Fen1"", ""E2f1"", ""Dctpp1"", ""Lsm2"", ""Ybx1"", ""Hnrnpd"", ""Hnrnpab"", ""Hint1"", ""Eif4a3"", ""Hprt"", ""Hnrnpr"", ""Rnaseh2b"", ""Nudt4"", ""Dnph1"", ""Nudt5"", ""Dna2"", ""Thrap3"", ""Fmr1"", ""Rnaseh2a"", ""Taf15"", ""Magoh"", ""Exosc8"", ""Lsm6"", ""Acot7"", ""Dhx9"", ""Rnaseh2c"", ""Gspt1"", ""Pde5a"", ""Khsrp"", ""Carhsp1"", ""Srsf1"", ""Dpysl2"", ""Zc3h18"", ""Syncrip"", ""Dis3"", ""Blvrb"", ""Pnp"", ""Magohb"", ""Larp4b"", ""Rock2"", ""Itpa"", ""Lsm5"", ""Rnps1"", ""Exosc3"", ""Ada"", ""Hnrnpu"", ""Exosc7"", ""Ssb"")"
