"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"88","GOBP_CELL_CYCLE_DNA_REPLICATION","0.00260564139760808","0.0308954622859244","0.431707695803346","-0.635618611494486","-1.7325661234977","24","c(""Lig1"", ""Mcm7"", ""Pola1"", ""Fbxo5"", ""Atad5"", ""Mcm6"", ""E2f8"", ""Dna2"", ""Mcm3"", ""Brca2"", ""Tk1"", ""Rad51"", ""Dbf4"", ""Cdc7"", ""E2f7"")"
"89","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","0.000531793483677091","0.00936278830352697","0.477270815362862","-0.532107108696531","-1.73205237724049","65","c(""Mki67"", ""Nusap1"", ""Rad21"", ""Cenpe"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Incenp"", ""Ube2c"", ""Spc24"", ""Igf1r"", ""Fbxo5"", ""Cdk5rap2"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Bub1"", ""Ndc80"", ""Ttk"", ""Nuf2"", ""Cdca2"", ""Spdl1"", ""Trip13"", ""Chek1"", ""Mad2l1"", ""Mad1l1"", ""Bmp7"", ""Ccnb1"", ""Anapc11"", ""Kntc1"", ""Gen1"", ""Cdc20"", ""Zwilch"", ""Pdgfrb"", ""Mtbp"", ""Igf2"", ""Psmg2"")"
"90","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","0.00111317642017602","0.0165834743621095","0.45505986738723","-0.535765229888922","-1.71411864283665","55","c(""Top2a"", ""Baz1b"", ""Rad21"", ""Cenpe"", ""Smarca5"", ""Parp1"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Incenp"", ""Spc24"", ""Hnrnpc"", ""Rad50"", ""Fbxo5"", ""Cdk5rap2"", ""Pml"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Bub1"", ""Ndc80"", ""Ttk"", ""Nat10"", ""Nuf2"", ""Spdl1"", ""Trip13"", ""Mad2l1"", ""Mad1l1"")"
"91","GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT","0.00336911250986784","0.0372848451092041","0.431707695803346","-0.60758719768921","-1.71308763051626","28","c(""Cenpe"", ""Birc5"", ""Eml4"", ""Cdca8"", ""Incenp"", ""Aurkb"", ""Kpnb1"", ""Kif14"", ""Ndc80"", ""Cenpc1"", ""Kif22"", ""Nuf2"", ""Kif18a"", ""Spdl1"", ""Mad1l1"", ""Kif2c"")"
"92","GOBP_POSITIVE_REGULATION_OF_BINDING","0.00116903565021678","0.0168118030613458","0.45505986738723","-0.533632171907007","-1.71278362793314","58","c(""B2m"", ""Dhx9"", ""Hmgb2"", ""Eif4g1"", ""Smarca4"", ""Dtx3l"", ""Parp1"", ""Apoe"", ""Rapgef3"", ""Tiam1"", ""Ide"", ""Rapgef2"", ""Anxa2"", ""Fmr1"", ""Hspa4"", ""Blk"", ""Hes1"", ""Ncbp1"", ""Parp9"", ""Tns3"", ""Gata3"", ""Hmgb1"", ""Irf4"")"
"93","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","1.68412194592368e-05","0.000631274097149458","0.575610261071129","-0.460211322540671","-1.71166478402206","186","c(""Rdx"", ""Ccnd2"", ""Eif4g1"", ""Ddx3x"", ""Cenpf"", ""Ezh2"", ""Rad21"", ""Cenpe"", ""Topbp1"", ""Smarca4"", ""Dtx3l"", ""Spc25"", ""Smarcc1"", ""Birc5"", ""Bcl7a"", ""Cdk6"", ""Cdca8"", ""Clspn"", ""Incenp"", ""Jade1"", ""Ube2c"", ""Rrm2"", ""Spc24"", ""Dtl"", ""Rad50"", ""Fbxo5"", ""Cdk5rap2"", ""Pml"", ""Larp7"", ""Bub1b"", ""Atad5"", ""Wdr76"", ""Aurkb"", ""Atm"", ""Cdc25a"", ""Cep192"", ""Sin3a"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Rrm1"", ""Kif14"", ""Paxip1"", ""Lmnb1"", ""Anxa1"", ""Bub1"", ""Brca1"", ""Inip"", ""Ndc80"", ""Dna2"", ""Slfn1"", ""Ttk"", ""Parp9"", ""Nuf2"", ""Brca2"", ""Blm"", ""Etaa1"", 
""Ticrr"", ""Atp2b4"", ""Atr"", ""Spdl1"", ""Trip13"", ""Rad51"", ""Dbf4"", ""Stil"", ""Rbl1"", ""Chek1"", ""Mbd4"", ""Sass6"", ""Mad2l1"", ""Mad1l1"", ""Rbbp8"", ""Cdc7"", ""E2f7"", ""Mettl13"", ""Ccnd1"", ""Zfp36l1"", ""Cdc6"", ""Ccnb1"", ""Ddb1"", ""Camk2d"", ""Nbn"", ""Anapc11"", ""Aif1"", ""Bard1"", ""Kntc1"", ""Rfwd3"", ""E2f1"", ""Ints7"", ""Nek1"", ""Cdca5"")"
"94","GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT","0.000363281231027574","0.00680859339442001","0.49849310876659","-0.4888207922002","-1.70916765697268","103","c(""Dhx9"", ""Rdx"", ""Xbp1"", ""Lcp1"", ""Hsp90aa1"", ""Pcnt"", ""Nedd4"", ""Nolc1"", ""Pcm1"", ""Rapgef3"", ""Iws1"", ""Kif20b"", ""Xpo1"", ""Ctdspl2"", ""Anxa2"", ""Ptpn14"", ""Ipo5"", ""C2cd5"", ""Mapk1"", ""Camk4"", ""Cdk1"", ""Fbxw7"", ""Brca1"", ""Myo1c"", ""Ect2"", ""Cep290"", ""Angpt1"", ""Akap1"", ""Rufy3"", ""Rangap1"", ""Ifi27"", ""Derl3"", ""Spag5"", ""Sorl1"", ""Nefh"", ""Trim28"", ""Bard1"", ""Prkcd"", ""Mdfic"", ""Tomm70a"", ""Chchd4"", ""Uaca"")"
"95","GOBP_RESPONSE_TO_UNFOLDED_PROTEIN","0.00233386837753019","0.0282495318196883","0.431707695803346","-0.600402670673473","-1.70879601622443","29","c(""Hspa5"", ""Xbp1"", ""Hsp90aa1"", ""Hspd1"", ""Eif2ak2"", ""Manf"", ""Stc2"", ""Atf6"", ""Ermp1"", ""Chac1"", ""Serp1"", ""Derl3"", ""Hsph1"", ""Ccnd1"")"
"96","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","0.00172894580559906","0.0227009607469617","0.45505986738723","-0.539658723442791","-1.70820953511575","52","c(""Ptprc"", ""Dhx9"", ""Isg15"", ""Parp14"", ""Ptprf"", ""Oas3"", ""Syk"", ""Ripk1"", ""Otud4"", ""Ifih1"", ""Irgm2"", ""Parp9"", ""Irf7"", ""Angpt1"", ""Cd74"", ""Irgm1"", ""Cyld"", ""Stat2"", ""Cd24a"", ""Zbp1"", ""Samhd1"", ""Il1r2"", ""Casp1"", ""Irak1"", ""Oas1a"", ""Igtp"", ""Axl"", ""Mmp12"", ""Nlrc5"", ""Oas1g"", ""Cd300lf"", ""Casp4"", ""Il1r1"", ""Nlrp6"", ""Pparg"", ""Trem2"")"
"97","GOBP_INTERFERON_BETA_PRODUCTION","0.00271659849474688","0.031725502019054","0.431707695803346","-0.628864069939644","-1.70504903857316","23","c(""Dhx9"", ""Hmgb2"", ""Ddx3x"", ""Isg15"", ""Hsp90aa1"", ""Oas3"", ""Ifih1"", ""Rel"", ""Irf7"", ""Rnf216"", ""Hmgb1"", ""Morc3"", ""Tomm70a"", ""Oas2"", ""Sirpa"")"
"98","GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS","0.00376840781747244","0.0405452767028053","0.431707695803346","-0.603303909180217","-1.70101093010092","28","c(""Dhx9"", ""Hnrnpab"", ""Thrap3"", ""Larp1"", ""Syncrip"", ""Srsf1"", ""Larp4b"", ""Hnrnpc"", ""Taf15"", ""Fmr1"", ""Mettl1"", ""Naf1"", ""Lrpprc"")"
"99","GOBP_CHROMATIN_REMODELING","7.16235515963306e-05","0.00213401453730605","0.538434096309916","-0.463468789792535","-1.69850014099657","161","c(""Mier1"", ""Nap1l1"", ""Ddx21"", ""Kcnq1ot1"", ""Dek"", ""Rif1"", ""Baz1b"", ""Suz12"", ""Ezh2"", ""Smchd1"", ""Sfpq"", ""Dnmt1"", ""Smarca5"", ""Brd3"", ""Smarca4"", ""Dtx3l"", ""Uhrf1"", ""Ctcf"", ""Hcfc1"", ""Nfat5"", ""Hjurp"", ""Psip1"", ""Smarcc1"", ""Mybbp1a"", ""Bcl7a"", ""Supt16"", ""Nr3c1"", ""Mtf2"", ""Iws1"", ""Baz1a"", ""Hells"", ""Rnf168"", ""Hdac4"", ""Hdgf"", ""Kdm2b"", ""Set"", ""Chaf1a"", ""Zbtb7a"", ""Bcl6"", ""Sin3a"", ""Suv39h1"", ""Cbx3"", ""Paxip1"", ""Lmnb1"", ""Trim37"", ""Chd7"", ""Brca1"", ""Myo1c"", ""Hira"", ""Nasp"")"
"100","GOBP_DNA_MODIFICATION","0.00370352132525106","0.0400324816738766","0.431707695803346","-0.585949614138416","-1.69442006782045","32","c(""Hnrnpab"", ""Ezh2"", ""Dnmt1"", ""Smarca5"", ""Syncrip"", ""Smarca4"", ""Dntt"", ""Parp1"", ""Ctcf"", ""Hells"", ""Otud4"", ""Ehmt2"", ""Gata3"", ""Mbd4"")"
"101","GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION","0.0039662519061032","0.0418980428626538","0.407017918923954","-0.668055686575993","-1.69328574220352","18","c(""Ddx21"", ""Dek"", ""Baz1b"", ""Smarca5"", ""Mybbp1a"", ""Pml"", ""Nfya"", ""Brca1"", ""Myo1c"")"
"102","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","0.000321430332657766","0.00627636894638754","0.49849310876659","-0.493654104136811","-1.69274586478217","89","c(""Top2a"", ""Cenpe"", ""Topbp1"", ""Birc5"", ""Ncapd3"", ""Mcm7"", ""Ncapd2"", ""Smc2"", ""Aspm"", ""Incenp"", ""Calr"", ""Rad50"", ""Fbxo5"", ""Ncaph"", ""Rad51ap1"", ""Atm"", ""Cdc25a"", ""Ccne2"", ""Mcm6"", ""Plk1"", ""Ccnb2"", ""Syce2"", ""Brip1"", ""Ndc80"", ""Ttk"", ""Ehmt2"", ""Mcm3"", ""Cenpc1"", ""Nuf2"", ""Brca2"", ""Fancm"", ""Bcl2l11"", ""Espl1"", ""Ankle1"", ""Kif18a"", ""Trip13"", ""Rad51"")"
"103","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","0.000296098659831158","0.00603610684162579","0.49849310876659","-0.472868984335486","-1.69242481770022","125","c(""Notch1"", ""Hnrnpm"", ""Ranbp2"", ""Xbp1"", ""Srsf1"", ""Dtx3l"", ""Hsp90aa1"", ""Parp1"", ""Ppp3ca"", ""Nolc1"", ""Ipo7"", ""Pom121"", ""Calr"", ""Xpo1"", ""Hdgf"", ""Tnpo1"", ""Syk"", ""Polr1a"", ""Wrn"", ""Pml"", ""Larp7"", ""Ipo5"", ""Zbtb7a"", ""Kpna3"", ""Sin3a"", ""Cse1l"", ""Nup50"", ""Mapk1"", ""Syne1"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Tfrc"", ""Kpnb1"", ""Lmnb1"", ""Nol8"", ""Brca1"", ""Ect2"", ""Parp9"", ""Heatr3"", ""Angpt1"", ""Nup155"", ""Akap1"", ""Nup188"", ""Hhex"", ""Rangap1"", ""Nup88"", ""Ctnna1"", ""Topors"", ""Taf3"")"
"104","GOBP_DNA_REPLICATION","8.41029482096068e-05","0.00233166394940846","0.538434096309916","-0.464353364577437","-1.69015414469684","153","c(""Dhx9"", ""Pds5a"", ""Smarca5"", ""Topbp1"", ""Smc3"", ""Lig1"", ""Rfc1"", ""Parp1"", ""Esco2"", ""Supt16"", ""Mcm7"", ""Fam111a"", ""Nucks1"", ""Jade1"", ""Baz1a"", ""Pola1"", ""Dtl"", ""Ccna2"", ""Rad50"", ""Ccdc88a"", ""Lig4"", ""Fbxo5"", ""Wrn"", ""Chaf1a"", ""Atad5"", ""Ccne2"", ""Sin3a"", ""Rmi2"", ""Mcm6"", ""Cdk1"", ""Noc3l"", ""Rrm1"", ""E2f8"", ""Dnajc2"", ""Brca1"", ""Dna2"", ""Ehmt2"", ""Mcm3"", ""Nasp"", ""Brca2"", ""Blm"", ""Etaa1"", ""Ticrr"", ""Tk1"", ""Fancm"", ""Gins2"", ""Atr"", ""Rad51"", ""Prim1"", ""Dbf4"", ""Orc2"", ""Gmnn"", ""Rbbp8"", ""Cdc7"", ""E2f7"", ""Pole"", ""Mcm10"", ""Pold3"", 
""Mms22l"", ""Cdc6"", ""Nbn"", ""Bard1"", ""Polk"", ""Mcm4"", ""Rfc3"", ""Nfix"", ""Rfwd3"", ""Ing5"")"
"105","GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS","0.00302078787417903","0.0344132893117258","0.431707695803346","-0.593548395784507","-1.68928817890713","29","c(""Top2a"", ""Dhx9"", ""Notch1"", ""Trim30a"", ""Ddx3x"", ""Larp1"", ""Cd4"", ""Gbp7"", ""P4hb"", ""Fmr1"", ""Lgals1"")"
"106","GOBP_DNA_TEMPLATED_DNA_REPLICATION","0.000932247535245537","0.0143479686881499","0.477270815362862","-0.487265190675417","-1.6862720809155","93","c(""Topbp1"", ""Lig1"", ""Rfc1"", ""Parp1"", ""Mcm7"", ""Fam111a"", ""Nucks1"", ""Baz1a"", ""Pola1"", ""Rad50"", ""Fbxo5"", ""Wrn"", ""Atad5"", ""Ccne2"", ""Mcm6"", ""Noc3l"", ""Rrm1"", ""E2f8"", ""Brca1"", ""Dna2"", ""Mcm3"", ""Brca2"", ""Blm"", ""Etaa1"", ""Ticrr"", ""Tk1"", ""Fancm"", ""Gins2"", ""Atr"", ""Rad51"", ""Prim1"", ""Dbf4"", ""Orc2"", ""Rbbp8"", ""Cdc7"", ""E2f7"", ""Pole"", ""Mcm10"", ""Pold3"", ""Mms22l"", ""Cdc6"", ""Nbn"", ""Bard1"", ""Mcm4"", ""Rfc3"", ""Rfwd3"", ""Orc6"", ""Samhd1"", ""Gen1"", ""Recql"", ""Cdt1"")"
"107","GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION","0.00249977654397","0.0297922086573656","0.431707695803346","-0.557114985854498","-1.68602421295156","41","c(""Ncl"", ""Myb"", ""Smarca4"", ""Nfatc3"", ""Ctcf"", ""Gnl3"", ""Nr3c1"", ""Zc3h4"", ""Hdac4"", ""Larp7"", ""Nfkb1"", ""Srebf2"")"
"108","GOBP_REGULATION_OF_CELL_DIVISION","0.00221350535428649","0.0270746654913779","0.431707695803346","-0.529524362169643","-1.68401170692385","53","c(""Prc1"", ""Prpf40a"", ""Birc5"", ""Cdca8"", ""Aspm"", ""Incenp"", ""Kif20b"", ""Cit"", ""Igf1r"", ""Pkp4"", ""Aurkb"", ""Pdgfa"", ""Plk1"", ""E2f8"", ""Kif14"", ""Racgap1"", ""Ect2"", ""Brca2"", ""Blm"", ""Calm2"", ""Kif18b"", ""E2f7"", ""Ccp110"", ""Cdc6"", ""Kif20a"")"
"109","GOBP_REGULATION_OF_EXOCYTOSIS","0.00249546381385579","0.0297922086573656","0.431707695803346","-0.530519198897826","-1.6792797276357","52","c(""Notch1"", ""Atp2a2"", ""Fcer1g"", ""Lgals9"", ""Syk"", ""Anxa2"", ""Sdc4"", ""Fmr1"", ""P2rx1"", ""Rab27a"", ""Anxa1"", ""Myo5a"", ""Ccr2"", ""Syt13"", ""Cacna1e"", ""Lyn"", ""Adora2b"", ""Snca"", ""Fgr"")"
"110","GOBP_RESPONSE_TO_RADIATION","0.000201648849826603","0.00446316120949549","0.518848077743792","-0.462644986368598","-1.67711009880145","139","c(""Ptprc"", ""Rag1"", ""Ccnd2"", ""Cep250"", ""Topbp1"", ""Crip1"", ""Parp1"", ""Usp1"", ""Mme"", ""Xrcc6"", ""Nedd4"", ""Ckap5"", ""Slc7a11"", ""Itgb1"", ""Nucks1"", ""Rnf168"", ""Dtl"", ""N4bp1"", ""Lig4"", ""Wrn"", ""Pml"", ""Rad51ap1"", ""Aurkb"", ""Atm"", ""Cdc25a"", ""Pbk"", ""Rev1"", ""Cdkn1a"", ""Paxip1"", ""Fbxw7"", ""Anxa1"", ""Brca1"", ""Inip"", ""Ect2"", ""Brca2"", ""Blm"", ""Net1"", ""Ticrr"", ""Hmgcr"", ""Atr"", ""Rad51"", ""Cacna1e"", ""Gata3"", ""Mbd4"", ""Msh6"", ""Pold3"", ""Ccnd1"", ""Xrra1"", ""Rad18"", ""Ddb1"", ""Noc2l"", ""Atxn1"", ""Bard1"", ""Kras"", ""Polk"", ""Prkcd"", ""Kit"", ""Rfwd3"", 
""Gpx1"", ""Ints7"", ""Nek1"", ""Bhlhe40"", ""Casp3"", ""Uaca"")"
"111","GOBP_REGULATION_OF_CIRCADIAN_RHYTHM","0.00455705520818423","0.0464499837886849","0.407017918923954","-0.570657219031276","-1.67541324741414","34","c(""Top2a"", ""Thrap3"", ""Ezh2"", ""Sfpq"", ""Parp1"", ""Rorc"", ""Rock2"", ""Pml"", ""Sin3a"", ""Cdk1"", ""Fbxw7"")"
"112","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","4.78898881780178e-05","0.00158994428751019","0.557332238758646","-0.457963904082362","-1.67489880789622","157","c(""Nusap1"", ""Rdx"", ""Ccnd2"", ""Eif4g1"", ""Ddx3x"", ""Ezh2"", ""Rad21"", ""Cenpe"", ""Sfpq"", ""Birc5"", ""Ncapd3"", ""Cdca8"", ""Ncapd2"", ""Smc2"", ""Incenp"", ""Plk4"", ""Ube2c"", ""Kif20b"", ""Rrm2"", ""Cit"", ""Cep295"", ""Calr"", ""Ncapg2"", ""Rock2"", ""Dtl"", ""Igf1r"", ""Fbxo5"", ""Larp7"", ""Smc5"", ""Atad5"", ""Ncaph"", ""Pkp4"", ""Ncapg"", ""Rad51ap1"", ""Aurkb"", ""Cdc25a"", ""Sin3a"", ""Cdk1"", ""Rrm1"", ""E2f8"", ""Kif14"", ""Lmnb1"", ""Racgap1"", ""Anxa1"", ""Bub1"", ""Hes1"", ""Brca1"", ""Ect2"", ""Ndc80"", ""Smc6"", ""Brca2"", ""Bcl2l11"", ""Azin1"", ""Asns"", ""Dbf4"", ""Stil"", ""Chek1"", 
""Sass6"", ""Mad2l1"", ""Spag5"", ""Mad1l1"", ""Hmgb1"", ""Ythdc2"", ""Cdc7"", ""E2f7"", ""Ccnd1"", ""Cdc6"", ""Rad18"", ""Ccnb1"", ""Camk2d"", ""Anapc11"", ""Aif1"", ""Bard1"")"
"113","GOBP_REGULATION_OF_BINDING","0.000137508485593915","0.00329453320123978","0.518848077743792","-0.465059026033575","-1.67437022695234","132","c(""B2m"", ""Dhx9"", ""Hmgb2"", ""Eif4g1"", ""Smarca4"", ""Dtx3l"", ""Atp2a2"", ""Parp1"", ""Apoe"", ""Itga4"", ""Hjurp"", ""Ptprf"", ""Ppp3ca"", ""Rapgef3"", ""Tiam1"", ""Nucks1"", ""Gzma"", ""Ide"", ""Hdac4"", ""Rapgef2"", ""Anxa2"", ""Larp7"", ""Fmr1"", ""Zbtb7a"", ""Aurkb"", ""Hspa4"", ""Plk1"", ""Cdkn1a"", ""Blk"", ""Fbxw7"", ""Hes1"", ""Ncbp1"", ""Parp9"", ""Nes"", ""Blm"", ""Angpt1"", ""Tns3"", ""Smad3"", ""Atr"", ""Nek2"", ""Gata3"", ""Cblb"", ""Sorl1"", ""Hmgb1"", ""Irf4"", ""Cyld"")"
"114","GOBP_PEPTIDYL_LYSINE_ACETYLATION","0.00484638942752306","0.048974095595209","0.407017918923954","-0.569334220174047","-1.67152900703692","34","c(""Ddx21"", ""Dek"", ""Baz1b"", ""Smarca5"", ""Smarca4"", ""Mybbp1a"", ""Brd8"", ""Pml"", ""Smc5"", ""Nfya"", ""Brca1"", ""Myo1c"")"
"115","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","0.00391287031921083","0.0415228795518081","0.407017918923954","-0.616342388307548","-1.67109880632316","23","c(""Rdx"", ""Mid1"", ""Tpx2"", ""Eml4"", ""Mtpn"", ""Svil"", ""Ckap2"")"
"116","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING","0.00181301326128702","0.0234080156623947","0.45505986738723","-0.502541154661257","-1.67085376747907","72","c(""Cenpe"", ""Topbp1"", ""Spc25"", ""Birc5"", ""Cdca8"", ""Clspn"", ""Incenp"", ""Spc24"", ""Dtl"", ""Rad50"", ""Cdk5rap2"", ""Pml"", ""Bub1b"", ""Aurkb"", ""Atm"", ""Cep192"", ""Plk1"", ""Cdk1"", ""Cdkn1a"", ""Bub1"", ""Brca1"", ""Inip"", ""Ndc80"", ""Ttk"", ""Nuf2"", ""Blm"", ""Ticrr"", ""Spdl1"", ""Trip13"", ""Stil"", ""Chek1"", ""Mbd4"", ""Mad2l1"", ""Mad1l1"", ""Rbbp8"", ""Ccnd1"", ""Cdc6"", ""Ccnb1"", ""Nbn"", ""Bard1"", ""Kntc1"")"
"117","GOBP_MAINTENANCE_OF_CELL_NUMBER","0.00201289096371013","0.025074075635134","0.431707695803346","-0.51371943751587","-1.66740705686893","63","c(""Rif1"", ""Smc1a"", ""Wdr43"", ""Stag2"", ""Ezh2"", ""Smarca4"", ""Smc3"", ""Smarcc1"", ""Bcl7a"", ""Gnl3"", ""Pcm1"", ""Srrt"", ""Mtf2"", ""Aspm"", ""Lig4"", ""Kdm2b"", ""Smc5"", ""Sin3a"", ""Hes1"", ""Mcph1"", ""Med14"")"
"118","GOBP_STEM_CELL_PROLIFERATION","0.00243281824368509","0.0292946611312133","0.431707695803346","-0.540739869326422","-1.66604304524791","45","c(""Rnf43"", ""Ptprc"", ""Mki67"", ""Hmgb2"", ""Notch1"", ""Eif2ak2"", ""Nfatc1"", ""Lig4"", ""Dgcr8"", ""Tsc22d1"", ""Etv6"", ""Nes"", ""Brca2"")"
"119","GOBP_DNA_DUPLEX_UNWINDING","0.00419960959645714","0.0439634806403892","0.407017918923954","-0.584697331438159","-1.66409731245509","29","c(""Top2a"", ""Dhx9"", ""Mcm7"", ""Rad50"", ""Wrn"", ""Mcm6"", ""Anxa1"", ""Mcm3"", ""Blm"", ""Gins2"", ""Rad51"", ""Nbn"", ""Mcm4"", ""Recql"", ""Helq"", ""Ddx1"", ""Pif1"", ""Mcm2"", ""Mre11a"", ""Gins1"", ""Gins3"")"
"120","GOBP_RESPONSE_TO_IONIZING_RADIATION","0.00344030415503573","0.0378922599824788","0.431707695803346","-0.511172044730408","-1.65498409369949","62","c(""Ptprc"", ""Ccnd2"", ""Topbp1"", ""Xrcc6"", ""Nucks1"", ""Rnf168"", ""Lig4"", ""Wrn"", ""Pml"", ""Rad51ap1"", ""Atm"", ""Cdkn1a"", ""Paxip1"", ""Anxa1"", ""Brca1"", ""Inip"", ""Ect2"", ""Brca2"", ""Blm"", ""Net1"", ""Ticrr"", ""Atr"", ""Rad51"", ""Gata3"", ""Xrra1"", ""Bard1"", ""Rfwd3"", ""Gpx1"", ""Ints7"", ""Nek1"", ""Fignl1"", ""Rad54l"", ""Rad54b"")"
"121","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT","0.000301081485687373","0.00603610684162579","0.49849310876659","-0.458222153569301","-1.65231013775352","133","c(""Ptprc"", ""Dhx9"", ""Ddx21"", ""Bst2"", ""Trim30a"", ""Stat1"", ""Isg15"", ""Dtx3l"", ""Hsp90aa1"", ""Trim25"", ""Eif2ak2"", ""Ifit1"", ""Gbp7"", ""Slfn8"", ""Isg20"", ""Rsad2"", ""Serinc3"", ""Ifitm3"", ""Ifngr1"", ""Lyst"", ""Trim34a"", ""Trim30d"", ""Rtp4"", ""Oas3"", ""Ddx60"", ""Pml"", ""Ifitm2"", ""Spn"", ""Sin3a"", ""Ifih1"", ""Irgm2"", ""Oasl2"", ""Ifit3"", ""Ncbp1"", ""Ndufaf4"", ""Parp9"", ""Tnfaip3"", ""Fgl2"", ""Irf7"", ""Akap1"", ""Skp2"", ""Rnf216"", ""Oasl1"", ""Il23r"", ""Trim5"", ""Slfn9"", ""Irgm1"", ""Stat2"", ""Ccl5"", ""Trim28"", ""Morc3"", ""Tomm70a"", ""Dhx58"", ""Zbp1"", ""Oas2"", 
""Tagap"", ""Apobec3"", ""Samhd1"", ""Gbp3"", ""Aim2"", ""Polr3d"", ""Ifit3b"", ""Ncr1"", ""Casp1"", ""Ddx1"", ""Zc3h12a"", ""Ifitm1"", ""Cxcl10"", ""Ifit2"", ""Ifitm6"", ""Ifng"", ""Oas1a"", ""Gbp5"", ""Igtp"")"
"122","GOBP_VIRAL_LIFE_CYCLE","0.00168020448293931","0.0222912416740782","0.45505986738723","-0.47578763750111","-1.65226806790426","96","c(""Ly6e"", ""Top2a"", ""Notch1"", ""Bst2"", ""Trim30a"", ""Ddx3x"", ""Isg15"", ""Larp1"", ""Cd4"", ""Nrp1"", ""Trim25"", ""Apoe"", ""Eif2ak2"", ""Gbp7"", ""Nedd4"", ""Fam111a"", ""Isg20"", ""P4hb"", ""Rsad2"", ""Ifitm3"", ""Trim34a"", ""Nucks1"", ""Trim30d"", ""Oas3"", ""N4bp1"", ""Rad50"", ""Banf1"", ""Fmr1"", ""Lgals1"", ""Smc5"", ""Ifitm2"", ""Ifih1"")"
"123","GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT","8.33331271733632e-05","0.00233166394940846","0.538434096309916","-0.451682060495564","-1.65192439388427","157","c(""Ptprc"", ""B2m"", ""Notch1"", ""Rdx"", ""Aak1"", ""Atp2a2"", ""Ppt1"", ""Apoe"", ""Sod1"", ""Actn4"", ""Nedd4"", ""Ckap5"", ""Ppp3ca"", ""Tbc1d4"", ""Itgb1"", ""Calr"", ""Fcer1g"", ""Lgals9"", ""Syk"", ""Anxa2"", ""Sdc4"", ""Fmr1"", ""P2rx1"", ""C2cd5"", ""Rab27a"", ""Mapk1"", ""Bmp2k"", ""Acsl3"", ""Ahi1"", ""Tbc1d5"", ""Anxa1"", ""Myo5a"", ""Ccr2"", ""Syt13"", ""Angpt1"", ""Rnf216"", ""Lgals3"", ""Cacna1e"", ""Lyn"", ""Adora2b"", ""Sorl1"", ""Snca"", ""Hmgb1"", ""Alms1"", ""Itgb3"", ""Lyar"", ""Scarb1"", ""Fgr"", ""Il15ra"", ""Cd14"", ""Cd63"", ""Spi1"")"
