"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"188","GOCC_SPINDLE_MICROTUBULE","9.04716878814959e-05","0.0020670418970194","0.538434096309916","0.859489903575029","1.666064094043","33","c(""Birc5"", ""Cdk1"", ""Cenpe"", ""Kif11"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Calm2"", ""Kif18b"", ""Kif18a"", ""Ska1"", ""Ska2"", ""Ska3"", ""Calm3"", ""Psrc1"", ""Ccsap"", ""Cep295"", ""Fam110a"", ""Haus4"", ""Haus3"")"
"189","HU_GENOTOXIC_DAMAGE_4HR","8.61608363971872e-05","0.00199255690351056","0.538434096309916","0.894283700209887","1.66750678237584","22","c(""Cks2"", ""Cdc20"", ""Prc1"", ""Kpna2"", ""Aurka"", ""Kif22"", ""Nek2"", ""Ect2"", ""Bub1"", ""Anln"", ""Cdc25c"", ""Ifnar2"")"
"190","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES","4.82183880284331e-05","0.0011672953595479","0.557332238758646","0.819612881785874","1.66838326279157","51","c(""Tubb4b"", ""Cdk1"", ""Tuba1b"", ""Tuba1c"", ""Tubb5"", ""Plk1"", ""Nek2"", ""Ckap5"", ""Tuba1a"", ""Nde1"", ""Odf2"", ""Plk4"", ""Dynll1"", ""Cdk5rap2"", ""Cep57"", ""Cep192"", ""Cep70"", ""Mzt1"", ""Cep72"", ""Haus4"", ""Haus3"", ""Hsp90aa1"", ""Ssna1"", ""Tubb2a"", ""Tuba4a"", ""Pcm1"", ""Ywhae"", ""Haus7"", ""Haus5"", ""Tubg1"", ""Cep135"", ""Ccp110"", ""Cep152"")"
"191","GOBP_CELL_CYCLE_PHASE_TRANSITION","5.48269329212857e-12","3.80378562669749e-10","0.887074988399873","0.763830407627776","1.67306862855781","235","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Ccna2"", ""Cks1b"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Cit"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Rad21"", ""Cdc25b"", ""Nuf2"", ""Lmnb1"", ""Dbf4"", ""Bub1"", ""Foxm1"", ""Ttk"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Spdl1"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Anp32b"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Rhno1"", ""Trip13"", ""Zwilch"", ""Stil"", ""Iqgap3"", ""Miip"", ""Ticrr"", ""E2f7"", 
""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Rbl1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Sass6"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Ddx39b"", ""Chek2"", ""Rnaseh2b"", ""Ptprc"", ""Anapc15"", ""Rad51"", ""Eif4e"", ""Bard1"", ""Blm"", ""Larp7"", ""Anapc5"", ""Rdx"", ""Rbbp8"", ""Pkmyt1"")"
"192","TABULA_MURIS_SENIS_MARROW_GRANULOCYTOPOIETIC_CELL_AGEING","9.93420247874801e-06","0.000265930405058543","0.593325476396405","0.794725651496305","1.67448601158907","77","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Tuba1c"", ""Cdca3"", ""Arl6ip1"", ""Spc25"", ""Smc2"", ""Ccdc34"", ""Cdkn2d"", ""Emp3"")"
"193","GOBP_FEMALE_GAMETE_GENERATION","3.25561764214965e-05","0.000808786409003902","0.557332238758646","0.823273687574904","1.67622967084414","52","c(""Top2a"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Ttk"", ""Fbxo5"", ""Ncaph"", ""H3f3b"", ""Ncaph2"", ""Trip13"", ""Cntrl"", ""Mastl"", ""H3f3a"")"
"194","GOBP_MICROTUBULE_DEPOLYMERIZATION","4.87150395177603e-05","0.00117274739247063","0.557332238758646","0.922627856946666","1.67714922751889","17","c(""Tpx2"", ""Stmn1"", ""Kif2c"", ""Kif18b"", ""Kif14"", ""Ckap2"", ""Kif18a"", ""Ccsap"")"
"195","GOBP_REGULATION_OF_CELL_CYCLE","5.93248463707384e-21","1.05468453438478e-18","1.18665095279281","0.76684982109599","1.67966235982389","404","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Ccna2"", ""Kif11"", ""Cks1b"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aspm"", ""Plk1"", ""Hmgb1"", ""Dlgap5"", ""Cdkn3"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Prr11"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Foxm1"", 
""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Bora"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Brd8"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""Miip"", ""Ticrr"", ""Fignl1"", ""E2f7"", ""Suv39h1"", ""Eme1"", ""Cdk5rap2"", ""Mastl"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Rbl1"", ""Mdm1"", ""Xpo1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Ddx39b"", 
""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Ptprc"", ""Anapc15"", ""Rad51"", ""Ddias"", ""Baz1b"", ""Eif4e"", ""Bard1"", ""Morf4l2"", ""Blm"", ""Calr"", ""Larp7"", ""Anapc5"", ""Lin9"", ""Rdx"", ""E2f2"", ""Rbbp8"", ""Pkmyt1"", ""Gmnn"", ""Chtf18"", ""Kntc1"", ""Uchl5"", ""Azin1"", ""Mcph1"")"
"196","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","1.21546283664237e-05","0.000317191196222863","0.593325476396405","0.797706933207634","1.67980694762617","76","c(""Birc5"", ""Cenpf"", ""Cdk1"", ""Ccnb1"", ""Ccnb2"", ""Ccna2"", ""Plk1"", ""Aurkb"", ""Calm2"", ""Cit"", ""Ndc80"", ""Kif14"", ""Rad21"", ""Cdc25b"", ""Lmnb1"", ""Foxm1"", ""Fzr1"", ""Fbxo5"", ""Cdc25c"", ""Calm3"", ""Rrm1"", ""Miip"", ""Ticrr"", ""Mastl"", ""Clspn"", ""Chek2"", ""Rnaseh2b"", ""Bard1"", ""Blm"", ""Rbbp8"", ""Pkmyt1"")"
"197","REACTOME_AURKA_ACTIVATION_BY_TPX2","5.47886536835747e-05","0.00130415335065212","0.557332238758646","0.835581169384108","1.68013209930357","44","c(""Tubb4b"", ""Cdk1"", ""Tpx2"", ""Hmmr"", ""Tubb5"", ""Aurka"", ""Plk1"", ""Nek2"", ""Ckap5"", ""Tuba1a"", ""Nde1"", ""Odf2"", ""Plk4"", ""Dynll1"", ""Cdk5rap2"", ""Cep57"", ""Cep192"", ""Cep70"", ""Cep72"", ""Haus4"", ""Haus3"", ""Hsp90aa1"", ""Ssna1"", ""Tuba4a"", ""Pcm1"", ""Ywhae"", ""Haus7"", ""Haus5"", ""Tubg1"", ""Cep135"", ""Ccp110"", ""Cep152"")"
"198","REACTOME_CELL_CYCLE_CHECKPOINTS","2.21902732292849e-09","9.94019404735445e-08","0.774939030136436","0.775761403813325","1.68266943882166","165","c(""Ube2c"", ""Cenpa"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Ccna2"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Kif2c"", ""Ndc80"", ""Bub1b"", ""Ubb"", ""Bub3"", ""Ckap5"", ""Nuf2"", ""Kif18a"", ""Dbf4"", ""Bub1"", ""Ska1"", ""Cdc25c"", ""Cenpl"", ""Mad2l1"", ""Ska2"", ""Gtse1"", ""Spdl1"", ""Rangap1"", ""Cenpm"", ""Nde1"", ""Cenpc1"", ""Cenpp"", ""Cenpn"", ""Cenpi"", ""Rhno1"", ""Pmf1"", ""Zwilch"", ""Dynll1"", ""Nup37"", ""Nsl1"", ""Brip1"", ""Cenpk"", ""Xpo1"", ""Clspn"", ""Anapc11"", ""Dsn1"", ""Cenph"", ""Chek2"", ""Anapc15"", ""Cdc45"", 
""Psmc1"", ""Bard1"", ""Blm"", ""Psmc3"", ""Anapc5"", ""Rbbp8"", ""Pkmyt1"", ""Kntc1"", ""Cdc7"", ""Psmb7"", ""Ppp2r5d"", ""Ranbp2"", ""Cdc27"", ""Nup160"", ""Ywhae"", ""Babam1"", ""Ercc6l"", ""Psmd1"")"
"199","GOCC_INTERCELLULAR_BRIDGE","2.12323631007517e-05","0.000539245150357929","0.575610261071129","0.866792030115818","1.68563057688184","34","c(""Tubb4b"", ""Cdca8"", ""Tpx2"", ""Prc1"", ""Cenpe"", ""Tubb5"", ""Kif20b"", ""Kif23"", ""Cep55"", ""Kif20a"", ""Ska1"", ""Fam83d"", ""Ncaph2"", ""Nudcd2"", ""Pcnt"")"
"200","KAMMINGA_EZH2_TARGETS","2.97967910533589e-05","0.000743482211853328","0.575610261071129","0.858512087856615","1.68626970339723","37","c(""Nusap1"", ""Top2a"", ""Mki67"", ""Prc1"", ""Ccnb2"", ""Kpna2"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Aurkb"", ""Nek2"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Mad2l1"", ""Rrm1"", ""Cdca5"", ""Rbl1"", ""Xpo1"")"
"201","GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY","2.88376348848298e-05","0.000722719404668708","0.575610261071129","0.927798910334135","1.68654914768058","17","c(""Cks2"", ""Ccnb1"", ""Ccnb2"", ""Ccna2"", ""Cks1b"", ""Ccnf"", ""Cdkn2c"", ""Cdkn2d"")"
"202","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","6.60281040703952e-06","0.000186882529381332","0.610526878385931","0.82388847862177","1.68824056140763","58","c(""Ube2c"", ""Cdc20"", ""Cdk1"", ""Ube2s"", ""Ccnb1"", ""Ccna2"", ""Aurka"", ""Plk1"", ""Aurkb"", ""Bub1b"", ""Ubb"", ""Bub3"", ""Nek2"", ""Fzr1"", ""Fbxo5"", ""Mad2l1"")"
"203","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","3.34257038434762e-11","1.94039621597486e-09","0.851339057116899","0.775196537551037","1.68955222694218","201","c(""Ube2c"", ""Birc5"", ""Cks2"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Ccnb2"", ""Ccna2"", ""Cks1b"", ""Spc24"", ""Spc25"", ""Tacc3"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Cit"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Rad21"", ""Cdc25b"", ""Nuf2"", ""Lmnb1"", ""Dbf4"", ""Bub1"", ""Foxm1"", ""Ttk"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Cdc25c"", ""Mad2l1"", ""Spdl1"", ""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Anp32b"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Trip13"", ""Zwilch"", ""Stil"", ""Iqgap3"", ""Miip"", ""Ticrr"", ""E2f7"", ""Cdk5rap2"", ""Mastl"", ""Rbl1"", 
""Clspn"", ""Rcc1"", ""Anapc11"", ""Sass6"", ""Gen1"", ""Cep192"", ""Chek2"", ""Rnaseh2b"", ""Anapc15"", ""Eif4e"", ""Bard1"", ""Blm"", ""Larp7"", ""Anapc5"", ""Rdx"", ""Rbbp8"")"
"204","MCBRYAN_PUBERTAL_BREAST_6_7WK_DN","9.9566138649094e-06","0.000265930405058543","0.593325476396405","0.83944610160095","1.6909818373371","46","c(""Ube2c"", ""Cdc20"", ""Cdk1"", ""Mki67"", ""Cdca3"", ""Ccnb1"", ""Kif22"")"
"205","GOCC_OUTER_KINETOCHORE","1.45608745912486e-05","0.000374827219681509","0.593325476396405","0.92766314616266","1.69186276504425","19","c(""Cenpf"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Ndc80"", ""Bub1b"", ""Nuf2"", ""Bub1"", ""Ska1"", ""Ska2"", ""Spdl1"", ""Ska3"", ""Pmf1"", ""Nsl1"", ""Dsn1"")"
"206","GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","1.14968571550014e-08","4.70544031329519e-07","0.747739663149885","0.783537416729694","1.69478921051925","142","c(""Birc5"", ""Cdc20"", ""Cdca8"", ""Top2a"", ""Tpx2"", ""Ccnb1"", ""Cenpe"", ""Stmn1"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Ckap2"", ""Rad21"", ""Nuf2"", ""Pif1"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""H3f3b"", ""Trip13"", ""Terf1"", ""Zwilch"", ""Cdk5rap2"", ""H3f3a"", ""Mdm1"", ""Gen1"", ""Cep192"", ""Smarca5"", ""Gdi2"", ""Anapc15"", ""Baz1b"", ""Rdx"", ""Tmsb4x"", ""Mphosph9"", ""Kntc1"", ""Xrcc1"")"
"207","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","1.7341628697389e-05","0.000442405944661194","0.575610261071129","0.909539577102518","1.69595332365081","22","c(""Birc5"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Smc2"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Ncapd2"", ""Smc4"", ""Ncaph"", ""Ncaph2"", ""Ncapd3"", ""Ncapg2"", ""Smc6"", ""Rad18"")"
"208","GOCC_KINESIN_COMPLEX","6.84031968086493e-06","0.000192646429031884","0.610526878385931","0.935140015041601","1.69913208451961","18","c(""Kif20b"", ""Kif22"", ""Kif2c"", ""Kif23"", ""Kif18b"", ""Kif14"", ""Kif20a"", ""Kif15"", ""Kif18a"", ""Kifc1"", ""Nde1"")"
"209","GOCC_CYTOPLASMIC_MICROTUBULE","1.43267462676239e-05","0.000370476634165965","0.593325476396405","0.87714012351966","1.70027787314546","33","c(""Birc5"", ""Tubb4b"", ""Tuba1b"", ""Tuba1c"", ""Kif18b"", ""Kif18a"", ""Gtse1"", ""Reep4"", ""Tuba1a"", ""Ccsap"", ""Mns1"")"
"210","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","9.39779865120005e-17","1.02815531782071e-14","1.05746357275086","0.774965943325434","1.70119901372264","299","c(""Ube2c"", ""Birc5"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Mki67"", ""Tpx2"", ""Prc1"", ""Ccnb1"", ""Cenpe"", ""Kif11"", ""Spc24"", ""Kif20b"", ""Spc25"", ""Smc2"", ""Tacc3"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Ncapg"", ""Cit"", ""Kif2c"", ""Kif23"", ""Knstrn"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ccnf"", ""Cdca2"", ""Nek2"", ""Rad21"", ""Cdc25b"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Spag5"", ""Ect2"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Ttk"", ""Kifc1"", ""Rrm2"", ""Fzr1"", ""Fbxo5"", ""Fam83d"", ""Cdc25c"", ""Mad2l1"", ""Ncaph"", ""Spdl1"", 
""Cdkn2c"", ""Cdkn2d"", ""Ezh2"", ""Gpsm2"", ""Anp32b"", ""Bora"", ""Calm3"", ""Rrm1"", ""Cdca5"", ""Rad51ap1"", ""Rhno1"", ""Plk4"", ""Psrc1"", ""Ncaph2"", ""Trip13"", ""Ccsap"", ""Zwilch"", ""Ncapd3"", ""Stil"", ""E2f8"", ""Sfpq"", ""Miip"", ""Ticrr"", ""E2f7"", ""Eme1"", ""Cdk5rap2"", ""Ncapg2"", ""Cep295"", ""Poc1a"", ""Rbl1"", ""Mdm1"", ""Xpo1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Smc6"", ""Sass6"", ""Rad18"", ""Fancd2"", ""Gen1"", ""Cep192"", ""Ddx39b"", ""Chek2"", ""Smarca5"", ""Rnaseh2b"", ""Anapc15"", ""Rad51"", ""Baz1b"", ""Bard1"", ""Blm"", ""Calr"", ""Larp7"", ""Anapc5"", ""Rdx"", ""Rbbp8"", 
""Pkmyt1"", ""Chtf18"", ""Kntc1"", ""Azin1"", ""Mcph1"")"
"211","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION","8.19894664397166e-06","0.000228646114988014","0.593325476396405","0.913883357838589","1.70405286056158","22","c(""Ube2c"", ""Birc5"", ""Cdc20"", ""Cdca8"", ""Cenpe"", ""Smc2"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Ncapd2"", ""Smc4"", ""Ncaph"", ""Ncaph2"", ""Ncapd3"", ""Ncapg2"", ""Anapc11"")"
"212","TABULA_MURIS_SENIS_TONGUE_BASAL_CELL_OF_EPIDERMIS_AGEING","2.30700746340728e-07","7.95428209656e-06","0.690132458796796","0.798687328590099","1.70610207562124","103","c(""Ube2c"", ""Hmgb2"", ""Birc5"", ""Tubb4b"", ""Cks2"", ""Cenpa"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Nusap1"", ""Top2a"", ""Tuba1b"", ""Tuba1c"", ""Cdca3"", ""Prc1"", ""Ube2s"", ""Ccnb1"", ""Stmn1"", ""Ccnb2"", ""Ccna2"", ""Arl6ip1"", ""Tubb5"", ""Cks1b"", ""Spc24"", ""Smc2"", ""Tacc3"", ""Ptma"", ""Incenp"", ""Racgap1"", ""Pbk"", ""Smc4"", ""Ran"", ""Rangap1"", ""Fkbp2"", ""Hint1"", ""Tyms"", ""Ptms"")"
"213","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","9.78595726648157e-07","3.04220278082042e-05","0.643551836150722","0.805434796099206","1.70718331810359","84","c(""Birc5"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Ccnb1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ndc80"", ""Bub1b"", ""Bub3"", ""Rad21"", ""Nuf2"", ""Bub1"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Mad2l1"", ""Spdl1"", ""Ezh2"", ""Trip13"", ""Zwilch"", ""Miip"", ""Ticrr"", ""E2f7"", ""Cdk5rap2"", ""Rbl1"", ""Clspn"", ""Gen1"", ""Cep192"", ""Anapc15"", ""Bard1"", ""Blm"")"
"214","GOCC_SERINE_THREONINE_PROTEIN_KINASE_COMPLEX","7.79512950339368e-06","0.000218455624358653","0.593325476396405","0.882241201123239","1.7101659732859","33","c(""Cks2"", ""Cdk1"", ""Ccnb1"", ""Ccnb2"", ""Ccna2"", ""Cks1b"", ""Ccnf"", ""Dbf4"", ""Cdkn2d"")"
"215","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15","2.21768996573378e-06","6.67536413495211e-05","0.627256739718528","0.941858921897314","1.71134021381342","18","c(""Birc5"", ""Cdk1"", ""Mki67"", ""Stmn1"", ""Kif22"", ""Aurkb"")"
"216","GOCC_PROTEIN_KINASE_COMPLEX","8.34802681179342e-06","0.000231667924547769","0.593325476396405","0.868325062494048","1.71219385655339","38","c(""Cks2"", ""Cdk1"", ""Ccnb1"", ""Ccnb2"", ""Ccna2"", ""Cks1b"", ""Ccnf"", ""Dbf4"", ""Cdkn2d"")"
"217","REACTOME_CELL_CYCLE","1.14384530710061e-18","1.62683398802384e-16","1.11466447751729","0.781895057042734","1.71804578891708","330","c(""Ube2c"", ""Tubb4b"", ""Cenpa"", ""Cenpf"", ""Cdc20"", ""Cdk1"", ""Cdca8"", ""Tuba1b"", ""Tpx2"", ""Tuba1c"", ""Ube2s"", ""Ccnb1"", ""Cenpe"", ""Hmmr"", ""Ccnb2"", ""Ccna2"", ""Tubb5"", ""Cks1b"", ""Spc24"", ""Mis18bp1"", ""Spc25"", ""Smc2"", ""Aurka"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Ncapg"", ""Kif2c"", ""Kif23"", ""Ndc80"", ""Bub1b"", ""Ubb"", ""Bub3"", ""Nek2"", ""Esco2"", ""Rad21"", ""Cdc25b"", ""Ckap5"", ""Kif20a"", ""Nuf2"", ""Lmnb1"", ""Ncapd2"", ""Pif1"", ""Kif18a"", ""Dbf4"", ""Smc4"", ""Bub1"", ""Foxm1"", ""Fzr1"", ""Fbxo5"", ""Ska1"", ""Cdc25c"", ""Cenpl"", ""Mad2l1"", ""Ska2"", ""Ncaph"", 
""Gtse1"", ""Spdl1"", ""Espl1"", ""Ran"", ""Hjurp"", ""Rangap1"", ""Cenpm"", ""Tuba1a"", ""Nde1"", ""Cenpc1"", ""Banf1"", ""Bora"", ""Odf2"", ""Cenpw"", ""Cenpp"", ""Smc1a"", ""Cenpn"", ""Cdca5"", ""Cenpi"", ""Rhno1"", ""Plk4"", ""Lbr"", ""Ncaph2"", ""Oip5"", ""Terf1"", ""Pmf1"", ""Zwilch"", ""Ncapd3"", ""Dynll1"", ""Nup37"", ""Stag2"", ""Nsl1"", ""Cdk5rap2"", ""Cep57"", ""Mastl"", ""Ncapg2"", ""Brip1"", ""Cenpk"", ""Rbl1"", ""Xpo1"", ""Clspn"", ""Rcc1"", ""Anapc11"", ""Rbbp4"", ""Dsn1"", ""Cep192"", ""Cenph"", ""Cep70"", ""Chek2"", ""Smarca5"", ""Lin54"", ""Nup205"", ""Mzt1"", ""Mis18a"", ""Anapc15"", ""Cep72"", 
""Haus4"", ""Cdc45"", ""Psmc1"", ""Pola1"", ""Bard1"", ""Blm"", ""Psmc3"", ""Haus3"", ""Hsp90aa1"", ""Ssna1"", ""Anapc5"", ""Lin9"", ""Tubb2a"", ""Pds5b"", ""E2f2"", ""Rbbp8"", ""Pkmyt1"", ""Gmnn"", ""Tuba4a"", ""Pom121"", ""Chtf18"", ""Kntc1"", ""Mcph1"", ""Cdc7"", ""Psmb7"", ""Ppp2r5d"", ""Ranbp2"", ""Pcm1"", ""Cdc27"", ""Nup160"", ""Ctc1"", ""Ywhae"", ""Babam1"", ""Ercc6l"", ""Psmd1"")"
"218","GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION","3.0617656999511e-06","9.02506998291284e-05","0.627256739718528","0.927399303193066","1.71911289497239","21","c(""Top2a"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Ttk"", ""Fbxo5"", ""Ncaph"", ""Ncaph2"", ""Trip13"", ""Mastl"")"
"219","GOBP_MEIOTIC_CELL_CYCLE_PROCESS","3.21583680546369e-07","1.06987693487035e-05","0.674962860011025","0.811130851479527","1.72023870076673","89","c(""Birc5"", ""Cks2"", ""Cdc20"", ""Top2a"", ""Cenpe"", ""Ccnb2"", ""Smc2"", ""Aurka"", ""Aspm"", ""Plk1"", ""Incenp"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Nuf2"", ""Ncapd2"", ""Kif18a"", ""Smc4"", ""Ttk"", ""Fzr1"", ""Fbxo5"", ""Cdc25c"", ""Ncaph"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Rad51ap1"", ""Ncaph2"", ""Trip13"", ""Terf1"", ""Ncapd3"", ""Fignl1"", ""Eme1"", ""Mastl"", ""Brip1"", ""Fancd2"", ""Rad54b"", ""Rad51"")"
"220","HALLMARK_SPERMATOGENESIS","9.46489126452891e-06","0.000256408411447167","0.593325476396405","0.85979009764515","1.72133929600597","42","c(""Cdk1"", ""Ccnb2"", ""Aurka"", ""Cdkn3"", ""Kif2c"", ""Nek2"", ""Dbf4"", ""Bub1"", ""Ttk"", ""Ncaph"", ""Ezh2"", ""Mast2"")"
"221","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3","1.9664770453682e-13","1.59818398729996e-11","0.943632225232838","0.79001743699257","1.72405894626421","214","c(""Tubb4b"", ""Cenpa"", ""Cenpf"", ""Cdc20"", ""Cdca8"", ""Tuba1b"", ""Tuba1c"", ""Prc1"", ""Cenpe"", ""Spc24"", ""Spc25"", ""Plk1"", ""Incenp"", ""Aurkb"", ""Calm2"", ""Racgap1"", ""Kif2c"", ""Ndc80"", ""Kif14"", ""Bub1b"", ""Bub3"", ""Ckap5"", ""Nuf2"", ""Lmnb1"", ""Arhgap19"", ""Ect2"", ""Arhgap11a"", ""Depdc1b"", ""Kif18a"", ""Bub1"", ""Diaph3"", ""Anln"", ""Ska1"", ""Cdc25c"", ""Cenpl"", ""Mad2l1"", ""Ska2"", ""Spdl1"", ""Rangap1"", ""Cenpm"", ""Tuba1a"", ""Nde1"", ""Cenpc1"", ""Calm3"", ""Cenpp"", ""Arhgef39"", ""Cenpn"", ""Cenpi"", ""Lbr"", ""Vim"", ""Pmf1"", ""Zwilch"", ""Dynll1"", ""Iqgap3"", 
""Nup37"", ""Nsl1"", ""Srgap2"", ""Cenpk"", ""Xpo1"", ""S100a9"", ""Iqgap2"", ""Dsn1"", ""Cenph"", ""Ddx39b"")"
"222","GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS","3.96172457033965e-06","0.000116176551962177","0.610526878385931","0.840849167905394","1.72443669680651","54","c(""Birc5"", ""Cks2"", ""Cdc20"", ""Top2a"", ""Cenpe"", ""Ccnb2"", ""Aurka"", ""Plk1"", ""Ndc80"", ""Ubb"", ""Cdc25b"", ""Fbxo5"", ""Cdc25c"", ""Espl1"", ""Ankle1"", ""Cenpc1"", ""Rad51ap1"", ""Trip13"", ""Terf1"", ""Eme1"", ""Brip1"", ""Fancd2"", ""Rad54b"", ""Rad51"")"
