"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"176","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION","0.00464492726083378","0.0374819824797837","0.407017918923954","-0.329125001192708","-1.32307649402728","237","c(""Tmsb4x"", ""Stmn1"", ""Tuba1a"", ""Anxa2"", ""Marcks"", ""Csrp1"", ""Actn1"", ""Capn3"", ""Rgcc"", ""Pecam1"", ""Cotl1"", ""Vim"", ""Fbxo5"", ""Msrb1"", ""Zyx"", ""Cst3"", ""Nck2"", ""Nde1"", ""B2m"", ""Smad4"", ""Cdc42ep3"", ""Rapgef3"", ""Tacc3"", ""Ccsap"", ""Limk2"", ""Mzt1"", ""Myo1f"", ""Sgk1"", ""Ckap5"", ""Pcm1"", ""Fgf13"", ""Phactr1"", ""Vasp"", ""Marcksl1"", ""Cit"", ""Add3"", ""P3h4"", ""Arhgap28"", ""Actn4"")"
"177","GOBP_CELL_MORPHOGENESIS","0.00479287450102138","0.0381627661999866","0.407017918923954","-0.322139559935471","-1.31822721688763","274","c(""Ubb"", ""Stmn1"", ""Thy1"", ""Tubb2b"", ""Tuba1a"", ""Foxp1"", ""Cux1"", ""Ighm"", ""Marcks"", ""Ephb6"", ""Actn1"", ""Ablim1"", ""Cxcr4"", ""Pecam1"", ""Vim"", ""Dynlt1f"", ""Hexb"", ""Lmo4"", ""Itga4"", ""Bcl6"", ""Kif20b"", ""Smad4"", ""Nyap1"", ""Cdc42ep3"", ""Chn1"", ""Sgk1"", ""Nfia"", ""Skil"", ""Plekho1"", ""Fgf13"", ""Phactr1"", ""Vasp"", ""Cit"", ""Gata3"", ""Rreb1"", ""Rdx"", ""Id2"", ""Rnf157"", ""Dynlt1a"", ""Aurka"", ""Klf2"", ""Rap2a"", ""Pak1"", ""Gbx2"", ""Cd44"", ""Cldn4"", ""Srgap2"", ""Baiap2"", ""Fry"", ""Smarca4"", ""Map7"", ""Clic4"", ""Raph1"", ""Clu"", ""Arhgap18"", ""Lst1"", ""Kif3a"", 
""Plxnc1"", ""Apoe"", ""Itgb1"", ""Sin3a"", ""Epb41l2"", ""Met"", ""Postn"", ""Dixdc1"", ""Lpar3"", ""Lpar1"", ""Fgfr3"", ""Sod1"", ""Ect2"", ""Als2"", ""Adora2a"", ""Kif1a"", ""Metrn"")"
"178","GOBP_REGULATION_OF_IMMUNE_RESPONSE","0.00137300612738414","0.0157963675249542","0.45505986738723","-0.314600718521989","-1.29226199770875","368","c(""Cd8a"", ""Cd8b1"", ""Sh2d1a"", ""Hmgb1"", ""Thy1"", ""Themis"", ""Cd247"", ""Fyb"", ""Slamf6"", ""Cd4"", ""Hmgb2"", ""Cd28"", ""Lat"", ""Foxp1"", ""Cd3e"", ""Ighm"", ""Cd1d1"", ""Ptprc"", ""Rgcc"", ""Clec2d"", ""Bcl10"", ""Trafd1"", ""Zbp1"", ""Nfkbia"", ""Fcho1"", ""Cd226"", ""Igtp"", ""Lcp2"", ""Slamf1"", ""Gimap5"", ""Mndal"", ""Stat5b"", ""Lgals9"", ""Ifi203"", ""Gimap3"", ""Xrcc6"", ""Cd1d2"", ""Bcl6"", ""Dpp4"", ""Gfi1"", ""Akirin2"", ""B2m"", ""Dusp10"", ""Gbp7"", ""Spn"", ""Slc15a2"", ""Aurkb"", ""Trim5"", ""Irf7"", ""Myo1f"", ""Arid5a"", ""Stat2"", ""Irf1"", ""Cacnb3"", ""Ccr7"", ""Vsir"", ""Gbp2"", 
""Cyld"", ""Klri2"")"
"179","GOBP_REPRODUCTION","0.00145010468020921","0.0163594333825544","0.45505986738723","-0.307967006477467","-1.2662261226995","397","c(""H3f3b"", ""Smc4"", ""Ubb"", ""Tcf7"", ""H3f3a"", ""Ctsl"", ""Hmgb2"", ""Psap"", ""Ctcf"", ""S100a11"", ""Lztfl1"", ""Tdrp"", ""Top2a"", ""Mns1"", ""Cxcr4"", ""Hspb11"", ""Smc2"", ""Bub3"", ""Fbxo5"", ""Stag2"", ""Rpa1"", ""Ctsb"", ""Mapk3"", ""Ncapd3"", ""Ccdc34"", ""Hexb"", ""Ndc80"", ""Ncapd2"", ""Birc5"", ""Scmh1"", ""Stat5b"", ""Lgals9"", ""Cdk2"", ""Tdrd5"", ""Incenp"", ""Odf2"", ""E2f7"", ""Bcl6"", ""Cited2"", ""Smc3"", ""Fzr1"", ""Smad4"", ""Ccne2"", ""Cep57"", ""Cdc25b"", ""Runx1"", ""Ncaph"", ""Serpinb6b"", ""Terf1"", ""Pafah1b3"", ""Mki67"", ""Cd9"", ""Vdac3"", ""Cks2"", ""Lin9"", ""Rgs2"", ""Limk2"", 
""Racgap1"", ""Plk4"", ""E2f8"", ""Nr3c1"", ""Cit"", ""Mastl"", ""Morc1"", ""Gata3"", ""Eif4h"", ""Mast2"", ""Cacna1e"", ""Rad51ap1"", ""Cdkn1c"", ""Gmcl1"", ""Ing2"", ""Mfge8"", ""Syne1"", ""Brip1"", ""Ankle1"", ""Ttk"", ""Patz1"", ""Prdx4"", ""Sord"", ""Aurka"", ""Nuf2"", ""Crem"", ""Mapk1"", ""Pcgf5"", ""Cd44"", ""Tdrkh"", ""Ccne1"", ""Kif18a"", ""Ada"", ""Rad51"", ""Ncaph2"", ""Cntrl"", ""Sfmbt1"", ""Egr1"", ""Smurf2"", ""Adamts2"", ""Tubg1"", ""P2rx1"", ""Map7"", ""Foxa3"")"
"180","GOBP_REGULATION_OF_LOCOMOTION","0.00418783727688651","0.0345939672929249","0.407017918923954","-0.304292685540098","-1.24939880661357","379","c(""Tmsb4x"", ""Stmn1"", ""Hmgb1"", ""Ets1"", ""Thy1"", ""Tubb2b"", ""Sp100"", ""Foxp1"", ""S100a11"", ""Maz"", ""Rbbp4"", ""Hdac1"", ""Ptprc"", ""Cxcr4"", ""Rgcc"", ""Pecam1"", ""Vim"", ""Fbxo5"", ""Mpp1"", ""Jup"", ""Mapk3"", ""Slamf1"", ""Lmo4"", ""Itga4"", ""Glul"", ""Ldlrad4"", ""Stat5b"", ""Lgals9"", ""Bcl6"", ""Dusp1"", ""Dpp4"", ""Miip"", ""Cited2"", ""Kif20b"", ""Sell"", ""Dusp10"", ""Spn"", ""Idh2"", ""Cd9"", ""Rapgef3"", ""Tnfrsf18"", ""Ptpru"", ""Myo1f"", ""Stk10"", ""Phactr1"", ""Atp5a1"", ""Ccr7"", ""Vsir"", ""Kif2a"", ""Cxcr3"", ""Gata3"", ""Ctnna1"", ""Actn4"", ""Ing2"", ""Rreb1"", ""Syne2"", 
""Akap12"", ""Itga6"", ""Rdx"", ""Patz1"", ""Mapk1"", ""Rap2a"", ""Pak1"", ""Cldn4"", ""Srgap2"", ""Ada"", ""F3"", ""Furin"", ""St6gal1"", ""Egr1"", ""Smarca4"", ""Smurf2"", ""Cpne3"", ""Camk2d"", ""Cldn7"", ""Ccar1"", ""Pik3cd"", ""Clic4"", ""Fbxw7"", ""Arhgap18"", ""Plxnc1"", ""Apoe"", ""Itgb1"", ""Sin3a"", ""Prcp"", ""Slk"", ""Met"", ""Postn"", ""Lpar1"", ""Insm1"", ""Trf"", ""Atp8a1"", ""Eng"", ""Xbp1"")"
"181","GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION","0.00674914980756072","0.046681619502295","0.407017918923954","-0.303554142555633","-1.24775778021802","343","c(""Clic1"", ""Tmsb4x"", ""Hmgb1"", ""Ets1"", ""Jund"", ""Cd4"", ""Hmgb2"", ""Cd27"", ""Tcf12"", ""Cux1"", ""Hdac1"", ""Marcks"", ""Cd1d1"", ""Rag1"", ""Ptprc"", ""Cxcr4"", ""Tox"", ""Rgcc"", ""Vim"", ""Fbxo5"", ""Pim1"", ""Sox4"", ""Ezh2"", ""Tcf3"", ""Gimap5"", ""Stat5b"", ""Lgals9"", ""Gimap3"", ""Xrcc6"", ""Bcl6"", ""Lig4"", ""Gfi1"", ""Ikzf1"", ""Dusp10"", ""Smad4"", ""Nkap"", ""Runx1"", ""Stat1"", ""Fmr1"", ""Sgk1"", ""Nr3c1"", ""Skil"", ""Irf1"", ""Myb"", ""Ccr7"", ""Vsir"", ""Atxn1"", ""Cyld"", ""Gata3"", ""Tcf4"", ""Rreb1"", ""Cbfb"", ""Id2"", ""Aurka"", ""Mmd"", ""Nfkbiz"", ""Pak1"", ""Ccne1"", ""Baiap2"", 
""Nlrp3"", ""Car2"", ""Ada"", ""Socs3"", ""Fam20c"", ""Ppp2r3c"", ""Srrt"", ""Smarca4"", ""Timp2"", ""Pdlim7"", ""Zfp36l1"", ""Foxa3"", ""Clu"", ""Parp2"", ""Plxnc1"", ""Apoe"", ""Itgb1"", ""Sin3a"", ""Met"", ""Dixdc1"", ""Lpar3"", ""Fgfr3"", ""Insm1"", ""Trf"", ""Eng"", ""Xbp1"", ""Ect2"", ""Ccl5"")"
"182","GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS","0.00688975709521823","0.0473197214325182","0.407017918923954","-0.303615273570798","-1.24651472140486","353","c(""Satb1"", ""Hmgb1"", ""Tcf7"", ""Jund"", ""Mier1"", ""Mxd4"", ""Hmgb2"", ""Sp100"", ""Foxp1"", ""Ctcf"", ""Cux1"", ""Maz"", ""Rbbp4"", ""Hdac1"", ""Capn3"", ""Cbx3"", ""Hmgn2"", ""Hbp1"", ""Klf3"", ""Nfatc3"", ""Rorc"", ""Sox4"", ""Ezh2"", ""Raly"", ""Samd1"", ""Tcf3"", ""Apobec3"", ""Mxd3"", ""Birc5"", ""Lmo4"", ""Scmh1"", ""Cdk2"", ""Cbx1"", ""Xrcc6"", ""E2f7"", ""Bcl6"", ""Nck2"", ""Gfi1"", ""Cited2"", ""Akirin2"", ""Ikzf1"", ""Dap"", ""Smad4"", ""Elk4"", ""Zc3h6"", ""Nkap"", ""Runx1"", ""Tfdp2"", ""Rbl1"", ""Pou2f1"", ""Myef2"", ""Aurkb"", ""Zfp101"", ""Trps1"", ""Cby1"", ""Brca1"", ""E2f8"", ""Nr3c1"", 
""Arid5a"", ""Skil"", ""Irf1"", ""Rps14"", ""Myb"", ""Atxn1"", ""Morc1"", ""Txn1"", ""Gata3"", ""Cdkn1c"", ""Ing2"", ""Elk3"", ""Tcf4"", ""Rreb1"", ""Foxm1"", ""Cbfb"", ""Zbtb38"", ""Cbfa2t3"", ""Rpl23"", ""Patz1"", ""Cxxc5"", ""Id2"", ""Mxd1"", ""Crem"", ""Klf2"", ""Parp9"", ""Ifi27"", ""Suz12"", ""Morc3"")"
"183","GOBP_MACROMOLECULE_CATABOLIC_PROCESS","0.00147143596834013","0.0164404672616464","0.45505986738723","0.431433982702213","1.40058832026041","368","c(""Npm1"", ""Hsp90ab1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Hsp90aa1"", ""Nsun2"", ""Dkc1"", ""Ybx1"", ""Hspa8"", ""Phb"", ""Odc1"", ""Hspa5"", ""Calr"", ""Psmb5"", ""Psma7"", ""Rps27a"", ""Wdr77"", ""Park7"", ""Syncrip"", ""Sdf2l1"", ""Exosc5"", ""Prpf19"", ""Naf1"", ""Uchl3"", ""Psmd7"", ""Canx"", ""Exosc7"", ""Hspbp1"", ""Endog"", ""Exosc1"", ""Lsm7"", ""Hsp90b1"", ""Psme3"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Usp50"", ""Cyp51"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Rnf43"", ""Mettl16"", ""Gusb"", ""Etf1"", ""Psme2"", ""Usp10"", ""Trib1"", ""Bag2"", ""Timp3"", ""Clpp"", ""Gpx1"", 
""Rpl5"", ""Lsm6"", ""Dis3"", ""Hnrnpab"", ""Mme"", ""Alad"", ""Psma5"", ""Psma3"", ""Snx5"", ""Hnrnpd"", ""Psma4"", ""Sec61b"", ""Psmb2"", ""Magoh"", ""Fastkd2"", ""Sf3b3"", ""Psmd6"", ""Cdc34"", ""Pabpc4"")"
"184","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS","0.0033579062945161","0.0301135174147192","0.431707695803346","0.437062064391205","1.40524157854705","307","c(""Npm1"", ""Mif"", ""Hsp90ab1"", ""Ncl"", ""Shmt1"", ""Nolc1"", ""Ybx1"", ""Noc2l"", ""Pebp1"", ""Gtpbp4"", ""Ifrd2"", ""Ppia"", ""Phb"", ""Eif2s1"", ""Calr"", ""Pus7"", ""Eprs"", ""Tfap4"", ""Hspa4"", ""Serbp1"", ""Itm2a"", ""Prmt3"", ""Park7"", ""Syncrip"", ""Nle1"", ""Aatf"", ""Exosc5"", ""Pinx1"", ""Exosc7"", ""Larp1"", ""Eif6"", ""Cyp51"", ""Pwp1"", ""Eif4g1"", ""Mettl16"", ""Eif4ebp1"", ""Trib1"", ""Bag2"", ""Timp3"", ""Gpx1"", ""Rpl5"", ""Akap1"", ""Eif4e"", ""Alad"", ""Ivns1abp"", ""Hnrnpd"", ""Tfpi"")"
"185","GOBP_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY","0.000111190639722038","0.00213559542738857","0.538434096309916","0.439912979786102","1.44261457556546","495","c(""Npm1"", ""Mif"", ""Mrto4"", ""Set"", ""Hsp90aa1"", ""Shmt1"", ""Rrs1"", ""Ndufaf4"", ""Grwd1"", ""Ppan"", ""Hspa8"", ""Prmt1"", ""Rpsa"", ""Fkbp4"", ""Mat2a"", ""Shmt2"", ""Aimp2"", ""Ptges3"", ""Calr"", ""Nop2"", ""Bop1"", ""Znhit6"", ""Anp32b"", ""Tfap4"", ""Ppid"", ""Rps19"", ""Hspa4"", ""Snrpd1"", ""Eif3a"", ""Rangrf"", ""Wdr77"", ""Chchd4"", ""Mdn1"", ""Sigmar1"", ""Park7"", ""Brix1"", ""Ndufab1"", ""Nle1"", ""Prpf19"", ""Rps27l"", ""Naf1"", ""Uqcc2"", ""Snrpd2"", ""Snrpd3"", ""Prmt7"", ""Rpf2"", ""Ndufa12"", ""Sod2"", ""Rps25"", ""Ruvbl1"", ""Cct2"", ""Strap"", ""Lsm2"", ""Atp5g3"", ""Eif2s2"", 
""Eif6"", ""Usp50"", ""Psmg1"", ""Snrpf"", ""Mrpl20"", ""Denr"", ""Nap1l1"", ""Ruvbl2"", ""Lsm4"", ""Nufip1"", ""Cops7a"", ""Eif4g1"", ""Psmg4"", ""Ndufaf6"", ""Rps5"", ""Eif4ebp1"", ""Farsb"", ""Dhx29"", ""Srsf6"", ""Rpl5"", ""Prmt5"", ""Ndufa5"", ""Clns1a"", ""Alad"", ""Mrps7"", ""Mcm2"", ""Vdac2"", ""Lcp1"", ""Med29"", ""Thg1l"", ""Tfrc"", ""Gtf2f2"", ""Prpf31"", ""Snrpb"", ""Stoml2"", ""Baz1a"", ""Rps15"", ""Psmg2"", ""Ssrp1"", ""Hacd1"", ""Acaca"", ""Xrcc5"", ""Pfdn6"", ""Luc7l"", ""Fastkd2"", ""Dut"", ""Atp5d"", ""Higd1a"", ""Ndufb6"", ""Tspan4"", ""Rplp0"", ""Smn1"", ""Rps6"", ""Rps3"", ""Pole3"", 
""Nasp"", ""Znhit3"", ""Ndc1"", ""Ndufs7"", ""Ndufaf2"", ""Psmg3"", ""Nup93"")"
"186","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION","0.00278828999448292","0.0264489222333809","0.431707695803346","0.483797477270764","1.49038623812007","159","c(""Npm1"", ""Hsp90ab1"", ""Gnl3"", ""Ran"", ""Hsp90aa1"", ""Dkc1"", ""Cct3"", ""Cct8"", ""Ppia"", ""Cct5"", ""Anp32b"", ""Ppid"", ""Rangrf"", ""Park7"", ""Tcp1"", ""Pinx1"", ""Ipo5"", ""Cct2"", ""Cct7"", ""Parp1"", ""Eif4g1"", ""Pdcd5"", ""Tomm70a"")"
"187","GOBP_CELLULAR_RESPIRATION","0.00581957294594299","0.043072253268699","0.407017918923954","0.50546057672984","1.50877149319469","109","c(""Mybbp1a"", ""Cycs"", ""Shmt2"", ""Chchd4"", ""Cox5a"", ""Park7"", ""Ndufab1"", ""Uqcc2"", ""Uqcrq"", ""Ndufa12"", ""Sod2"", ""Atp5b"", ""Myc"", ""Idh3a"", ""Gadd45gip1"", ""Ndufa5"", ""Ppif"", ""Cox7b"", ""Atp5o"", ""Trap1"", ""Fxn"", ""Chchd2"", ""Stoml2"", ""Adsl"", ""Cyc1"", ""Cisd1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Atp5e"", ""Suclg2"", ""Coq7"", ""Ndufs7"", ""Uqcr11"", ""Bid"", ""Ndufa10"", ""Ide"", ""Ndufs6"", ""Cox4i2"")"
"188","GOBP_CELLULAR_CATABOLIC_PROCESS","9.40008256447284e-05","0.00189963407650738","0.538434096309916","0.46689747647248","1.51093386697153","358","c(""Npm1"", ""Mrto4"", ""Mettl1"", ""Apex1"", ""Shmt1"", ""Nsun2"", ""Dkc1"", ""Dctpp1"", ""Ybx1"", ""Hspa8"", ""Gcsh"", ""Shmt2"", ""Ldha"", ""Phb2"", ""Calr"", ""Prdx1"", ""Ppat"", ""Thop1"", ""Park7"", ""Syncrip"", ""Exosc5"", ""Naf1"", ""Exosc7"", ""Slc7a5"", ""Endog"", ""Nudt19"", ""Exosc1"", ""Lsm7"", ""Mtdh"", ""Lsm2"", ""Lrpprc"", ""Gspt1"", ""Larp1"", ""Hk2"", ""Adh5"", ""Myc"", ""Magohb"", ""Pop1"", ""Lsm4"", ""Tbrg4"", ""Eif4g1"", ""Rnf43"", ""Mettl16"", ""Gusb"", ""Etf1"", ""Usp10"", ""Timp3"", ""Nudt5"", ""Hint1"", ""Gpx1"", ""Lsm6"", ""Pycrl"", ""Dis3"", ""Hnrnpab"", ""Acsl5"", ""Bcat1"", ""Aasdhppt"", 
""Mme"", ""Hnrnpd"", ""Atp2a2"", ""Scarb1"", ""Magoh"", ""Got1"", ""Fastkd2"", ""Bcl2"", ""Cisd1"", ""Dut"", ""Dnph1"", ""Eci1"", ""Pabpc4"", ""Qdpr"", ""Creg1"", ""Irs1"", ""Pgd"", ""Prdx3"", ""Txnrd1"", ""Cbs"", ""Hprt"", ""Bid"", ""Exosc8"", ""E2f1"")"
"189","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","0.00594609763493882","0.043490890487288","0.407017918923954","0.505421892514711","1.52619253590091","125","c(""Npm1"", ""Hsp90ab1"", ""Ran"", ""Hsp90aa1"", ""Nolc1"", ""Rrs1"", ""Phb2"", ""Calr"", ""Rangrf"", ""Park7"", ""Rpf2"", ""Pinx1"", ""Ipo4"", ""Ipo5"", ""Nol8"", ""Polr1a"", ""Parp1"", ""Hdgf"", ""Heatr3"", ""Akap1"", ""Tfrc"", ""Ipo7"", ""Ppp3ca"", ""Nutf2"", ""Irs1"", ""Nup93"", ""Pin1"", ""Kpnb1"", ""Tgfb2"", ""Nmd3"", ""Nup54"", ""Nup188"")"
"190","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","0.00123761438407642","0.0145263425686546","0.45505986738723","0.49706677007141","1.53689180417193","167","c(""Mif"", ""Fabp5"", ""Pgam1"", ""Ldha"", ""Ptges3"", ""Phgdh"", ""Galk1"", ""Tpi1"", ""Prmt3"", ""Park7"", ""Ndufab1"", ""Nudt19"", ""Fasn"", ""Rpp14"", ""Hk2"", ""Eif6"", ""Adh5"", ""Myc"", ""Aldoa"", ""Mecr"", ""Gpx1"", ""Acsl5"", ""Elovl4"", ""Adpgk"", ""Hacd1"", ""Acaca"", ""Eci1"", ""Pfkp"", ""Irs1"", ""Pgd"", ""Erlin1"")"
"191","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS","0.00544783226587017","0.0413750398231447","0.407017918923954","0.569958226016811","1.55072520155887","58","c(""Mettl1"", ""Nsun2"", ""Dkc1"", ""Ybx1"", ""Syncrip"", ""Naf1"", ""Slc7a5"", ""Lrpprc"", ""Larp1"", ""Eif4g1"", ""Mettl16"", ""Timp3"", ""Hnrnpab"", ""Hnrnpd"", ""Bcl2"")"
"192","GOBP_FATTY_ACID_METABOLIC_PROCESS","0.00357596881571174","0.0307798204730152","0.431707695803346","0.524929569289472","1.554328522718","99","c(""Mif"", ""Fabp5"", ""Ptges3"", ""Ndufab1"", ""Nudt19"", ""Fasn"", ""Rpp14"", ""Eif6"", ""Adh5"", ""Mecr"", ""Gpx1"", ""Acsl5"", ""Elovl4"", ""Hacd1"", ""Acaca"", ""Eci1"", ""Irs1"", ""Erlin1"")"
"193","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","0.00060663374570918","0.00844201691633614","0.477270815362862","0.505209019358489","1.56401886837825","171","c(""Mybbp1a"", ""Cycs"", ""Pgam1"", ""Shmt2"", ""Ldha"", ""Phb2"", ""Ptges3"", ""Galk1"", ""Tpi1"", ""Tkt"", ""Chchd4"", ""Cox5a"", ""Park7"", ""Ndufab1"", ""Uqcc2"", ""Uqcrq"", ""Ndufa12"", ""Sod2"", ""Atp5b"", ""Hk2"", ""Eif6"", ""Adh5"", ""Myc"", ""Aldoa"", ""Idh3a"", ""Gadd45gip1"", ""Ndufa5"", ""Ppif"", ""Cox7b"", ""Adpgk"", ""Atp5o"", ""Trap1"", ""Fxn"", ""Chchd2"", ""Stoml2"", ""Adsl"", ""Cyc1"", ""Cisd1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Pfkp"", ""Atp5e"", ""Suclg2"", ""Irs1"", ""Pgd"", ""Coq7"", ""Ndufs7"", ""Uqcr11"", ""Pgls"", ""Bid"", ""Ndufa10"", ""Ndufa4"", ""Ide"", ""Ndufs6"", ""Prps1"", 
""Cox4i2"")"
"194","GOBP_OXIDATIVE_PHOSPHORYLATION","0.00644987484149333","0.0452855260774335","0.407017918923954","0.550940733219885","1.56459115475181","72","c(""Cycs"", ""Shmt2"", ""Cox5a"", ""Park7"", ""Ndufab1"", ""Uqcc2"", ""Uqcrq"", ""Ndufa12"", ""Atp5b"", ""Myc"", ""Gadd45gip1"", ""Ndufa5"", ""Ppif"", ""Cox7b"", ""Atp5o"", ""Fxn"", ""Chchd2"", ""Stoml2"", ""Cyc1"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Atp5e"", ""Coq7"", ""Ndufs7"", ""Uqcr11"", ""Bid"", ""Ndufa10"", ""Ndufs6"", ""Cox4i2"")"
"195","GOBP_NUCLEAR_EXPORT","0.00644987484149333","0.0452855260774335","0.407017918923954","0.551731047634577","1.56683553217417","72","c(""Npm1"", ""Ran"", ""Hspa9"", ""Nsun2"", ""Sdad1"", ""Abce1"", ""Calr"", ""Ltv1"", ""Anp32b"", ""Chchd4"", ""Mdn1"", ""Park7"", ""Eif6"", ""Magohb"", ""Eif4e"", ""Xpot"", ""Rps15"", ""Magoh"", ""Nutf2"", ""Nop9"", ""Nup93"", ""Thoc3"", ""Nmd3"", ""Nup188"", ""Ncbp1"", ""Ssb"", ""Ranbp2"", ""Xpo1"", ""Eif4a3"", ""Alyref"")"
"196","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","1.82303331135159e-05","0.000486980392595527","0.575610261071129","0.494028166790726","1.58632675025761","302","c(""Npm1"", ""Hsp90ab1"", ""Hspd1"", ""Gnl3"", ""Ran"", ""Hsp90aa1"", ""Timm9"", ""Nolc1"", ""Dkc1"", ""Cct3"", ""Ybx1"", ""Rrs1"", ""Tomm40"", ""Hspa8"", ""Cct8"", ""Tomm5"", ""Timm10"", ""Phb2"", ""Hspa5"", ""Cct5"", ""Calr"", ""Rcc2"", ""Hspa4"", ""Rangrf"", ""Chchd4"", ""Timm13"", ""Park7"", ""Tcp1"", ""Rpf2"", ""Pinx1"", ""Ipo4"", ""Tomm20"", ""Ipo5"", ""Nol8"", ""Cct2"", ""Polr1a"", ""Wdr83os"", ""Timm17a"", ""Pes1"", ""Hk2"", ""Cct7"", ""Ruvbl2"", ""Parp1"", ""Hdgf"", ""Heatr3"", ""Pdcd5"", ""Bcap29"", ""Timm50"", ""Btf3"", ""Tomm70a"")"
"197","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","0.00360765663991428","0.0309379853548368","0.431707695803346","0.578053247752791","1.58724840975048","61","c(""Npm1"", ""Ran"", ""Nsun2"", ""Ybx1"", ""Srsf7"", ""Tomm20"", ""Lrpprc"", ""Magohb"", ""Nup43"", ""Xpot"", ""Magoh"", ""Ndc1"", ""Nup93"", ""Kpnb1"", ""Thoc3"", ""Nup54"", ""Nup188"", ""Ncbp1"", ""Hnrnpa1"", ""Atm"", ""Ssb"", ""Ranbp2"", ""Xpo1"", ""Eif4a3"", ""Alyref"")"
"198","GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","0.00325446555568045","0.0294673682604425","0.431707695803346","0.579454425569658","1.59109583603905","61","c(""Npm1"", ""Mif"", ""Rrs1"", ""Mybbp1a"", ""Aen"", ""Eef1e1"", ""Smyd2"", ""Nop2"", ""Bop1"", ""Tfap4"", ""Rps27l"", ""Rpf2"", ""Myc"", ""Usp10"", ""Hint1"", ""Rpl5"", ""Rps20"", ""Rps15"")"
"199","GOBP_ATP_METABOLIC_PROCESS","0.00276119381887405","0.0264489222333809","0.431707695803346","0.587374702258142","1.59811142636789","58","c(""Atp5g1"", ""Hspa8"", ""Ndufab1"", ""Ndufa12"", ""Atp5b"", ""Atp5g3"", ""Myc"", ""Aldoa"", ""Parp1"", ""Nudt5"", ""Ndufa5"", ""Atp5o"", ""Stoml2"", ""Ola1"", ""Ampd2"", ""Atp5d"", ""Sdhb"", ""Ndufb6"", ""Atp5e"", ""Ndufs7"", ""Ndufa10"", ""Ndufs6"", ""Nudt2"")"
"200","GOBP_NCRNA_TRANSCRIPTION","0.00639928186191239","0.0452855260774335","0.407017918923954","0.592092888300801","1.59850915115885","53","c(""Npm1"", ""Gnl3"", ""Ncl"", ""Polr2f"", ""Polr1b"", ""Npm3"", ""Nol11"", ""Polr3d"", ""Polr1a"", ""Myc"", ""Polr3e"", ""Pwp1"")"
"201","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","0.00265986850199858","0.0259728336077508","0.431707695803346","0.588074910570672","1.60001653208796","58","c(""Npm1"", ""Hsp90ab1"", ""Ran"", ""Hsp90aa1"", ""Nolc1"", ""Park7"", ""Pinx1"", ""Ipo5"", ""Polr1a"", ""Parp1"", ""Akap1"", ""Tfrc"", ""Ipo7"", ""Nutf2"", ""Pin1"", ""Tgfb2"", ""Nmd3"", ""Nup54"")"
"202","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","0.00336898215483089","0.0301135174147192","0.431707695803346","0.558766753970938","1.60325437442847","79","c(""Hspa9"", ""Mat2a"", ""Mthfd1"", ""Mtap"", ""Phgdh"", ""Ndufab1"", ""Glrx3"", ""Mri1"", ""Nudt19"", ""Glrx5"", ""Fasn"", ""Rpp14"", ""Mettl16"", ""Gusb"", ""Acsl5"", ""Fxn"", ""Acaca"", ""Chsy1"", ""Suclg2"", ""Ciapin1"", ""Cbs"", ""Tpst1"", ""Nubp1"", ""Chst2"")"
"203","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS","0.00267866167572208","0.0260469026543017","0.431707695803346","0.550260848643791","1.60518311388205","91","c(""Shmt1"", ""Gcsh"", ""Shmt2"", ""Ldha"", ""Galk1"", ""Tpi1"", ""Ppat"", ""Park7"", ""Nudt19"", ""Adh5"", ""Aldoa"", ""Nudt5"", ""Pycrl"", ""Acsl5"", ""Bcat1"", ""Aasdhppt"", ""Scarb1"", ""Got1"", ""Eci1"", ""Qdpr"", ""Pfkp"", ""Irs1"", ""Pgd"", ""Cbs"")"
