"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"887","REACTOME_DEGRADATION_OF_DVL","1.25087806943324e-08","5.43468615772699e-07","0.747739663149885","0.798773763074856","2.54756381988251","33","c(""Ubb"", ""Psmb3"", ""Psma2"", ""Psmb2"", ""Psma6"", ""Psmb6"", ""Psme2"", ""Psma5"", ""Psmd3"", ""Psma1"", ""Psmd13"", ""Psmc4"", ""Psmc5"", ""Psmb7"", ""Psmb5"", ""Psmb4"", ""Psmc2"", ""Rps27a"", ""Psmd14"", ""Psma3"", ""Psma4"")"
"888","TABULA_MURIS_SENIS_MARROW_LATE_PRO_B_CELL_AGEING","3.42872775716374e-12","2.80910766961915e-10","0.898671232061694","0.597417024237106","2.55304406292978","124","c(""Rplp1"", ""Rps7"", ""Pkm"", ""Rpl17"", ""Rpl13"", ""Rplp2"", ""Tomm6"", ""Rps3"", ""Cotl1"", ""Jund"", ""Tmsb4x"", ""Rps10"", ""Rps18"", ""Rpl11"", ""Nme2"", ""Rpl18"", ""Rpl27a"", ""Atp5d"", ""Stmn1"", ""Ppp1r35"", ""Eef1b2"", ""Psmb6"", ""Lsm4"", ""Sf3b4"", ""Rps5"", ""Psme2"", ""Phb2"", ""Eif3i"", ""Pebp1"", ""Eef1d"", ""Eif3g"", ""Atp5l"", ""Eif6"", ""Psmb5"", ""Nol7"", ""Pafah1b3"", ""Elof1"", ""Psmb4"", ""Atp5h"", ""Park7"", ""Aurkaip1"", ""Slc3a2"", ""Uqcrq"", ""Alad"", ""Etfb"", ""Pfdn6"", ""Snrpc"", ""Ccdc124"", ""Bsg"", ""Ndufb7"", ""Swi5"", ""Chchd10"", ""Ostf1"", ""Cox8a"", ""Prelid1"", ""Ndufb8"", 
""Atpif1"", ""Drap1"", ""Mrpl54"")"
"889","GOCC_MYELIN_SHEATH","1.07124828501741e-10","6.98137376656234e-09","0.839088935621274","0.626137013745476","2.55375476634661","95","c(""Eef1a1"", ""Gapdh"", ""Tuba1a"", ""Ubb"", ""Pkm"", ""Slc25a5"", ""Hspa8"", ""Atp5b"", ""Mdh2"", ""Phb"", ""Cycs"", ""Atp5a1"", ""Ppia"", ""Cox5b"", ""Aldoa"", ""Nme2"", ""Ndufv2"", ""Ckb"", ""Prdx2"", ""Uqcrfs1"", ""Cct5"", ""Ass1"", ""Pgam1"", ""Prdx1"", ""Atp5o"", ""Mdh1"", ""Prdx3"", ""Phgdh"", ""Cct3"", ""Cct2"", ""Vdac2"", ""Calm3"", ""Tubb4b"", ""Pebp1"", ""Gdi2"", ""Tkt"", ""Atp5c1"", ""Vdac1"", ""Dpysl2"", ""Atp5h"", ""Cox5a"", ""Rps27a"")"
"890","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA","3.87251638543629e-09","1.89819499747668e-07","0.761460801445585","0.786589967556217","2.57560226225598","36","c(""Ubb"", ""Psmb3"", ""Psma2"", ""Psmb2"", ""Psma6"", ""Psmb6"", ""Psme2"", ""Psma5"", ""Psmd3"", ""Psma1"", ""Psmd13"", ""Psmc4"", ""Psmc5"", ""Psmb7"", ""Psmb5"", ""Psmb4"", ""Psmc2"", ""Rps27a"", ""Psmd14"", ""Psma3"", ""Psma4"", ""Egln3"", ""Cited2"")"
"891","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","1.85805068379606e-25","5.07424793884305e-23","1.31101476274061","0.549715024945898","2.58672765652853","330","c(""Rpl15"", ""Eef1a1"", ""Gapdh"", ""Rpl35"", ""Rplp1"", ""Rpl41"", ""Rpl36"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Eif4a1"", ""Pkm"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rpl17"", ""Rps2"", ""Rpl13"", ""Rplp2"", ""Rbm3"", ""Gm2000"", ""Rps3"", ""Rpl5"", ""Rps12"", ""Rps26"", ""Rpl7a"", ""Rpl3"", ""Rpl32"", ""Rps3a1"", ""Vim"", ""Rpl22l1"", ""Rpl21"", ""Rpl26"", ""Rpl4"", ""Rps10"", ""Rps18"", ""Eif5a"", ""Rpl10a"", ""Rpl22"", ""Rpl28"", ""Rpl11"", ""Rps19"", ""Cdk4"", ""Dap"", ""Rps28"", ""Rps20"", ""Rpl8"", ""Rps25"", ""Rpl18"", ""Eef1g"", ""Npm1"", ""Eif4a3"", ""Exosc3"", ""Rpl36a"", ""Rpsa"", 
""Ybx1"", ""Rpl27a"", ""Cnbp"", ""Rpl23"", ""Hnrnpu"", ""Eif3l"", ""Ass1"", ""Eef1b2"", ""Cdk5rap1"", ""Rps5"", ""Rpl18a"", ""Prmt1"", ""Rpl19"", ""Akt1"", ""Magoh"", ""Eif3i"", ""Mrpl4"", ""Dcps"", ""Rpl23a"", ""Farsb"", ""Chchd1"", ""Rps16"", ""Mrpl23"", ""Pa2g4"", ""Sptssa"", ""B4galnt1"", ""Eef1d"", ""Eif3g"", ""Vdac1"", ""Hars"", ""Mrpl11"", ""Ddx39b"", ""Eif6"")"
"892","GOCC_RESPIRASOME","3.18762028283271e-09","1.57594847603841e-07","0.774939030136436","0.755966032082755","2.60177247566254","43","c(""Uqcrb"", ""Cox5b"", ""Sdhb"", ""Ndufv2"", ""Uqcrfs1"", ""Ndufv1"", ""Cyc1"", ""Cox7a2"", ""Ndufb4"", ""Ndufb2"", ""Ndufa9"", ""Ndufa4"", ""Ndufc2"", ""Sdhd"", ""Cox5a"", ""Higd1a"", ""Uqcrq"", ""Uqcr10"", ""Cox7b"", ""Ndufs8"", ""Ndufb7"", ""Ndufs7"", ""Cox8a"", ""Ndufa5"", ""Ndufb8"", ""Ndufb6"")"
"893","TABULA_MURIS_SENIS_LUNG_NK_CELL_AGEING","9.99527710151316e-10","5.5118186708825e-08","0.788186810800237","0.747568828985378","2.60349155646884","47","c(""Rpl35"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Rps4x"", ""Rpl17"", ""Rpl13"", ""Rps3"", ""Rps12"", ""Rpl3"", ""Rpl32"", ""Rps3a1"", ""Rpl21"", ""Rpl4"", ""Rps10"", ""Rps18"", ""Rps19"", ""Rps20"", ""Rpl8"", ""Ltb"", ""Rpl18"", ""Rpsa"", ""Rpl23"", ""Rps5"", ""Rpl18a"", ""Rpl19"", ""Rpl23a"", ""Gimap7"", ""Rps16"")"
"894","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","1.31703981891857e-09","6.99372533472039e-08","0.788186810800237","0.785278864637128","2.61402813829482","38","c(""Atp5b"", ""Atp5a1"", ""Sdhb"", ""Ndufv2"", ""Atp5d"", ""Ndufv1"", ""Ndufb4"", ""Atp5j2"", ""Ndufb2"", ""Atp5o"", ""Atp5g2"", ""Atp5g3"", ""Atp5j"", ""Ndufa9"", ""Atp5c1"", ""Atp5g1"", ""Atp5l"", ""Ndufc2"", ""Sdhd"", ""Atp5h"", ""Atp5e"", ""Ndufs8"", ""Ndufb7"", ""Ndufs7"", ""Ndufa5"", ""Ndufb8"", ""Ndufb6"")"
"895","ZHANG_UTERUS_C7_EPITHELIAL2_CELL","1.09514605548004e-34","8.97237518311144e-32","1.52970525162309","0.524571246173585","2.61466067601891","489","c(""Rpl15"", ""Gapdh"", ""Rpl35"", ""Rpl29"", ""Rps6"", ""Eif4a1"", ""Gm10076"", ""H3f3a"", ""Pkm"", ""Pgk1"", ""Sap18"", ""Rps2"", ""Hnrnpa1"", ""Snrpg"", ""Slc25a5"", ""Polr2l"", ""Lsm7"", ""Rbm3"", ""Gm2000"", ""Clic1"", ""Rpl5"", ""Ldha"", ""Hmgn2"", ""Atp5b"", ""Rpl7a"", ""Mdh2"", ""Tuba4a"", ""Phb"", ""Gm8186"", ""Psmb3"", ""Rpl22l1"", ""Rps10"", ""Cycs"", ""Eif5a"", ""Atp5a1"", ""Psma2"", ""Rpl8"", ""Fdps"", ""Ppia"", ""Uqcrb"", ""Snrpe"", ""Cox5b"", ""Aldoa"", ""Nme2"", ""Ndufv2"", ""Nsmce1"", ""Ap3s1"", ""Ahsa1"", ""Srsf3"", ""Eef1g"", ""Ube2n"", ""Npm1"", ""Nop10"", ""Ybx1"", ""Rpl27a"", ""Psmb2"", 
""Cnbp"", ""Uqcrfs1"", ""Atp5d"", ""Hnrnpu"", ""Hnrnpa3"", ""Tagln2"", ""Psma6"", ""Cct5"", ""Cct8"", ""Cct7"", ""Ass1"", ""Cyc1"", ""Psmb6"", ""Cox7a2"", ""Lsm4"", ""Ndufb4"", ""Psme2"", ""Prmt1"", ""Rpl19"", ""Dynll1"", ""Atp5j2"", ""Naca"", ""Dazap1"", ""Ndufb2"", ""Magoh"", ""Psma5"", ""Prdx1"", ""Phb2"", ""Atp5o"", ""Eif3i"", ""Mdh1"", ""Btf3"", ""Psmd3"", ""Prdx3"", ""Ddost"", ""Atp5g2"", ""Atp5g3"", ""Rpn2"", ""Atp5j"", ""Cct3"", ""Psma1"", ""Cct2"", ""Farsb"", ""Psmd13"", ""Snrpa"", ""Psmc4"", ""Vdac2"", ""Chchd1"", ""Calm3"", ""Ndufa9"", ""Tubb4b"", ""Pa2g4"", ""Pebp1"", ""Thyn1"", ""Eef1d"", ""Hprt"", 
""Fbl"", ""Pycr2"", ""Tkt"", ""Ndufa4"", ""Chchd2"", ""Atp5c1"", ""Atp5g1"", ""Eif3g"", ""Vdac1"", ""Atp5l"", ""Mrpl11"", ""Psmc5"", ""Ndufc2"", ""Ddx39b"", ""Nudt21"", ""Eif6"", ""Samm50"", ""Psmb7"", ""Psmb5"", ""Rbbp7"", ""Nol7"", ""Sdhd"", ""Impdh2"", ""Elof1"", ""Cox5a"", ""Rpa3"", ""Snrpd2"", ""Lsm5"", ""Snx5"", ""Park7"", ""Atp5e"", ""Higd1a"", ""Mtx2"", ""Uqcrq"", ""Cops4"", ""Lsm3"", ""Wdr18"", ""Uqcr10"", ""Ube2a"", ""Ewsr1"", ""Cox7b"", ""Ywhae"", ""Pfdn6"", ""Ap1s1"", ""Ccdc124"", ""Mrps14"", ""Etfa"", ""Polr2k"", ""Ptbp1"", ""Ndufb7"", ""Psmd14"", ""Hspe1"", ""Mrps18c"", ""Ostf1"", ""U2af1"", 
""Sumo3"", ""Psma3"", ""Cox8a"", ""Prelid1"", ""Gale"", ""Psma4"", ""Ppil1"", ""Fkbp4"", ""Strap"", ""Cd9"", ""Sae1"", ""Ndufa5"", ""Pfdn4"", ""Ndufb8"", ""Nudc"", ""Dpy30"", ""Nfu1"", ""Lsm8"", ""Dbi"", ""Idh3a"", ""Ppih"", ""Ndufb6"", ""Rpl36al"", ""Emd"")"
"896","TABULA_MURIS_SENIS_TRACHEA_FIBROBLAST_AGEING","1.69568308598726e-10","1.04567123635881e-08","0.826657301178302","0.690437869855508","2.61739672909965","69","c(""Rps7"", ""Rplp0"", ""Rps6"", ""Ubb"", ""Rps4x"", ""Rpl17"", ""Rpl13"", ""Clic1"", ""Rps3"", ""Rpl3"", ""Jund"", ""Rps3a1"", ""H3f3b"", ""Rpl4"", ""Rps10"", ""Rpl11"", ""Rps20"", ""Rpl8"", ""Npm1"", ""Rpsa"", ""Rps5"", ""Naca"", ""Ier2"", ""Fxyd5"", ""Pebp1"", ""Eef1d"")"
"897","TABULA_MURIS_SENIS_BLADDER_BLADDER_CELL_AGEING","2.03270156690061e-16","2.42865489295313e-14","1.04762648849882","0.595722566807427","2.6205402585693","173","c(""Eef1a1"", ""Rplp1"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Eif4a1"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rpl17"", ""Rps2"", ""Rpl13"", ""Rplp2"", ""Rps3"", ""Rpl5"", ""Ldha"", ""Rps12"", ""Hspa8"", ""Tuba4a"", ""Rpl32"", ""Rps3a1"", ""Rpl21"", ""H3f3b"", ""Rpl4"", ""Tmsb4x"", ""Rps10"", ""Eif5a"", ""Rpl22"", ""Rpl28"", ""Rpl11"", ""Raly"", ""Rps20"", ""Rpl8"", ""Rps25"", ""Rpl18"", ""Rpsa"", ""Rpl27a"", ""Cnbp"", ""Tubb2a"", ""Rpl23"", ""Tagln2"", ""Eef1b2"", ""Baiap2"", ""Rps5"", ""Rpl18a"", ""Rpl19"", ""Naca"", ""Marcksl1"", ""Rpl23a"", ""Rps16"", ""Tubb4b"", ""Eef1d"", ""Ier5"", ""Chchd2""
)"
"898","GOBP_OXIDATIVE_PHOSPHORYLATION","5.51646981233356e-11","3.76630409211107e-09","0.851339057116899","0.679818650553481","2.62087805460838","72","c(""Atp5b"", ""Cycs"", ""Atp5a1"", ""Uqcrb"", ""Cox5b"", ""Sdhb"", ""Ndufv2"", ""Uqcrfs1"", ""Atp5d"", ""Ndufv1"", ""Cyc1"", ""Cox7a2"", ""Ndufb4"", ""Atp5j2"", ""Ndufb2"", ""Atp5o"", ""Atp5j"", ""Ndufa9"", ""Chchd2"", ""Atp5c1"", ""Ndufc2"", ""Sdhd"", ""Atp5h"", ""Cox5a"", ""Park7"", ""Atp5e"", ""Uqcrq"", ""Uqcr10"", ""Cox7b"", ""Ndufs8"", ""Ndufb7"", ""Ndufs7"", ""Chchd10"", ""Cox8a"", ""Ndufa5"", ""Ndufb8"", ""Ndufb6"", ""Dld"")"
"899","REACTOME_METABOLISM_OF_RNA","5.72998708219541e-24","1.36922816318295e-21","1.27091304449619","0.552780626919919","2.62191141083501","310","c(""Rpl15"", ""Rpl35"", ""Rplp1"", ""Rpl36"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Eif4a1"", ""Ubb"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rpl17"", ""Rps2"", ""Rpl13"", ""Hnrnpa1"", ""Rplp2"", ""Snrpg"", ""Polr2l"", ""Lsm7"", ""Gm2000"", ""Rps3"", ""Rpl5"", ""Rps12"", ""Rps26"", ""Hspa8"", ""Rpl3"", ""Anp32a"", ""Psmb3"", ""Rpl32"", ""Rps3a1"", ""Rpl22l1"", ""Rpl21"", ""Rpl26"", ""Rpl4"", ""Alyref"", ""Rps10"", ""Rps18"", ""Rpl22"", ""Rpl28"", ""Rpl11"", ""Rps19"", ""Psma2"", ""Rps28"", ""Rps20"", ""Rpl8"", ""Snrpe"", ""Rps25"", ""Rpl18"", ""Srsf3"", ""Eif4a3"", ""Exosc3"", ""Rpl36a"", ""Rpsa"", 
""Ybx1"", ""Rpl27a"", ""Psmb2"", ""Rpl23"", ""Hnrnpu"", ""Hnrnpa3"", ""Psma6"", ""Psmb6"", ""Lsm4"", ""Sf3b4"", ""Rps5"", ""Rpl18a"", ""Psme2"", ""Rpl19"", ""Akt1"", ""Magoh"", ""Psma5"", ""Psmd3"", ""Srsf9"", ""Dcps"", ""Nt5c3b"", ""Rpl23a"", ""Polr2e"", ""Psma1"", ""Snrnp40"", ""Psmd13"", ""Snrpa"", ""Psmc4"", ""Dcaf13"", ""Rps16"", ""Srsf2"", ""Fbl"", ""Smu1"", ""Psmc5"", ""Ddx39b"", ""Nudt21"", ""Psmb7"", ""Psmb5"", ""Sf3b6"", ""Snrpb"", ""Psmb4"", ""Ppie"", ""Snrpd2"", ""Lsm5"", ""Psmc2"", ""Rps27a"", ""Thoc6"", ""Bcas2"", ""Lsm3"", ""Wdr18"", ""Snrpc"", ""Polr2k"", ""Ptbp1"", ""Psmd14"", ""U2af1"", 
""Eif4e"", ""Psma3"", ""Sf3a3"", ""Psma4"", ""Ppil1"")"
"900","BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2","3.26011717105094e-10","1.92750226556465e-08","0.814035837847908","0.770975093237604","2.63077140124991","41","c(""Rpl36"", ""Hnrnpa1"", ""Slc25a5"", ""Tubb5"", ""Rps26"", ""Hspa8"", ""Rpl3"", ""Vim"", ""Rpl10a"", ""Atp5a1"", ""Rps28"", ""Cct4"", ""Nme2"", ""Uqcrfs1"", ""Tubb2a"", ""Btf3"", ""Prdx3"", ""Cct2"", ""Ahcy"", ""Vdac1"", ""Nudt21"", ""Ola1"", ""Impdh2"")"
"901","TABULA_MURIS_SENIS_KIDNEY_KIDNEY_DISTAL_CONVOLUTED_TUBULE_EPITHELIAL_CELL_AGEING","4.14497328122559e-10","2.4011537139221e-08","0.814035837847908","0.71820172405519","2.65945468978026","59","c(""Eef1a1"", ""Rplp1"", ""Rpl41"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rpl17"", ""Rps2"", ""Rpl13"", ""Rbm3"", ""Rps3"", ""Rps12"", ""Hspa8"", ""Rpl7a"", ""Rps3a1"", ""Rpl21"", ""Rpl4"", ""Tmsb4x"", ""Rps10"", ""Rpl28"", ""Rps19"", ""Rpl36a"", ""Rpl18a"", ""Ywhaq"", ""Rpl23a"", ""Rps16"", ""Csrp1"", ""Id2"")"
"902","WP_OXIDATIVE_PHOSPHORYLATION","1.45362214151585e-09","7.57865725599401e-08","0.788186810800237","0.827716374281274","2.66687372815364","30","c(""Atp5b"", ""Atp5a1"", ""Ndufv2"", ""Atp5d"", ""Ndufv1"", ""Atp5j2"", ""Ndufb2"", ""Atp5o"", ""Atp5g2"", ""Atp5g3"", ""Atp5j"", ""Ndufa9"", ""Atp5g1"", ""Atp5l"", ""Ndufc2"", ""Atp5h"", ""Atp5e"", ""Ndufs8"", ""Ndufb7"", ""Ndufs7"", ""Ndufa5"", ""Ndufb8"", ""Ndufb6"")"
"903","TABULA_MURIS_SENIS_AORTA_AORTIC_ENDOTHELIAL_CELL_AGEING","3.2565372395702e-15","3.45856316091391e-13","1.00731795687447","0.610138435703231","2.66759869068394","151","c(""Eef1a1"", ""Gapdh"", ""Rpl35"", ""Rplp1"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Ubb"", ""Rps4x"", ""Rpl9"", ""Rpl17"", ""Rpl13"", ""Tomm6"", ""Rbm3"", ""Clic1"", ""Rps3"", ""Rpl3"", ""Jund"", ""Rpl32"", ""Rps3a1"", ""Vim"", ""Rpl4"", ""Tmsb4x"", ""Rps10"", ""Rps18"", ""Rpl28"", ""Rps20"", ""Rpl8"", ""Nme2"", ""Mospd3"", ""Npm1"", ""Rpsa"", ""Ybx1"", ""Eef1b2"", ""Sf3b4"", ""Rps5"", ""Naca"", ""Ier2"", ""Csrp1"", ""Srsf2"", ""Ube2m"", ""Atp5c1"", ""Dpysl2"", ""Nol7"", ""Ddit4"")"
"904","TABULA_MURIS_SENIS_SKIN_BULGE_KERATINOCYTE_AGEING","3.97414328915067e-32","2.53241241814212e-29","1.47456250139425","0.560126530445309","2.67359974359116","388","c(""Rpl35"", ""Rplp1"", ""Rpl36"", ""Rps7"", ""Gstp1"", ""Rplp0"", ""Rpl10"", ""Ubb"", ""Rps4x"", ""Rpl9"", ""Rpl17"", ""Rpl13"", ""Rplp2"", ""Snrpg"", ""Tomm6"", ""Tubb5"", ""Clic1"", ""Rps3"", ""Rpl5"", ""Id3"", ""Rps12"", ""Cotl1"", ""Hmgn2"", ""Rpl7a"", ""Rpl3"", ""Jund"", ""Anp32a"", ""Psmb3"", ""Rpl32"", ""Rps3a1"", ""Vim"", ""Rpl21"", ""Sumo2"", ""Rpl4"", ""Tmsb4x"", ""Rps10"", ""Cycs"", ""Rps18"", ""Eif5a"", ""Rpl10a"", ""Rpl22"", ""Rpl28"", ""Rpl11"", ""Rps19"", ""Psma2"", ""Rps20"", ""Rpl8"", ""Ube2s"", ""Nme2"", ""Ndufv2"", ""Trmt112"", ""Mospd3"", ""Rpl18"", ""Npm1"", ""Nop10"", ""Rpsa"", ""Ybx1"", 
""Rpl27a"", ""Psmb2"", ""Atp5d"", ""Rpl23"", ""Stmn1"", ""Psma6"", ""Ppp1r35"", ""Eef1b2"", ""Rnf126"", ""Psmb6"", ""Lsm4"", ""Sf3b4"", ""Ndufb4"", ""Rps5"", ""Rpl18a"", ""Psme2"", ""Rpl19"", ""Dynll1"", ""Atp5j2"", ""Naca"", ""Magoh"", ""Marcksl1"", ""Phb2"", ""Atp5o"", ""Btf3"", ""Ier2"", ""Nt5c3b"", ""Atp5g2"", ""Atp5g3"", ""Polr2e"", ""Atp5j"", ""Hmgn1"", ""Snrpa"", ""Calm3"", ""Rps16"", ""Mrpl23"", ""Pebp1"", ""Eef1d"", ""Fbl"", ""Ube2m"", ""Ndufa4"", ""Chchd2"", ""Atp5g1"", ""Eif3g"", ""Atp5l"", ""Ndufc2"", ""Psmb5"", ""Dpysl2"", ""Nol7"", ""Pafah1b3"", ""Snrpb"", ""Sec61b"", ""Elof1"", ""Psmb4"", 
""Atp5h"", ""Cox5a"", ""Snrpd2"", ""Park7"", ""Glrx5"", ""Rps27a"", ""Aurkaip1"", ""Klf2"", ""Uqcrq"", ""Alad"", ""Etfb"", ""Uqcr10"", ""Fkbp3"", ""Pfdn6"", ""Snrpc"", ""Ccdc124"", ""Bsg"", ""Ndufs8"", ""Mrps14"", ""Mif"", ""Spag7"", ""Ndufb7"", ""Swi5"", ""Ndufs7"", ""Dhrs4"", ""Hspe1"", ""Ctsl"", ""U2af1"", ""Cox8a"", ""Prelid1"", ""Ddah2"", ""Cd9"", ""Ndufa5"", ""Ndufb8"", ""Nudc"", ""Dpy30"", ""Atpif1"", ""Mzt2"", ""Cited2"", ""Drap1"", ""Mrpl54"", ""Ndufb6"")"
"905","TABULA_MURIS_SENIS_HEART_AND_AORTA_LEUKOCYTE_AGEING","2.32186388975749e-11","1.64393696392089e-09","0.863415391606693","0.663650835608351","2.67933041846309","84","c(""Eef1a1"", ""Rpl35"", ""Rpl36"", ""Rps7"", ""Rpl10"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rbm3"", ""Rpl5"", ""Id3"", ""Rps12"", ""Jund"", ""Rps3a1"", ""Rpl22l1"", ""Rps10"", ""Rps18"", ""Rps19"", ""Rps28"", ""Rps20"", ""Rps25"", ""Rpl36a"", ""Rpl23"", ""Eef1b2"", ""Rpl19"", ""Rpl23a"", ""Dusp2"", ""Ier5"")"
"906","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS","1.18634491962528e-24","3.05742578254176e-22","1.28710367230144","0.565095345924279","2.68745771619974","298","c(""Rpl15"", ""Eef1a1"", ""Gapdh"", ""Rpl35"", ""Rplp1"", ""Rpl41"", ""Rpl36"", ""Rpl29"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Rpl10"", ""Eif4a1"", ""Pkm"", ""Rps4x"", ""Rpl9"", ""Rps23"", ""Rpl17"", ""Rps2"", ""Rpl13"", ""Rplp2"", ""Rbm3"", ""Gm2000"", ""Rps3"", ""Rpl5"", ""Rps12"", ""Rps26"", ""Rpl7a"", ""Rpl3"", ""Rpl32"", ""Rps3a1"", ""Vim"", ""Rpl22l1"", ""Rpl21"", ""Rpl26"", ""Rpl4"", ""Rps10"", ""Rps18"", ""Eif5a"", ""Rpl10a"", ""Rpl22"", ""Rpl28"", ""Rpl11"", ""Rps19"", ""Cdk4"", ""Dap"", ""Rps28"", ""Rps20"", ""Rpl8"", ""Rps25"", ""Rpl18"", ""Eef1g"", ""Npm1"", ""Eif4a3"", ""Exosc3"", ""Rpl36a"", ""Rpsa"", 
""Ybx1"", ""Rpl27a"", ""Cnbp"", ""Rpl23"", ""Hnrnpu"", ""Eif3l"", ""Eef1b2"", ""Cdk5rap1"", ""Rps5"", ""Rpl18a"", ""Prmt1"", ""Rpl19"", ""Akt1"", ""Magoh"", ""Eif3i"", ""Mrpl4"", ""Dcps"", ""Rpl23a"", ""Farsb"", ""Chchd1"", ""Rps16"", ""Mrpl23"", ""Pa2g4"", ""Eef1d"", ""Eif3g"", ""Hars"", ""Mrpl11"", ""Ddx39b"", ""Eif6"")"
"907","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS","1.93135761247597e-11","1.38454198844371e-09","0.863415391606693","0.744501095753181","2.69058243769438","55","c(""Atp5b"", ""Cycs"", ""Atp5a1"", ""Uqcrb"", ""Cox5b"", ""Ndufv2"", ""Uqcrfs1"", ""Atp5d"", ""Ndufv1"", ""Cyc1"", ""Ndufb4"", ""Atp5j2"", ""Ndufb2"", ""Atp5o"", ""Atp5g3"", ""Atp5j"", ""Ndufa9"", ""Ndufa4"", ""Atp5c1"", ""Atp5g1"", ""Atp5l"", ""Ndufc2"", ""Atp5h"", ""Cox5a"", ""Atp5e"", ""Uqcrq"", ""Etfb"", ""Uqcr10"", ""Cox7b"", ""Ndufs8"", ""Etfa"", ""Ndufb7"", ""Ndufs7"", ""Cox8a"", ""Ndufa5"", ""Ndufb8"", ""Ndufb6"")"
"908","TABULA_MURIS_SENIS_PANCREAS_ENDOTHELIAL_CELL_AGEING","6.73999060480583e-14","6.4423076864269e-12","0.954541630725724","0.647574811005624","2.71302007714945","107","c(""Rpl36"", ""Rps7"", ""Rplp0"", ""Rps6"", ""Pkm"", ""Rps4x"", ""Rpl9"", ""Rpl13"", ""Rplp2"", ""Tomm6"", ""Rps3"", ""Rpl5"", ""Rpl3"", ""Jund"", ""Rps3a1"", ""H3f3b"", ""Sumo2"", ""Rpl4"", ""Rps10"", ""Eif5a"", ""Rpl10a"", ""Rpl22"", ""Hdac1"", ""Rpl11"", ""Rpl8"", ""Rpsa"", ""Ybx1"", ""Ppp1r35"", ""Sf3b4"", ""Rpl18a"", ""Prdx1"", ""Ier2"", ""Plekho1"", ""Rps16"", ""Pa2g4"", ""Pebp1"", ""Ube2m"", ""Dpysl2"", ""Rps27a"", ""Dusp1"", ""Ywhae"", ""Snrpc"", ""Bsg"")"
